"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M1_Q17","MATH","1","base","17","Geometry and Trigonometry","Circles","","Circle equations and radius","Circle equations and radius","","1","student_response","","Circle A in the xy-plane has the equation (x + 5)^2 + (y - 5)^2 = 25. Circle B has the same center as circle A. The radius of circle B is two times the radius of circle A. The equation defining circle B in the xy-plane is (x + 5)^2 + (y - 5)^2 = k, where k is a constant. What is the value of k?","","","","","","","The correct answer is 100. An equation of a circle in the xy-plane can be written as x t y u r 2 2 2 - + - = ^ ^ h h , where the center of the circle is ,t u ^ h, the radius of the circle is r, and where t, u, and r are constants. It’s given that the equation of circle A is x y 5 5 25 2 2 + + - = ^ ^ h h , which is equivalent to x y 5 5 5 2 2 2 + + - = ^ ^ h h . Therefore, the center of circle A is , 5 5 - ^ h and the radius of circle A is 5. It’s given that circle B has the same center as circle A and that the radius of circle B is two times the radius of circle A. Therefore, the center of circle B is , 5 5 - ^ h and the radius of circle B is 2 5 ^ h, or 10. Substituting 5 - for t, 5 for u, and 10 for r in the equation x t y u r 2 2 2 - + - = ^ ^ h h yields x y 5 5 10 2 2 2 + + - = ^ ^ h h , which is equivalent to x y 5 5 100 2 2 + + - = ^ ^ h h . It follows that the equation of circle B in the xy-plane is x y 5 5 100 2 2 + + - = ^ ^ h h . It’s also given that the equation defining circle B in the xy-plane is x y k 5 5 2 2 + + - = ^ ^ h h , where k is a constant. Therefore, the value of k is 100.","","none","{}","","","numeric","100","0","Circle equations and radius","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:39;source_q:20"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M1_Q18","MATH","1","base","18","Advanced Math","Quadratic equations","","Quadratic formula","Quadratic formula","","1","student_response","","x^2 + 7x + 5 = 0
One solution to the given equation can be written as x = (-7 + sqrt(k))/2, where k is a constant. What is the value of k?","","","","","","","The correct answer is 29. The solutions to a quadratic equation in the form ax bx c 0 2 + + = , where a, b, and c are constants, can be calculated using the quadratic formula, which gives two solutions: x a b b ac 2 4 2 = - + - and x a b b ac 2 4 2 = - - - . The given equation is in the form ax bx c 0 2 + + = , where a 1 = , b 7 = , and c 5 = . It follows that one solution to the given quadratic equation is x 2 1 7 7 4 1 5 2 = - + - ] ] ] g g g, or x 2 7 49 20 = - + - , which is equivalent to x 2 7 29 = - + . It’s given that one solution to the given equation can be written as x k 2 7 = - + , where k is a constant. It follows that the value of k is 29.","","none","{}","","","numeric","29","0","Quadratic formula","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:39;source_q:21"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M1_Q19","MATH","1","base","19","Problem-Solving and Data Analysis","Statistics","","Combined means","Combined means","","1","multiple_choice","","A scientist measured the lengths of 240 gray seals from Muskeget Island and 120 gray seals from Sable Island. The scientist determined that the mean length of the 240 gray seals from Muskeget Island was 88 inches and the mean length of the 120 gray seals from Sable Island was 94 inches. What was the mean length of all 360 gray seals the scientist measured for this study?","89","90","91","92","B","2","Choice B is correct. The mean of a data set is calculated by dividing the sum of the values in the data set by the number of values in the data set. It’s given that the mean length of the 240 gray seals from Muskeget Island was 88 inches. This can be represented by the equation x 88 240 = , where x represents the sum of the lengths, in inches, of the 240 gray seals from Muskeget Island. Multiplying both sides of this equation by 240 yields x 240 88 = ^ ^h h, or , x 21 120 = inches. It’s also given that the mean length of the 120 gray seals from Sable Island was 94 inches. This can be represented by the equation y 94 120 = , where y represents the sum of the lengths, in inches, of the 120 gray seals from Sable Island. Multiplying both sides of this equation by 120 yields y 120 94 = ^ ^h h, or , y 11 280 = inches. Therefore, the sum of the lengths, in inches, of all 360 gray seals is , , 21 120 11 280 + , or , 32 400. Dividing this sum by 360 yields , 360 32 400, or 90 inches. Therefore, the mean length of all 360 gray seals the scientist measured for this study is 90 inches. Choice A is incorrect and may result from conceptual or calculation errors. Choice C is incorrect. This is the mean length of 88 inches and 94 inches, not the mean length of all 360 gray seals the scientist measured for this study. Choice D is incorrect and may result from conceptual or calculation errors.","","none","{}","","","","","","Combined means","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:39;source_q:22"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M1_Q20","MATH","1","base","20","Advanced Math","Exponential functions","","Function transformations","Function transformations","","1","multiple_choice","","The graph of y = f(x) + 4 is shown. Which equation defines function f?","f(x) = -3^x + 1","f(x) = -3^x + 5","f(x) = -3^x + 8","f(x) = -3^x + 9","B","2","Choice B is correct. The graph of y f x 4 = + ^ h is shown, and the graph passes through the point , 0 8 ^ h. Substituting 0 for x and 8 for y in this equation yields f 8 0 4 = + ^ h . Subtracting 4 from both sides of this equation yields f 4 0 = ^ h. Therefore, when x 0 = , the value of f x ^ h is 4. Each of the given choices is in the form f x k 3 x = - + ^ h , where k is a constant. Substituting 0 for x and 4 for f x ^ h in this equation yields k 4 30 = - + , or k 4 1 = - + . Adding 1 to both sides of this equation yields k 5 = . Substituting 5 for k in the equation f x k 3 x = - + ^ h yields f x 3 5 x = - + ^ h . Choice A is incorrect and may result from conceptual or calculation errors. Choice C is incorrect and may result from conceptual or calculation errors. Choice D is incorrect and may result from conceptual or calculation errors.","","function_graph","{""diagram_type"":""function_graph"",""render_mode"":""exact_to_scale"",""x_min"":-1,""x_max"":5,""y_min"":-4,""y_max"":10,""x_label"":""x"",""y_label"":""y"",""grid"":true,""points"":[[0,8],[1,6],[2,0]],""connect_points"":true,""curve_type"":""exponential"",""target"":""equation defining f when the shown graph is y = f(x) + 4""}","","","","","","Function transformations","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:40;source_q:23"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M1_Q21","MATH","1","base","21","Algebra","Systems of linear equations","","Consistency of systems","Consistency of systems","","1","multiple_choice","","2x + 9y = 7
The given equation is one equation in a system of two linear equations. If the system of equations has at least one solution, which of the following equations could be the other equation in the system?
I. 3x + 13.5y = 10.5
II. 3x - 13.5y = 10.5","I only","II only","I and II","Neither I nor II","C","3","Choice C is correct. A system of two linear equations in two variables has at least one solution if the equations represent the same line or lines that intersect at exactly one point. Statement I gives the equation . . x y 3 13 5 10 5 + = . Multiplying both sides of the given equation, x y 2 9 7 + = , by 2 3 yields . . x y 3 13 5 10 5 + = , so the equation in statement I is equivalent to the given equation. Therefore, the system formed by these two equations represents the same line and has infinitely many solutions. Statement II gives the equation . . x y 3 13 5 10 5 - = . Adding the right- and left-hand sides of . . x y 3 13 5 10 5 + = and . . x y 3 13 5 10 5 - = yields . . . . x y x y 3 13 5 3 13 5 10 5 10 5 + + - = + , or x 6 21 = . Dividing both sides of this equation by 6 yields x 6 21 = . Therefore, the lines represented by these equations intersect at exactly one point, where x 6 21 = , and the system formed by the given equation and the equation in statement II has one solution. It follows that both the equation in statement I and the equation in statement II could be the other equation in a system of equations with at least one solution. Choice A is incorrect. Both the equation in statement I and the equation in statement II could be the other equation in this system of equations with at least one solution. Choice B is incorrect. Both the equation in statement I and the equation in statement II could be the other equation in this system of equations with at least one solution. Choice D is incorrect. Both the equation in statement I and the equation in statement II could be the other equation in this system of equations with at least one solution.","","none","{}","","","","","","Consistency of systems","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:40;source_q:25"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M1_Q22","MATH","1","base","22","Algebra","Linear functions","","Interpreting a linear function equation","Interpreting a linear function equation","","1","student_response","","For a particular car, the linear function f gives the predicted power, in brake horsepower (bhp), for engine speeds between 1,000 revolutions per minute (rpm) and 6,000 rpm. According to this function, the car’s predicted power is 433 bhp at an engine speed of 3,331 rpm and 600 bhp at an engine speed of 4,500 rpm. The equation f(x) = (1/7)(x - a) + 433 defines f, where x is the engine speed, in rpm, and a is a constant. What is the value of a?","","","","","","","The correct answer is , 3 331. For engine speeds between , 1 000 revolutions per minute (rpm) and , 6 000 rpm, it’s given that the equation f x x a 433 7 1 = - + ^ ^ h h defines the linear function f and gives the predicted power, in brake horsepower ( ) bph , at an engine speed of x rpm, where a is a constant. It’s also given that the car’s predicted power is 433 bhp at an engine speed of , 3 331 rpm. Substituting , 3 331 for x and 433 for f x ^ h in the equation yields , a 433 3 331 433 7 1 = - + ^ h . Subtracting 433 from both sides of this equation yields , a 0 3 331 7 1 = - ^ h. Multiplying both sides of this equation by 7 yields , a 0 3 331 = - . Adding a to both sides of this equation yields , a 3 331 = . Thus, the value of a is , 3 331.","","none","{}","","","numeric","3331","0","Interpreting a linear function equation","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:41;source_q:27"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M2_Q01","MATH","2","hard","1","Geometry and Trigonometry","Area","","Area of rectangles","Area of rectangles","","1","multiple_choice","","A rectangle has a length of 56 inches and a width of 28 inches. What is the area, in square inches, of the rectangle?","28","84","168","1,568","D","4","Choice D is correct. The area, A, of a rectangle can be found using the formula A w , = , where , represents the length and w represents the width of the rectangle. It’s given that a rectangle has a length of 56 inches and a width of 28 inches. Substituting 56 for , and 28 for w in the formula A w , = yields A 56 28 = ^ ^h h, or , A 1 568 = . Therefore, the area, in square inches, of the rectangle is , 1 568. Choice A is incorrect. This is the width, in inches, not the area, in square inches, of the rectangle. Choice B is incorrect and may result from conceptual or calculation errors. Choice C is incorrect and may result from conceptual or calculation errors.","","none","{}","","","","","","Area of rectangles","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:44;source_q:3"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M2_Q02","MATH","2","hard","2","Algebra","Systems of linear equations","","Solving systems","Solving systems","","1","multiple_choice","","10x = 110
6x - y = 63
The solution to the given system of equations is (x, y). What is the value of y?","63","11","10","3","D","4","Choice D is correct. Dividing both sides of the equation x 10 110 = by 10 yields x 11 = . Substituting 11 for x in the equation x y 6 63 - = yields y 6 11 63 - = ^ h , which is equivalent to y 66 63 - = , or y 3 = . Therefore, the value of y is 3. Choice A is incorrect and may result from conceptual or calculation errors. Choice B is incorrect. This is the value of x, not y. Choice C is incorrect and may result from conceptual or calculation errors.","","none","{}","","","","","","Solving systems","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:44;source_q:4"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M2_Q03","MATH","2","hard","3","Algebra","Linear equations","","Solving equations with function notation","Solving equations with function notation","","1","multiple_choice","","The function f is defined by f(x) = 9(2x + 3). For what value of x does f(x) = 63?","2","5","7","30","A","1","Choice A is correct. Substituting 63 for f x ^ h in the given function yields x 63 9 2 3 = + ^ h. Dividing both sides of this equation by 9 yields x 7 2 3 = + . Subtracting 3 from both sides of this equation yields x 4 2 = . Dividing both sides of this equation by 2 yields x 2 = . Therefore, f x 63 = ^ h when the value of x is 2. Choice B is incorrect and may result from conceptual or calculation errors. Choice C is incorrect and may result from conceptual or calculation errors. Choice D is incorrect and may result from conceptual or calculation errors.","","none","{}","","","","","","Solving equations with function notation","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:45;source_q:5"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M2_Q04","MATH","2","hard","4","Algebra","Linear equations in one variable","","Solving a linear equation","Solving a linear equation","","1","student_response","","10x = 86
What value of x is the solution to the given equation?","","","","","","","The correct answer is . 8 6. Dividing both sides of the given equation by 10 yields . x 8 6 = . Therefore, . 8 6 is the solution to the given equation. Note that 8.6 and 43/5 are examples of ways to enter a correct answer.","","none","{}","","","numeric","8.6","0","Solving a linear equation","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:45;source_q:6"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M2_Q05","MATH","2","hard","5","Advanced Math","Exponential functions","","Initial value","Initial value","","1","student_response","","y = 3,600(a)^x
The given equation, where a is a positive constant, gives the predicted number of bacteria, y, in a growth medium x hours after the number of bacteria was initially measured. According to the equation, what was the predicted number of bacteria initially measured in the growth medium?","","","","","","","The correct answer is , 3 600. The predicted number of bacteria initially measured in the growth medium is the value of y when x 0 = . Substituting 0 for x in the given equation yields , y a 3 600 0 = ^ h . Since a is positive, this equation is equivalent to , y 3 600 1 = ^ h. Therefore, when x 0 = , the value of y is , 3 600. Thus, the predicted number of bacteria initially measured in the growth medium is , 3 600.","","none","{}","","","numeric","3600","0","Initial value","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:45;source_q:7"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M2_Q06","MATH","2","hard","6","Algebra","Linear inequalities","","Modeling with inequalities","Modeling with inequalities","","1","multiple_choice","","Leo goes to a packing store to buy containers and tape. Leo has $15. Each container costs $1.87 and each roll of tape costs $2.40. Which inequality represents the relationship between the number of containers, c, and the number of rolls of tape, t, Leo can buy?","1.87c + 2.40t <= 15","1.87c + 2.40t >= 15","2.40c + 1.87t <= 15","2.40c + 1.87t >= 15","A","1","Choice A is correct. It’s given that each container costs . $1 87 and c represents the number of containers. It follows that . c 1 87 represents the cost, in dollars, of c containers. It’s also given that each roll of tape costs . $2 40 and t represents the number of rolls of tape. It follows that . t 2 40 represents the cost, in dollars, of t rolls of tape. Therefore, the total cost, in dollars, for c containers and t rolls of tape is . . c t 1 87 2 40 + . It’s given that Leo has $15. It follows that the total cost, in dollars, must be less than or equal to 15. Therefore, the inequality . . c t 1 87 2 40 15 # + represents this relationship. Choice B is incorrect. This inequality represents a relationship where Leo has at least $15, not at most $15. Choice C is incorrect and may result from conceptual or calculation errors. Choice D is incorrect and may result from conceptual or calculation errors.","","none","{}","","","","","","Modeling with inequalities","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:45;source_q:8"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M2_Q07","MATH","2","hard","7","Advanced Math","Exponential functions","","Identifying exponential behavior","Identifying exponential behavior","","1","multiple_choice","","The graph of the function f is shown, where y = f(x). Which of the following best describes the function f?","Decreasing exponential","Increasing exponential","Decreasing linear","Increasing linear","B","2","Choice B is correct. The graph of function f shows that as x increases, f x ^ h also increases, which means that f is an increasing function. The graph of function f is curved upward and increases at an increasing rate, not a constant rate. This behavior is characteristic of exponential functions, not linear functions. Therefore, of the given choices, function f is best described as increasing exponential. Choice A is incorrect. For a decreasing function, as x increases, f x ^ h decreases rather than increases. Choice C is incorrect. For a decreasing function, as x increases, f x ^ h decreases rather than increases, and the graph of a linear function isn’t curved. Choice D is incorrect. The graph of a linear function isn’t curved.","","function_graph","{""diagram_type"":""function_graph"",""render_mode"":""exact_to_scale"",""x_min"":-6,""x_max"":3,""y_min"":-2,""y_max"":6,""x_label"":""x"",""y_label"":""y"",""grid"":true,""points"":[[-2,0.04],[-1,0.2],[0,1],[1,5]],""connect_points"":true,""curve_type"":""exponential"",""target"":""function behavior""}","","","","","","Identifying exponential behavior","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:45;source_q:9"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M2_Q08","MATH","2","hard","8","Advanced Math","Exponential functions","","Exponential decay","Exponential decay","","1","multiple_choice","","There are 240 players in a tennis competition that includes 4 rounds of matches. Each player in the competition will play a match against another player in round 1. At the end of each round, the player who loses the match is eliminated and the player who won the match advances to the next round to play a match against another winning player. Which equation gives the number of players, p, eliminated at the end of round r, where r <= 4?","p = 15(1/2)^r","p = 15(2)^r","p = 240(1/2)^r","p = 240(2)^r","C","3","Choice C is correct. It’s given that one of the two players in a match is eliminated during each round. Therefore, the number of players decreases by half at the end of each round, and so the number of players eliminated at the end of a round also decreases by half. A decreasing exponential equation can be written in the form p a b 1 r = - ^ h , where b is the value of the decrease each round, r, and a is the value of p, the number of players, when r 0 = . It’s given that there are 240 players in the tennis competition. Therefore, a 240 = . Since the number of players eliminated at the end of a round decreases by half, it follows that b 2 1 = . Substituting 240 for a and 2 1 for b in the equation p a b 1 r = - ^ h yields p 240 1 2 1 r = - a k , or p 240 2 1 r = a k . Choice A is incorrect. This equation gives the number of players eliminated at the end of round r for a competition in which there are 15, not 240, players. Choice B is incorrect. This equation gives the number of players eliminated at the end of round r for a competition in which there are 15, not 240, players, and for which the number of players doubles, rather than decreases by half, after each round. Choice D is incorrect. This equation gives the number of players eliminated at the end of round r for a competition in which the number of players doubles, rather than decreases by half, after each round.","","none","{}","","","","","","Exponential decay","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:46;source_q:11"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M2_Q09","MATH","2","hard","9","Algebra","Linear functions","","Parallel lines","Parallel lines","","1","multiple_choice","","Line k is defined by y = 6x + 4. Line j is parallel to line k in the xy-plane and passes through the point (0, 5). Which equation defines line j?","y = 6x + 5","y = -5x + 5","y = -6x + 5","y = 5x + 5","A","1","Choice A is correct. An equation that defines a line in the xy-plane can be written as y mx b = + , where m is the slope of the line and , b 0 ^ h is its y-intercept. It’s given that line k is defined by the equation y x 6 4 = + ; therefore, the slope of line k is 6. Since line j is parallel to line k in the xy-plane and parallel lines have equal slopes, it follows that the slope of line j is 6. It’s also given that line j passes through the point , 0 5 ^ h, which is its y-intercept. Substituting 6 for m and 5 for b in the equation y mx b = + yields y x 6 5 = + . Therefore, the equation y x 6 5 = + defines line j. Choice B is incorrect. This equation defines a line that has a slope of 5 - , not 6. Choice C is incorrect. This equation defines a line that has a slope of 6 - , not 6. Choice D is incorrect. This equation defines a line that has a slope of 5, not 6.","","none","{}","","","","","","Parallel lines","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:46;source_q:12"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M2_Q10","MATH","2","hard","10","Geometry and Trigonometry","Right triangles","","Special right triangles","Special right triangles","","1","student_response","","In the triangle shown, what is the value of x?","","","","","","","The correct answer is 45. An isosceles right triangle has a right angle and two legs of equal length. In the triangle shown, one angle is a right angle and the two legs each have a length of 15. Thus, the given triangle is an isosceles right triangle. In an isosceles right triangle, the measures of the two non-right angles are ° 45 . It follows that the value of x is 45.","","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""schematic_not_to_scale"",""not_to_scale"":true,""vertices"":[""bottom_left"",""bottom_right"",""top_right""],""right_angle_at"":""bottom_right"",""side_labels"":{""bottom_left-bottom_right"":""15"",""bottom_right-top_right"":""15""},""angle_labels"":{""top_right"":""x°""},""target"":""x""}","","","numeric","45","0","Special right triangles","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:47;source_q:13"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M2_Q11","MATH","2","hard","11","Geometry and Trigonometry","Circles","","Circle equations and radius","Circle equations and radius","","1","student_response","","What is the radius of the circle in the xy-plane defined by (x + 2)^2 + (y + 5)^2 = 169?","","","","","","","The correct answer is 13. The equation of a circle in the xy-plane can be written in the form x h y k r 2 2 2 - + - = ^ ^ h h , where ,h k ^ h is the center of the circle and r is the radius of the circle. It’s given that the circle in the xy-plane is defined by x y 2 5 169 2 2 + + + = ^ ^ h h . Therefore, r 169 2 = . Taking the positive square root of both sides of this equation yields r 13 = . Thus, the radius of the circle is 13.","","none","{}","","","numeric","13","0","Circle equations and radius","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:47;source_q:14"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M2_Q12","MATH","2","hard","12","Problem-Solving and Data Analysis","Data models","","Interpreting a point on a model graph","Interpreting a point on a model graph","","1","multiple_choice","","The graph shows the estimated boiling point y, in degrees Celsius, of a normal paraffin with a molecular weight of x grams per mole, where 1 <= x <= 280. Which statement is the best interpretation of the point (149.02, 186.05)?","A normal paraffin with a molecular weight of 186.05 grams per mole has an estimated boiling point of 149.02 degrees Celsius.","A normal paraffin with a molecular weight of 149.02 grams per mole has an estimated boiling point of 186.05 degrees Celsius.","The minimum estimated boiling point for normal paraffins corresponds to a paraffin with a molecular weight of 149.02 grams per mole and an estimated boiling point of 186.05 degrees Celsius.","The maximum estimated boiling point for normal paraffins corresponds to a paraffin with a molecular weight of 149.02 grams per mole and an estimated boiling point of 186.05 degrees Celsius.","B","2","Choice B is correct. It’s given that the graph shows the estimated boiling point y, in degrees Celsius, of a normal paraffin with a molecular weight of x grams per mole. It follows that for the point . , . 149 02 186 05 ^ h, . 149 02 represents the molecular weight, in grams per mole, of a normal paraffin and . 186 05 represents its estimated boiling point, in degrees Celsius. Therefore, the best interpretation of the point . , . 149 02 186 05 ^ h is that a normal paraffin with a molecular weight of . 149 02 grams per mole has an estimated boiling point of . 186 05 degrees Celsius. Choice A is incorrect. This statement represents a situation where x, not y, represents the boiling point, in degrees Celsius, and y, not x, represents the molecular weight, in grams, per mole. Choice C is incorrect and may result from conceptual errors. Choice D is incorrect and may result from conceptual errors.","","function_graph","{""diagram_type"":""function_graph"",""render_mode"":""exact_to_scale"",""x_min"":0,""x_max"":280,""y_min"":-200,""y_max"":350,""x_label"":""x"",""y_label"":""y"",""grid"":true,""points"":[[1,-175],[50,-30],[100,85],[149.02,186.05],[200,270],[250,320],[280,340]],""connect_points"":true,""curve_type"":""smooth"",""target"":""point (149.02, 186.05)""}","","","","","","Interpreting a point on a model graph","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:47;source_q:15"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M2_Q13","MATH","2","hard","13","Advanced Math","Polynomial functions","","Zeros and factors","Zeros and factors","","1","multiple_choice","","For the polynomial function f, the graph of y = f(x) in the xy-plane passes through the points (-5, 0), (1, 0), and (4, 0). Which of the following must be a factor of f(x)?","x + 1","x + 4","x - 1","x - 5","C","3","Choice C is correct. It’s given that f is a polynomial function and the graph of y f x = ^ h in the xy-plane passes through the points , 5 0 - ^ h, , 1 0 ^ h, and , 4 0 ^ h. A point in the form ,a 0 ^ h on the graph of f x ^ h means that x a - is a factor of f x ^ h. Since the graph of the function f passes through the point , 1 0 ^ h, x 1 - must be a factor of f x ^ h. Choice A is incorrect. This is a factor if the graph of y f x = ^ h passed through , 1 0 - ^ h. Choice B is incorrect. This is a factor if the graph of y f x = ^ h passed through , 4 0 - ^ h. Choice D is incorrect. This is a factor if the graph of y f x = ^ h passed through , 5 0 ^ h.","","none","{}","","","","","","Zeros and factors","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:48;source_q:16"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M2_Q14","MATH","2","hard","14","Algebra","Linear functions","","Slope-intercept form from a table","Slope-intercept form from a table","","1","multiple_choice","","For the linear function g, the table shows four values of x and their corresponding values of g(x). The function can be written as g(x) = mx + b, where m and b are constants. What is the value of b?","4","16","32","36","D","4","Choice D is correct. It’s given that for the linear function g, the table shows four values of x and their corresponding values of g x ^ h. It’s also given that the function can be written as g x mx b = + ^ h , where m and b are constants. The table shows that when the value of x is 1, the corresponding value of g x ^ h is 32. Substituting 1 for x and 32 for g x ^ h in g x mx b = + ^ h yields m b 32 1 = + ^ h , or m b 32 = + . Subtracting b from both sides of this equation yields b m 32 - = . The table also shows that when the value of x is 2, the corresponding value of g x ^ h is 28. Substituting 2 for x and 28 for g x ^ h in g x mx b = + ^ h yields m b 28 2 = + ^ h , or m b 28 2 = + . Substituting b 32 - for m in this equation yields b b 28 2 32 = - + ^ h . Applying the distributive property to the right-hand side of this equation yields b b 28 64 2 = - + , or b 28 64 = - . Subtracting 64 from both sides of this equation yields b 36 - = - . Dividing both sides of this equation by 1 - yields b 36 = . Choice A is incorrect and may result from conceptual or calculation errors. Choice B is incorrect and may result from conceptual or calculation errors. Choice C is incorrect and may result from conceptual or calculation errors.","","table","{}","| x | g(x) |\n|---:|---:|\n| 1 | 32 |\n| 2 | 28 |\n| 3 | 24 |\n| 4 | 20 |","","","","","Slope-intercept form from a table","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:48;source_q:17"
"SAT_PRACTICE_TEST_11","practice_test_11_pdf_import_v1","import_batch_011","","SAT11_MATH_M2_Q15","MATH","2","hard","15","Advanced Math","Quadratic functions","","Quadratic functions from a table","Quadratic functions from a table","","1","multiple_choice","","For the quadratic function f, the table shows three values of x and their corresponding values of f(x). Which equation defines f?","f(x) = (x - 24)(x - 30) + 4","f(x) = (x - 24)(x - 30) - 8","f(x) = (x - 8)(x - 32) + 32","f(x) = (x - 8)(x - 32) - 32","B","2","Choice B is correct. According to the table, f 24 8 = - ^ h , f 30 8 = - ^ h , and f 32 8 = ^ h . Let the quadratic function g be defined by g x f x 8 = + ^ ^ h h . Therefore, g f 24 24 8 = + ^ ^ h h , g f 30 30 8 = + ^ ^ h h , and g f 32 32 8 = + ^ ^ h h . Substituting 8 - for f 24 ^ h in the equation g f 24 24 8 = + ^ ^ h h yields g 24 8 8 = - + ^ h , or g 24 0 = ^ h . Substituting 8 - for f 30 ^ h in the equation g f 30 30 8 = + ^ ^ h h yields g 30 8 8 = - + ^ h , or g 30 0 = ^ h . Substituting 8 for f 32 ^ h in the equation g f 32 32 8 = + ^ ^ h h yields g 32 8 8 = + ^ h , or g 32 16 = ^ h . By the factor theorem, if g 24 0 = ^ h and g 30 0 = ^ h , then g x k x x 24 30 = - - ^ ^ ^ h h h, where k is a constant. Since g 32 16 = ^ h , substituting 32 for x and 16 for g x ^ h in the equation g x k x x 24 30 = - - ^ ^ ^ h h h yields k 16 32 24 32 30 = - - ^ ^h h, or k 16 8 2 = ^ ^h h, which is equivalent to k 16 16 = . Dividing both sides of this equation by 16 yields k 1 = . Substituting 1 for k in the equation g x k x x 24 30 = - - ^ ^ ^ h h h yields g x x x 24 30 = - - ^ ^ ^ h h h. Since g x f x 8 = + ^ ^ h h , it follows that g x f x 8 - = ^ ^ h h. Subtracting 8 from both sides of the equation g x x x 24 30 = - - ^ ^ ^ h h h yields g x x x 8 24 30 8 - = - - - ^ ^ ^ h h h . Substituting f x ^ h for g x 8 - ^ h in this equation yields f x x x 24 30 8 = - - - ^ ^ ^ h h h . Choice A is incorrect. If this equation defined f, then when x 24 = , the value of f x ^ h would be 4, not 8 - . Choice C is incorrect. If this equation defined f, then when x 32 = , the value of f x ^ h would be 32, not 8. Choice D is incorrect. If this equation defined f, then when x 32 = , the value of f x ^ h would be 32 - , not 8.","","table","{}","| x | 24 | 30 | 32 |\n|---:|---:|---:|---:|\n| f(x) | -8 | -8 | 8 |","","","","","Quadratic functions from a table","","import;pdf;section:MATH;source:sat-practice-test-11-digital.pdf;page:48;source_q:18"
