"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M1_Q14","MATH","1","base","14","Geometry and Trigonometry","Circles","MATH_GEO_CIR","Circles","","","1","multiple_choice","","Note: Figure not drawn to scale.

The circle shown has center O, circumference 144π, and diameters PR and QS. The length of arc PS is twice the length of arc PQ. What is the length of arc QR?","24π","48π","72π","96π","B","2","Choice B is correct. Since PR and QS are diameters of the circle shown, OS, OR, OP, and OQ are radii of the circle and are therefore congruent. Since ∠SOP and ∠ROQ are vertical angles, they are congruent. Therefore, arc PS and arc QR are formed by congruent radii and have the same angle measure, so they are congruent arcs. Similarly, ∠SOR and ∠POQ are vertical angles, so they are congruent. Therefore, arc SR and arc PQ are formed by congruent radii and have the same angle measure, so they are congruent arcs. Let x represent the length of arc SR. Since arc SR and arc PQ are congruent arcs, the length of arc PQ can also be represented by x. It’s given that the length of arc PS is twice the length of arc PQ. Therefore, the length of arc PS can be represented by the expression 2x. Since arc PS and arc QR are congruent arcs, the length of arc QR can also be represented by 2x. This gives the expression x + x +2x +2x. 41 Since it’s given that the circumference is π 144, the expression x + x +2x +2x is equal to π 144. Thus 2 2 144 x x x x + + + = π, or 6 144 x = π. Dividing both sides of this equation by 6 yields π 24 x =. Therefore, the length of arc QR is ( ) π 2 24, or π 48. Choice A is incorrect. This is the length of arc PQ, not arc QR. Choice C is incorrect and may result from conceptual or calculation errors. Choice D is incorrect and may result from conceptual or calculation errors.","","circle","{""diagram_type"":""circle_two_diameters"",""render_mode"":""schematic_not_to_scale"",""not_to_scale"":true,""center_label"":""O"",""circumference"":""144π"",""diameters"":[""PR"",""QS""],""point_order_clockwise"":[""S"",""R"",""Q"",""P""],""arc_relationship"":{""PS"":""2 × PQ""},""target"":""arc QR""}","","","","","","Circles","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:37;source_question:17"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M1_Q15","MATH","1","base","15","Algebra","Systems of linear equations","MATH_ALG_SYS","Systems of linear equations","","","1","multiple_choice","","A company that provides whale-watching tours takes groups of 21 people at a time. The company’s revenue is 80 dollars per adult and 60 dollars per child. If the company’s revenue for one group consisting of adults and children was 1,440 dollars, how many people in the group were children?","3","9","12","18","C","3","Choice C is correct. Let x represent the number of children in a whale-watching tour group. Let y represent the number of adults in this group. Because it’s given that 21 people are in a group and the group consists of adults and children, it must be true that x + y =21. Since the company’s revenue is 60 dollars per child, the total revenue from x children in this group was 60x dollars. Since the company’s revenue is 80 dollars per adult, the total revenue from y adults in this group was 80y dollars. Because it’s given that the total revenue for this group was 1,440 dollars, it must be true that 60x +80y =1,440. The equations x + y =21 and 60x +80y =1,440 form a linear system of equations that can be solved to find the value of x, which represents the number of children in the group, using the elimination method. Multiplying both sides of the equation x + y =21 by 80 yields 80x +80y =1,680. Subtracting 60x +80y =1,440 from 80x +80y =1,680 yields ( ) ( ) 80 80 60 80 1,680 1,440 x y x y + - + = -, which is equivalent to 80 60 80 80 240 x x y y - + - =, or 20x =240. Dividing both sides of this equation by 20 yields x =12. Therefore, 12 people in the group were children. Choice A is incorrect and may result from conceptual or calculation errors. Choice B is incorrect. This is the number of adults in the group, not the number of children in the group. Choice D is incorrect and may result from conceptual or calculation errors.","","none","{}","","","","","","Systems of linear equations","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:37;source_question:18"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M1_Q16","MATH","1","base","16","Algebra","Linear functions","MATH_ALG_LF","Linear functions","","","1","multiple_choice","","The function h is defined by h(x) = 4x + 28. The graph of y = h(x) in the xy-plane has an x-intercept at (a, 0) and a y-intercept at (0, b), where a and b are constants. What is the value of a + b?","21","28","32","35","A","1","Choice A is correct. The x-intercept of a graph in the xy-plane is the point on the graph where y =0. It’s given that function h is defined by h(x)= 4x +28. Therefore, the equation representing the graph of y = h(x) is y = 4x +28. Substituting 0 for y in the equation y = 4x +28 yields 0= 4x +28. Subtracting 28 from both sides of this equation yields 28 4x - =. Dividing both sides of this equation by 4 yields 7 x - =. Therefore, the x-intercept of the graph of y = h(x) in the xy-plane is ( ) 7, 0 -. It’s given that the x-intercept of the graph of y = h(x) is (a, 0). Therefore, 7 a =-. The y-intercept of a graph in the xy-plane is the point on the graph where x =0. Substituting 0 for x in the equation y = 4x +28 yields y = 4(0)+28, or y =28. Therefore, the y-intercept of the graph of y = h(x) in the xy-plane is (0, 28). It’s given that the y-intercept of the graph of y = h(x) is (0, b). Therefore, b =28. If 7 a =- and b =28, then the value of a+b is 7 28 - +, or 21. 42 Choice B is incorrect. This is the value of b, not a+b. Choice C is incorrect and may result from conceptual or calculation errors. Choice D is incorrect. This is the value of a b - +, not a+b.","","none","{}","","","","","","Linear functions","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:38;source_question:19"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M1_Q17","MATH","1","base","17","Advanced Math","Equivalent expressions and nonlinear equations","MATH_ADV_EQ","Equivalent expressions and nonlinear equations","","","1","student_response","","One of the factors of 2x^3 + 42x^2 + 208x is x + b, where b is a positive constant. What is the smallest possible value of b?","","","","","","","The correct answer is 8. Since each term of the given expression, 3 2 2 42 208 x x x + +, has a factor of 2x, the expression can be rewritten as ( ) ( ) ( ) 2 2 2 21 2 104 x x x x x + +, or ( ) 2 2 21 104 x x x + +. Since the values 8 and 13 have a sum of 21 and a product of 104, the expression 2 21 104 x x + + can be factored as (x +8)(x +13). Therefore, the given expression can be factored as 2x(x +8)(x +13). It follows that the factors of the given expression are 2, x, x +8, and x +13. Of these factors, only x +8 and x +13 are of the form x +b, where b is a positive constant. Therefore, the possible values of b are 8 and 13. Thus, the smallest possible value of b is 8.","","none","{}","","","numeric","8","0","Equivalent expressions and nonlinear equations","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:38;source_question:20"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M1_Q18","MATH","1","base","18","Advanced Math","Nonlinear functions","MATH_ADV_NF","Nonlinear functions","","","1","student_response","","y = −1.5
y = x^2 + 8x + a

In the given system of equations, a is a positive constant. The system has exactly one distinct real solution. What is the value of a?","","","","","","","The correct answer is 29/2. According to the first equation in the given system, the value of y is 1.5 -. Substituting 1.5 - for y in the second equation in the given system yields 2 1.5 8 x x a - = + +. Adding 1.5 to both sides of this equation yields 2 0 8 1.5 x x a = + + +. If the given system has exactly one distinct real solution, it follows that 2 0 8 1.5 x x a = + + + has exactly one distinct real solution. A quadratic equation in the form 2 0 px qx r = + +, where p, q, and r are constants, has exactly one distinct real solution if and only if the discriminant, 2 4 q pr -, is equal to 0. The equation 2 0 8 1.5 x x a = + + + is in this form, where p =1, q =8, and r = a+1.5. Therefore, the discriminant of the equation 2 0 8 1.5 x x a = + + + is ( ) ( )( ) 2 8 4 1 1.5 a - +, or 58 4a -. Setting the discriminant equal to 0 to solve for a yields 58 4 0 a - =. Adding 4a to both sides of this equation yields 58= 4a. Dividing both sides of this equation by 4 yields 58 4 a =, or 29 2 a =. Therefore, if the given system of equations has exactly one distinct real solution, the value of a is 29 2. Note that 29/2 and 14.5 are examples of ways to enter a correct answer.","","none","{}","","","numeric","29/2","0","Nonlinear functions","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:38;source_question:21"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M1_Q19","MATH","1","base","19","Advanced Math","Exponential functions","MATH_ADV_EXP","Exponential functions","","","1","multiple_choice","","For the function q, the value of q(x) decreases by 45% for every increase in the value of x by 1. If q(0) = 14, which equation defines q?","q(x) = 0.55(14)^x","q(x) = 1.45(14)^x","q(x) = 14(0.55)^x","q(x) = 14(1.45)^x","C","3","Choice C is correct. Since the value of q(x) decreases by a fixed percentage, 45%, for every increase in the value of x by 1, the function q is a decreasing exponential function. A decreasing exponential function can be written in the form ( ) ( ) 100 1 x p q x a = -, where a is the value of q(0) and the value of q(x) decreases by % p for every increase in the value of x by 1. If q(0)=14, then a =14. Since the value of q(x) decreases by 45% for every increase in the value of x by 1, p = 45. Substituting 14 for a and 45 for p in the equation ( ) ( ) 100 1 x p q x a = - yields ( ) ( ) 45 100 14 1 x q x = -, which is equivalent to ( ) ( ) 14 1 0.45 x q x = -, or ( ) ( ) 14 0.55 x q x =. Choice A is incorrect and may result from conceptual or calculation errors. Choice B is incorrect and may result from conceptual or calculation errors. Choice D is incorrect. For this function, the value of q(x) increases, rather than decreases, by 45% for every increase in the value of x by 1.","","none","{}","","","","","","Exponential functions","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:38;source_question:23"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M1_Q20","MATH","1","base","20","Geometry and Trigonometry","Right triangles and trigonometry","MATH_GEO_TRI","Right triangles and trigonometry","","","1","multiple_choice","","The side lengths of right triangle RST are given. Triangle RST is similar to triangle UVW, where S corresponds to V and T corresponds to W. What is the value of tan W?","5/13","5/12","12/13","12/5","B","2","Choice B is correct. It’s given that right triangle RST is similar to triangle UVW, where S corresponds to V and T corresponds to W. It’s given that the side lengths of the right triangle RST are RS =20, ST = 48, and TR =52. Corresponding angles in similar triangles are equal. It follows that the measure of angle T is equal to the measure of angle W. The hypotenuse of a right triangle is 44 the longest side. It follows that the hypotenuse of triangle RST is side TR. The hypotenuse of a right triangle is the side opposite the right angle. Therefore, angle S is a right angle. The adjacent side of an acute angle in a right triangle is the side closest to the angle that is not the hypotenuse. It follows that the adjacent side of angle T is side ST. The opposite side of an acute angle in a right triangle is the side across from the acute angle. It follows that the opposite side of angle T is side RS. The tangent of an acute angle in a right triangle is the ratio of the length of the opposite side to the length of the adjacent side. Therefore, tan RS ST T =. Substituting 20 for RS and 48 for ST in this equation yields 20 48 tan T =, or 5 12 tan T =. The tangents of two acute angles with equal measures are equal. Since the measure of angle T is equal to the measure of angle W, it follows that tan T = tan W. Substituting 5 12 for tan T in this equation yields 5 12 tan W =. Therefore, the value of tan W is 5 12. Choice A is incorrect. This is the value of sin W. Choice C is incorrect. This is the value of cos W. Choice D is incorrect. This is the value of 1 tan W.","","table","{}","| Segment | Length |
|---|---:|
| RS | 20 |
| ST | 48 |
| TR | 52 |","","","","","Right triangles and trigonometry","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:39;source_question:25;fixed:table_extraction"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M1_Q21","MATH","1","base","21","Problem-Solving and Data Analysis","Ratios, rates, and proportional relationships","MATH_PSDA_RATE","Ratios, rates, and proportional relationships","","","1","multiple_choice","","One gallon of paint will cover 220 square feet of a surface. A room has a total wall area of w square feet. Which equation represents the total amount of paint P, in gallons, needed to paint the walls of the room twice?","P = w/110","P = 440w","P = w/220","P = 220w","A","1","Choice A is correct. It’s given that w represents the total wall area, in square feet. Since the walls of the room will be painted twice, the amount of paint, in gallons, needs to cover 2w square feet. It’s also given that one gallon of paint will cover 220 square feet. Dividing the total area, in square feet, of the surface to be painted by the number of square feet covered by one gallon of paint gives the number of gallons of paint that will be needed. Dividing 2w by 220 yields 2 220 w, or w 110. Therefore, the equation that represents the total amount of paint P, in gallons, needed to paint the walls of the room twice is 110 w P =. Choice B is incorrect and may result from conceptual or calculation errors. Choice C is incorrect and may result from finding the amount of paint needed to paint the walls once rather than twice. Choice D is incorrect and may result from conceptual or calculation errors.","","none","{}","","","","","","Ratios, rates, and proportional relationships","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:40;source_question:26"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M1_Q22","MATH","1","base","22","Problem-Solving and Data Analysis","Percentages","MATH_PSDA_PCT","Percentages","","","1","student_response","","The number a is 110% greater than the number b. The number b is 90% less than 47. What is the value of a?","","","","","","","The correct answer is 9.87.87. It’s given that the number a is 110% greater than the number b. It follows that ( ) 110 100 1 a b = +, or a =2.1b. It’s also given that the number b is 90% less than 47. It follows that ( )( ) 90 100 1 47 b = -, or b =0.1(47), which yields b = 4.7. Substituting 4.7 for b in the equation a =2.1b yields a =2.1(4.7), which is equivalent to a =9.87. Therefore, the value of a is 9.87.","","none","{}","","","numeric","9.87","0","Percentages","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:40;source_question:27"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M2_Q01","MATH","2","hard","1","Algebra","Linear equations in two variables","MATH_ALG_LE2","Linear equations in two variables","","","1","multiple_choice","","Jay walks at a speed of 3 miles per hour and runs at a speed of 5 miles per hour. He walks for w hours and runs for r hours for a combined total of 14 miles. Which equation represents this situation?","3w + 5r = 14","(1/3)w + (1/5)r = 14","(1/3)w + (1/5)r = 112","3w + 5r = 112","A","1","Choice A is correct. Since Jay walks at a speed of 3 miles per hour for w hours, Jay walks a total of 3w miles. Since Jay runs at a speed of 5 miles per hour for r hours, Jay runs a total of 5r miles. Therefore, the total number of miles Jay travels can be represented by 3w +5r. Since the combined total number of miles is 14, the equation 3w +5r =14 represents this situation. Choice B is incorrect and may result from conceptual errors. Choice C is incorrect and may result from conceptual errors. Choice D is incorrect and may result from conceptual errors.","","none","{}","","","","","","Linear equations in two variables","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:44;source_question:2"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M2_Q02","MATH","2","hard","2","Advanced Math","Equivalent expressions","MATH_ADV_EXPR","Equivalent expressions","","","1","multiple_choice","","Which expression is equivalent to (m^4 q^4 z^−1)(m q^5 z^3), where m, q, and z are positive?","m^4 q^20 z^−3","m^5 q^9 z^2","m^6 q^8 z^−1","m^20 q^12 z^−2","B","2","Choice B is correct. Applying the commutative property of multiplication, the expression (m4q4z-1)(mq5 3 z ) can be rewritten as (m m 4 )(q q 4 5)(z-1z ) 3. For positive values of x, (x x a)( b)= x a+b. Therefore, the expression - (m m 4 )(q q 4 5)(z 1 3 z ) can be rewritten as (m q 4+1)( 4+5)(z- + 1 3), or m q 5 9z2. Choice A is incorrect and may result from multiplying, not adding, the exponents. Choice C is incorrect and may result from conceptual or calculation errors. Choice D is incorrect and may result from conceptual or calculation errors.","","none","{}","","","","","","Equivalent expressions","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:45;source_question:5"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M2_Q03","MATH","2","hard","3","Algebra","Linear equations in one variable","MATH_ALG_LE1","Linear equations in one variable","","","1","student_response","","x + 40 = 95

What value of x is the solution to the given equation?","","","","","","","The correct answer is 55. Subtracting 40 from both sides of the given equation yields x =55. Therefore, the value of x is 55.","","none","{}","","","numeric","55","0","Linear equations in one variable","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:45;source_question:7"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M2_Q04","MATH","2","hard","4","Algebra","Systems of linear equations","MATH_ALG_SYS","Systems of linear equations","","","1","multiple_choice","","5x = 15
−4x + y = −2

The solution to the given system of equations is (x, y). What is the value of x + y?","−17","−13","13","17","C","3","Choice C is correct. Adding the second equation of the given system to the first equation yields 5x + - ( 4x y + )=15+ - ( 2), which is equivalent to x + y =13. So the value of x + y is 13. 47 Choice A is incorrect and may result from conceptual or calculation errors. Choice B is incorrect. This is the value of - + (x ) y. Choice D is incorrect and may result from conceptual or calculation errors.","","none","{}","","","","","","Systems of linear equations","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:45;source_question:8"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M2_Q05","MATH","2","hard","5","Algebra","Linear functions","MATH_ALG_LF","Linear functions","","","1","multiple_choice","","g(m) = −0.05m + 12.1

The given function g models the number of gallons of gasoline that remains from a full gas tank in a car after driving m miles. According to the model, about how many gallons of gasoline are used to drive each mile?","0.05","12.1","20","242.0","A","1","Choice A is correct. It’s given that the function g models the number of gallons that remain from a full gas tank in a car after driving m miles. In the given function g(m)=-0.05m+12.1, the coefficient of m is -0.05. This means that for every increase in the value of m by 1, the value of g(m) decreases by 0.05. It follows that for each mile driven, there is a decrease of 0.05 gallons of gasoline. Therefore, 0.05 gallons of gasoline are used to drive each mile. Choice B is incorrect and represents the number of gallons of gasoline in a full gas tank. Choice C is incorrect and may result from conceptual errors. Choice D is incorrect and may result from conceptual errors.","","none","{}","","","","","","Linear functions","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:46;source_question:9"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M2_Q06","MATH","2","hard","6","Advanced Math","Equivalent expressions","MATH_ADV_EXPR","Equivalent expressions","","","1","multiple_choice","","1/(7b) = 11x/y

The given equation relates the positive numbers b, x, and y. Which equation correctly expresses x in terms of b and y?","x = 7by/11","x = y − 77b","x = y/(77b)","x = 77by","C","3","Choice C is correct. Multiplying each side of the given equation by y yields the equivalent equation y = 7b 11x 11. Dividing each side of this equation by yields y = 77b x, or x = y 77b. Choice A is incorrect. This equation is not equivalent to the given equation. Choice B is incorrect. This equation is not equivalent to the given equation. Choice D is incorrect. This equation is not equivalent to the given equation.","","none","{}","","","","","","Equivalent expressions","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:46;source_question:10"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M2_Q07","MATH","2","hard","7","Advanced Math","Nonlinear equations","MATH_ADV_EQ","Nonlinear equations","","","1","multiple_choice","","y = 76
y = x^2 − 5

The graphs of the given equations in the xy-plane intersect at the point (x, y). What is a possible value of x?","−76/5","−9","5","76","B","2","Choice B is correct. Since the point (x, y) is an intersection point of the graphs of the given equations in the xy-plane, the pair (x, y) should satisfy both equations, and thus is a solution of the given system. According to the first equation, y =76. Substituting 76 in place of y in the second equation yields 2 x - = 5 76. Adding 5 to both sides of this equation yields x 2 =81. Taking the square root of both sides of this equation yields two solutions: x =9 and x =-9. Of these two solutions, only -9 is given as a choice. Choice A is incorrect and may result from conceptual or calculation errors. Choice C is incorrect and may result from conceptual or calculation errors. Choice D is incorrect. This is the value of coordinate y, rather than x, of the intersection point (x, y).","","none","{}","","","","","","Nonlinear equations","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:46;source_question:11"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M2_Q08","MATH","2","hard","8","Algebra","Linear inequalities","MATH_ALG_LI","Linear inequalities","","","1","multiple_choice","","y > 14
4x + y < 18

The point (x, 53) is a solution to the system of inequalities in the xy-plane. Which of the following could be the value of x?","−9","−5","5","9","A","1","Choice A is correct. It’s given that the point (x, 53) is a solution to the given system of inequalities in the xy-plane. This means that the coordinates of the point, when substituted for the variables x and y, make both of the inequalities in the system true. Substituting 53 for y in the inequality y >14 yields 53>14, which is true. Substituting 53 for y in the inequality 4x + y <18 yields 4x +53<18. Subtracting 53 from both sides of this inequality yields 4x <-35. 48 Dividing both sides of this inequality by 4 yields x <-8.75. Therefore, x must be a value less than -8.75. Of the given choices, only -9 is less than -8.75. Choice B is incorrect. Substituting -5 for x and 53 for y in the inequality 4x + y <18 yields 4(- + 5) 53<18, or 33<18, which is not true. Choice C is incorrect. Substituting 5 for x and 53 for y in the inequality 4x + y <18 yields 4(5)+ < 53 18, or 73<18, which is not true. Choice D is incorrect. Substituting 9 for x and 53 for y in the inequality 4x + y <18 yields 4(9)+ < 53 18, or 89<18, which is not true.","","none","{}","","","","","","Linear inequalities","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:46;source_question:12"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M2_Q09","MATH","2","hard","9","Problem-Solving and Data Analysis","Percentages","MATH_PSDA_PCT","Percentages","","","1","student_response","","Out of 300 seeds that were planted, 80% sprouted. How many of these seeds sprouted?","","","","","","","The correct answer is 240. It’s given that 80% of the 300 seeds sprouted. Therefore, the number of seeds that sprouted can be calculated by multiplying the number of seeds that were planted by 80 100, which gives ( 80 300 100), or 240.","","none","{}","","","numeric","240","0","Percentages","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:47;source_question:13"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M2_Q10","MATH","2","hard","10","Algebra","Linear functions","MATH_ALG_LF","Linear functions","","","1","student_response","","The function f is defined by f(x) = 4x. For what value of x does f(x) = 8?","","","","","","","The correct answer is 2. Substituting 8 for f(x) in the given equation yields 8= 4x. Dividing the left- and right-hand sides of this equation by 4 yields x =2. Therefore, the value of x is 2 when f(x)=8.","","none","{}","","","numeric","2","0","Linear functions","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:47;source_question:14"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M2_Q11","MATH","2","hard","11","Advanced Math","Equivalent expressions","MATH_ADV_EXPR","Equivalent expressions","","","1","multiple_choice","","Which expression is equivalent to [8x(x − 7) − 3(x − 7)]/(2x − 14), where x > 7?","(x − 7)/5","(8x − 3)/2","(8x^2 − 3x − 14)/(2x − 14)","(8x^2 − 3x − 77)/(2x − 14)","B","2","Choice B is correct. The given expression has a common factor of 2 in the denominator, so the expression can be rewritten as 8x x ( - - 7 3 ) (x- ) 2 7 (x- ) 7. The three terms in this expression have a common factor of (x -7). Since it’s given that x >7, x can’t be equal to 7, which means (x -7) can’t be equal to 0. Therefore, each term in the expression, 8x x ( - - 7 3 ) (x- ) 2 7 (x- ) 7, can be divided by (x -7), which gives 8 3 x- 2. Choice A is incorrect and may result from conceptual or calculation errors. Choice C is incorrect and may result from conceptual or calculation errors. Choice D is incorrect and may result from conceptual or calculation errors.","","none","{}","","","","","","Equivalent expressions","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:47;source_question:15"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M2_Q12","MATH","2","hard","12","Algebra","Linear functions","MATH_ALG_LF","Linear functions","","","1","multiple_choice","","Line p is defined by 2y + 18x = 9. Line r is perpendicular to line p in the xy-plane. What is the slope of line r?","−9","−1/9","1/9","9","C","3","Choice C is correct. It’s given that line r is perpendicular to line p in the xy-plane. This means that the slope of line r is the negative reciprocal of the slope of line p. If the equation for line p is rewritten in slope-intercept form y = mx +b, where m and b are constants, then m is the slope of the line and (0, b) is its y-intercept. Subtracting 18x from both sides of the equation 2y +18x =9 yields 2y =-18 +9 x. Dividing both sides of this equation by 2 yields y =-9 + 9 x 2. It follows that the slope of line p is -9. The negative reciprocal of a number is -1 divided by the number. Therefore, the negative reciprocal of -9 is -1 -9, or 1 9. Thus, the slope of line r is 1 9. 49 Choice A is incorrect. This is the slope of line p, not line r. Choice B is incorrect. This is the reciprocal, not the negative reciprocal, of the slope of line p. Choice D is incorrect. This is the negative, not the negative reciprocal, of the slope of line p.","","none","{}","","","","","","Linear functions","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:47;source_question:16"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M2_Q13","MATH","2","hard","13","Advanced Math","Exponential functions","MATH_ADV_EXP","Exponential functions","","","1","multiple_choice","","f(t) = 8,000(0.65)^t

The given function f models the number of coupons a company sent to their customers at the end of each year, where t represents the number of years since the end of 1998, and 0 ≤ t ≤ 5. If y = f(t) is graphed in the ty-plane, which of the following is the best interpretation of the y-intercept of the graph in this context?","The minimum estimated number of coupons the company sent to their customers during the 5 years was 1,428.","The minimum estimated number of coupons the company sent to their customers during the 5 years was 8,000.","The estimated number of coupons the company sent to their customers at the end of 1998 was 1,428.","The estimated number of coupons the company sent to their customers at the end of 1998 was 8,000.","D","4","Choice D is correct. The y-intercept of a graph in the ty-plane is the point where t =0. For the given function f, the y-intercept of the graph of y =f(t) in the ty-plane can be found by substituting 0 for t in the equation y 8,000(0.65) t =, which gives y 8,000(0.65) 0 =. This is equivalent to y =8,000(1), or y =8,000. Therefore, the y-intercept of the graph of y =f(t) is (0, 8,000). It’s given that the function f models the number of coupons a company sent to their customers at the end of each year. Therefore, f(t) represents the estimated number of coupons the company sent to their customers at the end of each year. It’s also given that t represents the number of years since the end of 1998. Therefore, t =0 represents 0 years since the end of 1998, or the end of 1998. Thus, the best interpretation of the y-intercept of the graph of y =f(t) is that the estimated number of coupons the company sent to their customers at the end of 1998 was 8,000. Choice A is incorrect and may result from conceptual or calculation errors. Choice B is incorrect and may result from conceptual or calculation errors. Choice C is incorrect and may result from conceptual or calculation errors.","","none","{}","","","","","","Exponential functions","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:47;source_question:17"
"SAT_PRACTICE_TEST_2","digital_nondigital_pdf_import","import_batch_002","","SAT2_MATH_M2_Q14","MATH","2","hard","14","Geometry and Trigonometry","Triangles","MATH_GEO_TRI","Triangles","","","1","multiple_choice","","Triangle XYZ is similar to triangle RST such that X, Y, and Z correspond to R, S, and T, respectively. The measure of ∠Z is 20° and 2XY = RS. What is the measure of ∠T?","2°","10°","20°","40°","C","3","Choice C is correct. It’s given that triangle XYZ is similar to triangle RST, such that X, Y, and Z correspond to R, S, and T, respectively. Since corresponding angles of similar triangles are congruent, it follows that the measure of ∠Z is congruent to the measure of ∠T. It’s given that the measure of ∠Z o o is 20°. Therefore, the measure of ∠T is 20°. Choice A is incorrect and may result from a conceptual error. Choice B is incorrect. This is half the measure of ∠Z. Choice D is incorrect. This is twice the measure of ∠Z.","","none","{}","","","","","","Triangles","","import;pdf;section:MATH;source:sat-practice-test-2-digital.pdf;page:48;source_question:18"
