"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_Math_questions.59","Math V6","59","base","MATH59-M1-Q17","MATH","1","base","17","Algebra","Linear Equations","ALG_LE_007","Find greatest or least expression value from a linear inequality","Find greatest or least expression value from a linear inequality","M2","1","student_response","","If -3x + 11 > 26, what is the greatest integer value of x?","","","","","","","Subtract 11 from both sides to get -3x > 15. Dividing by -3 reverses the inequality, so x < -5. The greatest integer less than -5 is -6.","75","none","{}","","","negative_integer","-6","0","find greatest or least expression value from a linear inequality","","math,domain:Algebra,skill:ALG_LE_007,arch:MATH_ARCH_024_INEQUALITY_GREATEST_LEAST_VALUE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:87aafa9c,tier:M2"
"SAT_Math_questions.59","Math V6","59","base","MATH59-M1-Q18","MATH","1","base","18","Algebra","Equivalent Expressions","ALG_EE_001","Select an equivalent linear expression after distribution and combining terms","Select an equivalent linear expression after distribution and combining terms","M2","1","student_response","","For all values of x, 4(3x - 2) - 5(x + 6) can be written as ax + b. What is the value of a + b?","","","","","","","Expand and combine like terms: 4(3x - 2) - 5(x + 6) = 12x - 8 - 5x - 30 = 7x - 38. Thus, a = 7 and b = -38, so a + b = -31.","75","none","{}","","","negative_integer","-31","0","select an equivalent linear expression after distribution and combining terms","","math,domain:Algebra,skill:ALG_EE_001,arch:MATH_ARCH_003_LINEAR_EXPRESSION_EQUIVALENT,sim:SIM_LINEAR_EQUIVALENT_EXPRESSIONS,fp:4ae11130,tier:M2"
"SAT_Math_questions.59","Math V6","59","base","MATH59-M1-Q19","MATH","1","base","19","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","H2","1","multiple_choice","","If 2x + 3y = 19 and 5x + 7y = 46, what is the value of x + y?","7","8","9","11","B","2","Double the first equation to get 4x + 6y = 38. Subtract this from 5x + 7y = 46 to get x + y = 8.","85","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:703019e1,tier:H2"
"SAT_Math_questions.59","Math V6","59","base","MATH59-M1-Q20","MATH","1","base","20","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","H2","1","multiple_choice","","Let f(x) = 2x - 3 and g(x) = x^2 + 1. What is the value of g(f(4)) - f(g(2))?","17","19","21","23","B","2","First, f(4) = 2(4) - 3 = 5, so g(f(4)) = g(5) = 26. Also, g(2) = 5, so f(g(2)) = f(5) = 7. The difference is 26 - 7 = 19.","90","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:edc70d93,tier:H2"
"SAT_Math_questions.59","Math V6","59","base","MATH59-M1-Q21","MATH","1","base","21","Problem-Solving and Data Analysis","Percentages","PSD_PCT_003","Compute net effect of successive percent changes","Compute net effect of successive percent changes","H2","1","multiple_choice","","A store increases the price of an item by 20% and then decreases the new price by 25%. The final price is what percent of the original price?","80%","95%","90%","100%","C","3","After a 20% increase, the price is multiplied by 1.20. After a 25% decrease, it is multiplied by 0.75. The overall factor is 1.20 × 0.75 = 0.90, so the final price is 90% of the original.","80","none","{}","","","","","","compute net effect of successive percent changes","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_003,arch:MATH_ARCH_044_SUCCESSIVE_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:4ffca50a,tier:H2"
"SAT_Math_questions.59","Math V6","59","base","MATH59-M1-Q22","MATH","1","base","22","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_010","Solve weighted average mixture with two components","Solve weighted average mixture with two components","H2","1","multiple_choice","","A chemist mixes 4 liters of a 30% acid solution with 6 liters of a 50% acid solution. What percent of the resulting 10-liter mixture is acid?","40%","42%","44%","45%","B","2","The mixture contains 4(0.30) + 6(0.50) = 1.2 + 3 = 4.2 liters of acid. Since the total volume is 10 liters, the acid concentration is 4.2/10 = 42%.","90","none","{}","","","","","","solve weighted average mixture with two components","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_010,arch:MATH_ARCH_047_WEIGHTED_AVERAGE_MIXTURE,sim:SIM_WEIGHTED_AVERAGE_MIXTURE,fp:d946abaf,tier:H2"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q01","MATH","2","hard","1","Algebra","Systems of Equations","ALG_SYS_003","Solve a 2x2 linear system by substitution","Solve a 2x2 linear system by substitution","M2","1","multiple_choice","","The equations y = 2x - 1 and 3x + y = 19 are both true for the same ordered pair (x, y). What is the value of y?","7","4","8","9","A","1","Substitute 2x - 1 for y in 3x + y = 19: 3x + 2x - 1 = 19. Then 5x = 20, so x = 4. Therefore, y = 2(4) - 1 = 7.","75","none","{}","","","","","","solve a 2x2 linear system by substitution","","math,domain:Algebra,skill:ALG_SYS_003,arch:MATH_ARCH_017_SYSTEM_SOLVE_SUBSTITUTION,sim:SIM_LINEAR_SYSTEMS,fp:207720b4,tier:M2"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q02","MATH","2","hard","2","Algebra","Linear Functions","ALG_LF_003","Solve for input when a linear model reaches a target value","Solve for input when a linear model reaches a target value","M2","1","multiple_choice","","A gym charges a one-time signup fee of $25 plus $18 per month. If a member paid a total of $151, for how many months was the member charged?","6","8","9","7","D","4","Let m be the number of months. The total cost is 25 + 18m = 151. Subtracting 25 gives 18m = 126, so m = 7.","75","none","{}","","","","","","solve for input when a linear model reaches a target value","","math,domain:Algebra,skill:ALG_LF_003,arch:MATH_ARCH_006_LINEAR_MODEL_SOLVE_TARGET,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:e0dfa310,tier:M2"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q03","MATH","2","hard","3","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","M2","1","multiple_choice","","Which expression is equivalent to x^2 + 8x + 15?","(x - 3)(x - 5)","(x + 1)(x + 15)","(x + 3)(x + 5)","(x + 2)(x + 6)","C","3","The two numbers that multiply to 15 and add to 8 are 3 and 5. Therefore, x^2 + 8x + 15 = (x + 3)(x + 5).","70","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:2519634e,tier:M2"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q04","MATH","2","hard","4","Problem-Solving and Data Analysis","Statistics","PSD_STAT_002","Find median interval/value from frequency table","Find median interval/value from frequency table","M2","1","multiple_choice","","The table shows the scores on a quiz and their frequencies. What is the median score?","75","85","90","80","D","4","There are 12 scores total. The median is the average of the 6th and 7th scores when ordered. The first 2 scores are 70, and the next 5 scores are 80, so both the 6th and 7th scores are 80. The median is 80.","85","table","{}","| Score | Frequency |\n|---:|---:|\n| 70 | 2 |\n| 80 | 5 |\n| 90 | 3 |\n| 100 | 2 |","","","","","find median interval/value from frequency table","","math,domain:Problem-Solving and Data Analysis,skill:PSD_STAT_002,arch:MATH_ARCH_052_MEDIAN_FROM_FREQUENCY,sim:SIM_STATISTICS_CENTER_SPREAD,fp:07ec32df,tier:M2"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q05","MATH","2","hard","5","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","H2","1","student_response","","For nonnegative numbers x and y, the inequalities 2x + y ≤ 18 and x + 3y ≤ 21 are both true. What is the greatest possible value of x + y?","","","","","","","To maximize x + y, check the intersection of the boundary lines. From 2x + y = 18, y = 18 - 2x. Substitute into x + 3y = 21: x + 3(18 - 2x) = 21, so -5x = -33 and x = 6.6. Then y = 18 - 2(6.6) = 4.8, giving x + y = 11.4.","105","none","{}","","","decimal","11.4","0.01","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:eea212c4,tier:H2"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q06","MATH","2","hard","6","Algebra","Systems of Equations","ALG_SYS_009","Identify quadrants containing solutions to a system of inequalities","Identify quadrants containing solutions to a system of inequalities","H2","1","multiple_choice","","The solution set of the system y > 2x + 1 and y < -x + 4 is graphed in the coordinate plane. Which quadrant contains no point in the solution set?","Quadrant I","Quadrant II","Quadrant III","Quadrant IV","D","4","For a solution to exist, 2x + 1 < -x + 4, so x < 1. If x is positive and less than 1, then y must be greater than 2x + 1, which is positive. Thus no solution has x > 0 and y < 0, so Quadrant IV contains no solution.","95","none","{}","","","","","","identify quadrants containing solutions to a system of inequalities","","math,domain:Algebra,skill:ALG_SYS_009,arch:MATH_ARCH_028_SYSTEM_INEQUALITIES_REGION_QUADRANTS,sim:SIM_LINEAR_SYSTEMS,fp:0ab5fdff,tier:H2"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q07","MATH","2","hard","7","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","H2","1","multiple_choice","","A theater sells adult tickets for $12 each and student tickets for $8 each. The theater can sell at most 120 tickets and needs to collect at least $1,000. If a is the number of adult tickets and s is the number of student tickets, which system represents these conditions?","a + s ≥ 120; 12a + 8s ≥ 1000; a ≥ 0; s ≥ 0","a + s ≤ 120; 12a + 8s ≥ 1000; a ≥ 0; s ≥ 0","a + s ≤ 120; 12a + 8s ≤ 1000; a ≥ 0; s ≥ 0","12a + 8s ≤ 120; a + s ≥ 1000; a ≥ 0; s ≥ 0","B","2","At most 120 tickets gives a + s ≤ 120. At least $1,000 in revenue gives 12a + 8s ≥ 1000. Ticket counts cannot be negative, so a ≥ 0 and s ≥ 0.","95","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:8e512a1b,tier:H2"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q08","MATH","2","hard","8","Advanced Math","Nonlinear Functions","ADV_NF_015","Find imaginary solutions of a quadratic equation","Find imaginary solutions of a quadratic equation","H2","1","student_response","","The equation x^2 + 49 = 0 has solutions x = ±ki, where k is a positive constant. What is the value of k?","","","","","","","From x^2 + 49 = 0, x^2 = -49. Taking square roots gives x = ±√(-49) = ±7i. Therefore, k = 7.","75","none","{}","","","integer","7","0","find imaginary solutions of a quadratic equation","","math,domain:Advanced Math,skill:ADV_NF_015,arch:MATH_ARCH_083_COMPLEX_QUADRATIC_ROOTS,sim:SIM_QUADRATIC_SOLVING,fp:c946d228,tier:H2"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q09","MATH","2","hard","9","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_008","Convert units through multiple conversion factors","Convert units through multiple conversion factors","H2","1","multiple_choice","","A pump moves water at a rate of 1.5 gallons per minute. Using 1 gallon = 3.8 liters, how many liters of water does the pump move in 2 hours?","342","684","456","720","B","2","Two hours is 120 minutes. The pump moves 1.5 × 120 = 180 gallons. Converting to liters gives 180 × 3.8 = 684 liters.","90","none","{}","","","","","","convert units through multiple conversion factors","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_008,arch:MATH_ARCH_039_UNIT_CONVERSION_CHAIN,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:1bb66ca2,tier:H2"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q10","MATH","2","hard","10","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_011","Find concentration/percentage of one component in mixture","Find concentration/percentage of one component in mixture","H2","1","student_response","","A 10-liter mixture is 30% salt solution. Then 5 liters of water are added. What is the salt concentration of the new mixture, expressed as a percent?","","","","","","","The original mixture contains 0.30 × 10 = 3 liters of salt solution. Adding 5 liters of water makes the total volume 15 liters, while the amount of salt solution remains 3 liters. The concentration is 3/15 = 0.20, or 20%.","90","none","{}","","","integer","20","0","find concentration/percentage of one component in mixture","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_011,arch:MATH_ARCH_048_WEIGHTED_AVERAGE_UNKNOWN_PERCENT,sim:SIM_WEIGHTED_AVERAGE_MIXTURE,fp:f5c3f226,tier:H2"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q11","MATH","2","hard","11","Algebra","Linear Equations","ALG_LE_011","Solve inequality with discrete rounding or ceiling/floor interpretation","Solve inequality with discrete rounding or ceiling/floor interpretation","H2","1","multiple_choice","","A delivery truck can carry at most 875 pounds. An empty pallet weighs 85 pounds, and each crate placed on it weighs 48 pounds. What is the greatest number of crates the truck can carry on the pallet?","16","15","17","18","A","1","Let n be the number of crates. The weight condition is 85 + 48n ≤ 875. Then 48n ≤ 790, so n ≤ 16.45... . Since n must be a whole number, the greatest possible value is 16.","95","none","{}","","","","","","solve inequality with discrete rounding or ceiling/floor interpretation","","math,domain:Algebra,skill:ALG_LE_011,arch:MATH_ARCH_031_INTEGER_ROUNDING_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:96dfd6d7,tier:H2"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q12","MATH","2","hard","12","Advanced Math","Equivalent Expressions","ADV_EE_005","Simplify rational expression with restrictions","Simplify rational expression with restrictions","H3","1","student_response","","For x ≠ -5, the expression (x^2 + 7x + 10)/(x + 5) is equivalent to x + k. What is the value of k?","","","","","","","Factor the numerator: x^2 + 7x + 10 = (x + 5)(x + 2). Since x ≠ -5, the factor x + 5 can be canceled, leaving x + 2. Thus, k = 2.","85","none","{}","","","integer","2","0","simplify rational expression with restrictions","","math,domain:Advanced Math,skill:ADV_EE_005,arch:MATH_ARCH_072_RATIONAL_EXPRESSION_SIMPLIFY,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:dfd254a5,tier:H3"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q13","MATH","2","hard","13","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H3","1","multiple_choice","","For x ≠ -1, what is the solution to (2x + 5)/(x + 1) = 3 + 4/(x + 1)?","-2","-1","2","4","A","1","Multiply both sides by x + 1, which is nonzero: 2x + 5 = 3(x + 1) + 4. This simplifies to 2x + 5 = 3x + 7, so x = -2. This value is allowed because x ≠ -1.","100","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:e39b5c86,tier:H3"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q14","MATH","2","hard","14","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","H3","1","multiple_choice","","Which expression is equivalent to x^2 - 10x + 18?","(x - 5)^2 + 18","(x - 5)^2 - 7","(x + 5)^2 - 7","(x - 10)^2 - 82","B","2","Complete the square: x^2 - 10x + 18 = (x^2 - 10x + 25) - 25 + 18 = (x - 5)^2 - 7.","90","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:ebedc970,tier:H3"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q15","MATH","2","hard","15","Geometry and Trigonometry","Circles","GEO_CIRC_002","Find arc length or sector area from central angle","Find arc length or sector area from central angle","H3","1","multiple_choice","","A circle has circumference 24π. A sector of the circle has a central angle of 150°. What is the area of the sector?","60π","30π","100π","144π","A","1","Since the circumference is 24π, 2πr = 24π, so r = 12. The full circle area is π(12)^2 = 144π. The sector is 150/360 = 5/12 of the circle, so its area is (5/12)(144π) = 60π.","105","circle","{""diagram_type"":""sector"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""center_label"":""O"",""circumference"":""24π"",""central_angle_degrees"":150,""central_angle_label"":""150°"",""shaded_sector"":true,""target"":""sector area""}","","","","","","find arc length or sector area from central angle","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_002,arch:MATH_ARCH_092_CIRCLE_ARC_SECTOR,sim:SIM_CIRCLE_MEASUREMENTS,fp:250d3455,tier:H3"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q16","MATH","2","hard","16","Geometry and Trigonometry","Coordinate Geometry","GEO_COORD_001","Use distance or midpoint formula on coordinate plane","Use distance or midpoint formula on coordinate plane","H3","1","multiple_choice","","In the coordinate plane, points A(-4, 1) and B(8, 6) are endpoints of a diameter of a circle. What is the area of the circle?","13π","169π","169π/4","169π/2","C","3","The length of diameter AB is √((8 - (-4))^2 + (6 - 1)^2) = √(12^2 + 5^2) = 13. The radius is 13/2, so the area is π(13/2)^2 = 169π/4.","110","coordinate_plane","{""diagram_type"":""coordinate_plane"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""x_min"":-6,""x_max"":10,""y_min"":-2,""y_max"":8,""x_label"":""x"",""y_label"":""y"",""grid"":true,""points"":[[-4,1],[8,6]],""point_labels"":{""A"":[-4,1],""B"":[8,6]},""segments"":[{""from"":""A"",""to"":""B""}],""target"":""area of circle with diameter AB""}","","","","","","use distance or midpoint formula on coordinate plane","","math,domain:Geometry and Trigonometry,skill:GEO_COORD_001,arch:MATH_ARCH_090_COORDINATE_DISTANCE_MIDPOINT,sim:SIM_COORDINATE_DISTANCE_MIDPOINT,fp:9e820e76,tier:H3"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q17","MATH","2","hard","17","Advanced Math","Nonlinear Functions","ADV_NF_001","Determine parameters for a line and parabola system with two real solutions","Determine parameters for a line and parabola system with two real solutions","H3","1","multiple_choice","","For what value of k do the graphs of y = x^2 - 4x + k and y = 2x + 3 intersect at exactly one point?","3","9","12","15","C","3","Set the expressions equal: x^2 - 4x + k = 2x + 3, or x^2 - 6x + (k - 3) = 0. Exactly one intersection occurs when the discriminant is 0: (-6)^2 - 4(1)(k - 3) = 0. Thus, 36 - 4k + 12 = 0, so k = 12.","115","none","{}","","","","","","determine parameters for a line and parabola system with two real solutions","","math,domain:Advanced Math,skill:ADV_NF_001,arch:MATH_ARCH_022_SYSTEM_QUADRATIC_LINE_TWO_SOLUTIONS,sim:SIM_QUADRATIC_SOLVING,fp:f8990306,tier:H3"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q18","MATH","2","hard","18","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","H3","1","multiple_choice","","For what value of k does the system 3x - 2y = 8 and 6x + ky = 10 have no solution?","4","-2","6","-4","D","4","For no solution, the left sides must be proportional while the constants are not. Doubling 3x - 2y gives 6x - 4y, so k = -4. The corresponding constant would be 16, not 10, so the lines are parallel and distinct.","105","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:234d107e,tier:H3"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q19","MATH","2","hard","19","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","H3","1","multiple_choice","","A cell culture contains 500 cells and triples every 4 hours. Which expression represents the number of cells in the culture t hours after the initial measurement?","500(3)^4t","500(3)^(t/4)","500(4)^(t/3)","500 + 3t/4","B","2","Tripling every 4 hours means the number of 4-hour periods after t hours is t/4. Starting with 500 cells, the model is 500(3)^(t/4).","95","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:46587f5a,tier:H3"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q20","MATH","2","hard","20","Advanced Math","Nonlinear Functions","ADV_NF_010","Use quadratic formula to solve or analyze roots","Use quadratic formula to solve or analyze roots","H3","1","multiple_choice","","The equation 3x^2 + 2x - 5 = 0 has two real solutions. What is the positive difference between the greater solution and the lesser solution?","4/3","2","5/3","8/3","D","4","Using the quadratic formula, the solutions are (-2 ± √(2^2 - 4(3)(-5)))/(2·3) = (-2 ± √64)/6 = (-2 ± 8)/6. The greater solution is 1, and the lesser solution is -5/3. Their positive difference is 1 - (-5/3) = 8/3.","110","none","{}","","","","","","use quadratic formula to solve or analyze roots","","math,domain:Advanced Math,skill:ADV_NF_010,arch:MATH_ARCH_076_QUADRATIC_SOLVE_FORMULA,sim:SIM_QUADRATIC_SOLVING,fp:b20c2057,tier:H3"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q21","MATH","2","hard","21","Geometry and Trigonometry","Trigonometry","GEO_TRIG_004","Use benchmark unit-circle values","Use benchmark unit-circle values","H3","1","multiple_choice","","An angle θ in standard position has 0° ≤ θ < 360° and terminal point (-√3/2, 1/2) on the unit circle. What is the value of θ?","150°","120°","210°","330°","A","1","The terminal point gives cos θ = -√3/2 and sin θ = 1/2. This corresponds to a 30° reference angle in Quadrant II, so θ = 180° - 30° = 150°.","80","none","{}","","","","","","use benchmark unit-circle values","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_004,arch:MATH_ARCH_098_UNIT_CIRCLE_BENCHMARK,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:b5883826,tier:H3"
"SAT_Math_questions.59","Math V6","59","hard","MATH59-M2-Q22","MATH","2","hard","22","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","H3","1","multiple_choice","","A closed right circular cylinder has radius 3 units and height 8 units. What is the total surface area of the cylinder?","48π","33π","96π","66π","D","4","The total surface area of a closed cylinder is 2πr^2 + 2πrh. With r = 3 and h = 8, the surface area is 2π(3^2) + 2π(3)(8) = 18π + 48π = 66π.","95","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:58b14bc6,tier:H3"
