"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_15","MATH","1","base","15","Algebra","Linear Functions","ALG_LF_008","Find the x-intercept of a linear equation","Find the x-intercept of a linear equation","M1","1","student_response","","For the equation 4x + 3y = 24, what is the x-intercept?","","","","","","","At the x-intercept, y = 0. Then 4x = 24, so x = 6.","75","none","{}","","","integer","6","0","find the x-intercept of a linear equation","","math,domain:Algebra,skill:ALG_LF_008,arch:MATH_ARCH_011_LINEAR_X_INTERCEPT,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:0b2c1c34,tier:M1"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_16","MATH","1","base","16","Advanced Math","Nonlinear Functions","ADV_NF_003","Interpret f(x) notation in a real-world relationship","Interpret f(x) notation in a real-world relationship","M1","1","student_response","","A courier's distance from a warehouse is modeled by f(t) = 40 + 15t, where t is the number of hours after noon and f(t) is measured in miles. What is f(3)?","","","","","","","Substitute t = 3: f(3) = 40 + 15(3) = 85.","75","none","{}","","","integer","85","0","interpret f(x) notation in a real-world relationship","","math,domain:Advanced Math,skill:ADV_NF_003,arch:MATH_ARCH_064_FUNCTION_NOTATION_CONTEXT,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:61a4c3ab,tier:M1"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_17","MATH","1","base","17","Geometry and Trigonometry","Triangles","GEO_TRI_002","Find angle measures using triangle angle sum and exterior angle","Find angle measures using triangle angle sum and exterior angle","M1","1","multiple_choice","","In triangle ABC, angle A measures 47° and angle B measures 68°. What is the measure of angle C?","58°","65°","75°","115°","B","2","The angles in a triangle sum to 180°. Thus angle C = 180° - 47° - 68° = 65°.","75","triangle","{""diagram_type"":""triangle"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""vertices"":[""A"",""B"",""C""],""angle_labels"":{""A"":""47°"",""B"":""68°"",""C"":""x°""},""target"":""angle C""}","","","","","","find angle measures using triangle angle sum and exterior angle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_002,arch:MATH_ARCH_085_TRIANGLE_ANGLE_SUM,sim:SIM_TRIANGLE_ANGLE_RELATIONSHIPS,fp:6e0928cf,tier:M1"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_18","MATH","1","base","18","Algebra","Systems of Equations","ALG_SYS_002","Solve a 2x2 linear system by elimination","Solve a 2x2 linear system by elimination","M2","1","student_response","","In the system of equations 2x + 3y = 19 and x - y = 2, what is the value of x + y?","","","","","","","From x - y = 2, x = y + 2. Substituting gives 2(y + 2) + 3y = 19, so 5y = 15 and y = 3. Then x = 5, so x + y = 8.","75","none","{}","","","integer","8","0","solve a 2x2 linear system by elimination","","math,domain:Algebra,skill:ALG_SYS_002,arch:MATH_ARCH_016_SYSTEM_SOLVE_ELIMINATION,sim:SIM_LINEAR_SYSTEMS,fp:570f1e97,tier:M2"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_19","MATH","1","base","19","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","M2","1","multiple_choice","","Which expression is equivalent to x^2 + 7x + 12?","(x + 2)(x + 6)","(x + 3)(x + 4)","(x - 3)(x - 4)","(x + 1)(x + 12)","B","2","The two numbers that multiply to 12 and add to 7 are 3 and 4, so the expression factors as (x + 3)(x + 4).","75","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:16c6cb91,tier:M2"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_20","MATH","1","base","20","Algebra","Systems of Equations","ALG_SYS_005","Model counts and totals with a two-variable system","Model counts and totals with a two-variable system","M2","1","student_response","","At a concert, adult tickets cost $12 each and student tickets cost $7 each. A total of 30 tickets were sold for $285. How many adult tickets were sold?","","","","","","","Let a be adult tickets and s be student tickets. Then a + s = 30 and 12a + 7s = 285. Substitute s = 30 - a to get 12a + 7(30 - a) = 285, so 5a = 75 and a = 15.","75","none","{}","","","integer","15","0","model counts and totals with a two-variable system","","math,domain:Algebra,skill:ALG_SYS_005,arch:MATH_ARCH_019_SYSTEM_CONTEXT_COUNT_WEIGHT,sim:SIM_LINEAR_SYSTEMS,fp:c3ee70ff,tier:M2"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_21","MATH","1","base","21","Problem-Solving and Data Analysis","Statistics","PSD_STAT_001","Compute mean of a list or table values","Compute mean of a list or table values","M1","1","student_response","","What is the mean of the numbers 14, 18, 25, 29, and 34?","","","","","","","The sum is 14 + 18 + 25 + 29 + 34 = 120. Dividing by 5 gives a mean of 24.","75","none","{}","","","integer","24","0","compute mean of a list or table values","","math,domain:Problem-Solving and Data Analysis,skill:PSD_STAT_001,arch:MATH_ARCH_051_MEAN_FROM_LIST,sim:SIM_STATISTICS_CENTER_SPREAD,fp:5c35d6fc,tier:M1"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M1_22","MATH","1","base","22","Geometry and Trigonometry","Volume","GEO_VOL_001","Compute volume of prism, cylinder, cone, sphere, or composite solid","Compute volume of prism, cylinder, cone, sphere, or composite solid","E1","1","student_response","","A solid is formed by joining a rectangular prism with dimensions 8 inches by 5 inches by 3 inches to a cube with side length 4 inches. What is the total volume, in cubic inches, of the solid?","","","","","","","The prism volume is 8 · 5 · 3 = 120 cubic inches. The cube volume is 4^3 = 64 cubic inches. The total volume is 120 + 64 = 184.","75","none","{}","","","integer","184","0","compute volume of prism, cylinder, cone, sphere, or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_VOL_001,arch:MATH_ARCH_099_SOLID_VOLUME,sim:SIM_SOLID_MEASUREMENT,fp:ad1f8486,tier:E1"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_01","MATH","2","hard","1","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","H2","1","multiple_choice","","If 3x + 2y = 41 and 2x + 3y = 39, what is the value of x + y?","14","15","17","16","D","4","Adding the two equations gives 5x + 5y = 80. Dividing by 5 gives x + y = 16.","90","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:d7cf11d9,tier:H2"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_02","MATH","2","hard","2","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_008","Convert units through multiple conversion factors","Convert units through multiple conversion factors","H2","1","multiple_choice","","A cart moves at 4.2 meters per second. At this constant speed, how many meters does the cart move in 1 minute?","70","252","420","2,520","B","2","One minute is 60 seconds, so the distance is 4.2 × 60 = 252 meters.","90","none","{}","","","","","","convert units through multiple conversion factors","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_008,arch:MATH_ARCH_039_UNIT_CONVERSION_CHAIN,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:60c32724,tier:H2"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_03","MATH","2","hard","3","Algebra","Linear Equations","ALG_LE_011","Solve inequality with discrete rounding or ceiling/floor interpretation","Solve inequality with discrete rounding or ceiling/floor interpretation","H2","1","multiple_choice","","A theater needs at least 126 seats. Each row contains exactly 8 seats. What is the least number of complete rows the theater needs?","14","15","16","17","C","3","The number of rows r must satisfy 8r ≥ 126. Since 126/8 = 15.75, at least 16 complete rows are needed.","90","none","{}","","","","","","solve inequality with discrete rounding or ceiling/floor interpretation","","math,domain:Algebra,skill:ALG_LE_011,arch:MATH_ARCH_031_INTEGER_ROUNDING_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:01c71d73,tier:H2"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_04","MATH","2","hard","4","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","H2","1","multiple_choice","","Let f(x) = x^2 - 4x and g(x) = 3x + 1. What is f(g(2))?","13","21","35","49","B","2","First, g(2) = 3(2) + 1 = 7. Then f(g(2)) = f(7) = 7^2 - 4(7) = 49 - 28 = 21.","90","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:55d34bc6,tier:H2"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_05","MATH","2","hard","5","Algebra","Linear Equations","ALG_LE_007","Find greatest or least expression value from a linear inequality","Find greatest or least expression value from a linear inequality","M2","1","student_response","","If 5 - 2x ≥ -9, what is the greatest possible value of 3x - 4?","","","","","","","Solving 5 - 2x ≥ -9 gives -2x ≥ -14, so x ≤ 7. The expression 3x - 4 is greatest when x = 7, giving 3(7) - 4 = 17.","90","none","{}","","","integer","17","0","find greatest or least expression value from a linear inequality","","math,domain:Algebra,skill:ALG_LE_007,arch:MATH_ARCH_024_INEQUALITY_GREATEST_LEAST_VALUE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:905827f7,tier:M2"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_06","MATH","2","hard","6","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","H3","1","multiple_choice","","A culture starts with 500 bacteria and doubles every 3 hours. How many bacteria are in the culture after 12 hours?","4,000","8,000","12,000","16,000","B","2","In 12 hours, there are 12/3 = 4 doubling periods. The population is 500 · 2^4 = 8,000.","90","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:2cbdb989,tier:H3"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_07","MATH","2","hard","7","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","H3","1","multiple_choice","","The table shows dessert preferences for a group of students. If one athlete is chosen at random, what is the probability that the athlete prefers vanilla?","2/5","1/3","1/2","3/5","A","1","Among athletes, 12 prefer vanilla out of 18 + 12 = 30 athletes. The conditional probability is 12/30 = 2/5.","90","table","{}","| Group | Chocolate | Vanilla |\n|---|---:|---:|\n| Athletes | 18 | 12 |\n| Non-athletes | 10 | 20 |","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:b33a8cbb,tier:H3"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_08","MATH","2","hard","8","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","H3","1","multiple_choice","","For what value of k does the system 2x + ky = 8 and 6x + 9y = 20 have no solution?","2","3","4","6","B","2","For no solution, the coefficients of x and y must be proportional but the constants must not be. Since 6 is 3 times 2, 9 must be 3 times k, so k = 3. The constants are not in the same ratio because 20 is not 3 times 8.","90","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:2faa05d9,tier:H3"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_09","MATH","2","hard","9","Problem-Solving and Data Analysis","Percentages","PSD_PCT_003","Compute net effect of successive percent changes","Compute net effect of successive percent changes","H2","1","multiple_choice","","A price is increased by 20% and then the new price is decreased by 25%. What is the net percent change from the original price?","5% increase","10% decrease","15% decrease","45% increase","B","2","The overall factor is 1.20 × 0.75 = 0.90, so the final price is 90% of the original. This is a 10% decrease.","90","none","{}","","","","","","compute net effect of successive percent changes","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_003,arch:MATH_ARCH_044_SUCCESSIVE_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:afde5523,tier:H2"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_10","MATH","2","hard","10","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","H3","1","multiple_choice","","For what value of a does the equation ax - 15y = 25 represent the same line as 4x - 6y = 10?","6","8","10","12","C","3","The second equation must be 2.5 times the first because 25 is 2.5 times 10. Therefore a = 2.5(4) = 10.","90","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:6729e689,tier:H3"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_11","MATH","2","hard","11","Advanced Math","Nonlinear Functions","ADV_NF_001","Determine parameters for a line and parabola system with two real solutions","Determine parameters for a line and parabola system with two real solutions","H3","1","multiple_choice","","The system y = x^2 - 4x + 7 and y = k has two distinct real solutions. Which of the following could be the value of k?","1","3","5","-2","C","3","The parabola has vertex value 3 because x^2 - 4x + 7 = (x - 2)^2 + 3. A horizontal line y = k intersects it twice only when k > 3, so k = 5 works.","90","none","{}","","","","","","determine parameters for a line and parabola system with two real solutions","","math,domain:Advanced Math,skill:ADV_NF_001,arch:MATH_ARCH_022_SYSTEM_QUADRATIC_LINE_TWO_SOLUTIONS,sim:SIM_QUADRATIC_SOLVING,fp:b5f4c6fd,tier:H3"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_12","MATH","2","hard","12","Geometry and Trigonometry","Triangles","GEO_TRI_004","Use 30-60-90 or 45-45-90 triangle ratios","Use 30-60-90 or 45-45-90 triangle ratios","H3","1","multiple_choice","","In right triangle ABC, angle C is 90°, angle A is 30°, and side BC has length 7. What is the perimeter of triangle ABC?","21 + 7√3","14 + 7√3","21 + 14√3","7 + 7√3","A","1","In a 30-60-90 triangle, the side opposite 30° is the shorter leg. Since BC = 7, the hypotenuse AB is 14 and the longer leg AC is 7√3. The perimeter is 7 + 14 + 7√3 = 21 + 7√3.","110","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""vertices"":[""A"",""B"",""C""],""right_angle_at"":""C"",""angle_labels"":{""A"":""30°"",""B"":""60°"",""C"":""90°""},""side_labels"":{""BC"":""7"",""AC"":""x"",""AB"":""y""},""target"":""perimeter""}","","","","","","use 30-60-90 or 45-45-90 triangle ratios","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_004,arch:MATH_ARCH_087_SPECIAL_RIGHT_TRIANGLES,sim:SIM_SPECIAL_RIGHT_TRIANGLES,fp:30e1ea61,tier:H3"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_13","MATH","2","hard","13","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","H2","1","student_response","","For nonnegative x and y, suppose x + y ≤ 18 and 2x + y ≤ 26. What is the greatest possible value of x?","","","","","","","To maximize x, use the smallest possible y, which is y = 0. Then the inequalities give x ≤ 18 and 2x ≤ 26, so x ≤ 13. The greatest possible value is 13.","110","none","{}","","","integer","13","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:43aa354d,tier:H2"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_14","MATH","2","hard","14","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","H3","1","multiple_choice","","Which value of x is the solution to √(x + 5) = x - 1?","4","-1","1","6","A","1","The equation requires x ≥ 1. Squaring gives x + 5 = (x - 1)^2 = x^2 - 2x + 1, so x^2 - 3x - 4 = 0. The possible values are 4 and -1, but only 4 satisfies the original equation.","110","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:2f272d79,tier:H3"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_15","MATH","2","hard","15","Geometry and Trigonometry","Coordinate Geometry","GEO_COORD_001","Use distance or midpoint formula on coordinate plane","Use distance or midpoint formula on coordinate plane","H3","1","multiple_choice","","Point M(1, 1) is the midpoint of segment AB. If A has coordinates (-3, 4), what are the coordinates of point B?","(2, -1)","(-1, 3)","(4, -3)","(5, -2)","D","4","Let B = (x, y). The midpoint formula gives ((-3 + x)/2, (4 + y)/2) = (1, 1). Then -3 + x = 2, so x = 5, and 4 + y = 2, so y = -2. Thus B = (5, -2).","110","coordinate_plane","{""diagram_type"":""coordinate_plane"",""render_mode"":""exact_to_scale"",""x_min"":-5,""x_max"":7,""y_min"":-4,""y_max"":6,""x_label"":""x"",""y_label"":""y"",""grid"":true,""points"":[{""label"":""A"",""x"":-3,""y"":4},{""label"":""M"",""x"":1,""y"":1}],""point_labels"":true,""target"":""point B""}","","","","","","use distance or midpoint formula on coordinate plane","","math,domain:Geometry and Trigonometry,skill:GEO_COORD_001,arch:MATH_ARCH_090_COORDINATE_DISTANCE_MIDPOINT,sim:SIM_COORDINATE_DISTANCE_MIDPOINT,fp:50133c79,tier:H3"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_16","MATH","2","hard","16","Algebra","Linear Equations","ALG_LE_005","Solve a literal equation with parameters in terms of other variables","Solve a literal equation with parameters in terms of other variables","H3","1","multiple_choice","","Assuming a ≠ c, which expression gives x in terms of a, b, c, and d for the equation a(x - b) = c(x + d)?","(ab - cd)/(a - c)","(a + c)/(b + d)","(ab + cd)/(a - c)","(cd - ab)/(a + c)","C","3","Expand to get ax - ab = cx + cd. Move the x-terms to one side and constants to the other: ax - cx = ab + cd. Therefore x(a - c) = ab + cd, so x = (ab + cd)/(a - c).","110","none","{}","","","","","","solve a literal equation with parameters in terms of other variables","","math,domain:Algebra,skill:ALG_LE_005,arch:MATH_ARCH_014_LITERAL_EQUATION_PARAMETER,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:e4c99dd6,tier:H3"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_17","MATH","2","hard","17","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H3","1","multiple_choice","","What value of x satisfies 2/(x - 3) + 1/(x + 3) = 3/(x^2 - 9), where x ≠ 3 and x ≠ -3?","0","3","-3","1","A","1","Multiplying both sides by x^2 - 9 gives 2(x + 3) + (x - 3) = 3. This simplifies to 3x + 3 = 3, so x = 0, which is allowed.","110","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:43920367,tier:H3"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_18","MATH","2","hard","18","Geometry and Trigonometry","Trigonometry","GEO_TRIG_004","Use benchmark unit-circle values","Use benchmark unit-circle values","H3","1","multiple_choice","","If θ is in Quadrant III and sin θ = -√3/2, what is cos(θ + π/6)?","1/2","-√3/2","-1/2","0","D","4","In Quadrant III, sin θ = -√3/2 gives θ = 4π/3. Then θ + π/6 = 4π/3 + π/6 = 3π/2. Since cos(3π/2) = 0, the value is 0.","110","none","{}","","","","","","use benchmark unit-circle values","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_004,arch:MATH_ARCH_098_UNIT_CIRCLE_BENCHMARK,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:2e9194e7,tier:H3"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_19","MATH","2","hard","19","Advanced Math","Nonlinear Functions","ADV_NF_010","Use quadratic formula to solve or analyze roots","Use quadratic formula to solve or analyze roots","H3","1","multiple_choice","","What is the greater solution of 2(x - 1)^2 - 5(x - 1) - 3 = 0?","-1/2","1/2","3","4","D","4","Let u = x - 1. Then 2u^2 - 5u - 3 = 0. The solutions are u = (5 ± √25 + 24)/4 = (5 ± 7)/4, so u = 3 or u = -1/2. Therefore x = 4 or x = 1/2, and the greater solution is 4.","110","none","{}","","","","","","use quadratic formula to solve or analyze roots","","math,domain:Advanced Math,skill:ADV_NF_010,arch:MATH_ARCH_076_QUADRATIC_SOLVE_FORMULA,sim:SIM_QUADRATIC_SOLVING,fp:8debabe0,tier:H3"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_20","MATH","2","hard","20","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","H3","1","multiple_choice","","A cylinder with radius 5 inches and height 8 inches has a cylindrical hole of radius 2 inches drilled straight through its center, parallel to the height. What is the total surface area of the resulting solid?","112π square inches","122π square inches","154π square inches","196π square inches","C","3","The outer curved surface area is 2π(5)(8) = 80π. The inner curved surface area from the hole is 2π(2)(8) = 32π. The two annular bases have total area 2π(5^2 - 2^2) = 42π. The total is 80π + 32π + 42π = 154π.","110","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:92b6ed77,tier:H3"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_21","MATH","2","hard","21","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","H3","1","multiple_choice","","What is the vertex of the graph of y = 2x^2 - 16x + 35?","(-4, 3)","(4, -3)","(4, 3)","(8, 35)","C","3","Factor 2 from the quadratic and linear terms: y = 2(x^2 - 8x) + 35. Complete the square: x^2 - 8x = (x - 4)^2 - 16. Thus y = 2(x - 4)^2 + 3, so the vertex is (4, 3).","110","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:04409ef2,tier:H3"
"SAT_Math_questions.21","21","math_v6_batch_21","full_section","MATH21_M2_22","MATH","2","hard","22","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","H3","1","student_response","","For k > 3, the equation x^2 + (2k - 6)x + 25 = 0 has exactly one real solution. What is the value of k?","","","","","","","A quadratic has exactly one real solution when its discriminant is 0. Here the discriminant is (2k - 6)^2 - 4(1)(25). Setting it equal to 0 gives (2k - 6)^2 = 100, so 2k - 6 = ±10. Since k > 3, 2k - 6 is positive, so 2k - 6 = 10 and k = 8.","110","none","{}","","","integer","8","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:efd9f22b,tier:H3"
