"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M1_Q16","MATH","1","base","16","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","M2","1","multiple_choice","","Which expression is a factor of x^2 + 5x - 24?","x + 8","x - 8","x + 3","x - 5","A","1","The polynomial factors as (x + 8)(x - 3), so x + 8 is a factor.","80","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:e891c641,tier:M2"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M1_Q17","MATH","1","base","17","Problem-Solving and Data Analysis","Probability","PSD_PROB_001","Compute probability from a two-way table with correct denominator","Compute probability from a two-way table with correct denominator","M2","1","multiple_choice","","The table shows the instruments played by students in a music club. If one student from the club is chosen at random, what is the probability that the student is a senior who plays violin?","3/11","3/14","3/7","6/15","B","2","There are 8 + 5 + 6 + 9 = 28 students. The favorable group has 6 senior violin players, so the probability is 6/28 = 3/14.","95","table","{}","| Grade | Violin | Piano |\n|---|---:|---:|\n| Junior | 8 | 5 |\n| Senior | 6 | 9 |","","","","","compute probability from a two-way table with correct denominator","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_001,arch:MATH_ARCH_049_TWO_WAY_TABLE_PROBABILITY,sim:SIM_PROBABILITY_TABLES,fp:5d9e56fd,tier:M2"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M1_Q18","MATH","1","base","18","Advanced Math","Nonlinear Functions","ADV_NF_005","Read function value or input from graph","Read function value or input from graph","M2","1","multiple_choice","","The graph of function f includes the plotted points shown. What is f(3)?","3","5","11","8","D","4","The point with x-coordinate 3 has y-coordinate 8 on the graph, so f(3) = 8.","90","function_graph","{""diagram_type"":""function_value_lookup"",""render_mode"":""exact_to_scale"",""x_min"":0,""x_max"":5,""y_min"":0,""y_max"":12,""x_label"":""x"",""y_label"":""f(x)"",""grid"":true,""points"":[[1,2],[2,5],[3,8],[4,11]],""points_only"":true,""connect_points"":false,""target"":""f(3)"",""not_to_scale"":false}","","","","","","read function value or input from graph","","math,domain:Advanced Math,skill:ADV_NF_005,arch:MATH_ARCH_066_FUNCTION_GRAPH_VALUE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:d168c538,tier:M2"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M1_Q19","MATH","1","base","19","Algebra","Linear Equations","ALG_LE_011","Solve inequality with discrete rounding or ceiling/floor interpretation","Solve inequality with discrete rounding or ceiling/floor interpretation","H2","1","multiple_choice","","A theater charges $9 per ticket plus a one-time $4 service fee for an online order. Jordan has at most $70 to spend. What is the greatest number of tickets Jordan can buy?","6","7","8","9","B","2","Let n be the number of tickets. The inequality is 9n + 4 ≤ 70, so 9n ≤ 66 and n ≤ 7.33.... Since n must be a whole number, the greatest possible value is 7.","105","none","{}","","","","","","solve inequality with discrete rounding or ceiling/floor interpretation","","math,domain:Algebra,skill:ALG_LE_011,arch:MATH_ARCH_031_INTEGER_ROUNDING_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:41ffe8f6,tier:H2"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M1_Q20","MATH","1","base","20","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","H2","1","multiple_choice","","Let f(x) = 2x - 3 and g(x) = x^2 + 1. What is f(g(4)) - g(f(4))?","-5","5","26","31","B","2","g(4) = 17, so f(g(4)) = f(17) = 31. Also f(4) = 5, so g(f(4)) = g(5) = 26. The difference is 31 - 26 = 5.","105","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:cd93459f,tier:H2"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M1_Q21","MATH","1","base","21","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","H2","1","multiple_choice","","If 3x + 2y = 23 and 2x - 2y = -8, what is the value of x + y?","10","4","7","15","A","1","Adding the equations gives 5x = 15, so x = 3. Substitute into 2x - 2y = -8 to get 6 - 2y = -8, so y = 7. Therefore, x + y = 10.","105","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:58178b4d,tier:H2"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M1_Q22","MATH","1","base","22","Algebra","Systems of Equations","ALG_SYS_009","Identify quadrants containing solutions to a system of inequalities","Identify quadrants containing solutions to a system of inequalities","H2","1","multiple_choice","","For the system of inequalities y ≥ 2x + 1 and y ≤ -x + 7, which quadrant contains no solution point?","Quadrant I","Quadrant IV","Quadrant II","Quadrant III","B","2","The two inequalities overlap when 2x + 1 ≤ -x + 7, so x ≤ 2. Quadrants I, II, and III each contain points satisfying the system, but no point with x > 0 and y < 0 can satisfy y ≥ 2x + 1. Therefore, Quadrant IV contains no solution point.","110","none","{}","","","","","","identify quadrants containing solutions to a system of inequalities","","math,domain:Algebra,skill:ALG_SYS_009,arch:MATH_ARCH_028_SYSTEM_INEQUALITIES_REGION_QUADRANTS,sim:SIM_LINEAR_SYSTEMS,fp:f4370277,tier:H2"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q01","MATH","2","hard","1","Algebra","Linear Functions","ALG_LF_003","Solve for input when a linear model reaches a target value","Solve for input when a linear model reaches a target value","M2","1","multiple_choice","","A gym membership has a $35 joining fee and costs $18 per month. After how many months will the total cost be $179?","6","8","9","12","B","2","Let m be the number of months. Solve 35 + 18m = 179. Then 18m = 144, so m = 8.","85","none","{}","","","","","","solve for input when a linear model reaches a target value","","math,domain:Algebra,skill:ALG_LF_003,arch:MATH_ARCH_006_LINEAR_MODEL_SOLVE_TARGET,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:6ab8c493,tier:M2"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q02","MATH","2","hard","2","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","M2","1","student_response","","The equation x^2 - 10x + 21 = 0 has two solutions. What is the greater solution?","","","","","","","Factor the quadratic: x^2 - 10x + 21 = (x - 3)(x - 7). The solutions are 3 and 7, so the greater solution is 7.","90","none","{}","","","integer","7","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:91e312dd,tier:M2"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q03","MATH","2","hard","3","Problem-Solving and Data Analysis","Percentages","PSD_PCT_005","Use revenue, cost percentage, and profit percentage","Use revenue, cost percentage, and profit percentage","M2","1","multiple_choice","","A store buys a calculator for $48 and sells it after a 35% markup. What is the selling price?","$16.80","$52.80","$64.80","$83.00","C","3","A 35% markup means the selling price is 135% of the cost: 1.35 × 48 = 64.8. The selling price is $64.80.","95","none","{}","","","","","","use revenue, cost percentage, and profit percentage","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_005,arch:MATH_ARCH_046_COMMISSION_PROFIT_PERCENT,sim:SIM_PERCENT_RELATIONSHIPS,fp:259b569d,tier:M2"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q04","MATH","2","hard","4","Algebra","Systems of Equations","ALG_SYS_003","Solve a 2x2 linear system by substitution","Solve a 2x2 linear system by substitution","M2","1","multiple_choice","","The system y = 2x + 5 and 3x + y = 25 has solution (x, y). What is the value of x?","4","3","5","13","A","1","Substitute y = 2x + 5 into 3x + y = 25 to get 3x + 2x + 5 = 25. Then 5x = 20, so x = 4.","90","none","{}","","","","","","solve a 2x2 linear system by substitution","","math,domain:Algebra,skill:ALG_SYS_003,arch:MATH_ARCH_017_SYSTEM_SOLVE_SUBSTITUTION,sim:SIM_LINEAR_SYSTEMS,fp:c29f3eef,tier:M2"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q05","MATH","2","hard","5","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","H2","1","student_response","","Let x and y be nonnegative integers such that x + y ≤ 18, x ≤ 11, and y ≤ 10. What is the maximum possible value of x + 2y?","","","","","","","To maximize x + 2y, use the largest possible y. With y = 10, the constraint x + y ≤ 18 gives x ≤ 8, and x = 8 is allowed. The maximum is 8 + 2(10) = 28.","115","none","{}","","","integer","28","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:cf16cc95,tier:H2"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q06","MATH","2","hard","6","Problem-Solving and Data Analysis","Percentages","PSD_PCT_003","Compute net effect of successive percent changes","Compute net effect of successive percent changes","H2","1","multiple_choice","","The price of an item increases by 20% and then decreases by 25%. What is the overall percent change in the price?","5% decrease","10% increase","10% decrease","45% decrease","C","3","Multiplying by 1.20 and then by 0.75 gives 1.20 × 0.75 = 0.90. The final price is 90% of the original, which is a 10% decrease.","105","none","{}","","","","","","compute net effect of successive percent changes","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_003,arch:MATH_ARCH_044_SUCCESSIVE_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:a80fc32f,tier:H2"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q07","MATH","2","hard","7","Geometry and Trigonometry","Trigonometry","GEO_TRIG_004","Use benchmark unit-circle values","Use benchmark unit-circle values","H3","1","multiple_choice","","On the unit circle, what is sin(5π/6)?","-1/2","√3/2","-√3/2","1/2","D","4","The angle 5π/6 is in Quadrant II with reference angle π/6. Sine is positive in Quadrant II, and sin(π/6) = 1/2.","100","none","{}","","","","","","use benchmark unit-circle values","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_004,arch:MATH_ARCH_098_UNIT_CIRCLE_BENCHMARK,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:644000aa,tier:H3"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q08","MATH","2","hard","8","Problem-Solving and Data Analysis","Statistics","PSD_STAT_002","Find median interval/value from frequency table","Find median interval/value from frequency table","M2","1","multiple_choice","","The table shows the number of books read by each student in a class last month. What is the median number of books read?","2","1","2.5","3","A","1","There are 2 + 5 + 8 + 4 + 2 = 21 students, so the median is the 11th value when ordered. The cumulative frequency through 1 book is 7 and through 2 books is 15, so the 11th value is 2.","105","table","{}","| Books read | Frequency |\n|---:|---:|\n| 0 | 2 |\n| 1 | 5 |\n| 2 | 8 |\n| 3 | 4 |\n| 4 | 2 |","","","","","find median interval/value from frequency table","","math,domain:Problem-Solving and Data Analysis,skill:PSD_STAT_002,arch:MATH_ARCH_052_MEDIAN_FROM_FREQUENCY,sim:SIM_STATISTICS_CENTER_SPREAD,fp:773b6b0b,tier:M2"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q09","MATH","2","hard","9","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","H2","1","multiple_choice","","A club will buy x notebooks for $3 each and y folders for $2 each. The club needs at least 40 total items and can spend at most $110. Which system represents these constraints?","x + y ≤ 40, 3x + 2y ≥ 110, x ≥ 0, y ≥ 0","3x + 2y ≥ 40, x + y ≤ 110, x ≥ 0, y ≥ 0","x + y ≥ 110, 3x + 2y ≤ 40, x ≥ 0, y ≥ 0","x + y ≥ 40, 3x + 2y ≤ 110, x ≥ 0, y ≥ 0","D","4","At least 40 total items gives x + y ≥ 40. Spending at most $110 gives 3x + 2y ≤ 110. The numbers of items cannot be negative, so x ≥ 0 and y ≥ 0.","115","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:00cb945a,tier:H2"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q10","MATH","2","hard","10","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","H3","1","multiple_choice","","For what value of k does the system 6x + ky = 12 and 3x + 2y = 5 have no solution?","2","5","6","4","D","4","For no solution, the equations must have proportional left sides but different constants. Doubling 3x + 2y gives 6x + 4y = 10, so k = 4 makes the left sides proportional while the constants 12 and 10 differ.","115","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:a27d2621,tier:H3"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q11","MATH","2","hard","11","Advanced Math","Nonlinear Functions","ADV_NF_001","Determine parameters for a line and parabola system with two real solutions","Determine parameters for a line and parabola system with two real solutions","H3","1","multiple_choice","","For which value of k do the graphs of y = x^2 - 6x + 10 and y = k have exactly two real intersection points?","2","1","0","-3","A","1","The parabola y = x^2 - 6x + 10 has vertex value 1 because x^2 - 6x + 10 = (x - 3)^2 + 1. A horizontal line y = k intersects it twice when k > 1. Among the choices, only 2 is greater than 1.","120","none","{}","","","","","","determine parameters for a line and parabola system with two real solutions","","math,domain:Advanced Math,skill:ADV_NF_001,arch:MATH_ARCH_022_SYSTEM_QUADRATIC_LINE_TWO_SOLUTIONS,sim:SIM_QUADRATIC_SOLVING,fp:2b718fd8,tier:H3"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q12","MATH","2","hard","12","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","H3","1","multiple_choice","","The equation √(x + 9) = x - 3 has one solution. What is the solution?","7","0","3","9","A","1","Squaring both sides gives x + 9 = (x - 3)^2 = x^2 - 6x + 9, so x^2 - 7x = 0 and x = 0 or x = 7. Checking in the original equation, x = 0 is extraneous and x = 7 works.","120","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:81d3c24c,tier:H3"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q13","MATH","2","hard","13","Geometry and Trigonometry","Triangles","GEO_TRI_006","Use similar triangles and scale factors","Use similar triangles and scale factors","H3","1","multiple_choice","","Triangles ABC and DEF are similar, with A corresponding to D, B corresponding to E, and C corresponding to F. If AB = 6, BC = 9, DE = 10, and EF = x, what is x?","13","18","15","60","C","3","Corresponding side lengths are proportional. The scale factor from triangle ABC to triangle DEF is DE/AB = 10/6 = 5/3. Therefore, x = EF = 9 · 5/3 = 15.","120","triangle","{""diagram_type"":""similar_triangles"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""triangles"":[{""triangle_id"":""ABC"",""vertices"":[""A"",""B"",""C""],""side_labels"":{""AB"":""6"",""BC"":""9""},""angle_labels"":{}},{""triangle_id"":""DEF"",""vertices"":[""D"",""E"",""F""],""side_labels"":{""DE"":""10"",""EF"":""x""},""angle_labels"":{}}],""correspondence"":{""A"":""D"",""B"":""E"",""C"":""F""},""target"":""EF""}","","","","","","use similar triangles and scale factors","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_006,arch:MATH_ARCH_089_SIMILAR_TRIANGLES_SCALE,sim:SIM_SIMILAR_TRIANGLES,fp:60d6b9a2,tier:H3"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q14","MATH","2","hard","14","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H3","1","multiple_choice","","What is the solution to 3/(x - 2) + 2 = 5?","1","2","3","5","C","3","Subtract 2 from both sides to get 3/(x - 2) = 3. Since x cannot equal 2, divide by 3 to get 1/(x - 2) = 1, so x - 2 = 1 and x = 3.","115","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:db96ca7b,tier:H3"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q15","MATH","2","hard","15","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","H3","1","multiple_choice","","For what value of k does the system 4x - 8y = 12 and kx - 6y = 9 have infinitely many solutions?","2","4","6","3","D","4","For infinitely many solutions, the second equation must be a constant multiple of the first. Multiplying 4x - 8y = 12 by 3/4 gives 3x - 6y = 9, so k = 3.","115","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:b5270102,tier:H3"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q16","MATH","2","hard","16","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","H3","1","multiple_choice","","A bacteria population is 500 at t = 0 and doubles every 3 hours. Which expression gives the population t hours after t = 0?","500 · 2^(3t)","500 · 2^(t/3)","500 · 3^(t/2)","500 + 2t/3","B","2","A doubling every 3 hours means the number of 3-hour periods is t/3. Starting from 500, the model is 500 · 2^(t/3).","120","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:fcfc1fca,tier:H3"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q17","MATH","2","hard","17","Geometry and Trigonometry","Circles","GEO_CIRC_002","Find arc length or sector area from central angle","Find arc length or sector area from central angle","H3","1","multiple_choice","","In a circle with radius 12, a sector has central angle 60°. What is the area of the sector?","12π","48π","24π","144π","C","3","The area of a sector is (central angle/360)πr^2. Thus the area is (60/360)π(12^2) = (1/6) · 144π = 24π.","120","circle","{""diagram_type"":""sector"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""center_label"":""O"",""radius"":12,""radius_label"":""12"",""central_angle_degrees"":60,""central_angle_label"":""60°"",""shaded_sector"":true,""target"":""sector_area""}","","","","","","find arc length or sector area from central angle","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_002,arch:MATH_ARCH_092_CIRCLE_ARC_SECTOR,sim:SIM_CIRCLE_MEASUREMENTS,fp:74d72ead,tier:H3"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q18","MATH","2","hard","18","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","H3","1","multiple_choice","","The equation x^2 - 10x + c = (x - d)^2 is true for all values of x. What is the value of c + d?","15","20","35","30","D","4","Expanding the right side gives x^2 - 2dx + d^2. Matching coefficients, -2d = -10, so d = 5, and c = d^2 = 25. Therefore, c + d = 30.","120","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:8362eaee,tier:H3"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q19","MATH","2","hard","19","Algebra","Linear Equations","ALG_LE_005","Solve a literal equation with parameters in terms of other variables","Solve a literal equation with parameters in terms of other variables","H3","1","multiple_choice","","If a/b + c = d and b ≠ 0, which expression gives a in terms of b, c, and d?","b(c - d)","(d - c)/b","bd - c","b(d - c)","D","4","Subtract c from both sides to get a/b = d - c. Multiplying both sides by b gives a = b(d - c).","115","none","{}","","","","","","solve a literal equation with parameters in terms of other variables","","math,domain:Algebra,skill:ALG_LE_005,arch:MATH_ARCH_014_LITERAL_EQUATION_PARAMETER,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:b683843d,tier:H3"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q20","MATH","2","hard","20","Advanced Math","Nonlinear Functions","ADV_NF_012","Interpret vertex form of a quadratic function","Interpret vertex form of a quadratic function","H3","1","multiple_choice","","For the function f(x) = -2(x - 3)^2 + 18, what is the maximum value of f(x)?","18","-2","3","20","A","1","The coefficient of the squared term is negative, so the vertex is the maximum point. In vertex form, the maximum value is 18.","105","none","{}","","","","","","interpret vertex form of a quadratic function","","math,domain:Advanced Math,skill:ADV_NF_012,arch:MATH_ARCH_078_QUADRATIC_VERTEX_FORM,sim:SIM_QUADRATIC_FEATURES,fp:5581380a,tier:H3"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q21","MATH","2","hard","21","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","H3","1","multiple_choice","","A closed rectangular prism has length 5, width 4, and height 3. What is its surface area?","47","94","60","120","B","2","The surface area of a rectangular prism is 2(lw + lh + wh). This gives 2(5·4 + 5·3 + 4·3) = 2(20 + 15 + 12) = 94.","115","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:db1a1810,tier:H3"
"SAT_MATH_60","math_v6","batch_60","mixed","SAT_MATH_60_M2_Q22","MATH","2","hard","22","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","H3","1","student_response","","For the equation x^2 - 8x + n = 0 to have exactly one real solution, what is the value of n?","","","","","","","A quadratic has exactly one real solution when its discriminant is 0. Here b^2 - 4ac = 64 - 4n. Setting 64 - 4n = 0 gives n = 16.","115","none","{}","","","integer","16","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:66fcdc09,tier:H3"
