"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_44","RW.44","RW44","1200-1600","SAT_RW_44_M2_Q27","RW","2","hard","27","Expression of Ideas","Rhetorical Synthesis","RW_RS_008","Use notes to achieve a writing goal","explain_two_functions","Hard","1","multiple_choice","Notes: Buses on the route often bunch together downtown; the pilot assigns dispatchers to adjust departure times; drivers receive live updates; riders can see corrected arrival estimates.","A student wants to explain how the pilot addresses both bus spacing and rider information. Which choice most effectively uses the notes to accomplish this goal?","The pilot gives drivers live updates and riders corrected estimates, but it does not change scheduled departures.","To reduce downtown bunching, dispatchers adjust departures, while riders continue to see the original arrival estimates.","Dispatchers adjust departures using live driver updates, and riders receive corrected arrival estimates as bus spacing changes.","Riders can see corrected arrival estimates, and drivers receive updates about buses that often bunch downtown.","C","3","The correct choice connects the operational response—adjusting departures through dispatchers and driver updates—with the communication response of corrected estimates for riders.","60","none","{}","","","","","","Rhetorical Synthesis","","rw,passage:R082,arch:RW_RS_008,sim:rw_rhetorical_synthesis_supporting_detail,fp:e0e5521fedb8dc63,surf:SURF_RW_RS_008"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q01","MATH","1","base","1","Algebra","Linear Equations","ALG_LE_001","Solve a one-variable linear equation with constants on both sides","Solve a one-variable linear equation with constants on both sides","easy","1","multiple_choice","","Solve 7x - 9 = 40.","6","8","7","5","C","3","Add 9 to get 7x = 49, then divide by 7. Thus x = 7.","75","none","{}","","","","","","solve a one-variable linear equation with constants on both sides","","math,domain:Algebra,skill:ALG_LE_001,arch:MATH_ARCH_001_LINEAR_EQUATION_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:831f70d6,tier:E1"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q02","MATH","1","base","2","Algebra","Linear Equations","ALG_LE_006","Solve a one-variable linear inequality, including sign reversal","Solve a one-variable linear inequality, including sign reversal","easy","1","multiple_choice","","Which inequality is equivalent to 5 - 2x > 17?","x > -6","x > 6","x < 6","x < -6","D","4","Subtract 5 to get -2x > 12. Dividing by -2 reverses the inequality, so x < -6.","75","none","{}","","","","","","solve a one-variable linear inequality, including sign reversal","","math,domain:Algebra,skill:ALG_LE_006,arch:MATH_ARCH_023_INEQUALITY_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:6bc7a5c8,tier:E1"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q03","MATH","1","base","3","Algebra","Linear Functions","ALG_LF_001","Interpret slope and intercept in a real-world linear model","Interpret slope and intercept in a real-world linear model","medium","1","multiple_choice","","A streaming service charges a one-time setup fee of $18 and $7 per month. Which expression gives the total cost, in dollars, after m months?","25m","18(7m)","18 + 7m","7 + 18m","C","3","The fixed fee is 18 and the monthly charge contributes 7m, so the total is 18 + 7m.","75","none","{}","","","","","","interpret slope and intercept in a real-world linear model","","math,domain:Algebra,skill:ALG_LF_001,arch:MATH_ARCH_004_LINEAR_MODEL_INITIAL_RATE,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:f2df31d6,tier:M1"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q04","MATH","1","base","4","Advanced Math","Nonlinear Functions","ADV_NF_002","Evaluate a function at a given input","Evaluate a function at a given input","medium","1","multiple_choice","","For f(x) = 3x^2 - 2x + 1, what is f(2)?","11","17","9","5","C","3","Substitute 2: f(2)=3(4)-4+1=9.","75","none","{}","","","","","","evaluate a function at a given input","","math,domain:Advanced Math,skill:ADV_NF_002,arch:MATH_ARCH_063_FUNCTION_EVALUATE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:a888ad3b,tier:M1"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q05","MATH","1","base","5","Geometry and Trigonometry","Triangles","GEO_TRI_001","Use angle relationships with parallel lines and transversal","Use angle relationships with parallel lines and transversal","easy","1","multiple_choice","","Two parallel lines are cut by a transversal. One acute angle measures 68°. What is the measure of each obtuse angle formed?","112°","122°","68°","102°","A","1","An acute angle and an adjacent obtuse angle are supplementary, so the obtuse angle is 180°-68°=112°.","75","none","{}","","","","","","use angle relationships with parallel lines and transversal","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_001,arch:MATH_ARCH_084_ANGLE_PAIRS_PARALLEL_LINES,sim:SIM_PARALLEL_LINES_ANGLES,fp:a91b896b,tier:E1"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q06","MATH","1","base","6","Algebra","Linear Functions","ALG_LF_002","Build a linear equation from a starting amount and constant rate","Build a linear equation from a starting amount and constant rate","medium","1","multiple_choice","","A taxi ride costs $4.50 plus $2.25 per mile. Which equation gives the cost C for a ride of d miles?","C = 2.25 + 4.50d","C = 4.50 + 2.25d","C = 6.75d","C = 4.50(2.25d)","B","2","The fixed charge is 4.50 and the variable charge is 2.25 per mile, giving C=4.50+2.25d.","75","none","{}","","","","","","build a linear equation from a starting amount and constant rate","","math,domain:Algebra,skill:ALG_LF_002,arch:MATH_ARCH_005_LINEAR_MODEL_BUILD_FROM_CONTEXT,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:31c66802,tier:M1"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q07","MATH","1","base","7","Algebra","Systems of Equations","ALG_SYS_001","Determine which ordered pair solves a system of linear equations","Determine which ordered pair solves a system of linear equations","medium","1","multiple_choice","","Which ordered pair is the solution to the system y = 2x + 1 and y = -x + 7?","(2, 5)","(3, 4)","(1, 3)","(4, 3)","A","1","Set the expressions for y equal: 2x+1=-x+7, so 3x=6 and x=2. Then y=5.","75","none","{}","","","","","","determine which ordered pair solves a system of linear equations","","math,domain:Algebra,skill:ALG_SYS_001,arch:MATH_ARCH_015_SYSTEM_SOLUTION_ORDERED_PAIR,sim:SIM_LINEAR_SYSTEMS,fp:a6be4e44,tier:M1"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q08","MATH","1","base","8","Algebra","Linear Functions","ALG_LF_008","Find the x-intercept of a linear equation","Find the x-intercept of a linear equation","medium","1","student_response","","The line 4x + 5y = 20 crosses the x-axis at (a, 0). What is a?","","","","","","","Set y=0: 4x=20, so x=5.","75","none","{}","","","integer","5","0","find the x-intercept of a linear equation","","math,domain:Algebra,skill:ALG_LF_008,arch:MATH_ARCH_011_LINEAR_X_INTERCEPT,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:f94a7087,tier:M1"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q09","MATH","1","base","9","Advanced Math","Nonlinear Functions","ADV_NF_005","Read function value or input from graph","Read function value or input from graph","medium","1","multiple_choice","","The graph of y = (x - 1)^2 - 4 is shown. What is the minimum value of y?","4","-1","-5","-4","D","4","The parabola is in vertex form and has vertex (1,-4), so its minimum y-value is -4.","75","function_graph","{""diagram_type"":""function_graph"",""render_mode"":""exact_to_scale"",""x_min"":-3,""x_max"":5,""y_min"":-5,""y_max"":12,""x_label"":""x"",""y_label"":""y"",""grid"":true,""equation"":""y=(x-1)^2-4"",""target"":""minimum y-value""}","","","","","","read function value or input from graph","","math,domain:Advanced Math,skill:ADV_NF_005,arch:MATH_ARCH_066_FUNCTION_GRAPH_VALUE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:a08fdc1a,tier:M2"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q10","MATH","1","base","10","Problem-Solving and Data Analysis","Statistics","PSD_STAT_001","Compute mean of a list or table values","Compute mean of a list or table values","medium","1","student_response","","The mean of the five numbers 12, 15, 18, 20, and k is 17. What is k?","","","","","","","A mean of 17 for five numbers gives a total of 85. The known numbers total 65, so k=20.","75","none","{}","","","integer","20","0","compute mean of a list or table values","","math,domain:Problem-Solving and Data Analysis,skill:PSD_STAT_001,arch:MATH_ARCH_051_MEAN_FROM_LIST,sim:SIM_STATISTICS_CENTER_SPREAD,fp:d5636727,tier:M1"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q11","MATH","1","base","11","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","medium","1","multiple_choice","","Which expression is equivalent to √72?","8√2","12√2","4√3","6√2","D","4","Since 72=36·2, √72=6√2.","75","none","{}","","","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:f03740c2,tier:M1"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q12","MATH","1","base","12","Advanced Math","Equivalent Expressions","ADV_EE_003","Expand polynomial products","Expand polynomial products","medium","1","multiple_choice","","Which expression is equivalent to (2x - 3)(x + 5)?","2x^2 + 7x + 15","2x^2 + 7x - 15","2x^2 + 13x - 15","2x^2 - 7x - 15","B","2","Expanding gives 2x^2+10x-3x-15=2x^2+7x-15.","75","none","{}","","","","","","expand polynomial products","","math,domain:Advanced Math,skill:ADV_EE_003,arch:MATH_ARCH_070_POLYNOMIAL_EXPAND,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:26b429ac,tier:M1"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q13","MATH","1","base","13","Advanced Math","Nonlinear Functions","ADV_NF_003","Interpret f(x) notation in a real-world relationship","Interpret f(x) notation in a real-world relationship","medium","1","student_response","","The function p(t)=120-8t gives the number of liters of water in a tank t minutes after draining begins. How many liters remain after 9 minutes?","","","","","","","Evaluate p(9)=120-8(9)=48 liters.","75","none","{}","","","integer","48","0","interpret f(x) notation in a real-world relationship","","math,domain:Advanced Math,skill:ADV_NF_003,arch:MATH_ARCH_064_FUNCTION_NOTATION_CONTEXT,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:e0df1711,tier:M1"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q14","MATH","1","base","14","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","medium","1","multiple_choice","","Which expression is a factorization of x^2 - 7x + 12?","(x + 2)(x - 6)","(x - 2)(x - 6)","(x - 3)(x - 4)","(x + 3)(x + 4)","C","3","The numbers -3 and -4 multiply to 12 and add to -7.","75","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:c35eadd0,tier:M2"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q15","MATH","1","base","15","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","medium","1","student_response","","What is the greater solution of x^2 - 9x + 20 = 0?","","","","","","","Factor: (x-4)(x-5)=0. The greater solution is 5.","75","none","{}","","","integer","5","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:b9292924,tier:M2"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q16","MATH","1","base","16","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_001","Convert part-to-part ratio into part-to-whole fraction","Convert part-to-part ratio into part-to-whole fraction","medium","1","student_response","","A club has 18 seniors and 42 juniors. What percent of the club members are seniors?","","","","","","","There are 60 members total, and 18/60=0.30, or 30 percent.","75","none","{}","","","integer","30","0","convert part-to-part ratio into part-to-whole fraction","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_001,arch:MATH_ARCH_032_RATIO_PART_TO_WHOLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:21d6fd21,tier:M1"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q17","MATH","1","base","17","Problem-Solving and Data Analysis","Percentages","PSD_PCT_001","Compute a percent of a whole or identify percent from part/whole","Compute a percent of a whole or identify percent from part/whole","medium","1","multiple_choice","","A jacket originally costs $80 and is discounted by 15%. What is the sale price?","$68","$72","$12","$65","A","1","The discount is 0.15(80)=12, so the sale price is 80-12=68.","75","none","{}","","","","","","compute a percent of a whole or identify percent from part/whole","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_001,arch:MATH_ARCH_042_PERCENT_OF_WHOLE,sim:SIM_PERCENT_RELATIONSHIPS,fp:8d10ac29,tier:M1"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q18","MATH","1","base","18","Problem-Solving and Data Analysis","Statistics","PSD_STAT_002","Find median interval/value from frequency table","Find median interval/value from frequency table","medium","1","multiple_choice","","The table shows the number of books read by students in one month. What is the median number of books read?","5","2","3","4","C","3","There are 15 students. The median is the 8th value. Cumulative frequency reaches 7 at 2 books and 12 at 3 books, so the 8th value is 3.","75","table","{}","| Books read | Number of students |\n|---:|---:|\n| 0 | 1 |\n| 1 | 2 |\n| 2 | 4 |\n| 3 | 5 |\n| 4 | 2 |\n| 5 | 1 |","","","","","find median interval/value from frequency table","","math,domain:Problem-Solving and Data Analysis,skill:PSD_STAT_002,arch:MATH_ARCH_052_MEDIAN_FROM_FREQUENCY,sim:SIM_STATISTICS_CENTER_SPREAD,fp:f8be2077,tier:M2"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q19","MATH","1","base","19","Algebra","Linear Functions","ALG_LF_004","Find slope from two coordinate points","Find slope from two coordinate points","medium","1","multiple_choice","","A line passes through (2, 7) and (8, 25). What is its slope?","2","4","6","3","D","4","The slope is (25-7)/(8-2)=18/6=3.","75","none","{}","","","","","","find slope from two coordinate points","","math,domain:Algebra,skill:ALG_LF_004,arch:MATH_ARCH_007_LINEAR_GRAPH_SLOPE_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:9142008c,tier:M1"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q20","MATH","1","base","20","Algebra","Linear Functions","ALG_LF_006","Write the equation of a line through two points","Write the equation of a line through two points","medium","1","multiple_choice","","Which equation represents the line through (-2, 5) and (4, -7)?","y = 2x + 9","y = -3x - 1","y = -2x + 1","y = -2x - 1","C","3","The slope is (-7-5)/(4-(-2))=-12/6=-2. Using (-2,5), 5=4+b, so b=1.","75","none","{}","","","","","","write the equation of a line through two points","","math,domain:Algebra,skill:ALG_LF_006,arch:MATH_ARCH_009_LINEAR_GRAPH_EQUATION_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:3aeb39be,tier:M2"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q21","MATH","1","base","21","Geometry and Trigonometry","Trigonometry","GEO_TRIG_003","Use complementary angle trig relationships","Use complementary angle trig relationships","medium","1","multiple_choice","","In a right triangle, one acute angle measures 37°. What is the measure of the other acute angle?","43°","53°","63°","143°","B","2","The two acute angles in a right triangle are complementary, so the other angle is 90°-37°=53°.","75","none","{}","","","","","","use complementary angle trig relationships","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_003,arch:MATH_ARCH_097_TRIG_COMPLEMENTARY,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:bf5f4fcf,tier:M1"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M1_Q22","MATH","1","base","22","Geometry and Trigonometry","Triangles","GEO_TRI_003","Use Pythagorean theorem in right triangle","Use Pythagorean theorem in right triangle","medium","1","multiple_choice","","A right triangle has legs of lengths 9 and 12. What is the length of its hypotenuse?","15","18","13","21","A","1","By the Pythagorean theorem, the hypotenuse is √(9^2+12^2)=√225=15.","75","none","{}","","","","","","use Pythagorean theorem in right triangle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_003,arch:MATH_ARCH_086_PYTHAGOREAN_THEOREM,sim:SIM_RIGHT_TRIANGLE_PYTHAGOREAN,fp:16e07801,tier:M1"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M2_Q01","MATH","2","hard","1","Algebra","Systems of Equations","ALG_SYS_003","Solve a 2x2 linear system by substitution","Solve a 2x2 linear system by substitution","medium","1","multiple_choice","","The system 3x + 2y = 16 and x - 2y = 0 has solution (x,y). What is y?","2","1","4","3","A","1","From x=2y. Substitute into 3x+2y=16: 6y+2y=16, so y=2.","95","none","{}","","","","","","solve a 2x2 linear system by substitution","","math,domain:Algebra,skill:ALG_SYS_003,arch:MATH_ARCH_017_SYSTEM_SOLVE_SUBSTITUTION,sim:SIM_LINEAR_SYSTEMS,fp:6fbccd2e,tier:M2"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M2_Q02","MATH","2","hard","2","Algebra","Systems of Equations","ALG_SYS_002","Solve a 2x2 linear system by elimination","Solve a 2x2 linear system by elimination","medium","1","student_response","","For the system 4x + 3y = 19 and 2x - 3y = 5, what is x?","","","","","","","Add the equations to get 6x=24, so x=4.","95","none","{}","","","integer","4","0","solve a 2x2 linear system by elimination","","math,domain:Algebra,skill:ALG_SYS_002,arch:MATH_ARCH_016_SYSTEM_SOLVE_ELIMINATION,sim:SIM_LINEAR_SYSTEMS,fp:9b81c2d6,tier:M2"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M2_Q03","MATH","2","hard","3","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","hard","1","multiple_choice","","Let f(x)=2x-1 and g(x)=x^2+3. What is f(g(2))?","7","15","11","13","D","4","First g(2)=7. Then f(7)=14-1=13.","95","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:51b5808d,tier:H2"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M2_Q04","MATH","2","hard","4","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","hard","1","multiple_choice","","A population is modeled by P(t)=500(0.92)^t, where t is measured in years. Which statement is true?","The population increases by 8% each year.","The population decreases by 8% each year.","The population increases by 92% each year.","The population decreases by 92% each year.","B","2","A factor of 0.92 means 92% remains each year, so the decrease is 8%.","95","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:9ee79dbd,tier:H3"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M2_Q05","MATH","2","hard","5","Algebra","Linear Equations","ALG_LE_007","Find greatest or least expression value from a linear inequality","Find greatest or least expression value from a linear inequality","medium","1","student_response","","What is the greatest integer x satisfying 7x + 5 < 52?","","","","","","","The inequality gives 7x<47, so x<47/7≈6.71. The greatest integer is 6.","95","none","{}","","","integer","6","0","find greatest or least expression value from a linear inequality","","math,domain:Algebra,skill:ALG_LE_007,arch:MATH_ARCH_024_INEQUALITY_GREATEST_LEAST_VALUE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:1e61b322,tier:M2"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M2_Q06","MATH","2","hard","6","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","hard","1","multiple_choice","","For the system 2x + 5y = 19 and 3x - 5y = 6, what is x + y?","6","7","34/5","5","C","3","Adding the equations gives 5x=25, so x=5. Then 2(5)+5y=19, so y=9/5. Therefore x+y=5+9/5=34/5.","95","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:45f8f465,tier:H2"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M2_Q07","MATH","2","hard","7","Problem-Solving and Data Analysis","Percentages","PSD_PCT_003","Compute net effect of successive percent changes","Compute net effect of successive percent changes","hard","1","multiple_choice","","A price is increased by 20% and then decreased by 20%. The final price is what percent of the original price?","100%","96%","104%","80%","B","2","The successive multipliers are 1.20 and 0.80. Their product is 0.96, so the final price is 96% of the original.","95","none","{}","","","","","","compute net effect of successive percent changes","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_003,arch:MATH_ARCH_044_SUCCESSIVE_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:0f16d19a,tier:H2"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M2_Q08","MATH","2","hard","8","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","hard","1","multiple_choice","","A theater sells adult tickets for $14 and student tickets for $9. At least 120 tickets must be sold, and ticket revenue must be at least $1,400. Which system describes adult tickets a and student tickets s?","a + s ≥ 120 and 14a + 9s ≥ 1400","a + s ≥ 120 and 14a + 9s ≤ 1400","14a + 9s ≥ 120 and a + s ≥ 1400","a + s ≤ 120 and 14a + 9s ≥ 1400","A","1","The ticket count is a+s and must be at least 120. Revenue is 14a+9s and must be at least 1400.","95","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:2ee007a4,tier:H2"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M2_Q09","MATH","2","hard","9","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","hard","1","multiple_choice","","Solve 3/(x-1) = 2/(x+2).","x = 1","x = -8","x = -1","x = 8","B","2","Cross-multiply: 3(x+2)=2(x-1), so 3x+6=2x-2 and x=-8. This value is allowed because x≠1,-2.","95","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:fa11799a,tier:H3"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M2_Q10","MATH","2","hard","10","Advanced Math","Nonlinear Functions","ADV_NF_010","Use quadratic formula to solve or analyze roots","Use quadratic formula to solve or analyze roots","hard","1","multiple_choice","","What are the solutions to 2x^2 - 3x - 7 = 0?","(-3 ± √65)/4","(3 ± √65)/4","(-3 ± √37)/4","(3 ± √37)/4","B","2","Using the quadratic formula, x=[3±√(9+56)]/4=(3±√65)/4.","95","none","{}","","","","","","use quadratic formula to solve or analyze roots","","math,domain:Advanced Math,skill:ADV_NF_010,arch:MATH_ARCH_076_QUADRATIC_SOLVE_FORMULA,sim:SIM_QUADRATIC_SOLVING,fp:173c7da2,tier:H3"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M2_Q11","MATH","2","hard","11","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","hard","1","multiple_choice","","Which equation is equivalent to x^2 + 8x - 5 = 0?","(x - 4)^2 = 21","(x + 4)^2 = 11","(x + 4)^2 = 21","(x + 8)^2 = 69","C","3","Add 5 and complete the square: x^2+8x=5, so x^2+8x+16=21 and (x+4)^2=21.","95","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:07d30a06,tier:H3"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M2_Q12","MATH","2","hard","12","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","hard","1","multiple_choice","","For what value of k does the system 6x - 4y = 10 and 9x - 6y = k have infinitely many solutions?","15","18","12","10","A","1","The second left side is 3/2 times the first. For the equations to represent the same line, k must be (3/2)(10)=15.","95","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:cb84ba28,tier:H3"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M2_Q13","MATH","2","hard","13","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","hard","1","multiple_choice","","For what value of p does the system 4x + py = 7 and 12x + 9y = 25 have no solution?","9","7/3","2","3","D","4","For parallel lines, the x- and y-coefficient ratios must match: 12/4=3, so 9/p=3 and p=3. The constants do not have the same ratio because 25≠21, so the lines are distinct and parallel.","95","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:41ecb764,tier:H3"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M2_Q14","MATH","2","hard","14","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","hard","1","multiple_choice","","The equation √(2x + 3) = x has which solution?","1","-3","-1","3","D","4","Squaring gives 2x+3=x^2, or (x-3)(x+1)=0. Checking the original equation, x=3 works and x=-1 does not because the square root is nonnegative.","95","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:1e8627d2,tier:H3"
"SAT_MATH_44","Math.44","MATH44_20260623","400-800","MATH44_M2_Q15","MATH","2","hard","15","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","hard","1","student_response","","For what value of k does x^2 - 10x + k = 0 have exactly one real solution?","","","","","","","Exactly one real solution requires discriminant 100-4k=0, so k=25.","95","none","{}","","","integer","25","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:3ef6760a,tier:H3"
