"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_MATH_33","33","MATH_V6_33","400-600","MATH33_M1_Q16","MATH","1","base","16","Problem-Solving and Data Analysis","Statistics","PSD_STAT_002","Find median interval/value from frequency table","Find median interval/value from frequency table","M2","1","multiple_choice","","The table shows the number of books read by 25 students in one month. What is the median number of books read?","2","4","5","3","D","4","With 25 students, the median is the 13th value. The cumulative counts are 3, 10, 19, 23, and 25, so the 13th value is 3.","75","table","{}","Books read | Number of students\n--- | ---\n0 | 3\n1 | 7\n3 | 9\n4 | 4\n6 | 2","","","","","find median interval/value from frequency table","","math,domain:Problem-Solving and Data Analysis,skill:PSD_STAT_002,arch:MATH_ARCH_052_MEDIAN_FROM_FREQUENCY,sim:SIM_STATISTICS_CENTER_SPREAD,fp:fa2ace89,tier:M2"
"SAT_MATH_33","33","MATH_V6_33","400-600","MATH33_M1_Q17","MATH","1","base","17","Algebra","Systems of Equations","ALG_SYS_001","Determine which ordered pair solves a system of linear equations","Determine which ordered pair solves a system of linear equations","M2","1","multiple_choice","","Which ordered pair solves the system y = 2x + 1 and 3x + y = 16?","(2, 5)","(4, 9)","(5, 6)","(3, 7)","D","4","Substitute y = 2x + 1: 3x + 2x + 1 = 16, so x = 3 and y = 7.","75","none","{}","","","","","","determine which ordered pair solves a system of linear equations","","math,domain:Algebra,skill:ALG_SYS_001,arch:MATH_ARCH_015_SYSTEM_SOLUTION_ORDERED_PAIR,sim:SIM_LINEAR_SYSTEMS,fp:7b2d66a8,tier:M2"
"SAT_MATH_33","33","MATH_V6_33","400-600","MATH33_M1_Q18","MATH","1","base","18","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","M2","1","student_response","","The equation x^2 - 9x + 20 = 0 has two solutions. What is the greater solution?","","","","","","","Factoring gives (x - 4)(x - 5) = 0, so the solutions are 4 and 5; the greater is 5.","75","none","{}","","","integer","5","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:f5eead42,tier:M2"
"SAT_MATH_33","33","MATH_V6_33","400-600","MATH33_M1_Q19","MATH","1","base","19","Algebra","Systems of Equations","ALG_SYS_005","Model counts and totals with a two-variable system","Model counts and totals with a two-variable system","H1","1","student_response","","A box contains 18 coins, all nickels or dimes, worth $1.35 total. How many dimes are in the box?","","","","","","","Let d be dimes and n be nickels. Then d+n=18 and 10d+5n=135. Subtracting 5(d+n)=90 gives 5d=45, so d=9.","75","none","{}","","","integer","9","0","model counts and totals with a two-variable system","","math,domain:Algebra,skill:ALG_SYS_005,arch:MATH_ARCH_019_SYSTEM_CONTEXT_COUNT_WEIGHT,sim:SIM_LINEAR_SYSTEMS,fp:e8b9b58f,tier:H1"
"SAT_MATH_33","33","MATH_V6_33","400-600","MATH33_M1_Q20","MATH","1","base","20","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","H2","1","multiple_choice","","A company covers the curved surface and one circular base of a cylindrical display with material. The cylinder has radius 3 centimeters and height 8 centimeters. If the company orders 10% more material than the exact area to allow for waste, how much material does it order, in square centimeters?","62.7π","52.8π","57π","66π","A","1","The covered area is the lateral area plus one base: 2πrh+πr^2=2π(3)(8)+π(3^2)=48π+9π=57π. Including 10% extra gives 1.10(57π)=62.7π.","75","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:66583a26,tier:H2"
"SAT_MATH_33","33","MATH_V6_33","400-600","MATH33_M1_Q21","MATH","1","base","21","Problem-Solving and Data Analysis","Percentages","PSD_PCT_005","Use revenue, cost percentage, and profit percentage","Use revenue, cost percentage, and profit percentage","H1","1","multiple_choice","","A store buys a bicycle for $240 and marks the price up by 35%. During a sale, the marked price is reduced by $24. What is the sale price?","276","300","288","324","B","2","The markup is 0.35(240)=84, so the marked price is 324. Subtracting 24 gives a sale price of $300.","75","none","{}","","","","","","use revenue, cost percentage, and profit percentage","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_005,arch:MATH_ARCH_046_COMMISSION_PROFIT_PERCENT,sim:SIM_PERCENT_RELATIONSHIPS,fp:8bb3a5ba,tier:H1"
"SAT_MATH_33","33","MATH_V6_33","400-600","MATH33_M1_Q22","MATH","1","base","22","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","H2","1","student_response","","For what value of k does the equation x^2 - 10x + k = 0 have exactly one real solution?","","","","","","","Exactly one real solution occurs when the discriminant is zero: (-10)^2-4(1)(k)=0. Thus 100-4k=0 and k=25.","75","none","{}","","","integer","25","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:4e632ceb,tier:H2"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q01","MATH","2","hard","1","Algebra","Systems of Equations","ALG_SYS_003","Solve a 2x2 linear system by substitution","Solve a 2x2 linear system by substitution","M2","1","multiple_choice","","What is the x-coordinate of the solution to y = 3x - 4 and 2x + y = 21?","3","4","5","7","C","3","Substitute y = 3x - 4 into the second equation: 2x + 3x - 4 = 21, so 5x = 25 and x = 5.","105","none","{}","","","","","","solve a 2x2 linear system by substitution","","math,domain:Algebra,skill:ALG_SYS_003,arch:MATH_ARCH_017_SYSTEM_SOLVE_SUBSTITUTION,sim:SIM_LINEAR_SYSTEMS,fp:bf76ba91,tier:M2"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q02","MATH","2","hard","2","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","H2","1","multiple_choice","","If f(x)=x^2-1 and g(x)=2x+3, what is f(g(2))?","24","35","50","48","D","4","First g(2)=7. Then f(7)=7^2-1=48.","105","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:e071a03c,tier:H2"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q03","MATH","2","hard","3","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_008","Convert units through multiple conversion factors","Convert units through multiple conversion factors","H2","1","multiple_choice","","A car travels at 72 kilometers per hour. Approximately how many meters per second is this?","12","20","25","36","B","2","Convert kilometers to meters and hours to seconds: 72,000/3,600 = 20 meters per second.","105","none","{}","","","","","","convert units through multiple conversion factors","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_008,arch:MATH_ARCH_039_UNIT_CONVERSION_CHAIN,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:ebf6058c,tier:H2"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q04","MATH","2","hard","4","Geometry and Trigonometry","Triangles","GEO_TRI_003","Use Pythagorean theorem in right triangle","Use Pythagorean theorem in right triangle","M1","1","multiple_choice","","A right triangle has legs of lengths 9 and 12. What is the length of its hypotenuse?","13","18","15","21","C","3","By the Pythagorean theorem, c = √(9^2+12^2)=√225=15.","105","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""vertices"":[""A"",""B"",""C""],""right_angle_at"":""C"",""side_labels"":{""AC"":""9"",""BC"":""12"",""AB"":""x""},""target"":""AB"",""coordinates"":{""A"":[0,9],""B"":[12,0],""C"":[0,0]}}","","","","","","use Pythagorean theorem in right triangle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_003,arch:MATH_ARCH_086_PYTHAGOREAN_THEOREM,sim:SIM_RIGHT_TRIANGLE_PYTHAGOREAN,fp:6e39e9ac,tier:M1"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q05","MATH","2","hard","5","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","H3","1","multiple_choice","","For what value of k does the system 4x + 6y = 10 and 2x + ky = 9 have no solution?","2","4","6","3","D","4","For no solution, the coefficients must be proportional but the constants not proportional. Halving the first equation gives 2x+3y=5, so k=3; the second constant 9 differs from 5.","105","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:75e31072,tier:H3"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q06","MATH","2","hard","6","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","H3","1","multiple_choice","","A culture starts with 800 bacteria and increases by 25% every 3 hours. Which expression gives the number of bacteria after h hours?","800(1.25)^(h/3)","800(1.25)^(3h)","800(0.75)^(h/3)","800 + 1.25h","A","1","Each 3-hour interval multiplies the population by 1.25. There are h/3 such intervals, so the model is 800(1.25)^(h/3).","105","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:1cdf5e37,tier:H3"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q07","MATH","2","hard","7","Problem-Solving and Data Analysis","Percentages","PSD_PCT_003","Compute net effect of successive percent changes","Compute net effect of successive percent changes","H2","1","multiple_choice","","A price is increased by 20% and then decreased by 15%. What is the overall percent change from the original price?","5% increase","2% decrease","2% increase","5% decrease","C","3","The combined multiplier is 1.20·0.85=1.02, so the final price is 2% greater than the original.","105","none","{}","","","","","","compute net effect of successive percent changes","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_003,arch:MATH_ARCH_044_SUCCESSIVE_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:965cc5f7,tier:H2"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q08","MATH","2","hard","8","Geometry and Trigonometry","Triangles","GEO_TRI_004","Use 30-60-90 or 45-45-90 triangle ratios","Use 30-60-90 or 45-45-90 triangle ratios","H3","1","multiple_choice","","In a 30°-60°-90° triangle, the side opposite 30° has length 7. What is the length of the hypotenuse?","7√3","14√3","21","14","D","4","In a 30°-60°-90° triangle, the hypotenuse is twice the shorter leg, so it is 14.","105","none","{}","","","","","","use 30-60-90 or 45-45-90 triangle ratios","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_004,arch:MATH_ARCH_087_SPECIAL_RIGHT_TRIANGLES,sim:SIM_SPECIAL_RIGHT_TRIANGLES,fp:95bb4c1b,tier:H3"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q09","MATH","2","hard","9","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","H3","1","multiple_choice","","For what values of a and b does the system ax + by = 12 and 3x - 6y = 4 have infinitely many solutions?","a = 1 and b = -2","a = 9 and b = -18","a = 6 and b = -12","a = 9 and b = 18","B","2","The first equation must be 3 times the second because 12=3·4. Thus a=9 and b=-18.","105","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:00b19a14,tier:H3"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q10","MATH","2","hard","10","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","H3","1","multiple_choice","","Which form of x^2 - 8x + 3 reveals the vertex of its graph?","(x - 4)^2 + 13","(x + 4)^2 - 13","(x - 4)^2 - 13","(x - 8)^2 - 61","C","3","Complete the square: x^2-8x+3=(x-4)^2-16+3=(x-4)^2-13.","105","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:b865422f,tier:H3"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q11","MATH","2","hard","11","Problem-Solving and Data Analysis","Probability","PSD_PROB_001","Compute probability from a two-way table with correct denominator","Compute probability from a two-way table with correct denominator","H1","1","multiple_choice","","The table summarizes students in a club. If one student is selected at random, what is the probability that the student is a senior who plays an instrument?","3/8","2/5","5/8","1/4","D","4","There are 40 students total, and 10 are seniors who play an instrument. The probability is 10/40=1/4.","105","table","{}","| Plays an instrument | Does not play | Total\n--- | --- | --- | ---\nJunior | 15 | 5 | 20\nSenior | 10 | 10 | 20\nTotal | 25 | 15 | 40","","","","","compute probability from a two-way table with correct denominator","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_001,arch:MATH_ARCH_049_TWO_WAY_TABLE_PROBABILITY,sim:SIM_PROBABILITY_TABLES,fp:43544792,tier:H1"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q12","MATH","2","hard","12","Algebra","Linear Equations","ALG_LE_005","Solve a literal equation with parameters in terms of other variables","Solve a literal equation with parameters in terms of other variables","H3","1","multiple_choice","","The formula P = (2ab)/(a+b) is solved for b. Which expression is equivalent to b?","aP/(2a+P)","P/(2a-P)","aP/(2a-P)","2aP/(a-P)","C","3","Multiply by a+b: P(a+b)=2ab. Then Pa+Pb=2ab, so Pa=b(2a-P), giving b=aP/(2a-P).","105","none","{}","","","","","","solve a literal equation with parameters in terms of other variables","","math,domain:Algebra,skill:ALG_LE_005,arch:MATH_ARCH_014_LITERAL_EQUATION_PARAMETER,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:37131b41,tier:H3"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q13","MATH","2","hard","13","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","H3","1","multiple_choice","","What is the solution to √(x+5) = x-1?","4","-1","1","6","A","1","The right side requires x≥1. Squaring gives x+5=(x-1)^2, or x^2-3x-4=0, so x=4 or -1. Only x=4 satisfies the original equation.","105","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:08462b44,tier:H3"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q14","MATH","2","hard","14","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","H2","1","student_response","","A point (x,y) satisfies x≥0, y≥0, 2x+y≤18, and x+3y≤21. What is the greatest possible value of x+y?","","","","","","","The maximum occurs at the intersection of 2x+y=18 and x+3y=21. Solving gives x=33/5 and y=24/5, so x+y=57/5.","105","none","{}","","","fraction","57/5","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:aee997f1,tier:H2"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q15","MATH","2","hard","15","Algebra","Linear Equations","ALG_LE_011","Solve inequality with discrete rounding or ceiling/floor interpretation","Solve inequality with discrete rounding or ceiling/floor interpretation","H2","1","multiple_choice","","A delivery van can carry at most 1,250 kilograms. Each crate has a mass of 78 kilograms, and the driver and equipment have a combined mass of 206 kilograms. What is the greatest whole number of crates the van can carry?","12","13","14","16","B","2","The crates can have total mass at most 1,250-206=1,044 kilograms. Since 1,044/78 is about 13.38, the greatest whole number is 13.","105","none","{}","","","","","","solve inequality with discrete rounding or ceiling/floor interpretation","","math,domain:Algebra,skill:ALG_LE_011,arch:MATH_ARCH_031_INTEGER_ROUNDING_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:51bcc5bc,tier:H2"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q16","MATH","2","hard","16","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","H2","1","multiple_choice","","A theater sells adult tickets for $14 and student tickets for $9. It can seat at most 180 people and must collect at least $2,070. Which system describes the possible numbers a of adult tickets and s of student tickets?","a+s≥180 and 14a+9s≤2070","a+s≤180 and 14a+9s≤2070","a+s≤180 and 14a+9s≥2070","a+s≥180 and 14a+9s≥2070","C","3","The seating limit gives a+s≤180. The minimum revenue gives 14a+9s≥2070.","105","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:7862801c,tier:H2"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q17","MATH","2","hard","17","Advanced Math","Nonlinear Functions","ADV_NF_001","Determine parameters for a line and parabola system with two real solutions","Determine parameters for a line and parabola system with two real solutions","H3","1","multiple_choice","","Given k > -3, for which value of k does the line y=kx+1 intersect the parabola y=x^2-3x+5 at exactly one point?","-5","-3","5","1","D","4","Set the equations equal: x^2-(k+3)x+4=0. Exactly one intersection requires discriminant 0, so (k+3)^2=16 and k=1 or -7. The condition k>-3 leaves k=1.","105","none","{}","","","","","","determine parameters for a line and parabola system with two real solutions","","math,domain:Advanced Math,skill:ADV_NF_001,arch:MATH_ARCH_022_SYSTEM_QUADRATIC_LINE_TWO_SOLUTIONS,sim:SIM_QUADRATIC_SOLVING,fp:ae9cfbad,tier:H3"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q18","MATH","2","hard","18","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H3","1","multiple_choice","","The equation 3/(x-2) + 2/(x+1) = 1 has two solutions. What is the greater solution?","3-√10","3+√10","-3+√10","-3-√10","B","2","Multiplying by (x-2)(x+1) gives 3(x+1)+2(x-2)=(x-2)(x+1). This simplifies to x^2-6x-1=0, so x=3±√10. Both are allowed, and the greater is 3+√10.","105","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:225d6b7a,tier:H3"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q19","MATH","2","hard","19","Geometry and Trigonometry","Triangles","GEO_TRI_006","Use similar triangles and scale factors","Use similar triangles and scale factors","H3","1","multiple_choice","","Triangles ABC and DEF are similar with A corresponding to D, B to E, and C to F. If AB=6, BC=9, and DE=10, what is EF?","12","15","13.5","18","B","2","The scale factor from triangle ABC to triangle DEF is 10/6=5/3. Therefore EF=9(5/3)=15.","105","triangle","{""diagram_type"":""similar_triangles"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""triangles"":[{""triangle_id"":""ABC"",""vertices"":[""A"",""B"",""C""],""side_labels"":{""AB"":""6"",""BC"":""9""},""angle_labels"":{}},{""triangle_id"":""DEF"",""vertices"":[""D"",""E"",""F""],""side_labels"":{""DE"":""10"",""EF"":""x""},""angle_labels"":{}}],""correspondence"":{""A"":""D"",""B"":""E"",""C"":""F""},""target"":""EF""}","","","","","","use similar triangles and scale factors","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_006,arch:MATH_ARCH_089_SIMILAR_TRIANGLES_SCALE,sim:SIM_SIMILAR_TRIANGLES,fp:be062c37,tier:H3"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q20","MATH","2","hard","20","Advanced Math","Nonlinear Functions","ADV_NF_012","Interpret vertex form of a quadratic function","Interpret vertex form of a quadratic function","H3","1","multiple_choice","","A quadratic function has vertex (3,-5) and passes through (5,7). Which equation represents the function?","y=2(x-3)^2-5","y=3(x+3)^2-5","y=3(x-3)^2-5","y=3(x-3)^2+5","C","3","Use y=a(x-3)^2-5. Substituting (5,7) gives 7=4a-5, so a=3.","105","none","{}","","","","","","interpret vertex form of a quadratic function","","math,domain:Advanced Math,skill:ADV_NF_012,arch:MATH_ARCH_078_QUADRATIC_VERTEX_FORM,sim:SIM_QUADRATIC_FEATURES,fp:25c3d89c,tier:H3"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q21","MATH","2","hard","21","Geometry and Trigonometry","Trigonometry","GEO_TRIG_004","Use benchmark unit-circle values","Use benchmark unit-circle values","H3","1","multiple_choice","","An angle θ is in quadrant II, and sin θ = √3/2. What is the value of cos(2θ)?","-1/2","1/2","-√3/2","√3/2","A","1","Use cos(2θ)=1-2sin^2θ. Then cos(2θ)=1-2(3/4)=1-3/2=-1/2.","105","none","{}","","","","","","use benchmark unit-circle values","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_004,arch:MATH_ARCH_098_UNIT_CIRCLE_BENCHMARK,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:e25ffa6a,tier:H3"
"SAT_MATH_33","33","MATH_V6_33","600-800","MATH33_M2_Q22","MATH","2","hard","22","Advanced Math","Nonlinear Functions","ADV_NF_013","Match parabola graph to equation using vertex/intercepts/points","Match parabola graph to equation using vertex/intercepts/points","H3","1","multiple_choice","","A parabola has x-intercepts -2 and 6 and passes through (0,-24). Which equation represents the parabola?","y=(x+2)(x-6)","y=-2(x+2)(x-6)","y=2(x+2)(x-6)","y=2(x-2)(x+6)","C","3","With the given intercepts, y=a(x+2)(x-6). Using (0,-24) gives -24=-12a, so a=2.","105","none","{}","","","","","","match parabola graph to equation using vertex/intercepts/points","","math,domain:Advanced Math,skill:ADV_NF_013,arch:MATH_ARCH_079_QUADRATIC_GRAPH_MATCH,sim:SIM_QUADRATIC_FEATURES,fp:f22ff4c2,tier:H3"
