"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M1-15","MATH","1","base","15","Algebra","Linear Equations","ALG_LE_004","Rearrange a formula to isolate a variable","Rearrange a formula to isolate a variable","medium","1","multiple_choice","","The perimeter P of a rectangle is given by P = 2L + 2W. Which expression gives L in terms of P and W?","(P + 2W)/2","P - 2W","(P - 2W)/2","2P - W","C","3","Subtract 2W from both sides to get P - 2W = 2L. Divide by 2 to get L = (P - 2W)/2.","75","none","{}","","","","","","rearrange a formula to isolate a variable","","math,domain:Algebra,skill:ALG_LE_004,arch:MATH_ARCH_013_FORMULA_REARRANGE_SINGLE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:bba2b047,tier:M1"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M1-16","MATH","1","base","16","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","medium","1","multiple_choice","","Which expression is equivalent to x^2 + 7x + 12?","(x + 2)(x + 6)","(x + 3)(x + 4)","(x - 3)(x - 4)","(x + 1)(x + 12)","B","2","The factors of 12 that add to 7 are 3 and 4. Therefore, x^2 + 7x + 12 = (x + 3)(x + 4).","75","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:842e083e,tier:M2"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M1-17","MATH","1","base","17","Algebra","Systems of Equations","ALG_SYS_002","Solve a 2x2 linear system by elimination","Solve a 2x2 linear system by elimination","medium","1","student_response","","If 2x + 3y = 19 and 2x - y = 7, what is the value of y?","","","","","","","Subtract the second equation from the first: (2x + 3y) - (2x - y) = 19 - 7, so 4y = 12. Thus y = 3.","80","none","{}","","","integer","3","0","solve a 2x2 linear system by elimination","","math,domain:Algebra,skill:ALG_SYS_002,arch:MATH_ARCH_016_SYSTEM_SOLVE_ELIMINATION,sim:SIM_LINEAR_SYSTEMS,fp:a481d249,tier:M2"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M1-18","MATH","1","base","18","Advanced Math","Equivalent Expressions","ADV_EE_006","Evaluate powers of i","Evaluate powers of i","medium","1","multiple_choice","","If i = √(-1), what is the value of i^23?","1","i","-i","-1","C","3","Powers of i repeat every 4: i, -1, -i, 1. Since 23 leaves a remainder of 3 when divided by 4, i^23 = i^3 = -i.","65","none","{}","","","","","","evaluate powers of i","","math,domain:Advanced Math,skill:ADV_EE_006,arch:MATH_ARCH_081_COMPLEX_POWERS_I,sim:SIM_COMPLEX_NUMBERS,fp:775a00cd,tier:M1"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M1-19","MATH","1","base","19","Geometry and Trigonometry","Circles","GEO_CIRC_001","Use circle area and circumference formulas","Use circle area and circumference formulas","hard","1","student_response","","A circle has circumference 18π units. What is the radius of the circle, in units?","","","","","","","The circumference of a circle is C = 2πr. Since 18π = 2πr, divide by 2π to get r = 9.","80","circle","{""diagram_type"":""circle_measurement"",""render_mode"":""schematic_not_to_scale"",""not_to_scale"":true,""center_label"":""O"",""circumference"":""18π"",""target"":""radius""}","","","integer","9","0","use circle area and circumference formulas","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_001,arch:MATH_ARCH_091_CIRCLE_AREA_CIRCUMFERENCE,sim:SIM_CIRCLE_MEASUREMENTS,fp:02706883,tier:M1"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M1-20","MATH","1","base","20","Algebra","Linear Functions","ALG_LF_006","Write the equation of a line through two points","Write the equation of a line through two points","hard","1","multiple_choice","","A line passes through the points (2, 7) and (6, 19). Which equation represents the line?","y = 3x - 1","y = 4x - 1","y = 2x + 3","y = 3x + 1","D","4","The slope is (19 - 7)/(6 - 2) = 12/4 = 3. Using (2, 7), 7 = 3(2) + b, so b = 1. The line is y = 3x + 1.","85","none","{}","","","","","","write the equation of a line through two points","","math,domain:Algebra,skill:ALG_LF_006,arch:MATH_ARCH_009_LINEAR_GRAPH_EQUATION_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:11e21e4e,tier:M2"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M1-21","MATH","1","base","21","Advanced Math","Nonlinear Functions","ADV_NF_003","Interpret f(x) notation in a real-world relationship","Interpret f(x) notation in a real-world relationship","hard","1","student_response","","The function T(h) = 68 + 4h gives the temperature, in degrees Fahrenheit, h hours after noon. What is T(5)?","","","","","","","Substitute 5 for h: T(5) = 68 + 4(5) = 68 + 20 = 88.","65","none","{}","","","integer","88","0","interpret f(x) notation in a real-world relationship","","math,domain:Advanced Math,skill:ADV_NF_003,arch:MATH_ARCH_064_FUNCTION_NOTATION_CONTEXT,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:1b6fa64b,tier:M1"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M1-22","MATH","1","base","22","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_001","Convert part-to-part ratio into part-to-whole fraction","Convert part-to-part ratio into part-to-whole fraction","hard","1","student_response","","A cleaning solution is made with a ratio of 2 parts concentrate to 7 parts water. What fraction of the solution is concentrate?","","","","","","","There are 2 + 7 = 9 total parts in the solution. The concentrate makes up 2 of those 9 parts, so the fraction is 2/9.","70","none","{}","","","fraction","2/9","0","convert part-to-part ratio into part-to-whole fraction","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_001,arch:MATH_ARCH_032_RATIO_PART_TO_WHOLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:8fe252df,tier:M1"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-01","MATH","2","hard","1","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","medium","1","multiple_choice","","If 5x + 2y = 28 and 3x - 2y = 4, what is the value of x + y?","4","6","12","8","D","4","Add the equations to eliminate y: 8x = 32, so x = 4. Substitute into 3x - 2y = 4 to get 12 - 2y = 4, so y = 4. Thus x + y = 8.","90","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:193909ff,tier:H2"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-02","MATH","2","hard","2","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","medium","1","multiple_choice","","Let f(x) = x^2 - 2x and g(x) = 3x + 1. What is f(g(2))?","21","35","49","27","B","2","First find g(2) = 3(2) + 1 = 7. Then f(g(2)) = f(7) = 7^2 - 2(7) = 49 - 14 = 35.","85","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:752a2ad4,tier:H2"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-03","MATH","2","hard","3","Problem-Solving and Data Analysis","Percentages","PSD_PCT_003","Compute net effect of successive percent changes","Compute net effect of successive percent changes","medium","1","multiple_choice","","A quantity is increased by 30% and then the result is decreased by 10%. This is equivalent to what single percent change from the original quantity?","20% increase","3% increase","17% increase","17% decrease","C","3","The successive changes multiply the original by 1.30 and then by 0.90. The product is 1.17, which is a 17% increase from the original.","95","none","{}","","","","","","compute net effect of successive percent changes","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_003,arch:MATH_ARCH_044_SUCCESSIVE_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:a0cc8355,tier:H2"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-04","MATH","2","hard","4","Geometry and Trigonometry","Trigonometry","GEO_TRIG_001","Convert between degrees and radians","Convert between degrees and radians","medium","1","multiple_choice","","An angle measures 5π/6 radians. What is the measure of the angle in degrees?","120°","135°","180°","150°","D","4","Multiply by 180°/π: (5π/6)(180°/π) = 5(30°) = 150°.","70","none","{}","","","","","","convert between degrees and radians","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_001,arch:MATH_ARCH_095_RADIAN_DEGREE_CONVERSION,sim:SIM_ANGLE_UNIT_CONVERSION,fp:805e2a89,tier:E1"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-05","MATH","2","hard","5","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","hard","1","multiple_choice","","For what value of k does the system 2x + ky = 7 and 4x + 6y = 10 have no solution?","3","5","6","12","A","1","For the lines to be parallel, the coefficients of x and y must be proportional. Multiplying the first equation by 2 gives 4x + 2ky = 14. Matching the y-coefficient 6 gives 2k = 6, so k = 3. The constants would be 14 and 10, so the equations are parallel and distinct.","110","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:11583d84,tier:H3"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-06","MATH","2","hard","6","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","hard","1","multiple_choice","","Which value of x is the solution of √(x + 5) = x - 1?","4","-1","1","5","A","1","The right side must be nonnegative, so x ≥ 1. Squaring gives x + 5 = (x - 1)^2 = x^2 - 2x + 1, or x^2 - 3x - 4 = 0. The candidates are x = 4 and x = -1, but only x = 4 satisfies the original equation.","110","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:d6c8ede8,tier:H3"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-07","MATH","2","hard","7","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_010","Solve weighted average mixture with two components","Solve weighted average mixture with two components","hard","1","multiple_choice","","A blend is made by mixing 4 liters of a 10% salt solution with 6 liters of a 25% salt solution. What percent of the final 10-liter blend is salt?","15%","19%","20%","22.5%","B","2","The amount of salt is 0.10(4) + 0.25(6) = 0.4 + 1.5 = 1.9 liters. The total volume is 10 liters, so the concentration is 1.9/10 = 0.19 = 19%.","100","none","{}","","","","","","solve weighted average mixture with two components","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_010,arch:MATH_ARCH_047_WEIGHTED_AVERAGE_MIXTURE,sim:SIM_WEIGHTED_AVERAGE_MIXTURE,fp:2ae34ce3,tier:H2"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-08","MATH","2","hard","8","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","hard","1","multiple_choice","","For what value of k does the system 3x - 2y = 5 and 6x + ky = 10 have infinitely many solutions?","4","-2","-4","10","C","3","For infinitely many solutions, the second equation must be exactly twice the first. Twice 3x - 2y = 5 is 6x - 4y = 10, so k = -4.","105","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:09f0e863,tier:H3"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-09","MATH","2","hard","9","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","hard","1","multiple_choice","","Which value of x satisfies (x + 4)/(x - 2) = 3 + 2/(x - 2)?","4","2","8","-4","A","1","The original equation requires x ≠ 2. Multiplying both sides by x - 2 gives x + 4 = 3(x - 2) + 2 = 3x - 4. Thus 8 = 2x, so x = 4, which is allowed.","115","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:069d5024,tier:H3"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-10","MATH","2","hard","10","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","hard","1","multiple_choice","","A closed rectangular prism has length 8 centimeters, width 5 centimeters, and height h centimeters. If its surface area is 236 square centimeters, what is h?","4","6","8","12","B","2","The surface area is 2(lw + lh + wh). Thus 236 = 2(8·5 + 8h + 5h) = 80 + 26h. Then 26h = 156, so h = 6.","105","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:3ed6d992,tier:H3"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-11","MATH","2","hard","11","Algebra","Systems of Equations","ALG_SYS_009","Identify quadrants containing solutions to a system of inequalities","Identify quadrants containing solutions to a system of inequalities","hard","1","multiple_choice","","Which of the following describes the quadrant containing all solutions to the system x < 0 and y > -2x + 3?","Quadrant II only","Quadrant III only","Quadrants II and III","Quadrants I and II","A","1","The inequality x < 0 places all solutions to the left of the y-axis. If x < 0, then -2x is positive, so -2x + 3 is greater than 3. Therefore y is positive, and all solutions are in Quadrant II.","110","none","{}","","","","","","identify quadrants containing solutions to a system of inequalities","","math,domain:Algebra,skill:ALG_SYS_009,arch:MATH_ARCH_028_SYSTEM_INEQUALITIES_REGION_QUADRANTS,sim:SIM_LINEAR_SYSTEMS,fp:cbed1c32,tier:H2"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-12","MATH","2","hard","12","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","hard","1","multiple_choice","","A culture starts with 500 cells and triples every 2 hours. Which expression gives the number of cells in the culture after 8 hours?","500(3)^4","500(3)^8","500(4)^3","500 + 3(8/2)","A","1","Eight hours contains 8/2 = 4 doubling intervals of length 2 hours. Since the culture triples each interval, the number of cells is 500(3)^4.","100","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:ca80537f,tier:H3"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-13","MATH","2","hard","13","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","hard","1","multiple_choice","","The table shows how students in a survey travel to school. Among the students who travel by bus, what fraction are seniors?","3/4","3/5","9/22","1/2","B","2","Among bus riders, there are 18 juniors and 27 seniors, for a total of 45 bus riders. The fraction who are seniors is 27/45 = 3/5.","110","table","{}","| Grade level | Bus | Walk |\n|---|---:|---:|\n| Junior | 18 | 12 |\n| Senior | 27 | 9 |","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:6fd08562,tier:H3"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-14","MATH","2","hard","14","Geometry and Trigonometry","Triangles","GEO_TRI_006","Use similar triangles and scale factors","Use similar triangles and scale factors","hard","1","multiple_choice","","Triangles ABC and DEF are similar, with A corresponding to D, B corresponding to E, and C corresponding to F. If AB = 6, AC = 9, and DE = 10, what is the length of DF?","12","13.5","16","15","D","4","The scale factor from triangle ABC to triangle DEF is DE/AB = 10/6 = 5/3. Since AC corresponds to DF, DF = 9(5/3) = 15.","115","triangle","{""diagram_type"":""similar_triangles"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""triangles"":[{""triangle_id"":""ABC"",""vertices"":[""A"",""B"",""C""],""side_labels"":{""AB"":""6"",""AC"":""9""},""angle_labels"":{}},{""triangle_id"":""DEF"",""vertices"":[""D"",""E"",""F""],""side_labels"":{""DE"":""10"",""DF"":""x""},""angle_labels"":{}}],""correspondence"":{""A"":""D"",""B"":""E"",""C"":""F""},""target"":""DF""}","","","","","","use similar triangles and scale factors","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_006,arch:MATH_ARCH_089_SIMILAR_TRIANGLES_SCALE,sim:SIM_SIMILAR_TRIANGLES,fp:f522a4f1,tier:H3"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-15","MATH","2","hard","15","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","hard","1","multiple_choice","","A school buys n notebooks at $3 each and b binders at $5 each. The school must buy at least 20 items and spend no more than $90. Which system represents these constraints?","n + b ≤ 20; 3n + 5b ≥ 90; n ≥ 0; b ≥ 0","n + b ≥ 20; 3n + 5b ≤ 90; n ≥ 0; b ≥ 0","n + b ≥ 20; 5n + 3b ≤ 90; n ≥ 0; b ≥ 0","n + b > 90; 3n + 5b < 20; n ≥ 0; b ≥ 0","B","2","The total number of items is n + b, so at least 20 items means n + b ≥ 20. The total cost is 3n + 5b, so spending no more than $90 means 3n + 5b ≤ 90. Counts cannot be negative.","110","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:bbf062a1,tier:H2"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-16","MATH","2","hard","16","Advanced Math","Nonlinear Functions","ADV_NF_010","Use quadratic formula to solve or analyze roots","Use quadratic formula to solve or analyze roots","hard","1","multiple_choice","","The equation 2x^2 - 7x + k = 0 has exactly one real solution. What is the value of k?","7/8","8/49","49/8","-49/8","C","3","A quadratic has exactly one real solution when its discriminant is 0. For 2x^2 - 7x + k = 0, the discriminant is (-7)^2 - 4(2)(k) = 49 - 8k. Setting 49 - 8k = 0 gives k = 49/8.","120","none","{}","","","","","","use quadratic formula to solve or analyze roots","","math,domain:Advanced Math,skill:ADV_NF_010,arch:MATH_ARCH_076_QUADRATIC_SOLVE_FORMULA,sim:SIM_QUADRATIC_SOLVING,fp:1bb1f279,tier:H3"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-17","MATH","2","hard","17","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","hard","1","multiple_choice","","The function f(x) = 2x^2 - 12x + 11 can be written in the form f(x) = 2(x - h)^2 + k. What is the value of k?","-7","7","-18","11","A","1","Factor 2 from the quadratic and linear terms: f(x) = 2(x^2 - 6x) + 11. Complete the square: x^2 - 6x = (x - 3)^2 - 9. Thus f(x) = 2(x - 3)^2 - 18 + 11 = 2(x - 3)^2 - 7, so k = -7.","120","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:322a79fc,tier:H3"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-18","MATH","2","hard","18","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","hard","1","student_response","","For nonnegative real numbers x and y, suppose x + y ≤ 14 and 2x + y ≤ 20. What is the greatest possible value of x?","","","","","","","To maximize x, take y as small as possible, so y = 0. Then the inequalities give x ≤ 14 and 2x ≤ 20, so x ≤ 10. Therefore, the greatest possible value of x is 10.","110","none","{}","","","integer","10","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:b0a427ab,tier:H2"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-19","MATH","2","hard","19","Geometry and Trigonometry","Trigonometry","GEO_TRIG_004","Use benchmark unit-circle values","Use benchmark unit-circle values","hard","1","multiple_choice","","An angle θ in standard position has terminal side passing through the point (-√3/2, 1/2) on the unit circle. If 0° ≤ θ < 360°, what is θ?","30°","120°","150°","210°","C","3","On the unit circle, the coordinates are (cos θ, sin θ). The point (-√3/2, 1/2) has reference angle 30° and lies in Quadrant II, so θ = 180° - 30° = 150°.","115","none","{}","","","","","","use benchmark unit-circle values","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_004,arch:MATH_ARCH_098_UNIT_CIRCLE_BENCHMARK,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:9561a2b2,tier:H3"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-20","MATH","2","hard","20","Advanced Math","Equivalent Expressions","ADV_EE_005","Simplify rational expression with restrictions","Simplify rational expression with restrictions","hard","1","student_response","","The expression (x^2 - 9)/(x - 3) is equivalent to x + 3 for all allowed values of x. What value of x must still be excluded from the domain?","","","","","","","The original denominator x - 3 cannot equal 0, so x ≠ 3. Even though (x^2 - 9)/(x - 3) simplifies to x + 3, the original expression is still undefined at x = 3.","95","none","{}","","","integer","3","0","simplify rational expression with restrictions","","math,domain:Advanced Math,skill:ADV_EE_005,arch:MATH_ARCH_072_RATIONAL_EXPRESSION_SIMPLIFY,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:def24a31,tier:H3"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-21","MATH","2","hard","21","Algebra","Linear Equations","ALG_LE_011","Solve inequality with discrete rounding or ceiling/floor interpretation","Solve inequality with discrete rounding or ceiling/floor interpretation","hard","1","multiple_choice","","A club needs at least 420 flyers. Each package contains 32 flyers, and the club already has 75 flyers. What is the least number of packages the club must buy?","9","10","12","11","D","4","If p packages are bought, then 75 + 32p ≥ 420. This gives 32p ≥ 345, so p ≥ 345/32 = 10.78125. Since p must be a whole number, the least possible value is 11.","105","none","{}","","","","","","solve inequality with discrete rounding or ceiling/floor interpretation","","math,domain:Algebra,skill:ALG_LE_011,arch:MATH_ARCH_031_INTEGER_ROUNDING_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:095331f3,tier:H2"
"SAT_Math_questions.50","Math_V6","batch_50","full","SAT-MATH-50-M2-22","MATH","2","hard","22","Advanced Math","Nonlinear Functions","ADV_NF_012","Interpret vertex form of a quadratic function","Interpret vertex form of a quadratic function","hard","1","multiple_choice","","A quadratic function has vertex (3, 52) and can be written as f(x) = a(x - 3)^2 + 52. If f(5) = 36, what is the value of a?","4","-4","-8","12","B","2","Substitute x = 5 and f(5) = 36 into the vertex form: 36 = a(5 - 3)^2 + 52. Then 36 = 4a + 52, so 4a = -16 and a = -4.","110","none","{}","","","","","","interpret vertex form of a quadratic function","","math,domain:Advanced Math,skill:ADV_NF_012,arch:MATH_ARCH_078_QUADRATIC_VERTEX_FORM,sim:SIM_QUADRATIC_FEATURES,fp:6376eb29,tier:H3"
