"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q13","RW","2","hard","13","Information and Ideas","Command of Evidence","RW_COE_003","Use textual or quantitative evidence","cause_effect","Hard","1","multiple_choice","Hydrologists monitored runoff in four small alpine plots to examine how remaining snow cover changes the relationship between afternoon warmth and stream contribution. Each plot was observed during a cooler day and a warmer day with similar overnight precipitation. The researchers expected warmer afternoons to increase meltwater, but they suspected that temperature would matter less where little seasonal snow remained. Their conclusion was that the runoff response to warming depends on available snow: a large temperature increase can produce only a modest runoff change once the snowpack is sparse. This does not mean temperature is irrelevant, because warmer conditions still increased runoff in every plot. The key issue is the size of that increase under different snow-cover conditions. The table reports afternoon air temperature and the corresponding three-hour runoff contribution, so evidence for the conclusion should compare temperature-related changes while also attending to how much snow remained at each site.","Which finding from the table most directly supports the conclusion that the runoff response to afternoon warming depends on how much snow remains?","Each plot produced more runoff on the warmer day than on the cooler day.","Plot B had less snow cover than Plot A and lower runoff on both observation days.","Runoff increased by 1.8 units at Plot A, where snow cover was 72%, but by 0.3 unit at Plot D, where snow cover was 17%, across the same temperature increase.","On the cooler day, runoff ranged from 1.2 to 1.8 units across the four plots.","C","3","Choice C compares the same warming across high- and low-snow plots and shows that the runoff increase shrinks sharply as remaining snow declines, directly supporting the interaction claim.","80","table","{}","| Plot | Snow cover | Cooler-day temperature | Cooler-day runoff contribution | Warmer-day temperature | Warmer-day runoff contribution |
|---|---:|---:|---:|---:|---:|
| A | 72% | 5°C | 1.8 | 11°C | 3.6 |
| B | 55% | 5°C | 1.6 | 11°C | 2.9 |
| C | 34% | 5°C | 1.4 | 11°C | 2.1 |
| D | 17% | 5°C | 1.2 | 11°C | 1.5 |","","","","","Command of Evidence","","passage:R086;arch:RW_COE_003;sim:rw_command_of_evidence_cause_effect;surface_arch:SURF_RW_COE_003;profile:D4;fp:4bb60f19cbc7"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q14","RW","2","hard","14","Information and Ideas","Inferences","RW_INF_010","Draw supported conclusions","evidence_based_inference","Hard","1","multiple_choice","A city installed bilingual wayfinding signs at three transfer stations. At Station A, both languages used the same platform names, so the signs simply paired equivalent names. At Station B, one language commonly identified platforms by destination while the other used neighborhood names; the new signs added shared route symbols beside both naming systems. At Station C, the agency translated every existing phrase but changed no symbols or layout. After installation, riders asking staff for directions declined at all three stations, but the largest decline occurred at Station B. Observers there also recorded more riders pointing to route symbols while comparing the two language lines. The evidence does not isolate whether symbols, bilingual text, or their combination produced the improvement. Still, the pattern suggests that when naming conventions differ across languages, providing a visible cross-language reference may be especially useful for helping riders recognize that distinct labels identify the same route.","Which inference about stations where two languages use different naming conventions is best supported by the passage?","A shared nonlinguistic reference such as a route symbol may help riders connect different names that identify the same destination.","The same large reduction in direction requests should occur whenever two languages are added, even if their station names already correspond directly.","Route symbols are useful mainly because riders at bilingual stations are unable to read either language on the signs.","Literal translation is likely sufficient when naming conventions differ, since direction requests declined at every station in the study.","A","1","Station B combined differing naming conventions with shared route symbols and showed both the largest decline in questions and frequent symbol pointing. Choice A stays within what that pattern can reasonably suggest.","80","none","{}","","","","","","Inferences","","passage:R073;arch:RW_INF_010;sim:rw_inferences_evidence_based_inference;surface_arch:SURF_RW_INF_010;profile:D3;fp:3ddc0b8c32d4"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q15","RW","2","hard","15","Information and Ideas","Inferences","RW_INF_002","Draw supported conclusions","cause_effect","Hard","1","multiple_choice","Biologists surveyed wetland birds before and after managers opened narrow channels through dense stands of reeds. The channels increased the amount of open water without removing most vegetation. Species that feed by diving appeared more often near the new channels, while several small birds that nest in dense reeds remained concentrated in untouched patches. Overall species counts changed little because gains in channel-associated birds were balanced by stable or slightly lower counts elsewhere. During the same period, water depth rose modestly across the wetland after heavy rain, including in areas where no channels were cut. The researchers therefore cautioned against attributing every change to the management work. Even so, the spatial pattern within the wetland provides a clue: birds associated with open-water foraging shifted toward modified areas, whereas reed-dependent birds continued to favor dense cover. The intervention likely changed habitat use more clearly than it changed total diversity.","Which inference about the effects of opening channels through the reeds is best supported by the passage?","Opening channels caused reed-nesting birds to decline throughout the wetland, including in patches that were not modified.","The rise in water depth after heavy rain was probably responsible for the concentration of diving birds near the new channels.","Stable overall species counts show that habitat modifications of this kind have little effect on how birds use a wetland.","The channels may have shifted where birds with different habitat needs concentrated even though they produced little net change in total species counts.","D","4","Diving birds clustered near new open-water channels while reed-dependent birds remained in dense cover, yet total species counts changed little. Choice D captures that distributional shift without attributing all changes to the intervention.","80","none","{}","","","","","","Inferences","","passage:R149;arch:RW_INF_002;sim:rw_inferences_cause_effect;surface_arch:SURF_RW_INF_002;profile:D4;fp:5f8c4d5ff3be"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q16","RW","2","hard","16","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Punctuating two independent clauses","Hard","1","multiple_choice","Linguists comparing two speech samples from the same market stall found a methodological difference that affected transcription. The morning recording preserved honorific endings clearly, even when nearby carts rattled over the pavement ____ recording, made after the microphone battery weakened, blurred several of those endings.","Which choice completes the text so that it conforms to the conventions of Standard English?",", the afternoon","; the afternoon",": the later","and the afternoon","B","2","Both sides of the blank are independent clauses, and no coordinating conjunction joins them. Choice B uses a semicolon to mark that boundary; the comma creates a splice, the colon does not fit the contrast, and no punctuation leaves a run-on.","60","none","{}","","","","","","Boundaries","","arch:SEC-BND-004;sim:SEC.BND:sentence_boundary_semicolon:D. academic register;surface_arch:SEC-BND-004;profile:D3;sec;grammar;ctx:CTX-GRM-007;tier:SEC3;fp:d75627bd67f5"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q17","RW","2","hard","17","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Nonrestrictive relative clauses","Hard","1","multiple_choice","The robotics club demonstrated the Rover-1 prototype after school. Rover-1 ____ completed a second navigation trial after the gym lights were dimmed.","Which choice completes the text so that it conforms to the conventions of Standard English?",", which used two light sensors, one on each side of the chassis,",", which, with one light sensor on each side of the chassis,","which used two light sensors, one on each side of the chassis,",", which used two light sensors, one on each side of the chassis","A","1","Rover-1 is already specifically identified, so the sensor information is supplemental. Choice A supplies a complete nonrestrictive relative clause with both required boundary commas; B lacks a finite verb, and C and D omit one of the clause boundaries.","60","none","{}","","","","","","Boundaries","","arch:SEC-BND-032;sim:SEC.BND:nonrestrictive_relative_clause:B. internal punctuation nearby;surface_arch:SEC-BND-032;profile:D3;sec;grammar;ctx:CTX-GRM-015;tier:SEC3;fp:601a2b2f66be"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q18","RW","2","hard","18","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Punctuation before trailing modifiers","Hard","1","multiple_choice","Only three of the six riverbank sensors showed sharp moisture spikes immediately after rain. Because the next calibration focused on that response, the team retained every ____ for a second laboratory test; the other sensors returned to routine monitoring.","Which choice completes the text so that it conforms to the conventions of Standard English?","device, showing those spikes,","device showing those spikes","device that showed those spikes,","device—showing those spikes—","B","2","The modifier identifies which devices were retained: the three sensors that showed the relevant spikes. Choice B keeps that essential modifier unpunctuated rather than presenting it as supplemental information.","60","none","{}","","","","","","Boundaries","","arch:SEC-BND-070;sim:SEC.BND:modifier_boundary_after_noun:E. expanded syntax;surface_arch:SEC-BND-070;profile:D4;sec;grammar;ctx:CTX-GRM-008;tier:SEC4;fp:b66624b739ba"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q19","RW","2","hard","19","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Subject-verb agreement","Hard","1","multiple_choice","The pattern of price changes recorded at neighborhood grocery stores, including several sharp increases in imported fruit, ____ stable enough over the past six months for the analyst to model seasonal effects.","Which choice completes the text so that it conforms to the conventions of Standard English?","have remained","remain","has remained","were remaining","C","3","The subject is the singular head noun “pattern,” not the plural nouns inside the intervening phrases. The time span continuing to the present also fits “has remained,” making choice C correct.","60","none","{}","","","","","","Form, Structure, and Sense","","arch:SEC-FSS-004;sim:SEC.FSS:subject_verb_agreement:D. logic cue;surface_arch:SEC-FSS-004;profile:D3;sec;grammar;ctx:CTX-GRM-027;tier:SEC3;fp:d137fafa8d63"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q20","RW","2","hard","20","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Pronoun-antecedent agreement","Hard","1","multiple_choice","After checking the bulbs for heat damage, a greenhouse manager set a seedling tray beside two adjustable lamps. Because the tray was closer to the lamps than planned, the manager moved ____ before recording its new position in the log.","Which choice completes the text so that it conforms to the conventions of Standard English?","it","them","him","her","A","1","The later phrase “its new position” identifies the moved item as the singular tray. Choice A supplies a singular object pronoun with that antecedent; the other pronouns point to plural lamps or to a person instead.","60","none","{}","","","","","","Form, Structure, and Sense","","arch:SEC-FSS-019;sim:SEC.FSS:pronoun_antecedent_agreement:D. logic cue;surface_arch:SEC-FSS-019;profile:D3;sec;grammar;ctx:CTX-GRM-028;tier:SEC3;fp:1c5d0559687e"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q21","RW","2","hard","21","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Parallel structure","Hard","1","multiple_choice","The preservation coordinator’s responsibilities, which expanded after the archive opened a second reading room, included checking humidity logs from both rooms, reviewing requests for fragile documents with the conservator, and ____.","Which choice completes the text so that it conforms to the conventions of Standard English?","recording any handling damage in the condition file before materials were returned to storage","recording any handling damage and to update the condition file before materials were returned to storage","recording any handling damage, then the condition file was updated before materials were returned to storage","recording any handling damage while the condition file to be updated before materials were returned to storage","A","1","The list after “included” uses coordinated gerund phrases: “checking,” “reviewing,” and “recording.” Choice A preserves that structure through the end of the series; the other options introduce a mismatched infinitive, an independent-clause break, or an incomplete clause.","60","none","{}","","","","","","Form, Structure, and Sense","","arch:SEC-FSS-035;sim:SEC.FSS:parallel_structure:E. expanded syntax;surface_arch:SEC-FSS-035;profile:D4;sec;grammar;ctx:CTX-GRM-012;tier:SEC4;fp:4df1dd04da00"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q22","RW","2","hard","22","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Complete sentence structure","Hard","1","multiple_choice","Although neighbors had repaired most lamps at the weekend booth, ____.","Which choice completes the text so that it conforms to the conventions of Standard English?","several radios still needed parts, the volunteers labeled them for later work","several radios still needed parts; because the volunteers labeled them for later work","several radios, which still needed parts, the volunteers labeled for later work","the volunteers labeled several radios that still needed parts for later work","D","4","The opening “Although” clause must be followed by a complete main clause. Choice D supplies one cleanly; A creates a comma splice, B leaves a dependent clause after the semicolon, and C does not form a standard main-clause structure.","60","none","{}","","","","","","Form, Structure, and Sense","","arch:SEC-FSS-070;sim:SEC.FSS:sentence_completeness_fss:E. expanded syntax;surface_arch:SEC-FSS-070;profile:D4;sec;grammar;ctx:CTX-GRM-016;tier:SEC4;fp:3c3585f7e4bf"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q23","RW","2","hard","23","Expression of Ideas","Transitions","RW_TR_001","Select transition that logically connects ideas","logical_link","Hard","1","multiple_choice","A linguist tracking a new vowel pronunciation found that shopkeepers with many cross-neighborhood contacts used the innovation early in casual conversation. In formal interviews, however, those same speakers retained older local pronunciations more often than less-connected speakers did. The formal pattern might suggest that contact slows change. ____ the alternation across settings was strongest among the highly connected speakers, suggesting that contact can expand a speaker's available styles before one form displaces another.","Which choice most logically completes the text?","For example,","Accordingly,","Similarly,","Even so,","D","4","The preceding sentence offers a plausible interpretation of the formal interviews, but the next observation complicates that interpretation by showing greater style-switching among highly connected speakers. “Even so,” best marks that qualification.","60","none","{}","","","","","","Transitions","","passage:R010;arch:RW_TR_001;sim:rw_transitions_logical_link;surface_arch:SURF_RW_TR_001;profile:D3;fp:c90b2179a56e"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q24","RW","2","hard","24","Expression of Ideas","Transitions","RW_TR_008","Select transition that logically connects ideas","contrast","Hard","1","multiple_choice","An electric-bus pilot compared two routes of similar length. The downtown route required frequent braking, which let buses recover substantial energy, but its heavy passenger loads increased consumption. The crosstown route carried lighter loads and used less energy while moving, yet short terminal layovers left little time for charging. ____ engineers found that the crosstown buses ended the evening with lower battery reserves, even though their on-road energy use was lower.","Which choice best completes the text in a way that preserves its logical progression?","For instance,","Meanwhile,","On balance,","By comparison,","C","3","The paragraph presents offsetting advantages and disadvantages on both routes before giving the battery-reserve outcome that resolves the comparison. “On balance,” appropriately introduces that overall assessment.","60","none","{}","","","","","","Transitions","","passage:R040;arch:RW_TR_008;sim:rw_transitions_contrast;surface_arch:SURF_RW_TR_008;profile:D3;fp:76b4d3af98da"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q25","RW","2","hard","25","Expression of Ideas","Transitions","RW_TR_009","Select transition that logically connects ideas","cause_effect","Hard","1","multiple_choice","A grocery cooperative tested labels that displayed sugar, fiber, and sodium separately instead of combining them into one score. Shoppers using the separate indicators did not converge on a single set of products: some prioritized lower sugar, while others accepted more sugar in exchange for higher fiber. The labels nevertheless made the competing nutritional dimensions visible at the moment of choice. ____ the trial changed how shoppers represented the decision more consistently than it changed which specific products they selected.","Which choice most effectively completes the text’s line of reasoning?","In that sense,","More specifically,","Nevertheless,","Likewise,","A","1","The final sentence interprets the mixed purchasing outcomes together with the labels’ clearer presentation of tradeoffs. “In that sense,” signals that the conclusion is a precise way of characterizing the preceding evidence.","60","none","{}","","","","","","Transitions","","passage:R094;arch:RW_TR_009;sim:rw_transitions_cause_effect;surface_arch:SURF_RW_TR_009;profile:D4;fp:4311b961d297"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q26","RW","2","hard","26","Expression of Ideas","Rhetorical Synthesis","RW_RS_001","Use notes to achieve a writing goal","revision_goal","Hard","1","multiple_choice","A student wants to emphasize how a rain-garden pilot reduced flooding without suggesting that the gardens eliminated every drainage problem.

- Three curbside rain gardens were installed along Maple Avenue.
- During moderate storms, water reaching two downstream storm drains fell by about 30 percent.
- During the season's largest storm, both drains still overflowed briefly.
- Soil sensors showed that the gardens absorbed water most rapidly during the first hour of rainfall.","Which choice most effectively uses the notes to accomplish the stated goal?","The rain gardens absorbed water most rapidly during the first hour of rainfall, yet both downstream drains overflowed during the season’s largest storm.","The three rain gardens reduced water reaching two downstream drains by about 30 percent during moderate storms, although both drains still overflowed briefly during the season’s largest storm.","By reducing water reaching the downstream drains during moderate storms, the rain gardens prevented drainage failures along Maple Avenue.","During the season’s largest storm, both downstream drains overflowed briefly despite the rapid early absorption recorded by soil sensors in the rain gardens.","B","2","Choice B emphasizes the measured reduction during moderate storms while preserving the stated limitation that overflow still occurred during the largest storm.","75","none","{}","","","","","","Rhetorical Synthesis","","passage:R142;arch:RW_RS_001;sim:rw_rhetorical_synthesis_revision_goal;surface_arch:SURF_RW_RS_001;profile:D3;fp:3b5f9789c925"
"SAT_RW_19","RW_SPLIT_V9","SAT_RW_19_BACK","650-800","SAT_RW_19_M2_Q27","RW","2","hard","27","Expression of Ideas","Rhetorical Synthesis","RW_RS_010","Use notes to achieve a writing goal","cause_effect","Hard","1","multiple_choice","A student wants to explain a tradeoff in a birdsong study rather than simply state which recording method produced more data.

- Researchers recorded juvenile birds with fixed microphones and lightweight on-bird recorders.
- Fixed microphones captured longer uninterrupted songs when birds stayed near a perch.
- On-bird recorders captured vocalizations when birds moved beyond the fixed microphones' range.
- On-bird recorders also picked up more wing and contact noise, making some syllables harder to classify.
- The study used both methods in the final analysis.","Which choice best uses the notes to achieve the student’s stated goal?","Researchers used both fixed microphones and on-bird recorders in their final analysis of juvenile birdsong.","Fixed microphones captured longer uninterrupted songs near perches, whereas on-bird recorders captured vocalizations after birds moved beyond the fixed microphones’ range.","On-bird recorders collected vocalizations beyond the range of fixed microphones but also picked up wing and contact noise that made some syllables harder to classify.","Fixed microphones yielded longer uninterrupted songs near perches, while on-bird recorders extended coverage beyond those locations but introduced noise that complicated syllable classification, so the methods offered complementary strengths and limitations.","D","4","Choice D explicitly presents the tradeoff: fixed microphones favor uninterrupted local recordings, while on-bird devices extend coverage at the cost of noisier classification.","75","none","{}","","","","","","Rhetorical Synthesis","","passage:R106;arch:RW_RS_010;sim:rw_rhetorical_synthesis_cause_effect;surface_arch:SURF_RW_RS_010;profile:D4;fp:eed0fbcf2216"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q01","MATH","1","base","1","Algebra","Linear Equations","ALG_LE_001","Solve a one-variable linear equation with constants on both sides","Solve a one-variable linear equation with constants on both sides","E1","1","multiple_choice","","What value of x satisfies 3x + 5 = 20?","5","4","6","15","A","1","Subtract 5 from both sides to get 3x = 15. Dividing by 3 gives x = 5.","60","none","{}","","","","","","solve a one-variable linear equation with constants on both sides","","math,domain:Algebra,skill:ALG_LE_001,arch:MATH_ARCH_001_LINEAR_EQUATION_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:8846a0fc,tier:E1"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q02","MATH","1","base","2","Advanced Math","Nonlinear Functions","ADV_NF_002","Evaluate a function at a given input","Evaluate a function at a given input","E1","1","multiple_choice","","For the function f(x) = 2x^2 - 3x + 4, what is f(5)?","39","29","34","49","A","1","Substitute 5 for x: 2(25) - 3(5) + 4 = 50 - 15 + 4 = 39.","70","none","{}","","","","","","evaluate a function at a given input","","math,domain:Advanced Math,skill:ADV_NF_002,arch:MATH_ARCH_063_FUNCTION_EVALUATE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:2a582be9,tier:M1"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q03","MATH","1","base","3","Algebra","Linear Equations","ALG_LE_006","Solve a one-variable linear inequality, including sign reversal","Solve a one-variable linear inequality, including sign reversal","E1","1","multiple_choice","","Which inequality is equivalent to -2x + 7 > 15?","x > -4","x < 4","x > 4","x < -4","D","4","Subtract 7 to get -2x > 8. Dividing by -2 reverses the inequality, so x < -4.","70","none","{}","","","","","","solve a one-variable linear inequality, including sign reversal","","math,domain:Algebra,skill:ALG_LE_006,arch:MATH_ARCH_023_INEQUALITY_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:5de90502,tier:E1"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q04","MATH","1","base","4","Advanced Math","Equivalent Expressions","ADV_EE_006","Evaluate powers of i","Evaluate powers of i","E1","1","multiple_choice","","If i = sqrt(-1), what is the value of i^23?","-i","i","1","-1","A","1","Powers of i repeat every 4. Since 23 has remainder 3 when divided by 4, i^23 = i^3 = -i.","70","none","{}","","","","","","evaluate powers of i","","math,domain:Advanced Math,skill:ADV_EE_006,arch:MATH_ARCH_081_COMPLEX_POWERS_I,sim:SIM_COMPLEX_NUMBERS,fp:a670ac1b,tier:M1"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q05","MATH","1","base","5","Algebra","Linear Functions","ALG_LF_001","Interpret slope and intercept in a real-world linear model","Interpret slope and intercept in a real-world linear model","M1","1","multiple_choice","","A gym charges a one-time signup fee of $45 plus $8 for each month of membership. In the model C = 45 + 8m, what does 8 represent?","The signup fee, in dollars","The total cost after 8 months","The monthly membership cost, in dollars","The number of months of membership","C","3","The coefficient of m is the amount added for each additional month, so 8 is the monthly cost in dollars.","80","none","{}","","","","","","interpret slope and intercept in a real-world linear model","","math,domain:Algebra,skill:ALG_LF_001,arch:MATH_ARCH_004_LINEAR_MODEL_INITIAL_RATE,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:68041c54,tier:M1"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q06","MATH","1","base","6","Advanced Math","Equivalent Expressions","ADV_EE_003","Expand polynomial products","Expand polynomial products","M1","1","multiple_choice","","Which expression is equivalent to (x + 5)(x - 3)?","x^2 - 2x - 15","x^2 + 8x - 15","x^2 + 2x + 15","x^2 + 2x - 15","D","4","Multiply: x^2 - 3x + 5x - 15 = x^2 + 2x - 15.","75","none","{}","","","","","","expand polynomial products","","math,domain:Advanced Math,skill:ADV_EE_003,arch:MATH_ARCH_070_POLYNOMIAL_EXPAND,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:f7070860,tier:M1"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q07","MATH","1","base","7","Algebra","Systems of Equations","ALG_SYS_001","Determine which ordered pair solves a system of linear equations","Determine which ordered pair solves a system of linear equations","M1","1","multiple_choice","","Which ordered pair (x, y) is a solution to the system x + y = 11 and 2x - y = 1?","(5, 6)","(4, 7)","(3, 8)","(7, 4)","B","2","For (4, 7), x + y = 11 and 2x - y = 8 - 7 = 1, so it satisfies both equations.","85","none","{}","","","","","","determine which ordered pair solves a system of linear equations","","math,domain:Algebra,skill:ALG_SYS_001,arch:MATH_ARCH_015_SYSTEM_SOLUTION_ORDERED_PAIR,sim:SIM_LINEAR_SYSTEMS,fp:502a0c42,tier:M1"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q08","MATH","1","base","8","Problem-Solving and Data Analysis","Probability","PSD_PROB_001","Compute probability from a two-way table with correct denominator","Compute probability from a two-way table with correct denominator","M1","1","multiple_choice","","The table shows the number of students in three after-school clubs. If one of these students is selected at random, what is the probability that the student is in Debate?","3/25","2/5","12/25","6/25","D","4","There are 18 + 12 + 20 = 50 students. The probability of selecting a Debate student is 12/50 = 6/25.","90","table","{}","| Club | Students |\n|---|---:|\n| Robotics | 18 |\n| Debate | 12 |\n| Art | 20 |","","","","","compute probability from a two-way table with correct denominator","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_001,arch:MATH_ARCH_049_TWO_WAY_TABLE_PROBABILITY,sim:SIM_PROBABILITY_TABLES,fp:44202286,tier:M2"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q09","MATH","1","base","9","Advanced Math","Equivalent Expressions","ADV_EE_001","Simplify expression using exponent rules","Simplify expression using exponent rules","M1","1","student_response","","What is the value of (2^3 * 2^5) / 2^4?","","","","","","","Use exponent rules: 2^3 * 2^5 = 2^8, and 2^8 / 2^4 = 2^4 = 16.","70","none","{}","","","integer","16","0","simplify expression using exponent rules","","math,domain:Advanced Math,skill:ADV_EE_001,arch:MATH_ARCH_067_EXPONENT_RULES_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:4793450c,tier:M1"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q10","MATH","1","base","10","Algebra","Linear Functions","ALG_LF_002","Build a linear equation from a starting amount and constant rate","Build a linear equation from a starting amount and constant rate","M1","1","multiple_choice","","A printer has already printed 120 pages and then prints 15 pages per minute. Which equation gives the total number p of pages printed after m additional minutes?","p = 15 + 120m","p = 120m + 15m","p = 120 + 15m","p = 120 - 15m","C","3","The starting amount is 120 pages, and 15 pages are added each minute, so p = 120 + 15m.","80","none","{}","","","","","","build a linear equation from a starting amount and constant rate","","math,domain:Algebra,skill:ALG_LF_002,arch:MATH_ARCH_005_LINEAR_MODEL_BUILD_FROM_CONTEXT,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:bd69fd68,tier:M1"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q11","MATH","1","base","11","Problem-Solving and Data Analysis","Percentages","PSD_PCT_001","Compute a percent of a whole or identify percent from part/whole","Compute a percent of a whole or identify percent from part/whole","M1","1","multiple_choice","","What is 35% of 240?","84","72","80","96","A","1","35% of 240 is 0.35(240) = 84.","65","none","{}","","","","","","compute a percent of a whole or identify percent from part/whole","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_001,arch:MATH_ARCH_042_PERCENT_OF_WHOLE,sim:SIM_PERCENT_RELATIONSHIPS,fp:2f5e2f5f,tier:M1"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q12","MATH","1","base","12","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","M2","1","multiple_choice","","Which expression is equivalent to sqrt(72)?","12sqrt(2)","6sqrt(2)","3sqrt(8)","36sqrt(2)","B","2","Since 72 = 36 * 2, sqrt(72) = sqrt(36)sqrt(2) = 6sqrt(2).","80","none","{}","","","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:74293cd8,tier:M1"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q13","MATH","1","base","13","Algebra","Systems of Equations","ALG_SYS_002","Solve a 2x2 linear system by elimination","Solve a 2x2 linear system by elimination","M2","1","student_response","","The system x + y = 13 and x - y = 5 has solution (x, y). What is the value of x?","","","","","","","Add the two equations to get 2x = 18. Therefore, x = 9.","90","none","{}","","","integer","9","0","solve a 2x2 linear system by elimination","","math,domain:Algebra,skill:ALG_SYS_002,arch:MATH_ARCH_016_SYSTEM_SOLVE_ELIMINATION,sim:SIM_LINEAR_SYSTEMS,fp:e446a46e,tier:M2"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q14","MATH","1","base","14","Problem-Solving and Data Analysis","Statistics","PSD_STAT_002","Find median interval/value from frequency table","Find median interval/value from frequency table","M2","1","multiple_choice","","The table shows the frequencies of scores on a quiz. What is the median score?","70","85","90","80","D","4","There are 10 scores. In order, the 5th and 6th scores are both 80, so the median is 80.","95","table","{}","| Score | Frequency |\n|---:|---:|\n| 70 | 2 |\n| 80 | 5 |\n| 90 | 3 |","","","","","find median interval/value from frequency table","","math,domain:Problem-Solving and Data Analysis,skill:PSD_STAT_002,arch:MATH_ARCH_052_MEDIAN_FROM_FREQUENCY,sim:SIM_STATISTICS_CENTER_SPREAD,fp:c1f4d3e2,tier:M2"
"SAT_Math_questions.19","19","math-v6-19","full_section","MATH19-M1-Q15","MATH","1","base","15","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","M2","1","multiple_choice","","Which expression is equivalent to x^2 + 7x + 12?","(x + 2)(x + 6)","(x - 3)(x - 4)","(x + 1)(x + 12)","(x + 3)(x + 4)","D","4","The numbers 3 and 4 have product 12 and sum 7, so x^2 + 7x + 12 = (x + 3)(x + 4).","80","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:5d3a54fd,tier:M2"
