"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_15","RW_split_v9","15_BACK","1450+","RW15_M2_Q17","RW","2","hard","17","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Colon after a complete lead-in","Hard","1","multiple_choice","After comparing the notebooks, which survived in different parts of the damaged archive, the conservator identified three suppliers that the earlier inventory had collapsed under one trade name ____ a London color merchant, a Bristol apothecary, and a local workshop.","Which choice completes the text so that it conforms to the conventions of Standard English?","because","although",":","whereas","C","3","The words before the blank form a complete independent clause despite the embedded relative clause. The noun-phrase list after the blank identifies the three suppliers, so a colon correctly introduces it; the subordinators would require a following clause rather than a list.","75","none","{}","","","","","","Boundaries","","rw,arch:SEC-BND-044,sim:SEC.BND:colon_after_independent_clause:D. academic register,fp:f0bcfdaaf4e3e581,surf:SEC_SURF_SEC-BND-044,sec,grammar,tier:SEC3,ctx:CTX-GRM-008"
"SAT_RW_15","RW_split_v9","15_BACK","1450+","RW15_M2_Q18","RW","2","hard","18","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Colon after a complete lead-in","Hard","1","multiple_choice","The field log, which combines sketches made before the river changed course with measurements added after the 1968 flood, preserves one comparison that later surveys could not reconstruct ____ the locations of gravel bars before and after the channel shift.","Which choice completes the text so that it conforms to the conventions of Standard English?","because",":","while","although","B","2","The lead-in is a complete clause even though its subject contains an embedded relative clause. The noun phrase after the blank names the preserved comparison, so a colon is appropriate; each subordinating conjunction would need a clause after it.","75","none","{}","","","","","","Boundaries","","rw,arch:SEC-BND-045,sim:SEC.BND:colon_after_independent_clause:E. expanded syntax,fp:e7f311373f8d42f5,surf:SEC_SURF_SEC-BND-045,sec,grammar,tier:SEC4,ctx:CTX-GRM-036"
"SAT_RW_15","RW_split_v9","15_BACK","1450+","RW15_M2_Q19","RW","2","hard","19","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Subject-verb agreement","Hard","1","multiple_choice","The set of bronze weights recovered from the warehouse, together with several stone counterweights found near the loading platform, ____ evidence that merchants used more than one measuring system.","Which choice completes the text so that it conforms to the conventions of Standard English?","provides","are providing","have provided","were providing","A","1","The head of the subject is the singular noun “set.” The phrases “of bronze weights” and “together with ... counterweights” intervene but do not make the subject plural. Each distractor uses a plural finite verb form, whereas the singular subject requires “provides.”","75","none","{}","","","","","","Form, Structure, and Sense","","rw,arch:SEC-FSS-004,sim:SEC.FSS:subject_verb_agreement:D. logic cue,fp:d5df17a7ec237f6d,surf:SEC_SURF_SEC-FSS-004,sec,grammar,tier:SEC3,ctx:CTX-GRM-016"
"SAT_RW_15","RW_split_v9","15_BACK","1450+","RW15_M2_Q20","RW","2","hard","20","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Logical verb tense","Hard","1","multiple_choice","By the time the observatory installed its digital detector in 2018, technicians ____ the older photographic plates for nearly six decades, creating an unusually long record against which the new images could be compared.","Which choice completes the text so that it conforms to the conventions of Standard English?","catalog","have cataloged","had been cataloging","were cataloging","C","3","The phrase “By the time ... in 2018” establishes a past reference point, and the cataloging had already been continuing before that point. The past perfect progressive “had been cataloging” expresses that sequence and duration.","75","none","{}","","","","","","Form, Structure, and Sense","","rw,arch:SEC-FSS-009,sim:SEC.FSS:verb_tense_sequence:D. logic cue,fp:20921a36d99bb92b,surf:SEC_SURF_SEC-FSS-009,sec,grammar,tier:SEC3,ctx:CTX-GRM-023"
"SAT_RW_15","RW_split_v9","15_BACK","1450+","RW15_M2_Q21","RW","2","hard","21","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Logical comparisons","Hard","1","multiple_choice","Because the new composite cable contains a braided core whose fibers cross at alternating angles, its resistance to repeated bending is greater than ____ even after both cables have been exposed to the same salt-spray cycle.","Which choice completes the text so that it conforms to the conventions of Standard English?","the single-direction cable used in the control test","that of the single-direction cable used in the control test","those of the single-direction cable used in the control test","the control test’s single-direction cable does","B","2","The sentence compares one property—resistance to repeated bending—with the corresponding resistance of another cable. “That of the single-direction cable” supplies the parallel noun “resistance”; the other forms compare a resistance with a cable, mismatch number, or create an ill-formed comparison.","75","none","{}","","","","","","Form, Structure, and Sense","","rw,arch:SEC-FSS-040,sim:SEC.FSS:comparison_logic:E. expanded syntax,fp:6671e1fb057c7ec6,surf:SEC_SURF_SEC-FSS-040,sec,grammar,tier:SEC4,ctx:CTX-GRM-048"
"SAT_RW_15","RW_split_v9","15_BACK","1450+","RW15_M2_Q22","RW","2","hard","22","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Subject-verb agreement","Hard","1","multiple_choice","Since the survey began in 2020, the sequence of tide readings that the station posts after each full moon ____ a gradual shift in the hour of peak water, even though individual readings still vary with wind direction and atmospheric pressure.","Which choice completes the text so that it conforms to the conventions of Standard English?","has consistently shown","have consistently shown","have repeatedly shown","were consistently showing","A","1","The head of the subject is the singular noun “sequence,” while “readings” is inside a modifying phrase. The time frame continues from 2020 to the present, and the singular present-perfect phrase “has consistently shown” fits both the subject and that ongoing interval; each distractor uses a plural finite form.","75","none","{}","","","","","","Form, Structure, and Sense","","rw,arch:SEC-FSS-005,sim:SEC.FSS:subject_verb_agreement:E. expanded syntax,fp:846420d294cc4468,surf:SEC_SURF_SEC-FSS-005,sec,grammar,tier:SEC4,ctx:CTX-GRM-044"
"SAT_RW_15","RW_split_v9","15_BACK","1450+","RW15_M2_Q23","RW","2","hard","23","Expression of Ideas","Transitions","RW_TR_009","Select transition that logically connects ideas","cause_effect","Hard","1","multiple_choice","A coastal engineering class compared two breakwater models in a wave tank. The solid-wall model blocked more wave energy at low water, a result that initially seemed decisive. At high water, though, waves reflected from the wall and produced strong turbulence near the simulated harbor entrance. The perforated model admitted more energy overall, yet it spread that energy across a wider area and produced a calmer entrance channel. ____ the class recommended the perforated design for sites where safe harbor entry matters more than minimizing total wave transmission.","Which transition best completes the text?","Nevertheless,","As an illustration,","Similarly,","For that reason,","D","4","The recommendation follows from the tradeoff just described: the perforated model transmits more total energy but keeps the entrance calmer, which fits the stated priority. “Nevertheless” is tempting because the model has a drawback, while “As an illustration” is cued by the preceding specific results, but the final sentence draws a decision from those results.","75","none","{}","","","","","","Transitions","","rw,arch:RW_TR_009,sim:rw_transitions_cause_effect,fp:d38a8099aa306fac,surf:SURF_RW_TR_009,passage:R004"
"SAT_RW_15","RW_split_v9","15_BACK","1450+","RW15_M2_Q24","RW","2","hard","24","Expression of Ideas","Transitions","RW_TR_007","Select transition that logically connects ideas","supporting_detail","Hard","1","multiple_choice","A linguist studying neighborhood place-names found that official maps often preserve older pronunciations long after everyday speech changes. This mismatch is not uniform. In districts where a name also appears frequently on transit signs and station announcements, residents are more likely to retain the mapped pronunciation. In districts where the name is mostly encountered in conversation, newer pronunciations spread more quickly. ____ one riverside district kept the century-old vowel sound after a rail station opened there, while a nearby district without a station adopted the newer vowel within two generations.","Which choice provides the most logical transition?","For instance,","By contrast,","Consequently,","Meanwhile,","A","1","The final sentence supplies a concrete pair of districts illustrating the general difference just described. “By contrast” is tempting because the two districts differ, and “Consequently” is cued by the station’s apparent influence, but the sentence’s primary role in relation to the preceding generalization is to exemplify it.","75","none","{}","","","","","","Transitions","","rw,arch:RW_TR_007,sim:rw_transitions_supporting_detail,fp:3f5e6ff2c3af1886,surf:SURF_RW_TR_007,passage:R010"
"SAT_RW_15","RW_split_v9","15_BACK","1450+","RW15_M2_Q25","RW","2","hard","25","Expression of Ideas","Transitions","RW_TR_006","Select transition that logically connects ideas","main_claim","Hard","1","multiple_choice","An editor comparing two translations of the same poem notes that the first preserves the original line lengths but often rearranges word order, whereas the second uses ordinary syntax but allows lines to expand or contract. Neither method can reproduce every formal feature at once. The relevant question is therefore not which version is simply more faithful, but which features each translator has chosen to preserve. ____ fidelity in translation is better understood as a set of priorities than as a single measurable quantity.","Which choice most effectively connects the final sentence to the preceding idea?","In other words,","Therefore,","Conversely,","To be specific,","A","1","The last sentence restates the preceding claim at a more general level: different preserved features reflect different priorities, so fidelity is not one scalar measure. “Therefore” is plausible because the sentence also follows logically, and “Conversely” is cued by the earlier comparison, but the immediate relation is reformulation.","75","none","{}","","","","","","Transitions","","rw,arch:RW_TR_006,sim:rw_transitions_main_claim,fp:8cff058436a4c3e6,surf:SURF_RW_TR_006,passage:R016"
"SAT_RW_15","RW_split_v9","15_BACK","1450+","RW15_M2_Q26","RW","2","hard","26","Expression of Ideas","Rhetorical Synthesis","RW_RS_001","Use notes to achieve a writing goal","revision_goal","Hard","1","multiple_choice","A student wants to emphasize how a museum’s new lighting system protects delicate textiles while preserving visitors’ ability to see details.

- Old lamps exposed textiles to high levels of ultraviolet light.
- The museum installed LED fixtures with filters that sharply reduce ultraviolet output.
- Curators set different brightness levels for different materials.
- Visitor surveys found no decline in reported ability to see embroidery and weave patterns.","Which choice most effectively uses the notes to accomplish the stated goal?","The museum replaced its old lamps with LED fixtures, and many museums now use LEDs because the fixtures can be adjusted in several ways.","By using filtered LEDs and material-specific brightness levels, the museum reduced harmful ultraviolet exposure without a reported loss in visitors’ ability to see fine textile details.","Visitor surveys asked about embroidery and weave patterns, while curators separately determined appropriate brightness levels for different materials.","Old lamps produced ultraviolet light, so the museum’s curators studied textiles and installed new fixtures throughout the galleries.","B","2","The correct choice integrates both sides of the goal: reduced ultraviolet exposure and maintained visibility of fine details.","75","none","{}","","","","","","Rhetorical Synthesis","","rw,arch:RW_RS_001,sim:rw_rhetorical_synthesis_revision_goal,fp:eba5aa3260b83a3d,surf:SURF_RW_RS_001,passage:R022"
"SAT_RW_15","RW_split_v9","15_BACK","1450+","RW15_M2_Q27","RW","2","hard","27","Expression of Ideas","Rhetorical Synthesis","RW_RS_009","Use notes to achieve a writing goal","contrast","Hard","1","multiple_choice","A student wants to compare the two excavation methods and highlight a tradeoff between speed and information preserved.

- At Site A, crews removed soil in 10-centimeter levels and processed each level separately.
- Site A required 18 field days.
- At Site B, crews removed soil in 20-centimeter levels.
- Site B required 11 field days.
- At Site A, the finer levels enabled researchers to distinguish two closely spaced occupation episodes that would have been combined in a 20-centimeter level.","Which choice best uses the notes to achieve the student’s goal?","Although Site B’s 20-centimeter levels allowed crews to finish seven days sooner, Site A’s slower 10-centimeter method preserved enough vertical detail to distinguish two closely spaced occupations.","Site A used 10-centimeter levels for 18 days, and the researchers were interested in distinguishing occupation episodes at the site.","Because Site B was excavated in 20-centimeter levels, its crews worked for 11 days, whereas Site A’s crews worked for 18 days.","The two sites were excavated with different level sizes, and Site A contained evidence for two occupation episodes.","A","1","The correct choice explicitly compares the faster method with the informational advantage of the slower, finer-grained method, directly expressing the requested tradeoff.","75","none","{}","","","","","","Rhetorical Synthesis","","rw,arch:RW_RS_009,sim:rw_rhetorical_synthesis_contrast,fp:570a134634af142f,surf:SURF_RW_RS_009,passage:R028"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q01","MATH","1","base","1","Algebra","Linear Equations","ALG_LE_001","Solve a one-variable linear equation with constants on both sides","Solve a one-variable linear equation with constants on both sides","E1","1","multiple_choice","","If 5x - 7 = 28, what is the value of x?","7","5","6","8","A","1","Add 7 to both sides to get 5x = 35. Dividing by 5 gives x = 7.","60","none","{}","","","","","","solve a one-variable linear equation with constants on both sides","","math,domain:Algebra,skill:ALG_LE_001,arch:MATH_ARCH_001_LINEAR_EQUATION_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:afdcc60b,tier:E1"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q02","MATH","1","base","2","Algebra","Linear Equations","ALG_LE_002","Clear denominators to solve a linear equation with fractional coefficients","Clear denominators to solve a linear equation with fractional coefficients","E1","1","multiple_choice","","What is the solution to (2/3)x + 5 = 17?","18","8","12","33","A","1","Subtract 5 to get (2/3)x = 12. Multiplying by 3/2 gives x = 18.","75","none","{}","","","","","","clear denominators to solve a linear equation with fractional coefficients","","math,domain:Algebra,skill:ALG_LE_002,arch:MATH_ARCH_002_LINEAR_EQUATION_FRACTIONS,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:d6f46a31,tier:E1"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q03","MATH","1","base","3","Advanced Math","Nonlinear Functions","ADV_NF_002","Evaluate a function at a given input","Evaluate a function at a given input","E1","1","multiple_choice","","For the function f(x) = 2x^2 - 3x + 1, what is f(-2)?","3","9","15","21","C","3","Substitute -2 for x: 2(-2)^2 - 3(-2) + 1 = 8 + 6 + 1 = 15.","70","none","{}","","","","","","evaluate a function at a given input","","math,domain:Advanced Math,skill:ADV_NF_002,arch:MATH_ARCH_063_FUNCTION_EVALUATE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:710a3e7b,tier:E1"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q04","MATH","1","base","4","Algebra","Linear Functions","ALG_LF_001","Interpret slope and intercept in a real-world linear model","Interpret slope and intercept in a real-world linear model","M1","1","multiple_choice","","A club account starts with $120 and receives $15 each week. In this linear model, what does the 15 represent?","The account starts with $15.","The account balance after 15 weeks is $120.","The account loses $15 each week.","The account balance increases by $15 each week.","D","4","The constant rate of change is the coefficient of the number of weeks, so the balance increases by $15 per week.","75","none","{}","","","","","","interpret slope and intercept in a real-world linear model","","math,domain:Algebra,skill:ALG_LF_001,arch:MATH_ARCH_004_LINEAR_MODEL_INITIAL_RATE,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:a60863ec,tier:M1"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q05","MATH","1","base","5","Advanced Math","Nonlinear Functions","ADV_NF_003","Interpret f(x) notation in a real-world relationship","Interpret f(x) notation in a real-world relationship","M1","1","student_response","","A delivery drone is 120 meters from its base and then flies directly away at 60 meters per minute. If h(t) gives its distance from the base t minutes later, what is h(5)?","","","","","","","The model is h(t)=120+60t. At t=5, h(5)=120+60(5)=420.","80","none","{}","","","integer","420","0","interpret f(x) notation in a real-world relationship","","math,domain:Advanced Math,skill:ADV_NF_003,arch:MATH_ARCH_064_FUNCTION_NOTATION_CONTEXT,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:7c1f9690,tier:M1"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q06","MATH","1","base","6","Algebra","Linear Functions","ALG_LF_004","Find slope from two coordinate points","Find slope from two coordinate points","M1","1","multiple_choice","","What is the slope of the line passing through (-2, 5) and (4, -7)?","2","-2","-1/2","1/2","B","2","The slope is (-7 - 5)/(4 - (-2)) = -12/6 = -2.","80","none","{}","","","","","","find slope from two coordinate points","","math,domain:Algebra,skill:ALG_LF_004,arch:MATH_ARCH_007_LINEAR_GRAPH_SLOPE_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:c0a10585,tier:M1"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q07","MATH","1","base","7","Advanced Math","Equivalent Expressions","ADV_EE_001","Simplify expression using exponent rules","Simplify expression using exponent rules","M1","1","multiple_choice","","For x > 0 and y > 0, which expression is equivalent to ((x^3y^2)^2)/(xy^3)?","x^5/y","x^6y","x^5y","x^2/y","C","3","The numerator is x^6y^4. Dividing by xy^3 gives x^(6-1)y^(4-3)=x^5y.","90","none","{}","","","","","","simplify expression using exponent rules","","math,domain:Advanced Math,skill:ADV_EE_001,arch:MATH_ARCH_067_EXPONENT_RULES_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:389e5ecc,tier:M1"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q08","MATH","1","base","8","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_001","Convert part-to-part ratio into part-to-whole fraction","Convert part-to-part ratio into part-to-whole fraction","M1","1","student_response","","In a box, the ratio of red markers to blue markers is 3 to 5. What fraction of the markers in the box are red?","","","","","","","There are 3 red parts and 5 blue parts, for 8 total parts. The red fraction is 3/8.","75","none","{}","","","fraction","3/8","0","convert part-to-part ratio into part-to-whole fraction","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_001,arch:MATH_ARCH_032_RATIO_PART_TO_WHOLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:11af69d2,tier:M1"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q09","MATH","1","base","9","Algebra","Linear Equations","ALG_LE_004","Rearrange a formula to isolate a variable","Rearrange a formula to isolate a variable","M2","1","multiple_choice","","The formula A = P(1 + rt) relates simple interest quantities. Which expression gives r in terms of A, P, and t?","(A + P)/(Pt)","(A - t)/(P)","A/(P + t)","(A - P)/(Pt)","D","4","Divide both sides by P to get A/P = 1 + rt. Then A/P - 1 = rt, so r = (A - P)/(Pt).","100","none","{}","","","","","","rearrange a formula to isolate a variable","","math,domain:Algebra,skill:ALG_LE_004,arch:MATH_ARCH_013_FORMULA_REARRANGE_SINGLE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:b45f63c8,tier:M2"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q10","MATH","1","base","10","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","M2","1","multiple_choice","","Which expression is equivalent to sqrt(72)?","6sqrt(2)","6sqrt(3)","12sqrt(2)","36sqrt(2)","A","1","Since 72 = 36·2, sqrt(72)=sqrt(36)sqrt(2)=6sqrt(2).","75","none","{}","","","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:69c4c1f8,tier:M2"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q11","MATH","1","base","11","Geometry and Trigonometry","Trigonometry","GEO_TRIG_001","Convert between degrees and radians","Convert between degrees and radians","M2","1","multiple_choice","","Which radian measure is equivalent to 150°?","2π/3","3π/4","7π/6","5π/6","D","4","Convert degrees to radians: 150·π/180 = 5π/6.","75","none","{}","","","","","","convert between degrees and radians","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_001,arch:MATH_ARCH_095_RADIAN_DEGREE_CONVERSION,sim:SIM_ANGLE_UNIT_CONVERSION,fp:d05a69e4,tier:M2"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q12","MATH","1","base","12","Problem-Solving and Data Analysis","Probability","PSD_PROB_001","Compute probability from a two-way table with correct denominator","Compute probability from a two-way table with correct denominator","M2","1","multiple_choice","","The table shows the number of people in two activity groups. If one person from the yoga group is selected at random, what is the probability that the person is a member?","3/10","2/5","3/5","5/8","C","3","In the yoga group, there are 18 members and 12 nonmembers, for 30 people total. The probability is 18/30 = 3/5.","100","table","{}","| Activity | Members | Nonmembers |\n|---|---:|---:|\n| Yoga | 18 | 12 |\n| Cycling | 14 | 16 |","","","","","compute probability from a two-way table with correct denominator","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_001,arch:MATH_ARCH_049_TWO_WAY_TABLE_PROBABILITY,sim:SIM_PROBABILITY_TABLES,fp:869842f2,tier:M2"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q13","MATH","1","base","13","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","M2","1","student_response","","The equation x^2 - 9x + 20 = 0 has two solutions. What is the larger solution?","","","","","","","Factor x^2 - 9x + 20 as (x - 4)(x - 5). The solutions are 4 and 5, so the larger solution is 5.","90","none","{}","","","integer","5","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:b6cd0670,tier:M2"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q14","MATH","1","base","14","Algebra","Systems of Equations","ALG_SYS_002","Solve a 2x2 linear system by elimination","Solve a 2x2 linear system by elimination","H1","1","student_response","","For the system 3x + 2y = 19 and x - 2y = -3, what is the value of x?","","","","","","","Adding the equations eliminates y: 4x = 16. Therefore x = 4.","95","none","{}","","","integer","4","0","solve a 2x2 linear system by elimination","","math,domain:Algebra,skill:ALG_SYS_002,arch:MATH_ARCH_016_SYSTEM_SOLVE_ELIMINATION,sim:SIM_LINEAR_SYSTEMS,fp:230ade4c,tier:H1"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q15","MATH","1","base","15","Advanced Math","Equivalent Expressions","ADV_EE_003","Expand polynomial products","Expand polynomial products","H1","1","multiple_choice","","Which expression is equivalent to (x + 3)(2x - 5)?","2x^2 - x - 15","2x^2 + 6x - 15","2x^2 + x - 15","2x^2 + x + 15","C","3","Distribute: x(2x - 5)+3(2x - 5)=2x^2 -5x +6x -15=2x^2+x-15.","90","none","{}","","","","","","expand polynomial products","","math,domain:Advanced Math,skill:ADV_EE_003,arch:MATH_ARCH_070_POLYNOMIAL_EXPAND,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:45e84592,tier:H1"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q16","MATH","1","base","16","Problem-Solving and Data Analysis","Percentages","PSD_PCT_005","Use revenue, cost percentage, and profit percentage","Use revenue, cost percentage, and profit percentage","H1","1","multiple_choice","","A store buys a jacket for $80 and sells it for 25% more than its cost. A customer then pays 6% sales tax on the selling price. What is the total amount the customer pays?","$106","$100","$104.80","$110","A","1","The selling price is 80(1.25) = 100 dollars. Including 6% tax gives 100(1.06) = 106 dollars.","110","none","{}","","","","","","use revenue, cost percentage, and profit percentage","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_005,arch:MATH_ARCH_046_COMMISSION_PROFIT_PERCENT,sim:SIM_PERCENT_RELATIONSHIPS,fp:373e1b92,tier:H1"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q17","MATH","1","base","17","Algebra","Systems of Equations","ALG_SYS_005","Model counts and totals with a two-variable system","Model counts and totals with a two-variable system","H1","1","student_response","","A theater sold 35 tickets for a total of $360. Adult tickets cost $12 each and student tickets cost $8 each. How many adult tickets were sold?","","","","","","","Let a be adult tickets and s be student tickets. Then a+s=35 and 12a+8s=360. Substituting s=35-a gives 12a+8(35-a)=360, so 4a=80 and a=20.","120","none","{}","","","integer","20","0","model counts and totals with a two-variable system","","math,domain:Algebra,skill:ALG_SYS_005,arch:MATH_ARCH_019_SYSTEM_CONTEXT_COUNT_WEIGHT,sim:SIM_LINEAR_SYSTEMS,fp:3dcb39ba,tier:H1"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q18","MATH","1","base","18","Geometry and Trigonometry","Triangles","GEO_TRI_003","Use Pythagorean theorem in right triangle","Use Pythagorean theorem in right triangle","H1","1","multiple_choice","","In right triangle ABC shown, angle B is a right angle, AB = 9, and BC = 12. What is the value of AC?","21","sqrt(63)","15","13","C","3","By the Pythagorean theorem, AC^2 = 9^2 + 12^2 = 81 + 144 = 225, so AC = 15.","95","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""vertices"":[""A"",""B"",""C""],""right_angle_at"":""B"",""side_labels"":{""AB"":""9"",""BC"":""12"",""AC"":""x""},""coordinates"":{""A"":[0,9],""B"":[0,0],""C"":[12,0]},""target"":""AC""}","","","","","","use Pythagorean theorem in right triangle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_003,arch:MATH_ARCH_086_PYTHAGOREAN_THEOREM,sim:SIM_RIGHT_TRIANGLE_PYTHAGOREAN,fp:4ebea5ea,tier:H1"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q19","MATH","1","base","19","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","H1","1","multiple_choice","","Which expression is equivalent to 3x^2 - 12x + 12?","3(x - 4)^2","3(x - 2)^2","(3x - 2)^2","3(x + 2)^2","B","2","Factor out 3 to get 3(x^2 - 4x + 4). The trinomial is (x - 2)^2, so the expression is 3(x - 2)^2.","100","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:c56b9d13,tier:H1"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q20","MATH","1","base","20","Algebra","Linear Equations","ALG_LE_007","Find greatest or least expression value from a linear inequality","Find greatest or least expression value from a linear inequality","H2","1","student_response","","If 2x + 5 <= 17, what is the greatest possible value of 3x - 4?","","","","","","","From 2x + 5 <= 17, x <= 6. The expression 3x - 4 is greatest at x = 6, giving 18 - 4 = 14.","100","none","{}","","","integer","14","0","find greatest or least expression value from a linear inequality","","math,domain:Algebra,skill:ALG_LE_007,arch:MATH_ARCH_024_INEQUALITY_GREATEST_LEAST_VALUE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:52502c11,tier:H2"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q21","MATH","1","base","21","Problem-Solving and Data Analysis","Percentages","PSD_PCT_002","Compute percent increase or decrease","Compute percent increase or decrease","H2","1","student_response","","A printer produced 80 pages in one minute on Monday and 100 pages in one minute on Tuesday. By what percent did the number of pages produced per minute increase from Monday to Tuesday?","","","","","","","The increase is 100 - 80 = 20 pages. The percent increase is 20/80 = 0.25 = 25%.","100","none","{}","","","integer","25","0","compute percent increase or decrease","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_002,arch:MATH_ARCH_043_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:eb45819a,tier:H2"
"SAT_Math_questions.15","15","math_v6_batch_15","full","SAT-MATH-15-M1-Q22","MATH","1","base","22","Geometry and Trigonometry","Triangles","GEO_TRI_001","Use angle relationships with parallel lines and transversal","Use angle relationships with parallel lines and transversal","H2","1","multiple_choice","","Two parallel lines are cut by a transversal. One interior angle measures 68°. The same-side interior angle on the other parallel line is labeled x°. What is x?","68","122","136","112","D","4","Same-side interior angles formed by parallel lines are supplementary, so x = 180 - 68 = 112.","90","none","{}","","","","","","use angle relationships with parallel lines and transversal","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_001,arch:MATH_ARCH_084_ANGLE_PAIRS_PARALLEL_LINES,sim:SIM_PARALLEL_LINES_ANGLES,fp:69c879b1,tier:H2"
