"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M1-Q14","MATH","1","base","14","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","M2","1","multiple_choice","","Which expression is equivalent to x^2 + 7x + 12?","(x + 2)(x + 6)","(x + 3)(x + 4)","(x - 3)(x - 4)","(x + 1)(x + 12)","B","2","The factors of 12 that add to 7 are 3 and 4. Therefore x^2 + 7x + 12 = (x + 3)(x + 4).","80","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:2ebfff9f,tier:M2"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M1-Q15","MATH","1","base","15","Algebra","Linear Functions","ALG_LF_003","Solve for input when a linear model reaches a target value","Solve for input when a linear model reaches a target value","M2","1","multiple_choice","","A subscription charges a one-time setup fee of $12 plus $4 per month. If the total charge is $44, for how many months was the subscription used?","6","11","14","8","D","4","Let m be the number of months. The total cost is 12 + 4m = 44. Then 4m = 32, so m = 8.","80","none","{}","","","","","","solve for input when a linear model reaches a target value","","math,domain:Algebra,skill:ALG_LF_003,arch:MATH_ARCH_006_LINEAR_MODEL_SOLVE_TARGET,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:68c08f87,tier:M2"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M1-Q16","MATH","1","base","16","Problem-Solving and Data Analysis","Percentages","PSD_PCT_002","Compute percent increase or decrease","Compute percent increase or decrease","M2","1","student_response","","A jacket's price increased from $80 to $92. What was the percent increase?","","","","","","","The increase was 92 - 80 = 12 dollars. Since 12/80 = 0.15, the percent increase was 15%.","80","none","{}","","","integer","15","0","compute percent increase or decrease","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_002,arch:MATH_ARCH_043_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:fd5bf190,tier:M2"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M1-Q17","MATH","1","base","17","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","M2","1","student_response","","The equation x^2 - 9x + 20 = 0 has two solutions. What is the greater solution?","","","","","","","Factor the quadratic as (x - 4)(x - 5) = 0. The solutions are 4 and 5, so the greater solution is 5.","80","none","{}","","","integer","5","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:fcb778fe,tier:M2"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M1-Q18","MATH","1","base","18","Algebra","Systems of Equations","ALG_SYS_003","Solve a 2x2 linear system by substitution","Solve a 2x2 linear system by substitution","M2","1","multiple_choice","","For the system of equations x = 2y + 1 and x + y = 16, what is the value of x?","11","5","10","15","A","1","Substitute x = 2y + 1 into x + y = 16 to get 2y + 1 + y = 16. Then 3y = 15, so y = 5 and x = 11.","80","none","{}","","","","","","solve a 2x2 linear system by substitution","","math,domain:Algebra,skill:ALG_SYS_003,arch:MATH_ARCH_017_SYSTEM_SOLVE_SUBSTITUTION,sim:SIM_LINEAR_SYSTEMS,fp:a936456f,tier:M2"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M1-Q19","MATH","1","base","19","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","H2","1","multiple_choice","","If 2x + y = 14 and x + 2y = 13, what is the value of x + y?","9","7","13","27","A","1","Adding the two equations gives 3x + 3y = 27. Dividing by 3 gives x + y = 9.","105","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:0fe82207,tier:H2"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M1-Q20","MATH","1","base","20","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","H2","1","multiple_choice","","Let f(x) = 2x - 3 and g(x) = x^2 + 1. What is the value of f(g(4)) - g(f(4))?","-5","26","5","31","C","3","First, g(4) = 17, so f(g(4)) = f(17) = 31. Also, f(4) = 5, so g(f(4)) = g(5) = 26. The difference is 31 - 26 = 5.","105","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:940c6f3b,tier:H2"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M1-Q21","MATH","1","base","21","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_010","Solve weighted average mixture with two components","Solve weighted average mixture with two components","H2","1","multiple_choice","","A snack mix contains 4 kilograms of almonds that cost $6 per kilogram and 6 kilograms of cashews that cost $11 per kilogram. What is the cost, in dollars, per kilogram of the mixture?","8.5","10","9.5","9","D","4","The total cost is 4(6) + 6(11) = 90 dollars, and the total mass is 10 kilograms. The cost per kilogram is 90/10 = 9.","105","none","{}","","","","","","solve weighted average mixture with two components","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_010,arch:MATH_ARCH_047_WEIGHTED_AVERAGE_MIXTURE,sim:SIM_WEIGHTED_AVERAGE_MIXTURE,fp:57ea9aad,tier:H2"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M1-Q22","MATH","1","base","22","Advanced Math","Nonlinear Functions","ADV_NF_015","Find imaginary solutions of a quadratic equation","Find imaginary solutions of a quadratic equation","H2","1","student_response","","The equation x^2 + 36 = 0 has solutions x = bi and x = -bi, where b is positive. What is the value of b?","","","","","","","From x^2 + 36 = 0, x^2 = -36, so x = ±6i. Therefore b = 6.","105","none","{}","","","integer","6","0","find imaginary solutions of a quadratic equation","","math,domain:Advanced Math,skill:ADV_NF_015,arch:MATH_ARCH_083_COMPLEX_QUADRATIC_ROOTS,sim:SIM_QUADRATIC_SOLVING,fp:85fdeb53,tier:H2"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q01","MATH","2","hard","1","Algebra","Linear Equations","ALG_LE_011","Solve inequality with discrete rounding or ceiling/floor interpretation","Solve inequality with discrete rounding or ceiling/floor interpretation","H2","1","multiple_choice","","A lab must place 95 samples into trays. Each tray can hold at most 14 samples, and 3 full trays have already been prepared. What is the least number of additional trays needed for the remaining samples?","3","5","7","4","D","4","The 3 full trays hold 3(14) = 42 samples, leaving 95 - 42 = 53 samples. Since 53/14 is between 3 and 4, at least 4 additional trays are needed.","105","none","{}","","","","","","solve inequality with discrete rounding or ceiling/floor interpretation","","math,domain:Algebra,skill:ALG_LE_011,arch:MATH_ARCH_031_INTEGER_ROUNDING_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:72931dad,tier:H2"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q02","MATH","2","hard","2","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_004","Set up a proportion to meet a target composition after adding items","Set up a proportion to meet a target composition after adding items","H2","1","student_response","","A jar contains 50 beads: 10 red beads and 40 blue beads. How many red beads must be added so that red beads make up 1/3 of all the beads in the jar?","","","","","","","Let x be the number of red beads added. Then (10 + x)/(50 + x) = 1/3. Solving gives 30 + 3x = 50 + x, so 2x = 20 and x = 10.","105","none","{}","","","integer","10","0","set up a proportion to meet a target composition after adding items","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_004,arch:MATH_ARCH_035_PROPORTION_INVENTORY_TARGET,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:a634e0ea,tier:H2"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q03","MATH","2","hard","3","Advanced Math","Nonlinear Functions","ADV_NF_012","Interpret vertex form of a quadratic function","Interpret vertex form of a quadratic function","H3","1","multiple_choice","","A quadratic function has vertex (3, -5) and passes through the point (5, 7). If the function is written as f(x) = a(x - 3)^2 - 5, what is the value of a?","3","2","4","6","A","1","Substitute the point (5, 7): 7 = a(5 - 3)^2 - 5. Thus 12 = 4a, so a = 3.","120","none","{}","","","","","","interpret vertex form of a quadratic function","","math,domain:Advanced Math,skill:ADV_NF_012,arch:MATH_ARCH_078_QUADRATIC_VERTEX_FORM,sim:SIM_QUADRATIC_FEATURES,fp:064ea254,tier:H3"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q04","MATH","2","hard","4","Geometry and Trigonometry","Trigonometry","GEO_TRIG_004","Use benchmark unit-circle values","Use benchmark unit-circle values","H3","1","multiple_choice","","An angle θ in the coordinate plane is in Quadrant II, and cos(θ) = -√3/2. What is sin(θ)?","-1/2","√3/2","-√3/2","1/2","D","4","The reference angle with cosine magnitude √3/2 is 30 degrees. In Quadrant II, sine is positive, so sin(θ) = 1/2.","120","none","{}","","","","","","use benchmark unit-circle values","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_004,arch:MATH_ARCH_098_UNIT_CIRCLE_BENCHMARK,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:612902e5,tier:H3"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q05","MATH","2","hard","5","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","H2","1","multiple_choice","","A theater sells adult tickets for $12 each and student tickets for $8 each. No more than 150 tickets can be sold, and the theater needs at least $1,400 in ticket revenue. If a is the number of adult tickets and s is the number of student tickets, which system represents these constraints?","a + s ≥ 150, 12a + 8s ≥ 1400, a ≥ 0, s ≥ 0","a + s ≤ 150, 12a + 8s ≤ 1400, a ≥ 0, s ≥ 0","12a + 8s ≤ 150, a + s ≥ 1400, a ≥ 0, s ≥ 0","a + s ≤ 150, 12a + 8s ≥ 1400, a ≥ 0, s ≥ 0","D","4","The ticket count cannot exceed 150, so a + s ≤ 150. The revenue must be at least 1400 dollars, so 12a + 8s ≥ 1400. Ticket counts cannot be negative.","105","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:861d6bf4,tier:H2"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q06","MATH","2","hard","6","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","H3","1","multiple_choice","","A culture begins with 500 cells and triples every 2 hours. According to this model, how many cells will be in the culture after 6 hours?","1,500","4,500","13,500","40,500","C","3","Six hours is 3 two-hour periods. The number of cells is 500 × 3^3 = 500 × 27 = 13,500.","120","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:ed54fd9f,tier:H3"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q07","MATH","2","hard","7","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","H3","1","multiple_choice","","The table summarizes laptop ownership among 100 students. If a student who owns a laptop is selected at random, what is the probability that the student is a junior?","21/100","3/10","7/20","7/10","C","3","Among the students who own a laptop, there are 60 students total. Of these, 21 are juniors. The probability is 21/60 = 7/20.","120","table","{}","| Grade | Laptop | No laptop | Total |\n|---|---:|---:|---:|\n| Sophomore | 14 | 16 | 30 |\n| Junior | 21 | 9 | 30 |\n| Senior | 25 | 15 | 40 |\n| Total | 60 | 40 | 100 |","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:d8ce4d24,tier:H3"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q08","MATH","2","hard","8","Geometry and Trigonometry","Triangles","GEO_TRI_004","Use 30-60-90 or 45-45-90 triangle ratios","Use 30-60-90 or 45-45-90 triangle ratios","H3","1","multiple_choice","","In right triangle PQR shown, angle Q is a right angle, angle R measures 30°, and PR = 14. What is the perimeter of triangle PQR?","21 + 7√3","14 + 7√3","28 + 7√3","21 + 14√3","A","1","In a 30-60-90 triangle, the side opposite 30° is half the hypotenuse, so PQ = 7. The longer leg is 7√3. The perimeter is 14 + 7 + 7√3 = 21 + 7√3.","120","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""vertices"":[""P"",""Q"",""R""],""right_angle_at"":""Q"",""side_labels"":{""PQ"":""7"",""PR"":""14"",""QR"":""7√3""},""angle_labels"":{""P"":""60°"",""R"":""30°""},""target"":""perimeter""}","","","","","","use 30-60-90 or 45-45-90 triangle ratios","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_004,arch:MATH_ARCH_087_SPECIAL_RIGHT_TRIANGLES,sim:SIM_SPECIAL_RIGHT_TRIANGLES,fp:122fc1c0,tier:H3"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q09","MATH","2","hard","9","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","H2","1","student_response","","What is the greatest possible integer value of x for which there is a value of y satisfying both inequalities x + y ≤ 13 and y ≥ 2x + 1?","","","","","","","For a value of y to exist, the lower bound 2x + 1 must be no greater than the upper bound 13 - x. Thus 2x + 1 ≤ 13 - x, so 3x ≤ 12 and x ≤ 4. The greatest integer value is 4.","105","none","{}","","","integer","4","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:98916c85,tier:H2"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q10","MATH","2","hard","10","Advanced Math","Nonlinear Functions","ADV_NF_001","Determine parameters for a line and parabola system with two real solutions","Determine parameters for a line and parabola system with two real solutions","H3","1","multiple_choice","","For which value of k does the system y = x^2 - 6x + k and y = 2x + 1 have two distinct real solutions?","17","10","20","25","B","2","Set the expressions for y equal: x^2 - 6x + k = 2x + 1, or x^2 - 8x + (k - 1) = 0. This quadratic has two distinct real solutions when its discriminant is positive: 64 - 4(k - 1) > 0, so 68 - 4k > 0 and k < 17. Of the choices, only 10 works.","120","none","{}","","","","","","determine parameters for a line and parabola system with two real solutions","","math,domain:Advanced Math,skill:ADV_NF_001,arch:MATH_ARCH_022_SYSTEM_QUADRATIC_LINE_TWO_SOLUTIONS,sim:SIM_QUADRATIC_SOLVING,fp:eed9e8dc,tier:H3"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q11","MATH","2","hard","11","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","H3","1","multiple_choice","","For what value of a does the system 4x + ay = 12 and 8x + 6y = 10 have no solution?","2","4","6","3","D","4","For the lines to be parallel, the x- and y-coefficients must be proportional: 8/4 = 6/a. Since 8/4 = 2, a = 3. The constants are not in the same ratio, so the system has no solution.","120","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:9f7a40fc,tier:H3"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q12","MATH","2","hard","12","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","H3","1","multiple_choice","","What is the solution to sqrt(x + 5) = x - 1?","4","-1","1","5","A","1","Squaring both sides gives x + 5 = (x - 1)^2 = x^2 - 2x + 1, so x^2 - 3x - 4 = 0. The possible values are x = 4 and x = -1. Checking in the original equation shows x = 4 works and x = -1 is extraneous.","120","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:6dcb5436,tier:H3"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q13","MATH","2","hard","13","Problem-Solving and Data Analysis","Data Interpretation","PSD_DATA_004","Interpret slope or intercept of regression line in context","Interpret slope or intercept of regression line in context","H3","1","multiple_choice","","A line of best fit for a club's membership is y = 2.8x + 15, where x is the number of years after 2020 and y is the predicted number of members. Which statement best interprets the slope of this line?","The club had about 2.8 members in 2020.","The predicted number of members increases by about 15 each year.","The club had about 15 years of membership growth.","The predicted number of members increases by about 2.8 each year.","D","4","The slope is the change in predicted y for each increase of 1 in x. Since x is measured in years, a slope of 2.8 means the predicted membership increases by about 2.8 members per year.","120","none","{}","","","","","","interpret slope or intercept of regression line in context","","math,domain:Problem-Solving and Data Analysis,skill:PSD_DATA_004,arch:MATH_ARCH_062_SCATTERPLOT_SLOPE_INTERCEPT_CONTEXT,sim:SIM_DATA_GRAPH_INTERPRETATION,fp:659fd31e,tier:H3"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q14","MATH","2","hard","14","Geometry and Trigonometry","Triangles","GEO_TRI_006","Use similar triangles and scale factors","Use similar triangles and scale factors","H3","1","multiple_choice","","Triangles ABC and DEF shown are similar with A corresponding to D, B corresponding to E, and C corresponding to F. If AB = 6, BC = 9, DE = 10, and EF = x, what is the value of x?","12","13.5","15","18","C","3","Corresponding side lengths in similar triangles are proportional. Since DE/AB = 10/6 = 5/3, EF = BC × 5/3 = 9 × 5/3 = 15.","120","triangle","{""diagram_type"":""similar_triangles"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""triangles"":[{""triangle_id"":""ABC"",""vertices"":[""A"",""B"",""C""],""side_labels"":{""AB"":""6"",""BC"":""9""},""angle_labels"":{}},{""triangle_id"":""DEF"",""vertices"":[""D"",""E"",""F""],""side_labels"":{""DE"":""10"",""EF"":""x""},""angle_labels"":{}}],""correspondence"":{""A"":""D"",""B"":""E"",""C"":""F""},""target"":""EF""}","","","","","","use similar triangles and scale factors","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_006,arch:MATH_ARCH_089_SIMILAR_TRIANGLES_SCALE,sim:SIM_SIMILAR_TRIANGLES,fp:702f79ec,tier:H3"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q15","MATH","2","hard","15","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","H3","1","multiple_choice","","For what value of k does the system 3x + 2y = 12 and 9x + ky = 36 have infinitely many solutions?","3","6","4","9","B","2","For infinitely many solutions, the second equation must be a constant multiple of the first. Multiplying 3x + 2y = 12 by 3 gives 9x + 6y = 36, so k = 6.","120","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:afc80f3f,tier:H3"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q16","MATH","2","hard","16","Advanced Math","Equivalent Expressions","ADV_EE_005","Simplify rational expression with restrictions","Simplify rational expression with restrictions","H3","1","student_response","","For x ≠ 3, the expression (x^2 - 9)/(x - 3) is equivalent to x + k. What is the value of k?","","","","","","","Factor the numerator: x^2 - 9 = (x - 3)(x + 3). For x ≠ 3, the expression simplifies to x + 3, so k = 3.","120","none","{}","","","integer","3","0","simplify rational expression with restrictions","","math,domain:Advanced Math,skill:ADV_EE_005,arch:MATH_ARCH_072_RATIONAL_EXPRESSION_SIMPLIFY,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:d4b963ad,tier:H3"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q17","MATH","2","hard","17","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","H3","1","multiple_choice","","A rectangular prism has dimensions 4, 5, and 9. A cube with side length 3 is attached to one 4-by-5 face of the prism, covering a 3-by-3 square on that face. What is the surface area of the resulting solid?","220","256","238","274","C","3","The prism has surface area 2(4·5 + 4·9 + 5·9) = 202. The cube has surface area 6(3^2) = 54. The 3-by-3 contact square is hidden on both solids, so subtract 2(9) = 18. The total surface area is 202 + 54 - 18 = 238.","120","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:83506ac3,tier:H3"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q18","MATH","2","hard","18","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H3","1","multiple_choice","","For x ≠ -1, what is the solution to 2 + 3/(x + 1) = 15/(x + 1)?","-1","3","5","6","C","3","Subtract 3/(x + 1) from both sides to get 2 = 12/(x + 1). Then 2(x + 1) = 12, so x + 1 = 6 and x = 5. This does not violate the restriction x ≠ -1.","120","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:818033ea,tier:H3"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q19","MATH","2","hard","19","Algebra","Linear Equations","ALG_LE_005","Solve a literal equation with parameters in terms of other variables","Solve a literal equation with parameters in terms of other variables","H3","1","multiple_choice","","The formula A = (1/2)h(b + c) is solved for c. Which expression is equivalent to c?","2A/h - b","2A/(h - b)","A/(2h) - b","2A/h + b","A","1","Multiply both sides by 2 to get 2A = h(b + c). Divide by h to get 2A/h = b + c. Subtract b to get c = 2A/h - b.","120","none","{}","","","","","","solve a literal equation with parameters in terms of other variables","","math,domain:Algebra,skill:ALG_LE_005,arch:MATH_ARCH_014_LITERAL_EQUATION_PARAMETER,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:52af98a1,tier:H3"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q20","MATH","2","hard","20","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","H3","1","multiple_choice","","The graph of f(x) = x^2 - 10x + 41 has vertex (h, k). What is the value of h + k?","16","21","11","31","B","2","Complete the square: x^2 - 10x + 41 = (x - 5)^2 + 16. The vertex is (5, 16), so h + k = 21.","120","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:44a14593,tier:H3"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q21","MATH","2","hard","21","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","H3","1","student_response","","For the equation x^2 + kx + 16 = 0 to have exactly one real solution and k > 0, what is the value of k?","","","","","","","A quadratic has exactly one real solution when its discriminant is 0. Here, k^2 - 4(1)(16) = 0, so k^2 = 64. Since k > 0, k = 8.","120","none","{}","","","integer","8","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:60c6f2b5,tier:H3"
"SAT_Math_questions.55","Math V6","math_v6_batch_55","adaptive_practice","SAT_Math_questions.55-M2-Q22","MATH","2","hard","22","Algebra","Systems of Equations","ALG_SYS_009","Identify quadrants containing solutions to a system of inequalities","Identify quadrants containing solutions to a system of inequalities","H2","1","multiple_choice","","Every solution (x, y) to the system y > 0, y > 2x + 3, and y < -x - 1 lies in which quadrant?","Quadrant II","Quadrant I","Quadrant III","Quadrant IV","A","1","Since y > 0, every solution has a positive y-coordinate. Also, y < -x - 1 and y > 0 imply -x - 1 > 0, so x < -1. Thus x is negative and y is positive, which is Quadrant II.","105","none","{}","","","","","","identify quadrants containing solutions to a system of inequalities","","math,domain:Algebra,skill:ALG_SYS_009,arch:MATH_ARCH_028_SYSTEM_INEQUALITIES_REGION_QUADRANTS,sim:SIM_LINEAR_SYSTEMS,fp:70310e44,tier:H2"
