"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_17","RW_SPLIT_V9","17-back","650-800","SAT_RW_17_M2_Q13","RW","2","hard","13","Information and Ideas","Command of Evidence","RW_COE_011","Use textual or quantitative evidence","online geometry display and integration of visual and procedural information","Hard","1","multiple_choice","An education researcher studied two ways of displaying worked examples in an online geometry lesson. In one version, each diagram appeared beside the explanatory steps; in the other, students clicked a button to reveal the steps after viewing the diagram alone. Both groups answered routine practice problems at similar rates. On later problems that required choosing among several possible constructions, however, students who saw diagrams and explanations side by side selected an appropriate construction more often. Eye-tracking data also showed that these students shifted attention repeatedly between labels in the diagram and corresponding lines of explanation. The researcher proposed that simultaneous display helps learners connect visual features with procedural decisions, though it may not improve simple recall. The conclusion depends on distinguishing transfer to unfamiliar problems from performance on routine ones. Evidence that merely shows equal practice accuracy would not support the proposed advantage; evidence must specifically link the side-by-side format to integration or flexible use.","Which finding from the study most directly supports the proposal that simultaneous display helps learners connect visual features with procedural decisions?","The two groups completed routine practice problems at similar rates despite seeing the explanatory steps in different formats.","Students in the side-by-side condition selected appropriate constructions more often on later unfamiliar problems than students in the click-to-reveal condition.","Eye-tracking showed that side-by-side students repeatedly moved their attention between labeled diagram features and corresponding explanatory lines.","Students in the side-by-side condition both shifted attention repeatedly between diagram labels and matching explanations and chose appropriate constructions more often on unfamiliar problems.","D","4","The proposal links simultaneous display to integration of visual and procedural information. The correct finding combines the eye-tracking evidence of repeated cross-referencing with better performance on unfamiliar construction choices. The other findings provide only one component of that link or show equal routine performance, which does not directly demonstrate integration.","75","none","{}","","","","","","Command of Evidence","","rw;module:2;route:hard;passage:R008;arch:RW_COE_011;sim:rw_command_of_evidence_evidence_based_inference;fp:787fe8e774369b1a;surface_arch:SURF_RW_COE_011"
"SAT_RW_17","RW_SPLIT_V9","17-back","650-800","SAT_RW_17_M2_Q14","RW","2","hard","14","Information and Ideas","Inferences","RW_INF_010","Draw supported conclusions","desert shrub recruitment beneath rocky ledges","Hard","1","multiple_choice","Biologists surveying a desert shrub found that seedlings clustered beneath rocky ledges more often than on adjacent open ground. Soil under the ledges was slightly cooler at midday and retained moisture longer after storms. However, seed traps showed that wind deposited fewer seeds beneath ledges than in open areas, so greater seed arrival could not explain the clustering. When researchers planted equal numbers of seeds in both microsites, germination rates were initially similar, but seedlings under ledges survived their first summer at nearly twice the rate of those in the open. The team did not manipulate temperature or moisture separately, so the data cannot identify which feature of the ledges mattered most. Still, the combined observations suggest that the spatial pattern of mature plants is shaped less by where seeds land than by what happens after germination. Any explanation focused primarily on dispersal would have to account for the lower seed input beneath the very ledges where more seedlings persist.","Which choice most logically follows from the study's results?","If rocky ledges naturally received as many seeds as open ground, the contrast in later seedling abundance could become even larger than the observed contrast.","The cooler midday soil beneath rocky ledges is the specific factor responsible for the higher first-summer survival rate.","Conditions beneath rocky ledges likely influence seedling persistence after germination more strongly than they increase the number of seeds arriving there.","The higher abundance of seedlings beneath ledges is most likely caused by substantially greater germination there immediately after storms.","C","3","Seed arrival was lower beneath ledges, germination was initially similar, and first-summer survival was much higher beneath ledges. The correct inference therefore places the important difference after germination rather than at dispersal. The alternatives either make an unsupported single-factor causal claim, predict a counterfactual not tested, or contradict the similar germination rates.","75","none","{}","","","","","","Inferences","","rw;module:2;route:hard;passage:R011;arch:RW_INF_010;sim:rw_inferences_evidence_based_inference;fp:0e4f0e9de0c2cd5d;surface_arch:SURF_RW_INF_010"
"SAT_RW_17","RW_SPLIT_V9","17-back","650-800","SAT_RW_17_M2_Q15","RW","2","hard","15","Information and Ideas","Inferences","RW_INF_002","Draw supported conclusions","archival transcription support using contextual permit examples","Hard","1","multiple_choice","A city archive digitized handwritten building permits and asked volunteers to transcribe street names for a searchable database. Accuracy was high for common street names but lower for names that appeared only a few times. Archivists then added a feature showing volunteers two other permits from the same decade before they entered a difficult name. Error rates fell most for rare names, especially when the comparison permits were written by the same clerk. Yet the feature also slowed transcription because volunteers spent time inspecting extra images. The archive kept the feature for records flagged as uncertain rather than displaying it for every permit. From these results, it is reasonable to infer that contextual examples are most useful when the original handwriting provides weak evidence and that their value must be weighed against additional review time. The archive's selective use of the feature reflects a practical compromise between speed and accuracy rather than a conclusion that more context is universally better.","Which inference about the archive's decision to show contextual examples only for uncertain records is best supported by the text?","The archive likely judged that the accuracy gains from contextual examples justify slower processing mainly when the original handwriting is difficult enough to make errors relatively likely.","The same-clerk examples probably improved rare-name accuracy because they allowed volunteers to finish each transcription more quickly.","The reduction in errors was probably caused chiefly by the extra time volunteers spent viewing images rather than by information in the comparison permits.","The archive's selective policy suggests that it values maximum transcription accuracy more than processing speed for every permit in the collection.","A","1","Contextual examples improved accuracy most for difficult rare names but slowed transcription, so the archive reserved the feature for uncertain records. The correct inference captures that cost-benefit judgment. The alternatives attribute the benefit to faster work, confuse extra viewing time with the informational value of examples, or contradict the selective policy by treating accuracy as the only priority.","75","none","{}","","","","","","Inferences","","rw;module:2;route:hard;passage:R013;arch:RW_INF_002;sim:rw_inferences_cause_effect;fp:86f789d79d190db2;surface_arch:SURF_RW_INF_002"
"SAT_RW_17","RW_SPLIT_V9","17-back","650-800","SAT_RW_17_M2_Q16","RW","2","hard","16","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Punctuating two independent clauses","Hard","1","multiple_choice","The interpretation that the geologists had favored after the first cores were logged, despite a chemist's warning that the pale layer varied across sites, remained in the draft report____ later mineral analysis showed that the western samples contain a chemically distinct deposit.","Which choice completes the text so that it conforms to the conventions of Standard English?",",",":",";","; because","C","3","The tested convention is the boundary between independent clauses. Despite several embedded clauses before the blank, the main subject 'The interpretation' reaches the finite predicate 'remained,' making the entire first unit independent; the clause beginning 'later mineral analysis showed' is independent as well. A semicolon correctly joins them. A comma creates a splice, a colon misstates a revision as an explanation, and '; because' incorrectly places a semicolon before a dependent clause.","45","none","{}","","","","","","Boundaries","","rw;sec;grammar;module:2;route:hard;arch:SEC-BND-004;sim:SEC.BND:sentence_boundary_semicolon:D. academic register;fp:322dbd5169f3c4bd;ctx:CTX-GRM-002;tier:SEC3;surface_arch:SEC-BND-004"
"SAT_RW_17","RW_SPLIT_V9","17-back","650-800","SAT_RW_17_M2_Q17","RW","2","hard","17","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Introductory modifying phrases","Hard","1","multiple_choice","Drawing on a revised floor plan that a surveyor had annotated after the municipal merger and on two earlier maps whose street labels differed from one another____ the historian noted that the narrow lane had been renamed before the merger.","Which choice completes the text so that it conforms to the conventions of Standard English?",";",":",",",", and","C","3","The tested convention is punctuation after a substantial introductory modifying phrase. The opening phrase beginning with 'Drawing' modifies 'the historian,' and the main clause begins after the blank, so a comma is required. A semicolon or colon cannot follow a nonindependent introductory phrase, and ', and' wrongly coordinates the opener with the main clause.","45","none","{}","","","","","","Boundaries","","rw;sec;grammar;module:2;route:hard;arch:SEC-BND-024;sim:SEC.BND:introductory_phrase_comma:D. academic register;fp:13a14e4566e396ca;ctx:CTX-GRM-010;tier:SEC3;surface_arch:SEC-BND-024"
"SAT_RW_17","RW_SPLIT_V9","17-back","650-800","SAT_RW_17_M2_Q18","RW","2","hard","18","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Nonrestrictive relative clauses","Hard","1","multiple_choice","At the final review, engineer Mara Chen____ presented the calibration report that reconciled the two laboratories' readings.","Which choice completes the text so that it conforms to the conventions of Standard English?",", whom the committee believed had designed the reference chamber,",", who the committee believed had designed the reference chamber,"," who the committee believed had designed the reference chamber",", whose the committee believed had designed the reference chamber,","B","2","The tested convention is a nonrestrictive relative clause. Because Mara Chen is already specifically identified by name, the added information must be set off with commas. Within that clause, the relative pronoun is the subject of 'had designed,' so 'who' is required. 'Whom' uses object case for a subject, the unpunctuated version incorrectly treats the information as restrictive, and 'whose' cannot stand alone as the subject in this construction.","45","none","{}","","","","","","Boundaries","","rw;sec;grammar;module:2;route:hard;arch:SEC-BND-035;sim:SEC.BND:nonrestrictive_relative_clause:E. expanded syntax;fp:9126e065a13c6da6;ctx:CTX-GRM-015;tier:SEC4;surface_arch:SEC-BND-035"
"SAT_RW_17","RW_SPLIT_V9","17-back","650-800","SAT_RW_17_M2_Q19","RW","2","hard","19","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Complete sentence structure","Hard","1","multiple_choice","Although the first crate arrived intact, the second crate, which the shipping agent said had been transferred twice during the voyage, ____ before the registrar finished the intake report.","Which choice completes the text so that it conforms to the conventions of Standard English?","showed several hairline cracks","it showed several hairline cracks","showing several hairline cracks","and showed several hairline cracks","A","1","The tested convention is sentence completeness. The nested relative clause ending in 'had been transferred twice during the voyage' interrupts the main subject-predicate relationship but does not supply the main predicate. 'Showed several hairline cracks' correctly completes the clause headed by 'the second crate.' Adding 'it' doubles the subject, 'showing' leaves the main clause nonfinite, and 'and showed' has no earlier main predicate to coordinate with.","45","none","{}","","","","","","Form, Structure, and Sense","","rw;sec;grammar;module:2;route:hard;arch:SEC-FSS-069;sim:SEC.FSS:sentence_completeness_fss:D. logic cue;fp:36460b1f241b2924;ctx:CTX-GRM-011;tier:SEC3;surface_arch:SEC-FSS-069"
"SAT_RW_17","RW_SPLIT_V9","17-back","650-800","SAT_RW_17_M2_Q20","RW","2","hard","20","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Finite and nonfinite verb forms","Hard","1","multiple_choice","The ceramic fragments that the field team recovered from the lower trench, ____ under raking light before isotope sampling, revealed a network of repairs that the excavation notes had not mentioned.","Which choice completes the text so that it conforms to the conventions of Standard English?","examined","were examined","examining","had been examined","A","1","The tested convention is finite versus nonfinite verb form. The verb 'recovered' belongs to a relative clause modifying 'fragments,' while the main predicate of the sentence is the later 'revealed.' The blank therefore needs the nonfinite past participle 'examined.' 'Were examined' and 'had been examined' introduce competing finite predicates, and 'examining' would incorrectly make the fragments the agents of the examining.","45","none","{}","","","","","","Form, Structure, and Sense","","rw;sec;grammar;module:2;route:hard;arch:SEC-FSS-014;sim:SEC.FSS:verb_form_nonfinite:D. logic cue;fp:a9cfd5cef5dde652;ctx:CTX-GRM-003;tier:SEC3;surface_arch:SEC-FSS-014"
"SAT_RW_17","RW_SPLIT_V9","17-back","650-800","SAT_RW_17_M2_Q21","RW","2","hard","21","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Logical verb tense","Hard","1","multiple_choice","A damaged ledger resurfaced in a storage annex in 2024. Conservators had started reviewing parallel tax records months earlier, and their comparison was still underway when the ledger was found; in the final report, the archivists noted that the conservators ____ the tax records for several months before the rediscovery.","Which choice completes the text so that it conforms to the conventions of Standard English?","were comparing","had been comparing","have been comparing","had compared","B","2","The tested convention is logical verb tense and aspect. The comparison began months before the ledger resurfaced and was still underway at that later past event, so 'had been comparing' correctly marks an earlier ongoing action. 'Were comparing' does not establish the earlier starting point, 'have been comparing' conflicts with the past reporting frame, and 'had compared' loses the ongoing aspect established by the context.","45","none","{}","","","","","","Form, Structure, and Sense","","rw;sec;grammar;module:2;route:hard;arch:SEC-FSS-010;sim:SEC.FSS:verb_tense_sequence:E. expanded syntax;fp:e0afde145bd21f6a;ctx:CTX-GRM-007;tier:SEC4;surface_arch:SEC-FSS-010"
"SAT_RW_17","RW_SPLIT_V9","17-back","650-800","SAT_RW_17_M2_Q22","RW","2","hard","22","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Dangling modifiers and logical subjects","Hard","1","multiple_choice","The field technician carried a portable spectrometer into the laboratory and handled the instrument throughout calibration; the laboratory technician supplied a reference standard without touching the spectrometer, while the project manager observed remotely. After calibrating the portable spectrometer against the standard, ____ recorded a second set of field readings before leaving the laboratory.","Which choice completes the text so that it conforms to the conventions of Standard English?","the laboratory technician","the project manager","the field technician","the instrument engineer","C","3","The tested convention is modifier attachment and logical subject. The introductory phrase 'After calibrating the portable spectrometer...' must modify the subject that actually performed the calibration. The prior sentence establishes that the field technician handled the instrument; the laboratory technician did not touch it, the project manager was remote, and no instrument engineer is placed in the calibration activity.","45","none","{}","","","","","","Form, Structure, and Sense","","rw;sec;grammar;module:2;route:hard;arch:SEC-FSS-065;sim:SEC.FSS:logical_subject_after_modifier:E. expanded syntax;fp:e90d9e3cf17d96cc;ctx:CTX-GRM-019;tier:SEC4;surface_arch:SEC-FSS-065"
"SAT_RW_17","RW_SPLIT_V9","17-back","650-800","SAT_RW_17_M2_Q23","RW","2","hard","23","Expression of Ideas","Transitions","RW_TR_001","Select transition that logically connects ideas","refining the scope of a sensor-coating result","Hard","1","multiple_choice","Engineers tested a reflective coating on rooftop temperature sensors. On clear afternoons, coated housings stayed cooler and tracked a shielded reference more closely than uncoated housings. During foggy mornings, however, the two sensor types gave nearly identical readings. Fog occurred on relatively few observation hours, whereas clear, hot conditions produced the largest uncoated-sensor bias. These results do not support a simple claim that the coating improves measurement in every condition. ____ its benefit was concentrated in the periods when direct solar heating created the largest error.","Which choice most logically completes the discussion?","Consequently,","Nevertheless,","Similarly,","More specifically,","D","4","The final sentence specifies the particular conditions under which the qualified claim in the previous sentence holds, so 'More specifically,' best fits. 'Consequently,' is tempting because evidence precedes the statement, and 'Nevertheless,' is tempting because the passage contains a fog-versus-clear contrast, but the local move at the blank is refinement rather than a new consequence or opposition.","50","none","{}","","","","","","Transitions","","rw;module:2;route:hard;passage:R004;arch:RW_TR_001;sim:rw_transitions_logical_link;fp:012017a5f2c9fd29;surface_arch:SURF_RW_TR_001;hard_transition"
"SAT_RW_17","RW_SPLIT_V9","17-back","650-800","SAT_RW_17_M2_Q24","RW","2","hard","24","Expression of Ideas","Transitions","RW_TR_007","Select transition that logically connects ideas","illustrating a dating distinction","Hard","1","multiple_choice","An art historian compared chemical tests from an undated manuscript. The original black ink contains a pigment commonly used through the 1820s, while a paper watermark first appears in mill records from the early 1830s. A linen thread binding one repaired leaf dates to the 1850s. Because the thread is part of a later repair, it cannot establish when the manuscript was first produced. The evidence therefore separates clues about production from clues about alteration. ____ the watermark and original ink bear on the earlier production window, whereas the binding thread documents a subsequent intervention.","Which choice best completes the text?","However,","Accordingly,","Meanwhile,","For example,","D","4","The sentence after the blank gives concrete instances of the general distinction between production evidence and alteration evidence, so 'For example,' is best. 'Accordingly,' would suggest a further consequence, while 'However,' would make the sentence oppose the distinction even though its internal contrast actually illustrates it. 'Meanwhile,' would impose a temporal relation not needed here.","50","none","{}","","","","","","Transitions","","rw;module:2;route:hard;passage:R010;arch:RW_TR_007;sim:rw_transitions_supporting_detail;fp:1cc643bfd32f58a3;surface_arch:SURF_RW_TR_007;hard_transition"
"SAT_RW_17","RW_SPLIT_V9","17-back","650-800","SAT_RW_17_M2_Q25","RW","2","hard","25","Expression of Ideas","Transitions","RW_TR_012","Select transition that logically connects ideas","shifting emphasis from timing prediction to breeding conditions","Hard","1","multiple_choice","Ecologists monitoring a seasonal wetland recorded frog calls, standing water, and insect activity. At most plots, calling increased within an hour after rain, and insect activity also rose. Yet at plots where groundwater had filled shallow pools before the storm, frogs often began calling before rain. The pattern makes rainfall a useful predictor of calling but weakens the idea that rain itself initiates calling. The team's primary goal, however, was to identify conditions that make a plot usable for breeding rather than merely to forecast call timing. ____ for the team's habitat question, standing water offers a better basis for evaluating breeding-site suitability than rainfall timing alone.","Which choice most logically fills the blank?","More importantly,","Consequently,","Nevertheless,","Moreover,","A","1","The preceding sentence states that the study prioritizes identifying breeding conditions over merely forecasting call timing. 'More importantly,' therefore signals the intended shift in emphasis toward standing water as the more relevant basis for the habitat question. 'Consequently,' reduces the move to a simple result, 'Nevertheless,' implies opposition to the stated goal, and 'Moreover,' merely adds information without marking the priority established in the previous sentence.","50","none","{}","","","","","","Transitions","","rw;module:2;route:hard;passage:R016;arch:RW_TR_012;sim:rw_transitions_revision_goal;fp:4422daba1bb1b1f1;surface_arch:SURF_RW_TR_012;hard_transition"
"SAT_RW_17","RW_SPLIT_V9","17-back","650-800","SAT_RW_17_M2_Q26","RW","2","hard","26","Expression of Ideas","Rhetorical Synthesis","RW_RS_001","Use notes to achieve a writing goal","emphasizing reliability gains without fleet expansion","Hard","1","multiple_choice","A student wants to emphasize how a pilot bus schedule improved service reliability without increasing the number of buses.

- Route 18 frequently experienced bus bunching during the afternoon.
- The pilot shifted departure times at three major stops.
- The route used the same 14 buses before and during the pilot.
- On-time arrivals increased from 71% to 84%.
- Variation in passenger wait times decreased during the pilot.","Which choice most effectively uses the notes to accomplish the student's stated goal?","Using the same 14 buses, the pilot shifted departure times and raised on-time arrivals from 71% to 84%, improving reliability without expanding the fleet.","The pilot shifted departure times at three major stops, and on-time arrivals increased from 71% to 84% during the pilot.","Route 18 used the same 14 buses during a period in which afternoon bunching had frequently affected passenger service.","Passenger wait times became less variable during the pilot, which also changed departure times at three major stops.","A","1","The goal requires both the reliability improvement and the fact that no additional buses were used. The correct choice includes the unchanged fleet size and the rise in on-time arrivals while naming the scheduling change. The other choices use accurate notes but omit either the fleet-size constraint or a clear reliability outcome.","60","none","{}","","","","","","Rhetorical Synthesis","","rw;module:2;route:hard;passage:R022;arch:RW_RS_001;sim:rw_rhetorical_synthesis_revision_goal;fp:4dc2ace38ec044d5;surface_arch:SURF_RW_RS_001;rhetorical_synthesis"
"SAT_RW_17","RW_SPLIT_V9","17-back","650-800","SAT_RW_17_M2_Q27","RW","2","hard","27","Expression of Ideas","Rhetorical Synthesis","RW_RS_009","Use notes to achieve a writing goal","comparing cleaning speed and preservation risk","Hard","1","multiple_choice","A student wants to compare two fresco-cleaning methods while highlighting the tradeoff between treatment speed and preservation risk.

- A solvent gel removed soot from a test panel in about 20 minutes.
- Dry microsponges required about 35 minutes for a comparable panel.
- Both methods produced similar improvements in color contrast.
- The solvent gel softened the old varnish on 12% of test patches.
- No varnish softening was observed on the microsponged test patches.","Which choice best uses the notes to achieve the stated writing goal?","The solvent gel removed soot in about 20 minutes and produced a color-contrast improvement similar to that produced by dry microsponges.","Although both methods improved color contrast similarly, the solvent gel worked faster, whereas the slower microsponges avoided the varnish softening observed with the gel.","Dry microsponges improved color contrast without observed varnish softening, making preservation performance the most notable result of that method.","Both the solvent gel and dry microsponges improved color contrast in test panels, and each method was evaluated for its effects on the old varnish.","B","2","The goal is to compare the methods while highlighting the speed-versus-preservation tradeoff. The correct choice states that the gel was faster but softened varnish, whereas the slower microsponges avoided that damage, while noting similar color improvement. The other choices accurately report notes but emphasize only one side of the tradeoff or omit the comparison between speed and preservation.","60","none","{}","","","","","","Rhetorical Synthesis","","rw;module:2;route:hard;passage:R028;arch:RW_RS_009;sim:rw_rhetorical_synthesis_contrast;fp:aae350492544e94a;surface_arch:SURF_RW_RS_009;rhetorical_synthesis"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q01","MATH","1","base","1","Algebra","Linear Equations","ALG_LE_001","Solve a one-variable linear equation with constants on both sides","Solve a one-variable linear equation with constants on both sides","E1","1","multiple_choice","","What is the solution to 3x+5=26?","5","7","6","8","B","2","Subtract 5 from both sides to get 3x=21, so x=7.","50","none","{}","","","","","","solve a one-variable linear equation with constants on both sides","","math,domain:Algebra,skill:ALG_LE_001,arch:MATH_ARCH_001_LINEAR_EQUATION_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:1c1d8eb4,tier:E1"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q02","MATH","1","base","2","Problem-Solving and Data Analysis","Percentages","PSD_PCT_001","Compute a percent of a whole or identify percent from part/whole","Compute a percent of a whole or identify percent from part/whole","E1","1","multiple_choice","","A club has 80 members. If 35% of the members attended a meeting, how many members attended?","24","35","28","45","C","3","35% of 80 is 0.35(80)=28.","55","none","{}","","","","","","compute a percent of a whole or identify percent from part/whole","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_001,arch:MATH_ARCH_042_PERCENT_OF_WHOLE,sim:SIM_PERCENT_RELATIONSHIPS,fp:86c5fcf2,tier:E1"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q03","MATH","1","base","3","Geometry and Trigonometry","Trigonometry","GEO_TRIG_001","Convert between degrees and radians","Convert between degrees and radians","E1","1","multiple_choice","","An angle measures 90 degrees. What is the measure of the angle in radians?","π/4","π","2π","π/2","D","4","Since 180 degrees equals π radians, 90 degrees equals π/2 radians.","45","none","{}","","","","","","convert between degrees and radians","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_001,arch:MATH_ARCH_095_RADIAN_DEGREE_CONVERSION,sim:SIM_ANGLE_UNIT_CONVERSION,fp:6576ff47,tier:E1"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q04","MATH","1","base","4","Geometry and Trigonometry","Triangles","GEO_TRI_001","Use angle relationships with parallel lines and transversal","Use angle relationships with parallel lines and transversal","E1","1","multiple_choice","","Two parallel lines are cut by a transversal. One of the acute angles formed measures 70°. What is the measure, in degrees, of an adjacent obtuse angle?","70","110","90","140","B","2","Adjacent angles formed by intersecting lines are supplementary, so the obtuse angle is 180-70=110.","55","none","{}","","","","","","use angle relationships with parallel lines and transversal","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_001,arch:MATH_ARCH_084_ANGLE_PAIRS_PARALLEL_LINES,sim:SIM_PARALLEL_LINES_ANGLES,fp:c41a39dc,tier:E1"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q05","MATH","1","base","5","Algebra","Linear Equations","ALG_LE_006","Solve a one-variable linear inequality, including sign reversal","Solve a one-variable linear inequality, including sign reversal","E1","1","multiple_choice","","Which inequality is equivalent to -4x<20?","x>-5","x<5","x<-5","x>5","A","1","Dividing both sides by -4 reverses the inequality, giving x>-5.","55","none","{}","","","","","","solve a one-variable linear inequality, including sign reversal","","math,domain:Algebra,skill:ALG_LE_006,arch:MATH_ARCH_023_INEQUALITY_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:8ea5ffdd,tier:E1"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q06","MATH","1","base","6","Algebra","Linear Functions","ALG_LF_001","Interpret slope and intercept in a real-world linear model","Interpret slope and intercept in a real-world linear model","M1","1","multiple_choice","","A streaming service charges a $12 sign-up fee and $9 per month. Which expression gives the total cost, in dollars, for m months?","9+12m","12+9m","21m","12m+9m","B","2","The fixed cost is 12 and the monthly cost is 9m, so the total is 12+9m.","60","none","{}","","","","","","interpret slope and intercept in a real-world linear model","","math,domain:Algebra,skill:ALG_LF_001,arch:MATH_ARCH_004_LINEAR_MODEL_INITIAL_RATE,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:dcca6cf4,tier:M1"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q07","MATH","1","base","7","Advanced Math","Equivalent Expressions","ADV_EE_003","Expand polynomial products","Expand polynomial products","M1","1","multiple_choice","","Which expression is equivalent to (x+5)(x-2)?","x^2-3x-10","x^2+7x-10","x^2+3x+10","x^2+3x-10","D","4","Multiply: x^2-2x+5x-10=x^2+3x-10.","60","none","{}","","","","","","expand polynomial products","","math,domain:Advanced Math,skill:ADV_EE_003,arch:MATH_ARCH_070_POLYNOMIAL_EXPAND,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:657cc43b,tier:M1"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q08","MATH","1","base","8","Algebra","Linear Functions","ALG_LF_005","Find or interpret the y-intercept of a graphed line","Find or interpret the y-intercept of a graphed line","M1","1","student_response","","The graph of the line shown represents f. What is the y-intercept of the graph?","","","","","","","The y-intercept is the value of f(x) when x=0. The graph crosses the y-axis at 3.","70","function_graph","{""diagram_type"":""linear_function"",""render_mode"":""exact_to_scale"",""x_min"":0,""x_max"":6,""y_min"":0,""y_max"":10,""x_label"":""x"",""y_label"":""f(x)"",""grid"":true,""equation"":""f(x)=2x+3"",""points"":[[0,3],[1,5],[2,7]],""curve_type"":""line"",""target"":""y-intercept""}","","","integer","3","0","find or interpret the y-intercept of a graphed line","","math,domain:Algebra,skill:ALG_LF_005,arch:MATH_ARCH_008_LINEAR_GRAPH_Y_INTERCEPT,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:fd7f30bd,tier:M1"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q09","MATH","1","base","9","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","M1","1","multiple_choice","","Which expression is equivalent to √72?","3√8","12√2","36√2","6√2","D","4","Since 72=36·2, √72=√36·√2=6√2.","60","none","{}","","","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:54abe076,tier:M1"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q10","MATH","1","base","10","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_007","Convert units using one conversion factor","Convert units using one conversion factor","M1","1","multiple_choice","","A ribbon is 3.5 meters long. How many centimeters long is the ribbon?","350","35","3,500","0.035","A","1","There are 100 centimeters in 1 meter, so 3.5 meters is 350 centimeters.","55","none","{}","","","","","","convert units using one conversion factor","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_007,arch:MATH_ARCH_038_UNIT_CONVERSION_SINGLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:892613d7,tier:M1"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q11","MATH","1","base","11","Algebra","Systems of Equations","ALG_SYS_001","Determine which ordered pair solves a system of linear equations","Determine which ordered pair solves a system of linear equations","M1","1","multiple_choice","","Which ordered pair (x,y) is a solution to the system x+y=9 and x-y=3?","(6, 3)","(3, 6)","(5, 4)","(7, 2)","A","1","Adding the equations gives 2x=12, so x=6; then y=3.","70","none","{}","","","","","","determine which ordered pair solves a system of linear equations","","math,domain:Algebra,skill:ALG_SYS_001,arch:MATH_ARCH_015_SYSTEM_SOLUTION_ORDERED_PAIR,sim:SIM_LINEAR_SYSTEMS,fp:9d5f4469,tier:M1"
"SAT_MATH_17","17","math_v6_17","400-800","SAT-MATH-17-M1-Q12","MATH","1","base","12","Advanced Math","Equivalent Expressions","ADV_EE_001","Simplify expression using exponent rules","Simplify expression using exponent rules","M1","1","student_response","","For x≠0, the expression x^7/x^3 is equivalent to x^k. What is k?","","","","","","","When dividing powers with the same base, subtract exponents: 7-3=4.","55","none","{}","","","integer","4","0","simplify expression using exponent rules","","math,domain:Advanced Math,skill:ADV_EE_001,arch:MATH_ARCH_067_EXPONENT_RULES_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:f453dbe9,tier:M1"
