"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q05","MATH","1","base","5","Algebra","Linear Functions","ALG_LF_001","Interpret slope and intercept in a real-world linear model","Interpret slope and intercept in a real-world linear model","M1","1","multiple_choice","","A club has 12 members and gains 3 members each month. Which expression gives the number of members after m months?","3 + 12m","12m + 3m","12 + 3m","36m","C","3","The initial number is 12, and 3 members are added for each month. The expression is 12 + 3m.","75","none","{}","","","","","","interpret slope and intercept in a real-world linear model","","math,domain:Algebra,skill:ALG_LF_001,arch:MATH_ARCH_004_LINEAR_MODEL_INITIAL_RATE,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:a1f699ac,tier:M1"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q06","MATH","1","base","6","Algebra","Equivalent Expressions","ALG_EE_001","Select an equivalent linear expression after distribution and combining terms","Select an equivalent linear expression after distribution and combining terms","M2","1","multiple_choice","","Which expression is equivalent to 4(2x - 3) - 5x?","3x - 12","13x - 12","3x + 12","8x - 15","A","1","Distribute to get 8x - 12 - 5x. Combine like terms to get 3x - 12.","80","none","{}","","","","","","select an equivalent linear expression after distribution and combining terms","","math,domain:Algebra,skill:ALG_EE_001,arch:MATH_ARCH_003_LINEAR_EXPRESSION_EQUIVALENT,sim:SIM_LINEAR_EQUIVALENT_EXPRESSIONS,fp:9e4e3319,tier:M2"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q07","MATH","1","base","7","Algebra","Linear Functions","ALG_LF_004","Find slope from two coordinate points","Find slope from two coordinate points","M1","1","student_response","","A line passes through the points (2, 9) and (6, 17). What is the slope of the line?","","","","","","","The slope is (17 - 9)/(6 - 2) = 8/4 = 2.","70","none","{}","","","integer","2","0","find slope from two coordinate points","","math,domain:Algebra,skill:ALG_LF_004,arch:MATH_ARCH_007_LINEAR_GRAPH_SLOPE_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:41dfaa05,tier:M1"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q08","MATH","1","base","8","Algebra","Systems of Equations","ALG_SYS_005","Model counts and totals with a two-variable system","Model counts and totals with a two-variable system","M2","1","multiple_choice","","A box contains only 2-pound books and 5-pound books. There are 14 books in the box, and their total weight is 49 pounds. How many 5-pound books are in the box?","6","8","10","7","D","4","Let f be the number of 5-pound books and t be the number of 2-pound books. Then f + t = 14 and 5f + 2t = 49. Substitute t = 14 - f: 5f + 2(14 - f) = 49, so 3f = 21 and f = 7.","100","none","{}","","","","","","model counts and totals with a two-variable system","","math,domain:Algebra,skill:ALG_SYS_005,arch:MATH_ARCH_019_SYSTEM_CONTEXT_COUNT_WEIGHT,sim:SIM_LINEAR_SYSTEMS,fp:2f0c90ff,tier:M2"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q09","MATH","1","base","9","Advanced Math","Nonlinear Functions","ADV_NF_002","Evaluate a function at a given input","Evaluate a function at a given input","M1","1","multiple_choice","","For the function f(x) = 2x^2 - 3, what is f(4)?","29","13","19","35","A","1","Substitute 4 for x: f(4) = 2(4^2) - 3 = 32 - 3 = 29.","65","none","{}","","","","","","evaluate a function at a given input","","math,domain:Advanced Math,skill:ADV_NF_002,arch:MATH_ARCH_063_FUNCTION_EVALUATE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:90fbb05c,tier:M1"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q10","MATH","1","base","10","Advanced Math","Equivalent Expressions","ADV_EE_001","Simplify expression using exponent rules","Simplify expression using exponent rules","M1","1","student_response","","For x > 0, the expression (x^5)(x^3) can be written as x^n. What is the value of n?","","","","","","","When powers with the same base are multiplied, the exponents are added: 5 + 3 = 8.","65","none","{}","","","integer","8","0","simplify expression using exponent rules","","math,domain:Advanced Math,skill:ADV_EE_001,arch:MATH_ARCH_067_EXPONENT_RULES_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:c2a66d68,tier:M1"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q11","MATH","1","base","11","Advanced Math","Equivalent Expressions","ADV_EE_003","Expand polynomial products","Expand polynomial products","M1","1","multiple_choice","","Which expression is equivalent to (x + 4)(x - 7)?","x^2 + 3x - 28","x^2 - 3x - 28","x^2 - 11x - 28","x^2 - 3x + 28","B","2","Use distribution: x^2 - 7x + 4x - 28 = x^2 - 3x - 28.","75","none","{}","","","","","","expand polynomial products","","math,domain:Advanced Math,skill:ADV_EE_003,arch:MATH_ARCH_070_POLYNOMIAL_EXPAND,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:d63f5fb8,tier:M1"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q12","MATH","1","base","12","Advanced Math","Equivalent Expressions","ADV_EE_006","Evaluate powers of i","Evaluate powers of i","M1","1","multiple_choice","","What is the value of i^6, where i = sqrt(-1)?","1","i","-1","-i","C","3","Powers of i repeat every 4. Since i^6 = i^4 · i^2 = 1 · (-1), the value is -1.","70","none","{}","","","","","","evaluate powers of i","","math,domain:Advanced Math,skill:ADV_EE_006,arch:MATH_ARCH_081_COMPLEX_POWERS_I,sim:SIM_COMPLEX_NUMBERS,fp:7d7ab393,tier:M1"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q13","MATH","1","base","13","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","M2","1","student_response","","The equation x^2 - 9x + 18 = 0 has two solutions. What is the greater solution?","","","","","","","Factor the quadratic: x^2 - 9x + 18 = (x - 3)(x - 6). The solutions are 3 and 6, so the greater solution is 6.","85","none","{}","","","integer","6","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:295bcba1,tier:M2"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q14","MATH","1","base","14","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","H1","1","multiple_choice","","If f(x) = 3x - 2 and g(x) = x^2 + 1, what is f(g(2))?","13","25","17","10","A","1","First find g(2) = 2^2 + 1 = 5. Then f(5) = 3(5) - 2 = 13.","90","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:59cbb124,tier:H1"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q15","MATH","1","base","15","Advanced Math","Equivalent Expressions","ADV_EE_007","Add, subtract, or multiply complex numbers","Add, subtract, or multiply complex numbers","M1","1","multiple_choice","","What is (3 + 2i) + (5 - 7i)?","8 + 9i","2 - 5i","15 - 14i","8 - 5i","D","4","Add real parts and imaginary parts separately: 3 + 5 = 8 and 2i - 7i = -5i.","70","none","{}","","","","","","add, subtract, or multiply complex numbers","","math,domain:Advanced Math,skill:ADV_EE_007,arch:MATH_ARCH_082_COMPLEX_ARITHMETIC,sim:SIM_COMPLEX_NUMBERS,fp:3d93cc88,tier:M1"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q16","MATH","1","base","16","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_003","Solve a direct proportion from two equivalent ratios","Solve a direct proportion from two equivalent ratios","M2","1","multiple_choice","","A recipe uses 5 cups of flour for every 8 cups of oats. At the same rate, how many cups of flour are needed for 24 cups of oats?","12","15","21","40","B","2","Set up the proportion 5/8 = f/24. Since 24 is 3 times 8, f = 15.","85","none","{}","","","","","","solve a direct proportion from two equivalent ratios","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_003,arch:MATH_ARCH_034_PROPORTION_DIRECT,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:20d1da41,tier:M2"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q17","MATH","1","base","17","Problem-Solving and Data Analysis","Percentages","PSD_PCT_002","Compute percent increase or decrease","Compute percent increase or decrease","M2","1","student_response","","A price increased from $80 to $92. By what percent did the price increase?","","","","","","","The increase was 92 - 80 = 12. The percent increase is 12/80 = 0.15, or 15%.","80","none","{}","","","integer","15","0","compute percent increase or decrease","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_002,arch:MATH_ARCH_043_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:931c58e9,tier:M2"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q18","MATH","1","base","18","Problem-Solving and Data Analysis","Probability","PSD_PROB_001","Compute probability from a two-way table with correct denominator","Compute probability from a two-way table with correct denominator","M2","1","multiple_choice","","The table shows the number of students in three activities. If one of these students is chosen at random, what is the probability that the student is in Drama?","12/38","3/10","19/25","6/25","D","4","There are 18 + 12 + 20 = 50 students total. The probability of choosing a Drama student is 12/50 = 6/25.","90","table","{}","| Activity | Students |\n|---|---:|\n| Robotics | 18 |\n| Drama | 12 |\n| Music | 20 |","","","","","compute probability from a two-way table with correct denominator","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_001,arch:MATH_ARCH_049_TWO_WAY_TABLE_PROBABILITY,sim:SIM_PROBABILITY_TABLES,fp:f318155f,tier:M2"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q19","MATH","1","base","19","Problem-Solving and Data Analysis","Data Interpretation","PSD_DATA_002","Describe positive, negative, or no association in scatterplot","Describe positive, negative, or no association in scatterplot","M1","1","multiple_choice","","The scatterplot shows practice hours and score increase for five students. Which statement best describes the association shown?","Positive association","Negative association","No association","A constant score increase","A","1","As practice hours increase, the score increase generally increases. This indicates a positive association.","80","scatter_plot","{""diagram_type"":""scatter_plot"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""x_min"":0,""x_max"":6,""y_min"":0,""y_max"":14,""x_label"":""Practice hours"",""y_label"":""Score increase"",""grid"":true,""points"":[[1,3],[2,4],[3,7],[4,8],[5,11]],""target"":""association""}","","","","","","describe positive, negative, or no association in scatterplot","","math,domain:Problem-Solving and Data Analysis,skill:PSD_DATA_002,arch:MATH_ARCH_060_SCATTERPLOT_TREND_DIRECTION,sim:SIM_DATA_GRAPH_INTERPRETATION,fp:4e088988,tier:M1"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q20","MATH","1","base","20","Geometry and Trigonometry","Triangles","GEO_TRI_003","Use Pythagorean theorem in right triangle","Use Pythagorean theorem in right triangle","M1","1","multiple_choice","","In the right triangle shown, the legs have lengths 6 and 8. What is the length of the hypotenuse x?","14","10","7","100","B","2","By the Pythagorean theorem, x^2 = 6^2 + 8^2 = 36 + 64 = 100, so x = 10.","80","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""vertices"":[""A"",""B"",""C""],""right_angle_at"":""B"",""side_labels"":{""AB"":""6"",""BC"":""8"",""AC"":""x""},""target"":""AC""}","","","","","","use Pythagorean theorem in right triangle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_003,arch:MATH_ARCH_086_PYTHAGOREAN_THEOREM,sim:SIM_RIGHT_TRIANGLE_PYTHAGOREAN,fp:72c1fd57,tier:M1"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q21","MATH","1","base","21","Geometry and Trigonometry","Trigonometry","GEO_TRIG_001","Convert between degrees and radians","Convert between degrees and radians","E1","1","multiple_choice","","Which angle measure is equivalent to 90 degrees?","pi/4 radians","pi/2 radians","pi radians","2pi radians","B","2","Since 180 degrees equals pi radians, 90 degrees is half of 180 degrees, or pi/2 radians.","60","none","{}","","","","","","convert between degrees and radians","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_001,arch:MATH_ARCH_095_RADIAN_DEGREE_CONVERSION,sim:SIM_ANGLE_UNIT_CONVERSION,fp:8846ba79,tier:E1"
"SAT_Math_questions.4","4","math_v6_batch_4","base","MATH4_M1_Q22","MATH","1","base","22","Geometry and Trigonometry","Circles","GEO_CIRC_001","Use circle area and circumference formulas","Use circle area and circumference formulas","M1","1","student_response","","A circle has diameter 14. What is the radius of the circle?","","","","","","","The radius is half the diameter. Half of 14 is 7.","60","none","{}","","","integer","7","0","use circle area and circumference formulas","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_001,arch:MATH_ARCH_091_CIRCLE_AREA_CIRCUMFERENCE,sim:SIM_CIRCLE_MEASUREMENTS,fp:39220b12,tier:M1"
"SAT_Math_questions.4","4","math_v6_batch_4","hard","MATH4_M2_Q01","MATH","2","hard","1","Algebra","Systems of Equations","ALG_SYS_002","Solve a 2x2 linear system by elimination","Solve a 2x2 linear system by elimination","M2","1","multiple_choice","","What is the solution (x, y) to the system 2x + 3y = 19 and 4x - y = 7?","(31/7, 20/7)","(2, 5)","(4, 3)","(20/7, 31/7)","D","4","From 4x - y = 7, y = 4x - 7. Substitute into the first equation: 2x + 3(4x - 7) = 19, so 14x = 40 and x = 20/7. Then y = 4(20/7) - 7 = 31/7.","120","none","{}","","","","","","solve a 2x2 linear system by elimination","","math,domain:Algebra,skill:ALG_SYS_002,arch:MATH_ARCH_016_SYSTEM_SOLVE_ELIMINATION,sim:SIM_LINEAR_SYSTEMS,fp:6dbac456,tier:M2"
"SAT_Math_questions.4","4","math_v6_batch_4","hard","MATH4_M2_Q02","MATH","2","hard","2","Algebra","Linear Functions","ALG_LF_006","Write the equation of a line through two points","Write the equation of a line through two points","H1","1","multiple_choice","","A line passes through (1, 8) and (5, 20). Which equation represents the line?","y = 5x + 3","y = 3x + 5","y = 3x + 8","y = 4x + 4","B","2","The slope is (20 - 8)/(5 - 1) = 3. Using y = 3x + b and point (1, 8), 8 = 3 + b, so b = 5. The equation is y = 3x + 5.","100","none","{}","","","","","","write the equation of a line through two points","","math,domain:Algebra,skill:ALG_LF_006,arch:MATH_ARCH_009_LINEAR_GRAPH_EQUATION_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:c7b0c9ff,tier:H1"
"SAT_Math_questions.4","4","math_v6_batch_4","hard","MATH4_M2_Q03","MATH","2","hard","3","Algebra","Linear Equations","ALG_LE_007","Find greatest or least expression value from a linear inequality","Find greatest or least expression value from a linear inequality","M2","1","multiple_choice","","If 5x - 4 <= 31, what is the greatest possible value of 2x + 1?","13","15","17","31","B","2","Solve 5x - 4 <= 31 to get 5x <= 35, so x <= 7. The greatest value of 2x + 1 occurs at x = 7 and is 15.","95","none","{}","","","","","","find greatest or least expression value from a linear inequality","","math,domain:Algebra,skill:ALG_LE_007,arch:MATH_ARCH_024_INEQUALITY_GREATEST_LEAST_VALUE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:6c78ff18,tier:M2"
"SAT_Math_questions.4","4","math_v6_batch_4","hard","MATH4_M2_Q04","MATH","2","hard","4","Algebra","Linear Equations","ALG_LE_005","Solve a literal equation with parameters in terms of other variables","Solve a literal equation with parameters in terms of other variables","H2","1","student_response","","For all values of x, the expression 4(3x - k) + 5x is equivalent to 17x - 28. What is the value of k?","","","","","","","Expand the expression to get 12x - 4k + 5x = 17x - 4k. For this to equal 17x - 28 for all x, -4k = -28, so k = 7.","120","none","{}","","","integer","7","0","solve a literal equation with parameters in terms of other variables","","math,domain:Algebra,skill:ALG_LE_005,arch:MATH_ARCH_014_LITERAL_EQUATION_PARAMETER,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:4ed7c76d,tier:H2"
"SAT_Math_questions.4","4","math_v6_batch_4","hard","MATH4_M2_Q05","MATH","2","hard","5","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","H2","1","multiple_choice","","For what value of a does the system y = 3x + 4 and ay - 6x = 5 have no solution?","3","5/4","0","2","D","4","Substitute y = 3x + 4 into ay - 6x = 5 to get a(3x + 4) - 6x = 5, or (3a - 6)x + 4a = 5. For no solution, the x coefficient must be 0 while the constants are unequal: 3a - 6 = 0 gives a = 2, and then 4a = 8, not 5. Thus a = 2.","125","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:f27b26d2,tier:H2"
"SAT_Math_questions.4","4","math_v6_batch_4","hard","MATH4_M2_Q06","MATH","2","hard","6","Algebra","Systems of Equations","ALG_SYS_009","Identify quadrants containing solutions to a system of inequalities","Identify quadrants containing solutions to a system of inequalities","H2","1","multiple_choice","","Which point satisfies both inequalities y > 2x - 1 and x + y < 4?","(3, 2)","(0, -2)","(2, 3)","(1, 2)","D","4","Test each point. For (1, 2), 2 > 2(1) - 1 = 1 and 1 + 2 = 3 < 4, so it satisfies both inequalities. The other points fail at least one inequality.","110","none","{}","","","","","","identify quadrants containing solutions to a system of inequalities","","math,domain:Algebra,skill:ALG_SYS_009,arch:MATH_ARCH_028_SYSTEM_INEQUALITIES_REGION_QUADRANTS,sim:SIM_LINEAR_SYSTEMS,fp:0c235263,tier:H2"
"SAT_Math_questions.4","4","math_v6_batch_4","hard","MATH4_M2_Q07","MATH","2","hard","7","Algebra","Linear Equations","ALG_LE_011","Solve inequality with discrete rounding or ceiling/floor interpretation","Solve inequality with discrete rounding or ceiling/floor interpretation","H2","1","multiple_choice","","A theater has 188 seats. Each row has 12 seats except the last row, which may have fewer seats. What is the least number of rows needed to seat 188 people?","16","15","17","14","A","1","The number of rows must be at least 188/12 = 15 remainder 8, so 15 full rows are not enough. One more row is needed, for a total of 16 rows.","100","none","{}","","","","","","solve inequality with discrete rounding or ceiling/floor interpretation","","math,domain:Algebra,skill:ALG_LE_011,arch:MATH_ARCH_031_INTEGER_ROUNDING_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:629d676e,tier:H2"
"SAT_Math_questions.4","4","math_v6_batch_4","hard","MATH4_M2_Q08","MATH","2","hard","8","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","H2","1","multiple_choice","","For the equation x^2 - 6x + c = 0 to have exactly one real solution, what must be the value of c?","-9","9","6","36","B","2","A quadratic has exactly one real solution when its discriminant is 0. Here b^2 - 4ac = (-6)^2 - 4(1)c = 36 - 4c. Set 36 - 4c = 0 to get c = 9.","115","none","{}","","","","","","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:4d19c69e,tier:H2"
"SAT_Math_questions.4","4","math_v6_batch_4","hard","MATH4_M2_Q09","MATH","2","hard","9","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H3","1","multiple_choice","","What is the solution to 3/(x - 1) + 2 = 5, with x not equal to 1?","1","2","0","4","B","2","Subtract 2 to get 3/(x - 1) = 3. Then x - 1 = 1, so x = 2, which is allowed because x is not 1.","115","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:504fc9f9,tier:H3"
"SAT_Math_questions.4","4","math_v6_batch_4","hard","MATH4_M2_Q10","MATH","2","hard","10","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","H2","1","multiple_choice","","A population is multiplied by 1.2 each year. If the initial population is 500, which expression gives the population after t years?","500(1.2)^t","1.2(500)^t","500 + 1.2t","500(0.2)^t","A","1","Exponential growth by a factor of 1.2 each year from an initial value of 500 is modeled by 500(1.2)^t.","95","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:7eb27756,tier:H2"
"SAT_Math_questions.4","4","math_v6_batch_4","hard","MATH4_M2_Q11","MATH","2","hard","11","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","H2","1","multiple_choice","","The function f(x) = x^2 - 10x + 18 can be written in the form (x - h)^2 + k. What is the value of k?","7","18","-25","-7","D","4","Complete the square: x^2 - 10x + 18 = (x - 5)^2 - 25 + 18 = (x - 5)^2 - 7. Therefore k = -7.","115","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:aa14dc40,tier:H2"
"SAT_Math_questions.4","4","math_v6_batch_4","hard","MATH4_M2_Q12","MATH","2","hard","12","Advanced Math","Nonlinear Functions","ADV_NF_001","Determine parameters for a line and parabola system with two real solutions","Determine parameters for a line and parabola system with two real solutions","H3","1","multiple_choice","","For which value of b does the system y = x^2 - 4x + 7 and y = 2x + b have exactly one solution?","2","-2","7","-7","B","2","Set the expressions equal: x^2 - 4x + 7 = 2x + b, so x^2 - 6x + (7 - b) = 0. For exactly one solution, the discriminant is 0: 36 - 4(7 - b) = 0. Thus 36 - 28 + 4b = 0, so b = -2.","140","none","{}","","","","","","determine parameters for a line and parabola system with two real solutions","","math,domain:Advanced Math,skill:ADV_NF_001,arch:MATH_ARCH_022_SYSTEM_QUADRATIC_LINE_TWO_SOLUTIONS,sim:SIM_QUADRATIC_SOLVING,fp:4c28c58c,tier:H3"
"SAT_Math_questions.4","4","math_v6_batch_4","hard","MATH4_M2_Q13","MATH","2","hard","13","Advanced Math","Equivalent Expressions","ADV_EE_005","Simplify rational expression with restrictions","Simplify rational expression with restrictions","H3","1","multiple_choice","","For x not equal to 3, which expression is equivalent to (x^2 - 9)/(x - 3)?","x - 3","x^2 + 3","x + 3","1/(x + 3)","C","3","Factor the numerator: x^2 - 9 = (x - 3)(x + 3). Since x is not 3, cancel x - 3 to get x + 3.","105","none","{}","","","","","","simplify rational expression with restrictions","","math,domain:Advanced Math,skill:ADV_EE_005,arch:MATH_ARCH_072_RATIONAL_EXPRESSION_SIMPLIFY,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:d4ab0f86,tier:H3"
"SAT_Math_questions.4","4","math_v6_batch_4","hard","MATH4_M2_Q14","MATH","2","hard","14","Advanced Math","Nonlinear Functions","ADV_NF_010","Use quadratic formula to solve or analyze roots","Use quadratic formula to solve or analyze roots","H3","1","multiple_choice","","The equation 2x^2 + 5x - 3 = 0 has two solutions. What is the positive solution?","-1/2","3","1/2","-3","C","3","Using the quadratic formula, x = [-5 ± sqrt(25 + 24)]/4 = [-5 ± 7]/4. The solutions are 1/2 and -3, so the positive solution is 1/2.","125","none","{}","","","","","","use quadratic formula to solve or analyze roots","","math,domain:Advanced Math,skill:ADV_NF_010,arch:MATH_ARCH_076_QUADRATIC_SOLVE_FORMULA,sim:SIM_QUADRATIC_SOLVING,fp:ab085e9e,tier:H3"
"SAT_Math_questions.4","4","math_v6_batch_4","hard","MATH4_M2_Q15","MATH","2","hard","15","Advanced Math","Nonlinear Functions","ADV_NF_015","Find imaginary solutions of a quadratic equation","Find imaginary solutions of a quadratic equation","H2","1","student_response","","For the equation x^2 + k = 0, the solutions are x = 3i and x = -3i. What is the value of k?","","","","","","","If the solutions are ±3i, then x^2 = -9. The equation must be x^2 + 9 = 0, so k = 9.","110","none","{}","","","integer","9","0","find imaginary solutions of a quadratic equation","","math,domain:Advanced Math,skill:ADV_NF_015,arch:MATH_ARCH_083_COMPLEX_QUADRATIC_ROOTS,sim:SIM_QUADRATIC_SOLVING,fp:0816d254,tier:H2"
"SAT_Math_questions.4","4","math_v6_batch_4","hard","MATH4_M2_Q16","MATH","2","hard","16","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","H3","1","multiple_choice","","The table shows survey results. If one student who plays soccer is chosen at random, what is the probability that the student is in grade 11?","15/70","3/8","11/5","5/11","D","4","Among students who play soccer, there are 18 + 15 = 33 students. Of these, 15 are in grade 11, so the probability is 15/33 = 5/11.","120","table","{}","| Grade | Plays soccer | Does not play soccer |\n|---|---:|---:|\n| 10 | 18 | 12 |\n| 11 | 15 | 25 |","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:f138a9bd,tier:H3"
"SAT_Math_questions.4","4","math_v6_batch_4","hard","MATH4_M2_Q17","MATH","2","hard","17","Problem-Solving and Data Analysis","Percentages","PSD_PCT_003","Compute net effect of successive percent changes","Compute net effect of successive percent changes","H2","1","multiple_choice","","A quantity is increased by 25% and then decreased by 20%. What is the overall percent change from the original quantity?","5% increase","5% decrease","0% increase or decrease","45% increase","C","3","Multiplying by 1.25 and then by 0.80 gives 1.25(0.80) = 1.00. The final quantity equals the original quantity, so the overall change is 0%.","105","none","{}","","","","","","compute net effect of successive percent changes","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_003,arch:MATH_ARCH_044_SUCCESSIVE_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:cc2edf82,tier:H2"
"SAT_Math_questions.4","4","math_v6_batch_4","hard","MATH4_M2_Q18","MATH","2","hard","18","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_008","Convert units through multiple conversion factors","Convert units through multiple conversion factors","H2","1","student_response","","A printer produces 18 pages per minute. At this rate, how many pages does it produce in 2 hours?","","","","","","","Two hours is 120 minutes. At 18 pages per minute, the printer produces 18 × 120 = 2160 pages.","95","none","{}","","","integer","2160","0","convert units through multiple conversion factors","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_008,arch:MATH_ARCH_039_UNIT_CONVERSION_CHAIN,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:6ab408df,tier:H2"
