"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q09","MATH","1","base","9","Advanced Math","Equivalent Expressions","ADV_EE_003","Expand polynomial products","Expand polynomial products","M1","1","multiple_choice","","Which expression is equivalent to (x + 4)(x - 7)?","x^2 + 3x - 28","x^2 - 3x - 28","x^2 - 11x - 28","x^2 - 3x + 28","B","2","Multiplying gives x^2 - 7x + 4x - 28 = x^2 - 3x - 28.","80","none","{}","","","","","","expand polynomial products","","math,domain:Advanced Math,skill:ADV_EE_003,arch:MATH_ARCH_070_POLYNOMIAL_EXPAND,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:8c1a3661,tier:M1"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q10","MATH","1","base","10","Algebra","Linear Functions","ALG_LF_004","Find slope from two coordinate points","Find slope from two coordinate points","M1","1","multiple_choice","","What is the slope of the line that passes through the points (2, 5) and (6, 17)?","2","3","4","12","B","2","The slope is (17 - 5)/(6 - 2) = 12/4 = 3.","80","none","{}","","","","","","find slope from two coordinate points","","math,domain:Algebra,skill:ALG_LF_004,arch:MATH_ARCH_007_LINEAR_GRAPH_SLOPE_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:e1e7de9e,tier:M1"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q11","MATH","1","base","11","Geometry and Trigonometry","Triangles","GEO_TRI_002","Find angle measures using triangle angle sum and exterior angle","Find angle measures using triangle angle sum and exterior angle","M1","1","multiple_choice","","In triangle ABC, angle A measures 52° and angle B measures 73°. What is the value of x, the measure in degrees of angle C?","45","65","55","125","C","3","The angles of a triangle sum to 180°. Therefore x = 180 - 52 - 73 = 55.","90","triangle","{""diagram_type"":""triangle"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""vertices"":[""A"",""B"",""C""],""angle_labels"":{""A"":""52\u00b0"",""B"":""73\u00b0"",""C"":""x\u00b0""},""target"":""angle C""}","","","","","","find angle measures using triangle angle sum and exterior angle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_002,arch:MATH_ARCH_085_TRIANGLE_ANGLE_SUM,sim:SIM_TRIANGLE_ANGLE_RELATIONSHIPS,fp:a5e7037e,tier:M1"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q12","MATH","1","base","12","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","M1","1","multiple_choice","","Which expression is equivalent to sqrt(72)?","6sqrt(2)","3sqrt(8)","8sqrt(3)","36sqrt(2)","A","1","Since 72 = 36 × 2, sqrt(72) = sqrt(36)sqrt(2) = 6sqrt(2).","80","none","{}","","","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:5b06de77,tier:M1"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q13","MATH","1","base","13","Algebra","Systems of Equations","ALG_SYS_001","Determine which ordered pair solves a system of linear equations","Determine which ordered pair solves a system of linear equations","M1","1","multiple_choice","","Which ordered pair (x, y) is the solution to the system y = 2x + 1 and x + y = 10?","(7, 3)","(3, 7)","(4, 6)","(2, 8)","B","2","Substitute y = 2x + 1 into x + y = 10: x + 2x + 1 = 10, so 3x = 9 and x = 3. Then y = 7.","95","none","{}","","","","","","determine which ordered pair solves a system of linear equations","","math,domain:Algebra,skill:ALG_SYS_001,arch:MATH_ARCH_015_SYSTEM_SOLUTION_ORDERED_PAIR,sim:SIM_LINEAR_SYSTEMS,fp:a5ebef65,tier:M1"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q14","MATH","1","base","14","Problem-Solving and Data Analysis","Probability","PSD_PROB_001","Compute probability from a two-way table with correct denominator","Compute probability from a two-way table with correct denominator","M2","1","multiple_choice","","The table shows how 80 students get to school. If one student is chosen at random from all 80 students, what is the probability that the student is a senior who walks?","9/16","1/2","9/40","7/40","C","3","The number of seniors who walk is 18, and there are 80 students total. The probability is 18/80 = 9/40.","100","table","{}","| Grade | Walk | Bus | Total |\n|---|---:|---:|---:|\n| Junior | 22 | 26 | 48 |\n| Senior | 18 | 14 | 32 |\n| Total | 40 | 40 | 80 |","","","","","compute probability from a two-way table with correct denominator","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_001,arch:MATH_ARCH_049_TWO_WAY_TABLE_PROBABILITY,sim:SIM_PROBABILITY_TABLES,fp:fc2a8d85,tier:M2"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q15","MATH","1","base","15","Algebra","Linear Functions","ALG_LF_003","Solve for input when a linear model reaches a target value","Solve for input when a linear model reaches a target value","M2","1","multiple_choice","","A printer has already printed 125 pages and prints 18 more pages each minute. After how many minutes will the printer have printed 341 pages in all?","10","13","12","18","C","3","Set 125 + 18m = 341. Then 18m = 216, so m = 12.","90","none","{}","","","","","","solve for input when a linear model reaches a target value","","math,domain:Algebra,skill:ALG_LF_003,arch:MATH_ARCH_006_LINEAR_MODEL_SOLVE_TARGET,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:b447636d,tier:M2"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q16","MATH","1","base","16","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","M2","1","multiple_choice","","Which expression is a factorization of x^2 + 5x - 24?","(x + 8)(x - 3)","(x - 8)(x + 3)","(x + 6)(x - 4)","(x - 8)(x - 3)","A","1","The two numbers that multiply to -24 and add to 5 are 8 and -3, so the factorization is (x + 8)(x - 3).","90","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:44c224e9,tier:M2"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q17","MATH","1","base","17","Algebra","Systems of Equations","ALG_SYS_002","Solve a 2x2 linear system by elimination","Solve a 2x2 linear system by elimination","M2","1","student_response","","For the system 4x + 2y = 30 and x - y = 3, what is the value of x + y?","","","","","","","From x - y = 3, x = y + 3. Substitute into 4x + 2y = 30 to get 4(y + 3) + 2y = 30, so 6y = 18 and y = 3. Then x = 6, so x + y = 9.","105","none","{}","","","integer","9","0","solve a 2x2 linear system by elimination","","math,domain:Algebra,skill:ALG_SYS_002,arch:MATH_ARCH_016_SYSTEM_SOLVE_ELIMINATION,sim:SIM_LINEAR_SYSTEMS,fp:97e134e6,tier:M2"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q18","MATH","1","base","18","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","M2","1","student_response","","The equation x^2 - 9x + 20 = 0 has two solutions. What is the smaller solution?","","","","","","","Factor the quadratic: x^2 - 9x + 20 = (x - 4)(x - 5). The solutions are 4 and 5, so the smaller solution is 4.","90","none","{}","","","integer","4","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:ed1c630e,tier:M2"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q19","MATH","1","base","19","Problem-Solving and Data Analysis","Percentages","PSD_PCT_002","Compute percent increase or decrease","Compute percent increase or decrease","M2","1","student_response","","A jacket originally priced at $250 is discounted to $210. What is the percent decrease in the price?","","","","","","","The decrease is 250 - 210 = 40 dollars. The percent decrease is 40/250 × 100 = 16.","100","none","{}","","","integer","16","0","compute percent increase or decrease","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_002,arch:MATH_ARCH_043_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:743e4a60,tier:M2"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q20","MATH","1","base","20","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","H2","1","multiple_choice","","If x + y = 5 and 2x - y = 4, what is the value of 4x + 3y?","14","20","27","18","D","4","Adding the equations gives 3x = 9, so x = 3. Then y = 2. Therefore 4x + 3y = 12 + 6 = 18.","105","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:2eb802bd,tier:H2"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q21","MATH","1","base","21","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","H2","1","multiple_choice","","Functions f and g are defined by f(x) = x^2 + 1 and g(x) = 3x - 2. What is f(g(2))?","17","10","13","37","A","1","First find g(2) = 3(2) - 2 = 4. Then f(g(2)) = f(4) = 4^2 + 1 = 17.","95","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:bf36076f,tier:H2"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M1_Q22","MATH","1","base","22","Geometry and Trigonometry","Triangles","GEO_TRI_003","Use Pythagorean theorem in right triangle","Use Pythagorean theorem in right triangle","M1","1","multiple_choice","","A right triangle has legs of lengths 9 and 12. What is the length of its hypotenuse?","15","21","sqrt(63)","13","A","1","By the Pythagorean theorem, the hypotenuse c satisfies c^2 = 9^2 + 12^2 = 81 + 144 = 225, so c = 15.","90","none","{}","","","","","","use Pythagorean theorem in right triangle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_003,arch:MATH_ARCH_086_PYTHAGOREAN_THEOREM,sim:SIM_RIGHT_TRIANGLE_PYTHAGOREAN,fp:4b57dc08,tier:M1"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q01","MATH","2","hard","1","Algebra","Equivalent Expressions","ALG_EE_001","Select an equivalent linear expression after distribution and combining terms","Select an equivalent linear expression after distribution and combining terms","M2","1","student_response","","The expression 4(3x - 5) - 2(5x + 1) is equivalent to ax + b. What is the value of a?","","","","","","","Distribute to get 12x - 20 - 10x - 2 = 2x - 22. Thus a = 2.","95","none","{}","","","integer","2","0","select an equivalent linear expression after distribution and combining terms","","math,domain:Algebra,skill:ALG_EE_001,arch:MATH_ARCH_003_LINEAR_EXPRESSION_EQUIVALENT,sim:SIM_LINEAR_EQUIVALENT_EXPRESSIONS,fp:cd5a05cf,tier:M2"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q02","MATH","2","hard","2","Advanced Math","Nonlinear Functions","ADV_NF_005","Read function value or input from graph","Read function value or input from graph","M2","1","multiple_choice","","The graph of y = f(x) contains the plotted points shown. What is the value of f(3)?","3","7","9","6","D","4","The point with x-coordinate 3 has y-coordinate 6, so f(3) = 6.","90","function_graph","{""diagram_type"":""function_value_lookup"",""render_mode"":""exact_to_scale"",""x_min"":0,""x_max"":5,""y_min"":0,""y_max"":10,""x_label"":""x"",""y_label"":""f(x)"",""grid"":true,""points"":[[0,2],[1,4],[2,7],[3,6],[4,9]],""points_only"":true,""connect_points"":false,""target"":""f(3)""}","","","","","","read function value or input from graph","","math,domain:Advanced Math,skill:ADV_NF_005,arch:MATH_ARCH_066_FUNCTION_GRAPH_VALUE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:93dc31a6,tier:M2"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q03","MATH","2","hard","3","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_002","Use a ratio of ingredients to find amount in a mixture","Use a ratio of ingredients to find amount in a mixture","M2","1","multiple_choice","","A drink mix uses concentrate and water in a ratio of 2 to 5. If 63 cups of drink are made using this ratio, how many cups of concentrate are used?","14","18","21","45","B","2","There are 2 + 5 = 7 equal parts. Each part is 63/7 = 9 cups, so the concentrate amount is 2 × 9 = 18 cups.","95","none","{}","","","","","","use a ratio of ingredients to find amount in a mixture","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_002,arch:MATH_ARCH_033_RATIO_MIXTURE_UNITS,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:b2bccd77,tier:M2"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q04","MATH","2","hard","4","Advanced Math","Nonlinear Functions","ADV_NF_015","Find imaginary solutions of a quadratic equation","Find imaginary solutions of a quadratic equation","H2","1","student_response","","The solutions to x^2 + 10x + 34 = 0 are -5 + bi and -5 - bi, where b is positive. What is the value of b?","","","","","","","Using the quadratic formula gives x = (-10 ± sqrt(100 - 136))/2 = (-10 ± sqrt(-36))/2 = -5 ± 3i. Thus b = 3.","110","none","{}","","","integer","3","0","find imaginary solutions of a quadratic equation","","math,domain:Advanced Math,skill:ADV_NF_015,arch:MATH_ARCH_083_COMPLEX_QUADRATIC_ROOTS,sim:SIM_QUADRATIC_SOLVING,fp:9cf2e06f,tier:H2"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q05","MATH","2","hard","5","Algebra","Linear Functions","ALG_LF_006","Write the equation of a line through two points","Write the equation of a line through two points","M2","1","multiple_choice","","Which equation represents the line that passes through (-2, 5) and (4, -7)?","y = 2x + 1","y = -2x - 1","y = -3x - 1","y = -2x + 1","D","4","The slope is (-7 - 5)/(4 - (-2)) = -12/6 = -2. Using 5 = -2(-2) + b gives b = 1, so y = -2x + 1.","105","none","{}","","","","","","write the equation of a line through two points","","math,domain:Algebra,skill:ALG_LF_006,arch:MATH_ARCH_009_LINEAR_GRAPH_EQUATION_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:4d052d36,tier:M2"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q06","MATH","2","hard","6","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H3","1","multiple_choice","","What value of x satisfies 3/(x - 1) + 2 = 5?","1","4","0","2","D","4","Subtract 2 to get 3/(x - 1) = 3. Thus x - 1 = 1, so x = 2. The value x = 1 is not allowed because it makes the denominator zero.","95","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:eb33bef9,tier:H3"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q07","MATH","2","hard","7","Algebra","Linear Equations","ALG_LE_007","Find greatest or least expression value from a linear inequality","Find greatest or least expression value from a linear inequality","M2","1","student_response","","What is the greatest integer value of x that satisfies 5x + 8 <= 43?","","","","","","","Subtract 8 to get 5x <= 35. Dividing by 5 gives x <= 7, so the greatest integer value is 7.","85","none","{}","","","integer","7","0","find greatest or least expression value from a linear inequality","","math,domain:Algebra,skill:ALG_LE_007,arch:MATH_ARCH_024_INEQUALITY_GREATEST_LEAST_VALUE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:dd8cc416,tier:M2"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q08","MATH","2","hard","8","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","H3","1","multiple_choice","","A population of 1,200 increases by 8% each year. To the nearest whole number, what will the population be after 2 years?","1,296","1,392","1,400","1,408","C","3","After 2 years, the population is 1200(1.08)^2 = 1399.68, which rounds to 1,400.","100","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:f18bf848,tier:H3"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q09","MATH","2","hard","9","Problem-Solving and Data Analysis","Percentages","PSD_PCT_003","Compute net effect of successive percent changes","Compute net effect of successive percent changes","H2","1","multiple_choice","","A $200 item is increased in price by 10% and then the new price is decreased by 10%. What is the final price?","$200","$180","$198","$220","C","3","After the 10% increase, the price is 200(1.10) = 220. After the 10% decrease, the price is 220(0.90) = 198 dollars.","100","none","{}","","","","","","compute net effect of successive percent changes","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_003,arch:MATH_ARCH_044_SUCCESSIVE_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:3472bc08,tier:H2"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q10","MATH","2","hard","10","Geometry and Trigonometry","Circles","GEO_CIRC_001","Use circle area and circumference formulas","Use circle area and circumference formulas","M1","1","student_response","","A circle has circumference 18π. Its area is kπ. What is the value of k?","","","","","","","The circumference is 2πr = 18π, so r = 9. The area is πr^2 = 81π, so k = 81.","95","none","{}","","","integer","81","0","use circle area and circumference formulas","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_001,arch:MATH_ARCH_091_CIRCLE_AREA_CIRCUMFERENCE,sim:SIM_CIRCLE_MEASUREMENTS,fp:562ab6d6,tier:M1"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q11","MATH","2","hard","11","Algebra","Systems of Equations","ALG_SYS_003","Solve a 2x2 linear system by substitution","Solve a 2x2 linear system by substitution","M2","1","multiple_choice","","For the system x + 2y = 11 and 3x - y = 5, what is the value of x - y?","1","7","-7","-1","D","4","From x + 2y = 11, x = 11 - 2y. Substitute into 3x - y = 5 to get 3(11 - 2y) - y = 5, so 33 - 7y = 5 and y = 4. Then x = 3, so x - y = -1.","110","none","{}","","","","","","solve a 2x2 linear system by substitution","","math,domain:Algebra,skill:ALG_SYS_003,arch:MATH_ARCH_017_SYSTEM_SOLVE_SUBSTITUTION,sim:SIM_LINEAR_SYSTEMS,fp:9fea193b,tier:M2"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q12","MATH","2","hard","12","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","H3","1","multiple_choice","","Which expression is equivalent to x^2 - 10x + 13?","(x - 5)^2 - 12","(x - 5)^2 + 13","(x + 5)^2 - 12","(x - 10)^2 - 87","A","1","Complete the square: x^2 - 10x + 13 = (x^2 - 10x + 25) - 25 + 13 = (x - 5)^2 - 12.","110","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:d50ff8d4,tier:H3"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q13","MATH","2","hard","13","Algebra","Systems of Equations","ALG_SYS_009","Identify quadrants containing solutions to a system of inequalities","Identify quadrants containing solutions to a system of inequalities","H2","1","multiple_choice","","Which ordered pair satisfies both inequalities y <= 2x + 1 and y >= -x + 4?","(0, 2)","(1, 1)","(2, 5)","(3, 9)","C","3","For (2, 5), 5 <= 2(2) + 1 = 5 and 5 >= -2 + 4 = 2, so it satisfies both inequalities. Each other option fails at least one inequality.","115","none","{}","","","","","","identify quadrants containing solutions to a system of inequalities","","math,domain:Algebra,skill:ALG_SYS_009,arch:MATH_ARCH_028_SYSTEM_INEQUALITIES_REGION_QUADRANTS,sim:SIM_LINEAR_SYSTEMS,fp:e0d36d5f,tier:H2"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q14","MATH","2","hard","14","Advanced Math","Nonlinear Functions","ADV_NF_010","Use quadratic formula to solve or analyze roots","Use quadratic formula to solve or analyze roots","H3","1","multiple_choice","","The equation x^2 - 6x - 7 = 0 has two real solutions. What is the greater solution?","-1","1","7","6","C","3","Factor the equation as (x - 7)(x + 1) = 0. The solutions are 7 and -1, so the greater solution is 7.","100","none","{}","","","","","","use quadratic formula to solve or analyze roots","","math,domain:Advanced Math,skill:ADV_NF_010,arch:MATH_ARCH_076_QUADRATIC_SOLVE_FORMULA,sim:SIM_QUADRATIC_SOLVING,fp:2922e5ca,tier:H3"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q15","MATH","2","hard","15","Geometry and Trigonometry","Triangles","GEO_TRI_006","Use similar triangles and scale factors","Use similar triangles and scale factors","H3","1","multiple_choice","","Triangles ABC and DEF are similar with A corresponding to D, B to E, and C to F. If AB = 6, BC = 8, and DE = 15, what is EF?","17","20","22.5","12","B","2","Corresponding sides have the same scale factor. Since DE/AB = 15/6 = 2.5, EF = 2.5 × BC = 2.5 × 8 = 20.","120","triangle","{""diagram_type"":""similar_triangles"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""triangles"":[{""triangle_id"":""ABC"",""vertices"":[""A"",""B"",""C""],""side_labels"":{""AB"":""6"",""BC"":""8""},""angle_labels"":{}},{""triangle_id"":""DEF"",""vertices"":[""D"",""E"",""F""],""side_labels"":{""DE"":""15"",""EF"":""x""},""angle_labels"":{}}],""correspondence"":{""A"":""D"",""B"":""E"",""C"":""F""},""target"":""EF""}","","","","","","use similar triangles and scale factors","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_006,arch:MATH_ARCH_089_SIMILAR_TRIANGLES_SCALE,sim:SIM_SIMILAR_TRIANGLES,fp:8aab874f,tier:H3"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q16","MATH","2","hard","16","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","H3","1","multiple_choice","","The table shows club choices for 90 students. If a student who chose theater is selected at random, what is the probability that the student is in grade 10?","14/90","2/5","7/45","3/5","B","2","Among the students who chose theater, there are 35 students total and 14 are in grade 10. The conditional probability is 14/35 = 2/5.","115","table","{}","| Grade | Theater | Music | Total |\n|---|---:|---:|---:|\n| 9 | 12 | 18 | 30 |\n| 10 | 14 | 21 | 35 |\n| 11 | 9 | 16 | 25 |\n| Total | 35 | 55 | 90 |","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:4863c19f,tier:H3"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q17","MATH","2","hard","17","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","H3","1","multiple_choice","","For what value of k does the equation 4x + 7 = kx + 10 have no solution?","4","3","7","10","A","1","For a linear equation to have no solution, the x-coefficients must be equal while the constants differ. When k = 4, the equation becomes 4x + 7 = 4x + 10, which is impossible.","110","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:d46bde62,tier:H3"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q18","MATH","2","hard","18","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","H3","1","multiple_choice","","What is the solution to sqrt(x + 5) = x - 1?","4","-1","1","5","A","1","Squaring gives x + 5 = (x - 1)^2 = x^2 - 2x + 1, so x^2 - 3x - 4 = 0. The candidates are x = 4 and x = -1. Checking the original equation, only x = 4 works.","120","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:311df5dc,tier:H3"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q19","MATH","2","hard","19","Geometry and Trigonometry","Trigonometry","GEO_TRIG_004","Use benchmark unit-circle values","Use benchmark unit-circle values","H3","1","multiple_choice","","If θ is in quadrant II and sin θ = 1/2, what is the value of cos θ?","sqrt(3)/2","-1/2","1/2","-sqrt(3)/2","D","4","An angle with sin θ = 1/2 has a reference angle of 30°. In quadrant II, cosine is negative, so cos θ = -sqrt(3)/2.","105","none","{}","","","","","","use benchmark unit-circle values","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_004,arch:MATH_ARCH_098_UNIT_CIRCLE_BENCHMARK,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:8722f990,tier:H3"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q20","MATH","2","hard","20","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","H3","1","student_response","","For what value of c does the equation x^2 - 8x + c = 0 have exactly one real solution?","","","","","","","A quadratic has exactly one real solution when its discriminant is 0. Here b^2 - 4ac = (-8)^2 - 4(1)c = 64 - 4c. Setting 64 - 4c = 0 gives c = 16.","115","none","{}","","","integer","16","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:8dd7d947,tier:H3"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q21","MATH","2","hard","21","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","H3","1","multiple_choice","","For what value of a does the equation a(2x - 3) = 6x - 9 have infinitely many solutions?","2","6","3","9","C","3","Expand the left side to get 2ax - 3a. For the equation to be an identity, 2a = 6 and -3a = -9. Both conditions give a = 3.","115","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:738e7eec,tier:H3"
"SAT_Math_questions.12",".12","math_v6_batch_12","400-800","MATH12_M2_Q22","MATH","2","hard","22","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","H3","1","multiple_choice","","A closed right circular cylinder has volume 72π cubic units and height 8 units. What is its surface area, in square units?","48π","66π","84π","144π","B","2","The volume is πr^2h, so πr^2(8) = 72π and r^2 = 9. Thus r = 3. The surface area is 2πr^2 + 2πrh = 2π(9) + 2π(3)(8) = 18π + 48π = 66π.","130","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:8c1b4055,tier:H3"
