"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-1-20","MATH","1","base","20","Geometry and Trigonometry","Triangles","GEO_TRI_003","Use Pythagorean theorem in right triangle","Use Pythagorean theorem in right triangle","M1","1","multiple_choice","","A right triangle has legs 9 and 12. What is the hypotenuse?","14","15","18","21","B","2","c=√(9^2+12^2)=√225=15.","85","none","{}","","","","","","use Pythagorean theorem in right triangle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_003,arch:MATH_ARCH_086_PYTHAGOREAN_THEOREM,sim:SIM_RIGHT_TRIANGLE_PYTHAGOREAN,fp:236afc3c,tier:M1"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-1-21","MATH","1","base","21","Problem-Solving and Data Analysis","Percentages","PSD_PCT_004","Translate percent more/less than another amount into equation","Translate percent more/less than another amount into equation","H2","1","multiple_choice","","A is 25% greater than B, and B is 20% less than C. A is what percent of C?","80%","95%","100%","105%","C","3","A=1.25B and B=0.80C, so A=1.25(0.80)C=C, or 100% of C.","130","none","{}","","","","","","translate percent more/less than another amount into equation","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_004,arch:MATH_ARCH_045_PERCENT_MORE_LESS_CONTEXT,sim:SIM_PERCENT_RELATIONSHIPS,fp:f64d2113,tier:H2"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-1-22","MATH","1","base","22","Geometry and Trigonometry","Trigonometry","GEO_TRIG_003","Use complementary angle trig relationships","Use complementary angle trig relationships","M1","1","multiple_choice","","If sin θ=3/5 for an acute angle θ, what is cos(90°-θ)?","4/5","3/5","5/3","5/4","B","2","By the cofunction identity, cos(90°-θ)=sin θ=3/5.","85","none","{}","","","","","","use complementary angle trig relationships","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_003,arch:MATH_ARCH_097_TRIG_COMPLEMENTARY,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:2f0fe89f,tier:M1"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-01","MATH","2","hard","1","Algebra","Systems of Equations","ALG_SYS_002","Solve a 2x2 linear system by elimination","Solve a 2x2 linear system by elimination","M2","1","student_response","","For the system 3x+2y=19 and 5x-2y=21, what is x?","","","","","","","Adding equations gives 8x=40, so x=5.","100","none","{}","","","integer","5","0","solve a 2x2 linear system by elimination","","math,domain:Algebra,skill:ALG_SYS_002,arch:MATH_ARCH_016_SYSTEM_SOLVE_ELIMINATION,sim:SIM_LINEAR_SYSTEMS,fp:04e379d5,tier:M2"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-02","MATH","2","hard","2","Algebra","Linear Equations","ALG_LE_007","Find greatest or least expression value from a linear inequality","Find greatest or least expression value from a linear inequality","M2","1","student_response","","If 4-3x≥19, what is the greatest possible integer value of x?","","","","","","","Subtract 4: -3x≥15. Divide by -3 and reverse the inequality: x≤-5, so the greatest integer is -5.","100","none","{}","","","negative_integer","-5","0","find greatest or least expression value from a linear inequality","","math,domain:Algebra,skill:ALG_LE_007,arch:MATH_ARCH_024_INEQUALITY_GREATEST_LEAST_VALUE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:259652cf,tier:M2"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-03","MATH","2","hard","3","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","M2","1","student_response","","What is the greater solution of x^2-11x+24=0?","","","","","","","(x-3)(x-8)=0, so the greater solution is 8.","100","none","{}","","","integer","8","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:54be7225,tier:M2"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-04","MATH","2","hard","4","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","M2","1","multiple_choice","","Which expression is equivalent to 2x^2-7x-15?","(2x+3)(x-5)","(2x-3)(x+5)","(2x+5)(x-3)","(x+3)(2x-5)","A","1","The middle terms -10x and 3x combine to -7x, and the constant is -15.","100","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:4ba4ce67,tier:M2"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-05","MATH","2","hard","5","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","H2","1","multiple_choice","","If 4x+3y=17 and 3x+4y=18, what is x+y?","5","4","6","7","A","1","Adding gives 7x+7y=35, so x+y=5.","130","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:b1e49fcc,tier:H2"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-06","MATH","2","hard","6","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","H2","1","multiple_choice","","Let f(x)=x^2-1 and g(x)=2x+3. What is f(g(-1))?","-2","1","4","0","D","4","g(-1)=1, then f(1)=1^2-1=0.","130","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:733d32db,tier:H2"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-07","MATH","2","hard","7","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_010","Solve weighted average mixture with two components","Solve weighted average mixture with two components","H2","1","multiple_choice","","A 10-liter mixture is 30% acid. How many liters of 50% acid solution must replace an equal amount of the mixture to make the result 38% acid?","2","3","4","5","C","3","Replacing x liters removes 0.30x liters acid and adds 0.50x. Thus 3-0.30x+0.50x=3.8, so x=4.","130","none","{}","","","","","","solve weighted average mixture with two components","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_010,arch:MATH_ARCH_047_WEIGHTED_AVERAGE_MIXTURE,sim:SIM_WEIGHTED_AVERAGE_MIXTURE,fp:eb696974,tier:H2"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-08","MATH","2","hard","8","Algebra","Systems of Equations","ALG_SYS_009","Identify quadrants containing solutions to a system of inequalities","Identify quadrants containing solutions to a system of inequalities","H2","1","multiple_choice","","A point (x,y) satisfies y>x+2 and y<-x+6. Which point satisfies both inequalities?","(3, 4)","(-2, 0)","(1, 4)","(4, 1)","C","3","For (1,4), 4>3 and 4<5. Each other point fails at least one inequality.","130","none","{}","","","","","","identify quadrants containing solutions to a system of inequalities","","math,domain:Algebra,skill:ALG_SYS_009,arch:MATH_ARCH_028_SYSTEM_INEQUALITIES_REGION_QUADRANTS,sim:SIM_LINEAR_SYSTEMS,fp:1bae7077,tier:H2"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-09","MATH","2","hard","9","Advanced Math","Nonlinear Functions","ADV_NF_015","Find imaginary solutions of a quadratic equation","Find imaginary solutions of a quadratic equation","H2","1","student_response","","The equation x^2+6x+13=0 has roots -3±bi. What is b?","","","","","","","The discriminant is 36-52=-16, so x=(-6±4i)/2=-3±2i; hence b=2.","130","none","{}","","","integer","2","0","find imaginary solutions of a quadratic equation","","math,domain:Advanced Math,skill:ADV_NF_015,arch:MATH_ARCH_083_COMPLEX_QUADRATIC_ROOTS,sim:SIM_QUADRATIC_SOLVING,fp:f1c194a5,tier:H2"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-10","MATH","2","hard","10","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_008","Convert units through multiple conversion factors","Convert units through multiple conversion factors","H2","1","multiple_choice","","A machine produces 180 parts in 12 minutes. At the same rate, how many parts does it produce in 2.5 hours?","900","2250","1800","2700","B","2","The rate is 15 parts per minute. Since 2.5 hours is 150 minutes, it produces 15·150=2250 parts.","130","none","{}","","","","","","convert units through multiple conversion factors","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_008,arch:MATH_ARCH_039_UNIT_CONVERSION_CHAIN,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:cd777d3b,tier:H2"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-11","MATH","2","hard","11","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","H2","1","student_response","","For real numbers x and y satisfying x+y≤14, x≥2y, and y≥0, what is the greatest possible value of y?","","","","","","","Since x≥2y, the smallest x for a given y is 2y. Then 2y+y≤14, so y≤14/3, which is attainable.","130","none","{}","","","fraction","14/3","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:fbbf16ee,tier:H2"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-12","MATH","2","hard","12","Geometry and Trigonometry","Circles","GEO_CIRC_002","Find arc length or sector area from central angle","Find arc length or sector area from central angle","H3","1","multiple_choice","","A circle has radius 12. What is the area of a 75° sector?","25π","36π","75π","30π","D","4","Sector area=(75/360)π(12)^2=30π.","150","none","{}","","","","","","find arc length or sector area from central angle","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_002,arch:MATH_ARCH_092_CIRCLE_ARC_SECTOR,sim:SIM_CIRCLE_MEASUREMENTS,fp:25c097a9,tier:H3"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-13","MATH","2","hard","13","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","H3","1","multiple_choice","","Solve √(x+6)=x. Which value is the solution?","-2","-3","3","6","C","3","Squaring gives x^2-x-6=0, so x=3 or -2. Only x=3 satisfies the original equation.","150","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:82cb3b33,tier:H3"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-14","MATH","2","hard","14","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","H3","1","multiple_choice","","A person who prefers evening sessions is selected at random from the table. What is the probability that the person prefers coffee?","7/10","1/2","5/8","7/20","A","1","Among the 40 evening-session people, 28 prefer coffee. Thus the conditional probability is 28/40=7/10.","150","table","{}","Preference | Morning | Evening\n--- | ---: | ---:\nTea | 18 | 12\nCoffee | 22 | 28","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:88843cfa,tier:H3"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-15","MATH","2","hard","15","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H3","1","multiple_choice","","For x≠±1, the equation 6/(x-1)-2/(x+1)=1 has two solutions. What is the greater solution?","2 - √13","4 + √13","2 + √13","3 + √10","C","3","Multiplying by (x-1)(x+1) gives 6(x+1)-2(x-1)=x^2-1. Thus x^2-4x-9=0, so x=2±√13; the greater is 2+√13.","150","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:dae946f7,tier:H3"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-16","MATH","2","hard","16","Geometry and Trigonometry","Circles","GEO_CIRC_003","Use equation of a circle in coordinate plane","Use equation of a circle in coordinate plane","H3","1","multiple_choice","","Which equation represents the circle with center (3,-2) passing through (8,10)?","(x+3)^2+(y-2)^2=169","(x-3)^2+(y+2)^2=13","(x-3)^2+(y+2)^2=169","(x-8)^2+(y-10)^2=169","C","3","The radius squared is (8-3)^2+(10+2)^2=25+144=169.","150","none","{}","","","","","","use equation of a circle in coordinate plane","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_003,arch:MATH_ARCH_093_CIRCLE_EQUATION,sim:SIM_CIRCLE_EQUATIONS,fp:eff508a0,tier:H3"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-17","MATH","2","hard","17","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","H2","1","multiple_choice","","A club buys notebooks for $4 and binders for $7. It needs at least 30 items, can spend at most $150, and must buy at least 8 binders. Which pair (n,b) is feasible?","(20, 8)","(22, 8)","(25, 5)","(18, 12)","B","2","(22,8) has 30 items, costs $144, and has 8 binders. Each other pair violates at least one condition.","130","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:56db1ea2,tier:H2"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-18","MATH","2","hard","18","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","H3","1","multiple_choice","","The equation x^2+6x+y^2-8y=11 represents a circle. What is its radius?","3","5","9","6","D","4","Complete squares: (x+3)^2-9+(y-4)^2-16=11, so (x+3)^2+(y-4)^2=36 and the radius is 6.","150","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:bacd034a,tier:H3"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-19","MATH","2","hard","19","Geometry and Trigonometry","Triangles","GEO_TRI_006","Use similar triangles and scale factors","Use similar triangles and scale factors","H3","1","multiple_choice","","Triangles ABC and DEF are similar with A↔D, B↔E, and C↔F. If AB=6, BC=9, and DE=10, what is EF?","12","18","15","20","C","3","The scale factor from ABC to DEF is 10/6=5/3. Therefore EF=9·5/3=15.","150","triangle","{""diagram_type"":""similar_triangles"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""triangles"":[{""triangle_id"":""ABC"",""vertices"":[""A"",""B"",""C""],""side_labels"":{""AB"":""6"",""BC"":""9""},""angle_labels"":{}},{""triangle_id"":""DEF"",""vertices"":[""D"",""E"",""F""],""side_labels"":{""DE"":""10"",""EF"":""x""},""angle_labels"":{}}],""correspondence"":{""A"":""D"",""B"":""E"",""C"":""F""},""target"":""EF""}","","","","","","use similar triangles and scale factors","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_006,arch:MATH_ARCH_089_SIMILAR_TRIANGLES_SCALE,sim:SIM_SIMILAR_TRIANGLES,fp:2a316ae0,tier:H3"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-20","MATH","2","hard","20","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","H3","1","multiple_choice","","A closed cylinder has radius 3 and height 8. What is its total surface area?","48π","57π","75π","66π","D","4","Total surface area is 2πr^2+2πrh=18π+48π=66π.","150","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:37cae616,tier:H3"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-21","MATH","2","hard","21","Algebra","Linear Equations","ALG_LE_011","Solve inequality with discrete rounding or ceiling/floor interpretation","Solve inequality with discrete rounding or ceiling/floor interpretation","H2","1","multiple_choice","","A shuttle seats 14 people. At least 95 people must be transported, and each shuttle makes exactly one trip. What is the least number of shuttles needed?","6","8","9","7","D","4","95/14≈6.79, so the number of shuttles must be rounded up to 7.","130","none","{}","","","","","","solve inequality with discrete rounding or ceiling/floor interpretation","","math,domain:Algebra,skill:ALG_LE_011,arch:MATH_ARCH_031_INTEGER_ROUNDING_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:ff86d165,tier:H2"
"SAT-MATH-31","31","MATH31-20260622","400-800","M31-2-22","MATH","2","hard","22","Advanced Math","Nonlinear Functions","ADV_NF_001","Determine parameters for a line and parabola system with two real solutions","Determine parameters for a line and parabola system with two real solutions","H3","1","multiple_choice","","For which value of k does the line y=k intersect y=x^2-6x+13 at exactly two points?","k = 4","k = 5","k = 3","k = 2","B","2","Set x^2-6x+13=k. The discriminant is 36-4(13-k)=4k-16, which is positive only for k>4. Of the choices, only 5 works.","150","none","{}","","","","","","determine parameters for a line and parabola system with two real solutions","","math,domain:Advanced Math,skill:ADV_NF_001,arch:MATH_ARCH_022_SYSTEM_QUADRATIC_LINE_TWO_SOLUTIONS,sim:SIM_QUADRATIC_SOLVING,fp:aa783d13,tier:H3"
