"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q26","RW","2","hard","26","Expression of Ideas","Rhetorical Synthesis","RW_RS_001","Use notes to achieve a writing goal","revision_goal","Hard","1","multiple_choice","A student gathered the following notes about a school library's portable air-cleaning program.

- During wildfire-smoke alerts, the library uses portable HEPA units.
- At first, the units ran on fixed schedules, and clogged filters caused airflow to decline between inspections.
- The maintenance team later added pressure sensors that trigger a filter check when resistance rises.
- After the change, median clean-air delivery during smoke alerts increased from 210 to 285 cubic meters per hour.
- Average electricity use during alerts remained nearly unchanged.","The student wants to emphasize how the maintenance change improved the reliability of the air-cleaning program. Which choice most effectively uses the notes to accomplish this goal?","The library uses portable HEPA units during wildfire-smoke alerts, and average electricity use during those alerts remained nearly unchanged after the maintenance change.","Because clogged filters had reduced airflow between inspections, the maintenance team added pressure sensors that indicate when resistance has risen.","After pressure-sensor alerts began prompting filter checks, median clean-air delivery during smoke events rose from 210 to 285 cubic meters per hour while electricity use stayed nearly unchanged.","Pressure sensors became part of the library’s wildfire-smoke program, which had previously operated its portable HEPA units on fixed schedules.","C","3","Choice C links the maintenance mechanism to the performance outcome and shows that higher clean-air delivery was achieved without a notable increase in electricity use. The other choices use accurate notes but omit either the measured improvement, the connection between the change and reliability, or both.","70","none","{}","","","","","","Rhetorical Synthesis","revision_goal","rw;module:2;passage:R022;sim:m2_rs_maintenance_reliability;fp:125cdd1121ce;arch:RW_RS_001;surface_arch:SURF_RW_RS_001"
"SAT_RW_20","RW_SPLIT_V9","20_BACK","650-800","SAT_RW_20_M2_Q27","RW","2","hard","27","Expression of Ideas","Rhetorical Synthesis","RW_RS_007","Use notes to achieve a writing goal","main_claim","Hard","1","multiple_choice","A student gathered the following notes about a coral-restoration trial.

- Researchers compared coral fragments grown on suspended rope nurseries with fragments fixed to ceramic tiles.
- During the first four months, rope-grown fragments increased in area by 18%, compared with 12% for tile-grown fragments.
- After a major storm, 22% of the rope-grown fragments had detached, compared with 5% of the tile-grown fragments.
- Ceramic tiles cost about 30% more to install.
- Among fragments that remained attached, both methods produced continued growth after the storm.","The student wants to compare the two restoration methods and make a qualified recommendation for a storm-exposed reef. Which choice most effectively uses the notes to accomplish this goal?","Rope nurseries produced faster early growth than ceramic tiles, so they are the preferable restoration method for reefs where rapid coral expansion is a priority.","Ceramic tiles cost about 30% more to install than rope nurseries, although fragments on both methods continued growing when they remained attached after the storm.","Rope-grown fragments increased in area by 18% during the first four months, compared with 12% for tile-grown fragments, and the two methods both supported post-storm growth among attached fragments.","Although ceramic tiles had slower early growth and higher installation costs, their lower storm detachment rate suggests they may be preferable where keeping fragments attached is especially important.","D","4","Choice D compares the methods on growth, cost, and storm retention, then makes a recommendation explicitly limited to a storm-exposed setting. The other choices use accurate notes but either recommend the faster-growing method without accounting for detachment, emphasize cost without recommending, or compare outcomes without making the requested qualified recommendation.","70","none","{}","","","","","","Rhetorical Synthesis","main_claim","rw;module:2;passage:R028;sim:m2_rs_qualified_storm_recommendation;fp:d9fe10940984;arch:RW_RS_007;surface_arch:SURF_RW_RS_007"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q01","MATH","1","base","1","Algebra","Linear Equations","ALG_LE_001","Solve a one-variable linear equation with constants on both sides","Solve a one-variable linear equation with constants on both sides","E1","1","multiple_choice","","Which value of x satisfies 5x - 8 = 27?","5","6","8","7","D","4","Add 8 to both sides to get 5x = 35. Dividing by 5 gives x = 7.","60","none","{}","","","","","","solve a one-variable linear equation with constants on both sides","","math,domain:Algebra,skill:ALG_LE_001,arch:MATH_ARCH_001_LINEAR_EQUATION_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:1c46cad4,tier:E1"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q02","MATH","1","base","2","Advanced Math","Nonlinear Functions","ADV_NF_002","Evaluate a function at a given input","Evaluate a function at a given input","E1","1","multiple_choice","","If f(x) = 3x^2 - 2x, what is f(4)?","40","32","44","56","A","1","Substitute 4 for x: f(4) = 3(4^2) - 2(4) = 48 - 8 = 40.","65","none","{}","","","","","","evaluate a function at a given input","","math,domain:Advanced Math,skill:ADV_NF_002,arch:MATH_ARCH_063_FUNCTION_EVALUATE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:e8697ffc,tier:M1"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q03","MATH","1","base","3","Geometry and Trigonometry","Triangles","GEO_TRI_001","Use angle relationships with parallel lines and transversal","Use angle relationships with parallel lines and transversal","E1","1","multiple_choice","","Two parallel lines are cut by a transversal. If one acute angle formed is 68°, what is the measure of its corresponding angle?","22°","112°","68°","122°","C","3","Corresponding angles formed by a transversal with parallel lines are congruent, so the measure is 68°.","55","none","{}","","","","","","use angle relationships with parallel lines and transversal","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_001,arch:MATH_ARCH_084_ANGLE_PAIRS_PARALLEL_LINES,sim:SIM_PARALLEL_LINES_ANGLES,fp:6b0b5a31,tier:E1"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q04","MATH","1","base","4","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_001","Convert part-to-part ratio into part-to-whole fraction","Convert part-to-part ratio into part-to-whole fraction","M1","1","student_response","","A drink mix uses cranberry juice and orange juice in a ratio of 3 to 5. What fraction of the mixture is cranberry juice?","","","","","","","The total number of equal parts is 3 + 5 = 8. The cranberry portion is 3 of those 8 parts, so the fraction is 3/8.","70","none","{}","","","fraction","3/8","0","convert part-to-part ratio into part-to-whole fraction","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_001,arch:MATH_ARCH_032_RATIO_PART_TO_WHOLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:43cb7e1d,tier:M1"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q05","MATH","1","base","5","Algebra","Linear Equations","ALG_LE_002","Clear denominators to solve a linear equation with fractional coefficients","Clear denominators to solve a linear equation with fractional coefficients","M1","1","multiple_choice","","What is the solution to (x/3) + 4 = 10?","18","14","16","30","A","1","Subtract 4 from both sides to get x/3 = 6. Multiplying by 3 gives x = 18.","70","none","{}","","","","","","clear denominators to solve a linear equation with fractional coefficients","","math,domain:Algebra,skill:ALG_LE_002,arch:MATH_ARCH_002_LINEAR_EQUATION_FRACTIONS,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:7c8635b3,tier:M1"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q06","MATH","1","base","6","Advanced Math","Equivalent Expressions","ADV_EE_001","Simplify expression using exponent rules","Simplify expression using exponent rules","M1","1","student_response","","For x > 0, the expression (x^5)(x^2)/x^4 is equivalent to x^n. What is n?","","","","","","","Using exponent rules, (x^5)(x^2)/x^4 = x^(5+2-4) = x^3, so n = 3.","70","none","{}","","","integer","3","0","simplify expression using exponent rules","","math,domain:Advanced Math,skill:ADV_EE_001,arch:MATH_ARCH_067_EXPONENT_RULES_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:21db5782,tier:M1"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q07","MATH","1","base","7","Algebra","Linear Functions","ALG_LF_001","Interpret slope and intercept in a real-world linear model","Interpret slope and intercept in a real-world linear model","M1","1","multiple_choice","","A printer has already printed 18 pages and then prints 6 pages per minute. Which expression gives the total number of pages printed after m minutes?","18 + 6m","6 + 18m","18m + 6","24m","A","1","The initial amount is 18 pages, and 6 pages are added for each minute. The total is 18 + 6m.","75","none","{}","","","","","","interpret slope and intercept in a real-world linear model","","math,domain:Algebra,skill:ALG_LF_001,arch:MATH_ARCH_004_LINEAR_MODEL_INITIAL_RATE,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:2d644206,tier:M1"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q08","MATH","1","base","8","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_003","Solve a direct proportion from two equivalent ratios","Solve a direct proportion from two equivalent ratios","M1","1","multiple_choice","","A recipe uses 5 cups of flour to make 12 muffins. At the same rate, how many cups of flour are needed to make 30 muffins?","10","12.5","15","72","B","2","Set up 5/12 = x/30. Then x = 30(5/12) = 12.5 cups.","80","none","{}","","","","","","solve a direct proportion from two equivalent ratios","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_003,arch:MATH_ARCH_034_PROPORTION_DIRECT,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:68787596,tier:M2"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q09","MATH","1","base","9","Geometry and Trigonometry","Triangles","GEO_TRI_003","Use Pythagorean theorem in right triangle","Use Pythagorean theorem in right triangle","M1","1","multiple_choice","","In the right triangle shown, the legs have lengths 7 and 24. What is the length of the hypotenuse?","17","31","25","625","C","3","By the Pythagorean theorem, the hypotenuse c satisfies c^2 = 7^2 + 24^2 = 49 + 576 = 625. Thus c = 25.","85","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""vertices"":[""A"",""B"",""C""],""right_angle_at"":""B"",""side_labels"":{""AB"":""7"",""BC"":""24"",""AC"":""?""},""coordinates"":{""A"":[0,7],""B"":[0,0],""C"":[24,0]},""target"":""AC""}","","","","","","use Pythagorean theorem in right triangle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_003,arch:MATH_ARCH_086_PYTHAGOREAN_THEOREM,sim:SIM_RIGHT_TRIANGLE_PYTHAGOREAN,fp:46f4bb1a,tier:M1"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q10","MATH","1","base","10","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","M1","1","multiple_choice","","Which expression is equivalent to sqrt(72)?","6sqrt(2)","3sqrt(2)","12sqrt(2)","6sqrt(12)","A","1","Since 72 = 36·2, sqrt(72) = sqrt(36)sqrt(2) = 6sqrt(2).","75","none","{}","","","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:41b429f2,tier:M1"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q11","MATH","1","base","11","Algebra","Linear Functions","ALG_LF_002","Build a linear equation from a starting amount and constant rate","Build a linear equation from a starting amount and constant rate","M1","1","multiple_choice","","A bike rental costs $12 plus $4 per hour. Which equation gives the total cost C, in dollars, for h hours?","C = 4 + 12h","C = 16h","C = 12 + 4h","C = 12h + 4","C","3","The fixed cost is 12 dollars and the hourly cost is 4h dollars, so C = 12 + 4h.","70","none","{}","","","","","","build a linear equation from a starting amount and constant rate","","math,domain:Algebra,skill:ALG_LF_002,arch:MATH_ARCH_005_LINEAR_MODEL_BUILD_FROM_CONTEXT,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:dba02ee1,tier:M1"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q12","MATH","1","base","12","Advanced Math","Equivalent Expressions","ADV_EE_003","Expand polynomial products","Expand polynomial products","M1","1","multiple_choice","","Which expression is equivalent to (x + 3)(x + 5)?","x^2 + 15","x^2 + 2x + 15","x^2 + 8x + 8","x^2 + 8x + 15","D","4","Multiply each term: x^2 + 5x + 3x + 15 = x^2 + 8x + 15.","75","none","{}","","","","","","expand polynomial products","","math,domain:Advanced Math,skill:ADV_EE_003,arch:MATH_ARCH_070_POLYNOMIAL_EXPAND,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:0432917a,tier:M1"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q13","MATH","1","base","13","Problem-Solving and Data Analysis","Probability","PSD_PROB_001","Compute probability from a two-way table with correct denominator","Compute probability from a two-way table with correct denominator","M2","1","multiple_choice","","The table shows the numbers of students in a club by grade and activity preference. If one student from the club is chosen at random, what is the probability that the student prefers art?","7/30","13/17","17/30","13/30","D","4","The total number of students is 14 + 16 + 12 + 18 = 60. The number who prefer art is 14 + 12 = 26, so the probability is 26/60 = 13/30.","95","table","{}","| Grade | Art | Robotics |\n|---|---:|---:|\n| 10 | 14 | 16 |\n| 11 | 12 | 18 |","","","","","compute probability from a two-way table with correct denominator","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_001,arch:MATH_ARCH_049_TWO_WAY_TABLE_PROBABILITY,sim:SIM_PROBABILITY_TABLES,fp:4cbb53e3,tier:M2"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q14","MATH","1","base","14","Algebra","Linear Functions","ALG_LF_003","Solve for input when a linear model reaches a target value","Solve for input when a linear model reaches a target value","M2","1","multiple_choice","","A water tank contains 90 gallons and is being drained at a constant rate of 6 gallons per minute. After how many minutes will 36 gallons remain?","6","9","12","21","B","2","The amount after t minutes is 90 - 6t. Set 90 - 6t = 36, so 6t = 54 and t = 9.","90","none","{}","","","","","","solve for input when a linear model reaches a target value","","math,domain:Algebra,skill:ALG_LF_003,arch:MATH_ARCH_006_LINEAR_MODEL_SOLVE_TARGET,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:5e1afee7,tier:M2"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q15","MATH","1","base","15","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","M2","1","multiple_choice","","Which expression is a factorization of x^2 - 7x + 12?","(x + 3)(x + 4)","(x - 3)(x - 4)","(x - 2)(x - 6)","(x + 2)(x + 6)","B","2","Find two numbers that multiply to 12 and add to -7: -3 and -4. Thus x^2 - 7x + 12 = (x - 3)(x - 4).","85","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:63ded8de,tier:M2"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q16","MATH","1","base","16","Algebra","Systems of Equations","ALG_SYS_002","Solve a 2x2 linear system by elimination","Solve a 2x2 linear system by elimination","M2","1","student_response","","What is the value of x in the system 2x + 3y = 19 and 4x - 3y = 11?","","","","","","","Add the equations to eliminate y: 6x = 30. Therefore x = 5.","95","none","{}","","","integer","5","0","solve a 2x2 linear system by elimination","","math,domain:Algebra,skill:ALG_SYS_002,arch:MATH_ARCH_016_SYSTEM_SOLVE_ELIMINATION,sim:SIM_LINEAR_SYSTEMS,fp:03383903,tier:M2"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q17","MATH","1","base","17","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","M2","1","student_response","","The equation x^2 - 9x + 20 = 0 has solutions 4 and k. What is k?","","","","","","","Factor the quadratic: x^2 - 9x + 20 = (x - 4)(x - 5). The solutions are 4 and 5, so k = 5.","90","none","{}","","","integer","5","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:c86fd3ff,tier:M2"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q18","MATH","1","base","18","Geometry and Trigonometry","Trigonometry","GEO_TRIG_001","Convert between degrees and radians","Convert between degrees and radians","M2","1","multiple_choice","","Which radian measure is equivalent to 150°?","2pi/3","3pi/4","5pi/6","6pi/5","C","3","Convert degrees to radians by multiplying by pi/180. 150° = 150pi/180 = 5pi/6.","80","none","{}","","","","","","convert between degrees and radians","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_001,arch:MATH_ARCH_095_RADIAN_DEGREE_CONVERSION,sim:SIM_ANGLE_UNIT_CONVERSION,fp:f73f11b8,tier:E1"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q19","MATH","1","base","19","Algebra","Systems of Equations","ALG_SYS_005","Model counts and totals with a two-variable system","Model counts and totals with a two-variable system","H1","1","student_response","","A box contains 18 coins consisting of nickels and quarters. The total value of the coins is $2.70. How many quarters are in the box?","","","","","","","Let q be the number of quarters and n be the number of nickels. Then q + n = 18 and 25q + 5n = 270. Substitute n = 18 - q to get 25q + 5(18 - q) = 270, so 20q = 180 and q = 9.","115","none","{}","","","integer","9","0","model counts and totals with a two-variable system","","math,domain:Algebra,skill:ALG_SYS_005,arch:MATH_ARCH_019_SYSTEM_CONTEXT_COUNT_WEIGHT,sim:SIM_LINEAR_SYSTEMS,fp:fe84f2c9,tier:M2"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q20","MATH","1","base","20","Problem-Solving and Data Analysis","Percentages","PSD_PCT_003","Compute net effect of successive percent changes","Compute net effect of successive percent changes","H2","1","multiple_choice","","A jacket price is increased by 20% and then the new price is decreased by 10%. What is the net percent change from the original price?","8% increase","8% decrease","10% increase","30% increase","A","1","Multiplying by 1.20 and then by 0.90 gives 1.08 of the original price. The final price is 8% greater than the original.","105","none","{}","","","","","","compute net effect of successive percent changes","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_003,arch:MATH_ARCH_044_SUCCESSIVE_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:aa5b2079,tier:H2"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q21","MATH","1","base","21","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","H2","1","multiple_choice","","If f(x) = 2x - 3 and g(x) = x^2 + 1, what is f(g(4))?","15","31","34","65","B","2","First compute g(4) = 4^2 + 1 = 17. Then f(17) = 2(17) - 3 = 31.","100","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:29318638,tier:H2"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M1.Q22","MATH","1","base","22","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","H2","1","multiple_choice","","If 3x + 2y = 17 and 2x + 3y = 18, what is the value of x + y?","5","6","8","7","D","4","Add the equations to get 5x + 5y = 35. Dividing by 5 gives x + y = 7.","100","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:6f56d27e,tier:H2"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M2.Q01","MATH","2","hard","1","Algebra","Linear Equations","ALG_LE_011","Solve inequality with discrete rounding or ceiling/floor interpretation","Solve inequality with discrete rounding or ceiling/floor interpretation","H1","1","multiple_choice","","A shuttle can carry at most 1,250 pounds of cargo. Each crate weighs 48 pounds. What is the greatest number of crates the shuttle can carry?","26","25","27","28","A","1","The number n of crates must satisfy 48n <= 1250. Since 1250/48 is about 26.04, the greatest whole number n is 26.","110","none","{}","","","","","","solve inequality with discrete rounding or ceiling/floor interpretation","","math,domain:Algebra,skill:ALG_LE_011,arch:MATH_ARCH_031_INTEGER_ROUNDING_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:c1f01091,tier:H2"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M2.Q02","MATH","2","hard","2","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_010","Solve weighted average mixture with two components","Solve weighted average mixture with two components","H1","1","multiple_choice","","A 40-liter solution is 30% acid. How many liters of a 60% acid solution must be added to make a mixture that is 45% acid?","20","30","60","40","D","4","The initial acid amount is 0.30(40) = 12 liters. If x liters of 60% solution are added, then (12 + 0.60x)/(40 + x) = 0.45. Solving gives 12 + 0.60x = 18 + 0.45x, so 0.15x = 6 and x = 40.","130","none","{}","","","","","","solve weighted average mixture with two components","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_010,arch:MATH_ARCH_047_WEIGHTED_AVERAGE_MIXTURE,sim:SIM_WEIGHTED_AVERAGE_MIXTURE,fp:2cb38dde,tier:H2"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M2.Q03","MATH","2","hard","3","Advanced Math","Nonlinear Functions","ADV_NF_015","Find imaginary solutions of a quadratic equation","Find imaginary solutions of a quadratic equation","H1","1","student_response","","The solutions to x^2 + 64 = 0 are x = ±ki, where k is positive. What is k?","","","","","","","From x^2 + 64 = 0, x^2 = -64. Therefore x = ±8i, so k = 8.","95","none","{}","","","integer","8","0","find imaginary solutions of a quadratic equation","","math,domain:Advanced Math,skill:ADV_NF_015,arch:MATH_ARCH_083_COMPLEX_QUADRATIC_ROOTS,sim:SIM_QUADRATIC_SOLVING,fp:d38da974,tier:H2"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M2.Q04","MATH","2","hard","4","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","H1","1","multiple_choice","","A rectangular prism has length 8, width 5, and height 3. What is its surface area?","79","142","176","158","D","4","The surface area is 2(lw + lh + wh) = 2(8·5 + 8·3 + 5·3) = 2(40 + 24 + 15) = 158.","105","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:1b58fe34,tier:H3"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M2.Q05","MATH","2","hard","5","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","H2","1","multiple_choice","","A school club will buy notebooks that cost $3 each and folders that cost $2 each. The club needs at least 50 total items and can spend at most $135. If n is the number of notebooks and f is the number of folders, which system represents the constraints?","n + f >= 50, 3n + 2f <= 135, n >= 0, f >= 0","n + f <= 50, 3n + 2f <= 135, n >= 0, f >= 0","n + f >= 50, 3n + 2f >= 135, n >= 0, f >= 0","3n + 2f >= 50, n + f <= 135, n >= 0, f >= 0","A","1","The total number of items gives n + f >= 50. The cost constraint gives 3n + 2f <= 135. Also n and f must be nonnegative.","120","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:798deede,tier:H2"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M2.Q06","MATH","2","hard","6","Advanced Math","Nonlinear Functions","ADV_NF_001","Determine parameters for a line and parabola system with two real solutions","Determine parameters for a line and parabola system with two real solutions","H2","1","multiple_choice","","For what value of k does the system y = x^2 - 6x + 11 and y = k have exactly one real solution?","-2","5","2","11","C","3","The horizontal line y = k intersects the parabola exactly once when it passes through the vertex. The vertex of y = x^2 - 6x + 11 is at x = 3, with y = 9 - 18 + 11 = 2. Thus k = 2.","130","none","{}","","","","","","determine parameters for a line and parabola system with two real solutions","","math,domain:Advanced Math,skill:ADV_NF_001,arch:MATH_ARCH_022_SYSTEM_QUADRATIC_LINE_TWO_SOLUTIONS,sim:SIM_QUADRATIC_SOLVING,fp:bf504693,tier:H3"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M2.Q07","MATH","2","hard","7","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_008","Convert units through multiple conversion factors","Convert units through multiple conversion factors","H2","1","multiple_choice","","A machine fills bottles at a rate of 18 ounces per minute. How many gallons does it fill in 2 hours? (1 gallon = 128 ounces)","14.0625","16.875","33.75","153.6","B","2","In 2 hours, there are 120 minutes. The machine fills 18(120) = 2160 ounces. Converting to gallons gives 2160/128 = 16.875 gallons.","120","none","{}","","","","","","convert units through multiple conversion factors","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_008,arch:MATH_ARCH_039_UNIT_CONVERSION_CHAIN,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:b767d4ac,tier:H2"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M2.Q08","MATH","2","hard","8","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","H2","1","student_response","","For real numbers x and y, suppose x + y <= 14, x - y <= 2, and y >= 0. What is the greatest possible value of x?","","","","","","","To maximize x, combine the first two constraints. From x + y <= 14 and x - y <= 2, adding gives 2x <= 16. Thus x <= 8. This value is possible with y = 6, so the greatest possible x is 8.","125","none","{}","","","integer","8","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:7038a91b,tier:H2"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M2.Q09","MATH","2","hard","9","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","H2","1","multiple_choice","","What is the solution to sqrt(x + 5) = x - 1?","-1","1","5","4","D","4","Because the square root is nonnegative, x - 1 must be nonnegative. Squaring gives x + 5 = (x - 1)^2 = x^2 - 2x + 1, so x^2 - 3x - 4 = 0. The candidates are x = 4 and x = -1, but only x = 4 satisfies the original equation.","135","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:32701d08,tier:H3"
"SAT-MATH-20",".20","math_v6_20","400-800","MATH.20.M2.Q10","MATH","2","hard","10","Geometry and Trigonometry","Trigonometry","GEO_TRIG_004","Use benchmark unit-circle values","Use benchmark unit-circle values","H2","1","multiple_choice","","For 0 <= theta <= 2pi, if cos(theta) = -1/2 and sin(theta) < 0, what is theta?","2pi/3","4pi/3","5pi/3","7pi/6","B","2","Cosine is negative and sine is negative in Quadrant III. The reference angle for |cos(theta)| = 1/2 is pi/3, so theta = pi + pi/3 = 4pi/3.","115","none","{}","","","","","","use benchmark unit-circle values","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_004,arch:MATH_ARCH_098_UNIT_CIRCLE_BENCHMARK,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:f6500a68,tier:H3"
