"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q16","MATH","1","base","16","Problem-Solving and Data Analysis","Statistics","PSD_STAT_002","Find median interval/value from frequency table","Find median interval/value from frequency table","M2","1","multiple_choice","","The table shows the frequencies of several values in a data set. What is the median of the data set?","4","3.5","5","14","A","1","There are 14 data values, so the median is the average of the 7th and 8th values. Both the 7th and 8th values are 4, so the median is 4.","75","table","{}","| Value | Frequency |\n|---:|---:|\n| 2 | 1 |\n| 3 | 3 |\n| 4 | 5 |\n| 5 | 3 |\n| 6 | 2 |","","","","","find median interval/value from frequency table","","math,domain:Problem-Solving and Data Analysis,skill:PSD_STAT_002,arch:MATH_ARCH_052_MEDIAN_FROM_FREQUENCY,sim:SIM_STATISTICS_CENTER_SPREAD,fp:e444998a,tier:M2"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q17","MATH","1","base","17","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","M2","1","student_response","","The equation x^2 - 9x + 20 = 0 has two solutions. What is the greater solution?","","","","","","","Factor the quadratic as (x - 4)(x - 5) = 0. The solutions are 4 and 5, so the greater solution is 5.","75","none","{}","","","integer","5","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:a8948d18,tier:M2"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q18","MATH","1","base","18","Algebra","Systems of Equations","ALG_SYS_002","Solve a 2x2 linear system by elimination","Solve a 2x2 linear system by elimination","M2","1","student_response","","If 3x + 2y = 16 and x - 2y = 4, what is the value of x?","","","","","","","Adding the equations eliminates y and gives 4x = 20. Therefore x = 5.","75","none","{}","","","integer","5","0","solve a 2x2 linear system by elimination","","math,domain:Algebra,skill:ALG_SYS_002,arch:MATH_ARCH_016_SYSTEM_SOLVE_ELIMINATION,sim:SIM_LINEAR_SYSTEMS,fp:9e2dec20,tier:M2"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q19","MATH","1","base","19","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","H2","1","multiple_choice","","If 2x + y = 17 and x + 2y = 16, what is the value of x + y?","9","11","13","15","B","2","Adding the equations gives 3x + 3y = 33. Dividing by 3 gives x + y = 11.","95","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:9c063052,tier:H2"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q20","MATH","1","base","20","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","H2","1","multiple_choice","","Let f(x) = 2x - 3 and g(x) = x^2 + 1. What is f(g(4))?","31","18","65","14","A","1","First find g(4) = 4^2 + 1 = 17. Then f(17) = 2(17) - 3 = 31.","95","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:4a681e61,tier:H2"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q21","MATH","1","base","21","Advanced Math","Nonlinear Functions","ADV_NF_015","Find imaginary solutions of a quadratic equation","Find imaginary solutions of a quadratic equation","H2","1","student_response","","The equation x^2 + 64 = 0 has solutions x = ±ki, where k is positive. What is k?","","","","","","","From x^2 + 64 = 0, x^2 = -64, so x = ±8i. Therefore k = 8.","95","none","{}","","","integer","8","0","find imaginary solutions of a quadratic equation","","math,domain:Advanced Math,skill:ADV_NF_015,arch:MATH_ARCH_083_COMPLEX_QUADRATIC_ROOTS,sim:SIM_QUADRATIC_SOLVING,fp:98ccb0ef,tier:H2"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M1-Q22","MATH","1","base","22","Algebra","Linear Equations","ALG_LE_011","Solve inequality with discrete rounding or ceiling/floor interpretation","Solve inequality with discrete rounding or ceiling/floor interpretation","H2","1","multiple_choice","","A bus can carry at most 44 students. If 127 students need transportation, what is the least number of buses needed?","2","4","5","3","D","4","Two buses can carry 88 students, and three buses can carry 132 students. Since 127 students need transportation, at least 3 buses are needed.","95","none","{}","","","","","","solve inequality with discrete rounding or ceiling/floor interpretation","","math,domain:Algebra,skill:ALG_LE_011,arch:MATH_ARCH_031_INTEGER_ROUNDING_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:4f1adeb0,tier:H2"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q01","MATH","2","hard","1","Algebra","Linear Functions","ALG_LF_006","Write the equation of a line through two points","Write the equation of a line through two points","M2","1","multiple_choice","","A line passes through the points (2, 5) and (6, 17). Which equation represents the line?","y = 3x + 1","y = 2x + 1","y = 3x - 5","y = 3x - 1","D","4","The slope is (17 - 5)/(6 - 2) = 12/4 = 3. Using (2, 5), 5 = 3(2) + b, so b = -1. The equation is y = 3x - 1.","75","none","{}","","","","","","write the equation of a line through two points","","math,domain:Algebra,skill:ALG_LF_006,arch:MATH_ARCH_009_LINEAR_GRAPH_EQUATION_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:e1a383bc,tier:M2"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q02","MATH","2","hard","2","Algebra","Linear Equations","ALG_LE_007","Find greatest or least expression value from a linear inequality","Find greatest or least expression value from a linear inequality","M2","1","student_response","","If x is an integer and 3x + 7 ≤ 28, what is the greatest possible value of x?","","","","","","","Subtract 7 to get 3x ≤ 21. Dividing by 3 gives x ≤ 7, so the greatest integer value is 7.","75","none","{}","","","integer","7","0","find greatest or least expression value from a linear inequality","","math,domain:Algebra,skill:ALG_LE_007,arch:MATH_ARCH_024_INEQUALITY_GREATEST_LEAST_VALUE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:173bda6b,tier:M2"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q03","MATH","2","hard","3","Advanced Math","Nonlinear Functions","ADV_NF_005","Read function value or input from graph","Read function value or input from graph","M2","1","multiple_choice","","The graph of y = f(x) is shown. What is f(3)?","-1","1","3","7","A","1","The graph shows the line y = 2x - 7. At x = 3, f(3) = 2(3) - 7 = -1.","75","function_graph","{""diagram_type"":""linear_function"",""render_mode"":""exact_to_scale"",""x_min"":-1,""x_max"":6,""y_min"":-9,""y_max"":5,""x_label"":""x"",""y_label"":""f(x)"",""grid"":true,""equation"":""y=2x-7"",""points"":[[0,-7],[3,-1],[5,3]],""connect_points"":true,""curve_type"":""line"",""target"":""f(3)"",""not_to_scale"":false}","","","","","","read function value or input from graph","","math,domain:Advanced Math,skill:ADV_NF_005,arch:MATH_ARCH_066_FUNCTION_GRAPH_VALUE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:27c71a8f,tier:M2"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q04","MATH","2","hard","4","Geometry and Trigonometry","Trigonometry","GEO_TRIG_003","Use complementary angle trig relationships","Use complementary angle trig relationships","M1","1","multiple_choice","","If sin(34°) = cos(k°), what is the value of k?","34","56","66","146","B","2","Sine and cosine are equal for complementary angles: sin(θ) = cos(90° - θ). Thus k = 90 - 34 = 56.","60","none","{}","","","","","","use complementary angle trig relationships","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_003,arch:MATH_ARCH_097_TRIG_COMPLEMENTARY,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:94d386e3,tier:M1"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q05","MATH","2","hard","5","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","H2","1","student_response","","If x and y are nonnegative integers, x + 2y ≤ 30, and y ≥ 6, what is the greatest possible value of x?","","","","","","","To make x as large as possible, use the smallest allowed value of y, which is 6. Then x + 2(6) ≤ 30, so x ≤ 18.","95","none","{}","","","integer","18","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:9e508740,tier:H2"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q06","MATH","2","hard","6","Algebra","Systems of Equations","ALG_SYS_009","Identify quadrants containing solutions to a system of inequalities","Identify quadrants containing solutions to a system of inequalities","H2","1","multiple_choice","","Which quadrant contains points that satisfy all three inequalities x < 0, y > 0, and y > -x?","Quadrant I","Quadrant III","Quadrant II","Quadrant IV","C","3","The conditions x < 0 and y > 0 require the point to be in Quadrant II. The additional condition y > -x leaves points in that quadrant, such as (-1, 2).","95","none","{}","","","","","","identify quadrants containing solutions to a system of inequalities","","math,domain:Algebra,skill:ALG_SYS_009,arch:MATH_ARCH_028_SYSTEM_INEQUALITIES_REGION_QUADRANTS,sim:SIM_LINEAR_SYSTEMS,fp:6f6b3476,tier:H2"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q07","MATH","2","hard","7","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","H2","1","multiple_choice","","A club buys notebooks for $3 each and pens for $2 each. The club has at most $42 to spend and needs at least 15 total items. If n is the number of notebooks and p is the number of pens, which pair (n, p) could represent the purchase?","(12, 4)","(6, 12)","(5, 8)","(12, 5)","B","2","For (6, 12), the cost is 3(6) + 2(12) = 42 and the total number of items is 18, so both conditions are satisfied. The other pairs fail either the cost limit or the item minimum.","95","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:855cd772,tier:H2"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q08","MATH","2","hard","8","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_002","Use a ratio of ingredients to find amount in a mixture","Use a ratio of ingredients to find amount in a mixture","M2","1","multiple_choice","","A recipe uses 5 cups of flour for every 2 cups of sugar. If 8 cups of sugar are used, how many cups of flour are needed?","20","16","10","32","A","1","The ratio of flour to sugar is 5:2. Multiplying the sugar amount by 4 gives 8 cups, so the flour amount is 5 × 4 = 20 cups.","75","none","{}","","","","","","use a ratio of ingredients to find amount in a mixture","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_002,arch:MATH_ARCH_033_RATIO_MIXTURE_UNITS,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:5cedc5ac,tier:M2"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q09","MATH","2","hard","9","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_008","Convert units through multiple conversion factors","Convert units through multiple conversion factors","H2","1","multiple_choice","","A machine fills 18 bottles each minute. How many bottles does it fill in 2.5 hours?","900","1,080","6,750","2,700","D","4","There are 60 minutes in 1 hour, so 2.5 hours is 150 minutes. At 18 bottles per minute, the machine fills 18 × 150 = 2,700 bottles.","95","none","{}","","","","","","convert units through multiple conversion factors","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_008,arch:MATH_ARCH_039_UNIT_CONVERSION_CHAIN,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:21ef0146,tier:H2"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q10","MATH","2","hard","10","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","H3","1","multiple_choice","","The table shows how students in three grades usually travel to school. If one 10th-grade student is selected at random, what is the probability that the student usually walks?","3/5","18/85","18/115","2/5","D","4","Among 10th-grade students, 18 walk and the total is 18 + 27 + 0 = 45. The probability is 18/45 = 2/5.","115","table","{}","| Grade | Walk | Bus | Car |\n|---|---:|---:|---:|\n| 9th | 12 | 20 | 8 |\n| 10th | 18 | 27 | 0 |\n| 11th | 10 | 15 | 5 |","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:cde83393,tier:H3"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q11","MATH","2","hard","11","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","H3","1","multiple_choice","","What is the solution to √(x + 5) = x - 1?","4","-1","3","5","A","1","Squaring both sides gives x + 5 = (x - 1)^2, so x^2 - 3x - 4 = 0. The candidates are x = 4 and x = -1. Checking in the original equation shows only x = 4 works.","115","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:c2a2eca3,tier:H3"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q12","MATH","2","hard","12","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H3","1","multiple_choice","","A culture starts with 500 cells and increases by 20% every 3 hours. How many cells are in the culture after 9 hours?","720","864","900","1,728","B","2","Nine hours is three 3-hour periods. The number of cells is 500(1.2)^3 = 500(1.728) = 864.","115","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:e30b5ea5,tier:H3"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q13","MATH","2","hard","13","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","H3","1","multiple_choice","","What is the positive solution to 3x^2 - 10x - 8 = 0?","-2/3","2/3","4","8","C","3","Using the quadratic formula, x = (10 ± √(100 + 96))/6 = (10 ± 14)/6. The solutions are 4 and -2/3, so the positive solution is 4.","115","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:7ab3c618,tier:H3"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q14","MATH","2","hard","14","Advanced Math","Nonlinear Functions","ADV_NF_010","Use quadratic formula to solve or analyze roots","Use quadratic formula to solve or analyze roots","H3","1","multiple_choice","","Which expression is equivalent to x^2 + 10x + 9?","(x + 5)^2 + 16","(x + 10)^2 - 91","(x + 5)^2 - 16","(x - 5)^2 - 16","C","3","Completing the square gives x^2 + 10x + 9 = (x + 5)^2 - 25 + 9 = (x + 5)^2 - 16.","115","none","{}","","","","","","use quadratic formula to solve or analyze roots","","math,domain:Advanced Math,skill:ADV_NF_010,arch:MATH_ARCH_076_QUADRATIC_SOLVE_FORMULA,sim:SIM_QUADRATIC_SOLVING,fp:56f7638b,tier:H3"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q15","MATH","2","hard","15","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","H3","1","multiple_choice","","The quadratic function f can be written as f(x) = a(x - 3)^2 - 8. If f(5) = 0, what is the value of a?","2","3","-8","4","A","1","Substitute x = 5 and f(5) = 0: 0 = a(5 - 3)^2 - 8 = 4a - 8. Thus a = 2.","115","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:0458cfc0,tier:H3"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q16","MATH","2","hard","16","Advanced Math","Nonlinear Functions","ADV_NF_012","Interpret vertex form of a quadratic function","Interpret vertex form of a quadratic function","H3","1","multiple_choice","","The function g(x) = -(x - h)^2 + k has a maximum value of 12 at x = -4. Which equation could define g?","g(x) = -(x + 4)^2 + 12","g(x) = -(x - 4)^2 + 12","g(x) = (x + 4)^2 + 12","g(x) = -(x + 12)^2 - 4","A","1","A quadratic in the form g(x) = -(x - h)^2 + k has vertex (h, k). A maximum of 12 at x = -4 gives the vertex (-4, 12), so g(x) = -(x + 4)^2 + 12.","115","none","{}","","","","","","interpret vertex form of a quadratic function","","math,domain:Advanced Math,skill:ADV_NF_012,arch:MATH_ARCH_078_QUADRATIC_VERTEX_FORM,sim:SIM_QUADRATIC_FEATURES,fp:16e24ce6,tier:H3"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q17","MATH","2","hard","17","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","H3","1","student_response","","For the equation x^2 + kx + 25 = 0 to have exactly one real solution, what is the positive value of k?","","","","","","","A quadratic has exactly one real solution when its discriminant is 0. Thus k^2 - 4(1)(25) = 0, so k^2 = 100 and the positive value is k = 10.","115","none","{}","","","integer","10","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:fc223177,tier:H3"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q18","MATH","2","hard","18","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","H3","1","multiple_choice","","For what value of k does the system of equations 2x + 3y = 7 and 4x + ky = 10 have no solution?","5","6","7","10","B","2","For no solution, the left side of the second equation must be a multiple of the left side of the first while the right side is not the same multiple. Since 4x is 2(2x), k must be 2(3) = 6, and 10 is not 2(7).","115","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:9cd4aa98,tier:H3"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q19","MATH","2","hard","19","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","H3","1","multiple_choice","","For what value of k does the system of equations 3x - 5y = 12 and 6x + ky = 24 have infinitely many solutions?","10","-5","6","-10","D","4","The second equation must be exactly 2 times the first. Multiplying 3x - 5y = 12 by 2 gives 6x - 10y = 24, so k = -10.","115","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:cb506ce3,tier:H3"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q20","MATH","2","hard","20","Geometry and Trigonometry","Triangles","GEO_TRI_006","Use similar triangles and scale factors","Use similar triangles and scale factors","H3","1","multiple_choice","","Triangles ABC and DEF are similar. Side AB corresponds to side DE, and side BC corresponds to side EF. If AB = 6, DE = 15, and BC = 8, what is EF?","12","16","18","20","D","4","The scale factor from triangle ABC to triangle DEF is DE/AB = 15/6 = 2.5. Therefore EF = 8 × 2.5 = 20.","115","triangle","{""diagram_type"":""similar_triangles"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""triangles"":[{""triangle_id"":""ABC"",""vertices"":[""A"",""B"",""C""],""side_labels"":{""AB"":""6"",""BC"":""8""},""angle_labels"":{}},{""triangle_id"":""DEF"",""vertices"":[""D"",""E"",""F""],""side_labels"":{""DE"":""15"",""EF"":""x""},""angle_labels"":{}}],""correspondence"":{""A"":""D"",""B"":""E"",""C"":""F""},""target"":""EF""}","","","","","","use similar triangles and scale factors","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_006,arch:MATH_ARCH_089_SIMILAR_TRIANGLES_SCALE,sim:SIM_SIMILAR_TRIANGLES,fp:0a9c0ada,tier:H3"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q21","MATH","2","hard","21","Geometry and Trigonometry","Trigonometry","GEO_TRIG_004","Use benchmark unit-circle values","Use benchmark unit-circle values","H3","1","multiple_choice","","If θ is in Quadrant II and sin θ = 3/5, what is cos θ?","4/5","3/5","-4/5","-3/5","C","3","Using sin^2 θ + cos^2 θ = 1, cos^2 θ = 1 - (3/5)^2 = 16/25. In Quadrant II, cosine is negative, so cos θ = -4/5.","115","none","{}","","","","","","use benchmark unit-circle values","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_004,arch:MATH_ARCH_098_UNIT_CIRCLE_BENCHMARK,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:c4dae3ca,tier:H3"
"SAT_Math_questions.54","MATH_V6","54","full_section","MATH-M2-Q22","MATH","2","hard","22","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","H3","1","multiple_choice","","A closed cylinder has radius 3 and height 10. What is the total surface area of the cylinder?","39π","78π","60π","96π","B","2","The surface area of a closed cylinder is 2πr^2 + 2πrh. With r = 3 and h = 10, the area is 2π(3)^2 + 2π(3)(10) = 18π + 60π = 78π.","115","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:695e47d5,tier:H3"
