"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M1_Q10","MATH","1","base","10","Geometry and Trigonometry","Triangles","GEO_TRI_003","Use Pythagorean theorem in right triangle","Use Pythagorean theorem in right triangle","medium","1","multiple_choice","","In right triangle ABC, the right angle is at C, AC = 6, and BC = 8. What is AB?","7","12","14","10","D","4","AB is the hypotenuse, so AB^2 = 6^2 + 8^2 = 100 and AB = 10.","80","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""vertices"":[""A"",""B"",""C""],""right_angle_at"":""C"",""side_labels"":{""AC"":""6"",""BC"":""8"",""AB"":""x""},""angle_labels"":{},""coordinates"":{""A"":[0,6],""B"":[8,0],""C"":[0,0]},""target"":""AB""}","","","","","","use Pythagorean theorem in right triangle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_003,arch:MATH_ARCH_086_PYTHAGOREAN_THEOREM,sim:SIM_RIGHT_TRIANGLE_PYTHAGOREAN,fp:08ae1ab1,tier:M1"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M1_Q11","MATH","1","base","11","Algebra","Linear Functions","ALG_LF_008","Find the x-intercept of a linear equation","Find the x-intercept of a linear equation","medium","1","student_response","","The line 3x + 2y = 24 crosses the x-axis at (a, 0). What is a?","","","","","","","At the x-intercept, y = 0. Then 3a = 24, so a = 8.","70","none","{}","","","integer","8","0","find the x-intercept of a linear equation","","math,domain:Algebra,skill:ALG_LF_008,arch:MATH_ARCH_011_LINEAR_X_INTERCEPT,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:e4d18bbd,tier:M1"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M1_Q12","MATH","1","base","12","Advanced Math","Equivalent Expressions","ADV_EE_006","Evaluate powers of i","Evaluate powers of i","medium","1","multiple_choice","","What is the value of i^38, where i^2 = -1?","-1","1","i","-i","A","1","Powers of i repeat every 4. Since 38 leaves remainder 2 when divided by 4, i^38 = i^2 = -1.","65","none","{}","","","","","","evaluate powers of i","","math,domain:Advanced Math,skill:ADV_EE_006,arch:MATH_ARCH_081_COMPLEX_POWERS_I,sim:SIM_COMPLEX_NUMBERS,fp:32c4620c,tier:M1"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M1_Q13","MATH","1","base","13","Problem-Solving and Data Analysis","Probability","PSD_PROB_001","Compute probability from a two-way table with correct denominator","Compute probability from a two-way table with correct denominator","medium","1","multiple_choice","","The table summarizes transportation choices for 120 students. If one student is selected at random, what is the probability that the student is in grade 12 and uses the bus?","7/30","7/15","8/15","3/10","A","1","The favorable count is 28 and the total is 120, so the probability is 28/120 = 7/30.","90","table","{}","| | Uses bus | Does not use bus | Total |\n|---|---:|---:|---:|\n| Grade 11 | 36 | 24 | 60 |\n| Grade 12 | 28 | 32 | 60 |\n| Total | 64 | 56 | 120 |","","","","","compute probability from a two-way table with correct denominator","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_001,arch:MATH_ARCH_049_TWO_WAY_TABLE_PROBABILITY,sim:SIM_PROBABILITY_TABLES,fp:8eec04ce,tier:M2"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M1_Q14","MATH","1","base","14","Algebra","Systems of Equations","ALG_SYS_002","Solve a 2x2 linear system by elimination","Solve a 2x2 linear system by elimination","medium","1","student_response","","The system 2x + 3y = 19 and 2x - y = 7 has solution (x, y). What is y?","","","","","","","Subtract the second equation from the first: 4y = 12, so y = 3. Substitution gives x = 5.","95","none","{}","","","integer","3","0","solve a 2x2 linear system by elimination","","math,domain:Algebra,skill:ALG_SYS_002,arch:MATH_ARCH_016_SYSTEM_SOLVE_ELIMINATION,sim:SIM_LINEAR_SYSTEMS,fp:021788ef,tier:M2"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M1_Q15","MATH","1","base","15","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","medium","1","multiple_choice","","Which expression is equivalent to x^2 - 11x + 24?","(x + 3)(x + 8)","(x - 4)(x - 6)","(x + 3)(x - 8)","(x - 3)(x - 8)","D","4","The two numbers that multiply to 24 and add to -11 are -3 and -8.","80","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:cdfded30,tier:M2"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M1_Q16","MATH","1","base","16","Geometry and Trigonometry","Trigonometry","GEO_TRIG_001","Convert between degrees and radians","Convert between degrees and radians","medium","1","multiple_choice","","An angle measures 5π/6 radians. What is its measure in degrees?","30","120","150","300","C","3","Multiply by 180/π: (5π/6)(180/π) = 150 degrees.","65","none","{}","","","","","","convert between degrees and radians","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_001,arch:MATH_ARCH_095_RADIAN_DEGREE_CONVERSION,sim:SIM_ANGLE_UNIT_CONVERSION,fp:9ea61997,tier:E1"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M1_Q17","MATH","1","base","17","Algebra","Linear Equations","ALG_LE_004","Rearrange a formula to isolate a variable","Rearrange a formula to isolate a variable","medium","1","multiple_choice","","The formula P = 2L + 2W gives the perimeter of a rectangle. Which expression gives L in terms of P and W?","P - 2W","(P - 2W)/2","(P - W)/2","P/2 + W","B","2","Subtract 2W from both sides and divide by 2: L = (P - 2W)/2.","80","none","{}","","","","","","rearrange a formula to isolate a variable","","math,domain:Algebra,skill:ALG_LE_004,arch:MATH_ARCH_013_FORMULA_REARRANGE_SINGLE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:b87d5540,tier:M1"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M1_Q18","MATH","1","base","18","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","medium","1","multiple_choice","","Which expression is equivalent to √72?","3√8","8√2","6√2","12√2","C","3","Since 72 = 36·2, √72 = √36√2 = 6√2. The other expressions are not equal to this value.","75","none","{}","","","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:67095461,tier:M1"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M1_Q19","MATH","1","base","19","Algebra","Systems of Equations","ALG_SYS_005","Model counts and totals with a two-variable system","Model counts and totals with a two-variable system","hard","1","student_response","","A farm packs 26 boxes of apples. Small boxes hold 8 kilograms each and large boxes hold 14 kilograms each. The total mass is 292 kilograms. How many large boxes are packed?","","","","","","","Let s + l = 26 and 8s + 14l = 292. Substituting s = 26 - l gives 208 + 6l = 292, so l = 14.","110","none","{}","","","integer","14","0","model counts and totals with a two-variable system","","math,domain:Algebra,skill:ALG_SYS_005,arch:MATH_ARCH_019_SYSTEM_CONTEXT_COUNT_WEIGHT,sim:SIM_LINEAR_SYSTEMS,fp:3064711d,tier:M2"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M1_Q20","MATH","1","base","20","Problem-Solving and Data Analysis","Statistics","PSD_STAT_007","Interpret margin of error around sample proportion","Interpret margin of error around sample proportion","hard","1","multiple_choice","","A poll estimates that 46% of voters support a proposal, with a margin of error of 3 percentage points. Which interval is the most appropriate range for the population percentage?","43% to 49%","3% to 46%","46% to 49%","43% to 46%","A","1","Subtract and add 3 percentage points: 46 - 3 = 43 and 46 + 3 = 49.","80","none","{}","","","","","","interpret margin of error around sample proportion","","math,domain:Problem-Solving and Data Analysis,skill:PSD_STAT_007,arch:MATH_ARCH_057_MARGIN_OF_ERROR_INTERVAL,sim:SIM_SAMPLING_AND_INFERENCE,fp:f8bb12c7,tier:M1"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M1_Q21","MATH","1","base","21","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","hard","1","multiple_choice","","Let f(x) = 2x - 1 and g(x) = x^2 + 3. What is f(g(2))?","7","10","13","19","C","3","First, g(2) = 4 + 3 = 7. Then f(7) = 14 - 1 = 13.","90","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:df0f4214,tier:H2"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M1_Q22","MATH","1","base","22","Algebra","Linear Equations","ALG_LE_008","Solve a compound linear inequality","Solve a compound linear inequality","hard","1","multiple_choice","","Which interval contains exactly the solutions to -5 ≤ 2x + 1 < 9?","-2 ≤ x < 5","-3 ≤ x < 4","-3 < x ≤ 4","-6 ≤ x < 8","B","2","Subtract 1 throughout: -6 ≤ 2x < 8. Divide by 2 to get -3 ≤ x < 4.","85","none","{}","","","","","","solve a compound linear inequality","","math,domain:Algebra,skill:ALG_LE_008,arch:MATH_ARCH_025_COMPOUND_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:01721b2e,tier:M1"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q01","MATH","2","hard","1","Advanced Math","Nonlinear Functions","ADV_NF_015","Find imaginary solutions of a quadratic equation","Find imaginary solutions of a quadratic equation","medium","1","student_response","","The equation x^2 + 49 = 0 has solutions x = ±bi, where b is positive. What is b?","","","","","","","The equation gives x^2 = -49, so x = ±7i. Therefore b = 7.","80","none","{}","","","integer","7","0","find imaginary solutions of a quadratic equation","","math,domain:Advanced Math,skill:ADV_NF_015,arch:MATH_ARCH_083_COMPLEX_QUADRATIC_ROOTS,sim:SIM_QUADRATIC_SOLVING,fp:7613c266,tier:H2"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q02","MATH","2","hard","2","Algebra","Systems of Equations","ALG_SYS_003","Solve a 2x2 linear system by substitution","Solve a 2x2 linear system by substitution","medium","1","multiple_choice","","The system y = 3x - 7 and 2x + y = 18 has solution (x, y). What is x?","3","5","7","11","B","2","Substitute 3x - 7 for y: 2x + 3x - 7 = 18, so 5x = 25 and x = 5.","90","none","{}","","","","","","solve a 2x2 linear system by substitution","","math,domain:Algebra,skill:ALG_SYS_003,arch:MATH_ARCH_017_SYSTEM_SOLVE_SUBSTITUTION,sim:SIM_LINEAR_SYSTEMS,fp:af703d8e,tier:M2"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q03","MATH","2","hard","3","Geometry and Trigonometry","Triangles","GEO_TRI_004","Use 30-60-90 or 45-45-90 triangle ratios","Use 30-60-90 or 45-45-90 triangle ratios","medium","1","multiple_choice","","In right triangle DEF, ∠F = 90°, ∠D = ∠E = 45°, and DF = 9. What is DE?","9","18","18√2","9√2","D","4","A 45-45-90 triangle has hypotenuse equal to a leg times √2. Thus DE = 9√2.","90","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""vertices"":[""D"",""E"",""F""],""right_angle_at"":""F"",""side_labels"":{""DF"":""9"",""EF"":""9"",""DE"":""x""},""angle_labels"":{""D"":""45°"",""E"":""45°""},""coordinates"":{""D"":[0,9],""E"":[9,0],""F"":[0,0]},""target"":""DE""}","","","","","","use 30-60-90 or 45-45-90 triangle ratios","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_004,arch:MATH_ARCH_087_SPECIAL_RIGHT_TRIANGLES,sim:SIM_SPECIAL_RIGHT_TRIANGLES,fp:4380a22f,tier:H3"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q04","MATH","2","hard","4","Problem-Solving and Data Analysis","Percentages","PSD_PCT_002","Compute percent increase or decrease","Compute percent increase or decrease","medium","1","student_response","","A museum's monthly attendance increased from 2,400 visitors to 2,940 visitors. What was the percent increase?","","","","","","","The increase is 540. Divide by the original 2,400: 540/2400 = 0.225, or 22.5%.","90","none","{}","","","decimal","22.5","0.001","compute percent increase or decrease","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_002,arch:MATH_ARCH_043_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:c637456d,tier:M2"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q05","MATH","2","hard","5","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","hard","1","multiple_choice","","What is the solution to 3/(x - 2) + 1 = 7/(x - 2)?","-2","6","2","4","B","2","Because x ≠ 2, multiply by x - 2: 3 + x - 2 = 7. Thus x = 6, which is allowed.","105","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:3af985b6,tier:H3"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q06","MATH","2","hard","6","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","hard","1","multiple_choice","","The system 4x + 3y = 17 and 5x - 3y = 10 has solution (x, y). What is x + y?","3","10/3","14/3","17/3","C","3","Adding the equations gives 9x = 27, so x = 3. Then 12 + 3y = 17, so y = 5/3. Therefore x + y = 14/3.","110","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:a83c4749,tier:H2"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q07","MATH","2","hard","7","Geometry and Trigonometry","Trigonometry","GEO_TRIG_004","Use benchmark unit-circle values","Use benchmark unit-circle values","hard","1","multiple_choice","","What is the exact value of cos(5π/6)?","√3/2","-1/2","-√3/2","1/2","C","3","The reference angle is π/6, and cosine is negative in quadrant II. Thus cos(5π/6) = -√3/2.","90","none","{}","","","","","","use benchmark unit-circle values","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_004,arch:MATH_ARCH_098_UNIT_CIRCLE_BENCHMARK,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:fe134020,tier:H3"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q08","MATH","2","hard","8","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","hard","1","multiple_choice","","A culture starts with 800 bacteria and grows by 25% every 3 hours. Which expression gives the number of bacteria after t hours?","800(1.25)^(3t)","800(0.75)^(t/3)","800 + 1.25(t/3)","800(1.25)^(t/3)","D","4","Each 3-hour interval multiplies the population by 1.25, and there are t/3 such intervals.","100","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:06e2486a,tier:H3"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q09","MATH","2","hard","9","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","hard","1","multiple_choice","","A club buys x standard tickets at $18 each and y premium tickets at $30 each. It must buy at least 20 tickets and spend no more than $480. Which system models these constraints?","x + y ≥ 20 and 18x + 30y ≤ 480","x + y ≤ 20 and 18x + 30y ≤ 480","x + y ≥ 20 and 18x + 30y ≥ 480","18x + 30y ≥ 20 and x + y ≤ 480","A","1","The total ticket count must be at least 20, while the total cost must be at most $480.","105","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:b3936bca,tier:H2"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q10","MATH","2","hard","10","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_010","Solve weighted average mixture with two components","Solve weighted average mixture with two components","hard","1","multiple_choice","","How many liters of a 50% saline solution should be mixed with 8 liters of a 20% saline solution to obtain a 35% saline solution?","4","8","12","16","B","2","Let x be the liters of 50% solution. Then 0.50x + 0.20(8) = 0.35(x + 8). Solving gives 0.15x = 1.2, so x = 8.","120","none","{}","","","","","","solve weighted average mixture with two components","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_010,arch:MATH_ARCH_047_WEIGHTED_AVERAGE_MIXTURE,sim:SIM_WEIGHTED_AVERAGE_MIXTURE,fp:c0775976,tier:H2"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q11","MATH","2","hard","11","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","hard","1","multiple_choice","","The expression x^2 - 12x + 5 can be written as (x - h)^2 + k. What is h + k?","-31","-25","25","31","B","2","Complete the square: x^2 - 12x + 5 = (x - 6)^2 - 31. Thus h + k = 6 - 31 = -25.","110","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:1b6ec2d0,tier:H3"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q12","MATH","2","hard","12","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","hard","1","multiple_choice","","For what value of k does the system 6x - 4y = 10 and 9x - 6y = k have no solution?","15","10","Any value of k other than 15","0 only","C","3","The left side of the second equation is 3/2 times the left side of the first. The equations are the same line only when k = 15; for every other k, they are distinct parallel lines.","125","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:6823f901,tier:H3"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q13","MATH","2","hard","13","Geometry and Trigonometry","Triangles","GEO_TRI_006","Use similar triangles and scale factors","Use similar triangles and scale factors","hard","1","multiple_choice","","Triangles ABC and DEF are similar with A corresponding to D, B to E, and C to F. If AB = 6, BC = 9, DE = 10, and DF = 20, what is EF?","12","18","24","15","D","4","The scale factor from ABC to DEF is DE/AB = 10/6 = 5/3. Therefore EF = 9(5/3) = 15.","120","triangle","{""diagram_type"":""similar_triangles"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""triangles"":[{""triangle_id"":""ABC"",""vertices"":[""A"",""B"",""C""],""side_labels"":{""AB"":""6"",""BC"":""9"",""AC"":""12""},""angle_labels"":{}},{""triangle_id"":""DEF"",""vertices"":[""D"",""E"",""F""],""side_labels"":{""DE"":""10"",""EF"":""x"",""DF"":""20""},""angle_labels"":{}}],""correspondence"":{""A"":""D"",""B"":""E"",""C"":""F""},""target"":""EF""}","","","","","","use similar triangles and scale factors","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_006,arch:MATH_ARCH_089_SIMILAR_TRIANGLES_SCALE,sim:SIM_SIMILAR_TRIANGLES,fp:423df96c,tier:H3"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q14","MATH","2","hard","14","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","hard","1","multiple_choice","","What is the solution to √(2x + 3) = x?","-1","-1 and 3","3","1 and 3","C","3","Squaring gives 2x + 3 = x^2, so (x - 3)(x + 1) = 0. Checking the original equation rejects x = -1 and keeps x = 3.","120","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:668aa92b,tier:H3"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q15","MATH","2","hard","15","Algebra","Linear Equations","ALG_LE_011","Solve inequality with discrete rounding or ceiling/floor interpretation","Solve inequality with discrete rounding or ceiling/floor interpretation","hard","1","multiple_choice","","A delivery van can carry at most 1,350 kilograms. Each crate has a mass of 58 kilograms, and the driver and equipment have a combined mass of 190 kilograms. What is the greatest whole number of crates the van can carry?","20","19","21","23","A","1","The crates may total at most 1,350 - 190 = 1,160 kilograms. Since 1,160/58 = 20, the greatest whole number is 20.","115","none","{}","","","","","","solve inequality with discrete rounding or ceiling/floor interpretation","","math,domain:Algebra,skill:ALG_LE_011,arch:MATH_ARCH_031_INTEGER_ROUNDING_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:abebb47f,tier:H2"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q16","MATH","2","hard","16","Advanced Math","Nonlinear Functions","ADV_NF_010","Use quadratic formula to solve or analyze roots","Use quadratic formula to solve or analyze roots","hard","1","multiple_choice","","The equation 2x^2 - 4x - 3 = 0 has solutions x = 1 ± c. What is c?","√5/2","√10/2","√10","5/2","B","2","Using the quadratic formula, x = (4 ± √(16 + 24))/4 = (4 ± 2√10)/4 = 1 ± √10/2.","125","none","{}","","","","","","use quadratic formula to solve or analyze roots","","math,domain:Advanced Math,skill:ADV_NF_010,arch:MATH_ARCH_076_QUADRATIC_SOLVE_FORMULA,sim:SIM_QUADRATIC_SOLVING,fp:e7934311,tier:H3"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q17","MATH","2","hard","17","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","hard","1","student_response","","For integers x and y satisfying x + 2y ≤ 17, 3x + y ≤ 21, x ≥ 0, and y ≥ 0, what is the greatest possible value of x + y?","","","","","","","From x + 2y ≤ 17 and 3x + y ≤ 21, check integer boundary candidates. At (5,4), both inequalities hold and x + y = 9. A sum of 10 would require y = 10 - x; substitution gives x ≤ 3 and x ≥ 13/2, impossible. Thus the maximum is 9.","150","none","{}","","","integer","9","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:232ccc7a,tier:H2"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q18","MATH","2","hard","18","Advanced Math","Nonlinear Functions","ADV_NF_001","Determine parameters for a line and parabola system with two real solutions","Determine parameters for a line and parabola system with two real solutions","hard","1","multiple_choice","","How many integer values of k from -3 through 6 make the line y = k intersect the parabola y = x^2 - 6x + 11 at exactly two distinct points?","3","4","5","7","B","2","Intersections satisfy x^2 - 6x + 11 - k = 0. Its discriminant is 36 - 4(11 - k) = 4k - 8. Two distinct intersections require k > 2. The integers from -3 through 6 that work are 3, 4, 5, and 6, for a total of 4.","135","none","{}","","","","","","determine parameters for a line and parabola system with two real solutions","","math,domain:Advanced Math,skill:ADV_NF_001,arch:MATH_ARCH_022_SYSTEM_QUADRATIC_LINE_TWO_SOLUTIONS,sim:SIM_QUADRATIC_SOLVING,fp:1c9b3dba,tier:H3"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q19","MATH","2","hard","19","Algebra","Linear Equations","ALG_LE_005","Solve a literal equation with parameters in terms of other variables","Solve a literal equation with parameters in terms of other variables","hard","1","multiple_choice","","The equation (m + 2)x - 3 = 5x + n involves constants m and n. If m + n = 10 and n = 2m - 5, what is x?","4","2","3","8","A","1","From m + n = 10 and n = 2m - 5, solve 3m - 5 = 10 to get m = 5 and n = 5. Then (m - 3)x = n + 3 becomes 2x = 8, so x = 4.","125","none","{}","","","","","","solve a literal equation with parameters in terms of other variables","","math,domain:Algebra,skill:ALG_LE_005,arch:MATH_ARCH_014_LITERAL_EQUATION_PARAMETER,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:606f649f,tier:H3"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q20","MATH","2","hard","20","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","hard","1","multiple_choice","","The table shows how customers placed an order. Two customers are selected independently with replacement from the returning customers. What is the probability that both selected customers chose online ordering?","49/400","7/20","7/50","1/4","A","1","Among returning customers, 28 of 80 chose online, so the probability on one selection is 28/80 = 7/20. With replacement, multiply independent probabilities: (7/20)^2 = 49/400.","110","table","{}","| | Chose online | Chose in person | Total |\n|---|---:|---:|---:|\n| New customers | 42 | 18 | 60 |\n| Returning customers | 28 | 52 | 80 |\n| Total | 70 | 70 | 140 |","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:3692e0d7,tier:H3"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q21","MATH","2","hard","21","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","hard","1","student_response","","The equation x^2 + bx + 18 = 0 has exactly one real solution. What is the value of b^2 + 18?","","","","","","","Exactly one real solution requires discriminant 0: b^2 - 4(1)(18) = 0. Thus b^2 = 72, and b^2 + 18 = 90.","125","none","{}","","","integer","90","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:34fc212b,tier:H3"
"SAT_MATH_35","35","MATH_V6_35","400-800","M35_M2_Q22","MATH","2","hard","22","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","hard","1","multiple_choice","","A closed cylindrical tank has radius 4 feet and height 10 feet. A circular hatch of radius 1 foot on the top will not be painted. One can of paint covers 7 square feet. What is the minimum number of cans needed to paint the rest of the tank's exterior?","48","49","51","50","D","4","The closed cylinder has surface area 2πr^2 + 2πrh = 112π. Subtract the unpainted hatch area π(1)^2 to get 111π square feet. Since 111π/7 is about 49.82, 50 whole cans are needed.","125","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:18ef4fc4,tier:H3"
