"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_14","practice_rw_split_v9","14_back","700-800","SAT_RW_14_M2_Q14","RW","2","hard","14","Information and Ideas","Inferences","RW_INF_002","Draw supported conclusions","cause_effect","Hard","1","multiple_choice","Rain gardens along a busy avenue were designed to absorb storm water through layers of soil and deep-rooted plants. After three years, city crews noticed that two gardens drained much more slowly than the others. The slow gardens were not the ones with the fewest plants; instead, both had accumulated a dense crust of fine sediment near their curb openings. Crews removed the crust from one garden but left the other untouched for comparison. During the next moderate storm, water disappeared from the cleared garden nearly twice as quickly as before, even though its plant cover and soil depth had not changed. The uncleared garden showed little improvement. A month later, both gardens received unusually heavy rain, and neither drained fast enough to prevent brief pooling. The observations led engineers to distinguish between routine clogging, which maintenance could address, and capacity limits that appeared only during very large storms.","Which choice most logically follows from the text?","Removing accumulated surface sediment may restore drainage during ordinary storms without increasing a rain garden's maximum capacity during unusually heavy storms.","The unchanged garden would probably have drained faster during the moderate storm if crews had increased its plant cover instead of removing sediment.","The cleared garden's improvement during the moderate storm suggests that sediment removal could also prevent pooling during unusually heavy storms.","Because both gardens pooled during the unusually heavy rain, surface sediment was probably still the main constraint on the cleared garden at high flow.","A","1","Clearing the sediment crust greatly improved drainage during a moderate storm without changing plant cover or soil depth, but even the cleared garden pooled during unusually heavy rain. The supported inference is therefore that sediment removal can restore routine drainage while a separate high-flow capacity limit remains. The other choices extend the moderate-storm result beyond the evidence or attribute effects to factors the comparison did not support.","75","none","{}","","","","","","Inferences","","rw,passage:R017,arch:RW_INF_002,sim:rw_inferences_cause_effect,fp:4261ac261e3a3289,surf:SURF_RW_INF_002,profile:D3"
"SAT_RW_14","practice_rw_split_v9","14_back","700-800","SAT_RW_14_M2_Q15","RW","2","hard","15","Information and Ideas","Inferences","RW_INF_010","Draw supported conclusions","evidence_based_inference","Hard","1","multiple_choice","At the station, Elias found the parcel exactly where the porter had promised, wrapped in gray paper and tied with string. He had expected a note from his sister inside, but the box contained only a brass compass that had belonged to their father. Elias turned it over several times, annoyed by the silence of the gift. On the platform, the evening train was announced and then delayed. He could still take it home before midnight. Instead, he carried the compass to a bench beneath the timetable and opened its scratched lid again. The needle wavered, settled north, and trembled when a freight engine passed. Elias smiled despite himself. He bought a cup of tea and let the next passenger train depart without him. Only after the platform emptied did he ask the clerk when the morning train toward the coast would leave, though that route took him farther from home.","Which inference about Elias is best supported by the passage?","He delays his train mainly because he expects his sister to arrive at the station with an explanation for sending the compass.","He decides that the compass is unreliable because its needle moves when the freight engine passes, so he plans to return it.","The compass prompts him to reconsider his immediate travel plan, and he becomes interested in a destination connected to something beyond simply returning home.","He had intended from the start to travel toward the coast but hid that plan from the porter until the platform was empty.","C","3","Elias initially expects to take the train home, but after repeatedly examining his father's compass he lets that train leave and asks about a morning train toward the coast. The passage does not specify exactly why the coast matters, so the supported inference is limited to a changed plan and newly awakened interest.","75","none","{}","","","","","","Inferences","","rw,passage:E027,arch:RW_INF_010,sim:rw_inferences_evidence_based_inference,fp:19dcc992aab3ae47,surf:SURF_RW_INF_010,profile:D4"
"SAT_RW_14","practice_rw_split_v9","14_back","700-800","SAT_RW_14_M2_Q16","RW","2","hard","16","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Coordinating independent clauses","Hard","1","multiple_choice","The coach compared fatigue reports from athletes who had completed the same number of practices after the two rowing teams adopted different recovery routines ____ but the second team's reports, which included ratings collected after both morning and evening sessions, varied much more widely.","Which choice completes the text so that it conforms to the conventions of Standard English?",",",";",".",":","A","1","A comma is required before the coordinating conjunction 'but' because it joins two independent clauses. A semicolon is not used immediately before a coordinating conjunction in this construction; omitting punctuation creates a run-on boundary, and a colon does not properly join the contrasting independent clauses.","65","none","{}","","","","","","Boundaries","","rw,sec,grammar,arch:SEC-BND-014,sim:SEC.BND:coordination_comma_fanboys:D. academic register,fp:cd3813c5134a8bda,ctx:CTX-GRM-011,tier:SEC3,grammar_family:coordination_comma_fanboys,profile:D3"
"SAT_RW_14","practice_rw_split_v9","14_back","700-800","SAT_RW_14_M2_Q17","RW","2","hard","17","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Nonrestrictive relative clauses","Hard","1","multiple_choice","Her notes recorded distance and launch angle for every trial. Mira's glider Orion ____ remained stable after a slight change in launch angle, landing beyond the twenty-meter line on four of five trials.","Which choice completes the text so that it conforms to the conventions of Standard English?",", which, after two revisions, have a narrow folded nose,",", which, after two revisions, has a narrow folded nose,",", whose narrow folded nose, after two revisions, have remained rigid,","that, after two revisions, has a narrow folded nose","B","2","The proper name 'Orion' already identifies the glider, so the added relative clause supplies nonrestrictive information and must be set off with commas. Within that clause, the singular antecedent requires 'has.' The alternatives either use plural agreement inside the supplemental clause or incorrectly present the added information as restrictive.","65","none","{}","","","","","","Boundaries","","rw,sec,grammar,arch:SEC-BND-032,sim:SEC.BND:nonrestrictive_relative_clause:B. internal punctuation nearby,fp:647ccf6da47287cf,ctx:CTX-GRM-003,tier:SEC3,grammar_family:nonrestrictive_relative_clause,profile:D3"
"SAT_RW_14","practice_rw_split_v9","14_back","700-800","SAT_RW_14_M2_Q18","RW","2","hard","18","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Colon after a complete lead-in","Hard","1","multiple_choice","After the team compared duplicate sensor readings with manual soil samples from the same bank, the source of the dry-week anomaly, which had persisted despite two recalibrations, was finally clear ____ continued seepage from a shaded drainage channel beneath the footpath.","Which choice completes the text so that it conforms to the conventions of Standard English?",",",";",":",".","C","3","The text before the blank forms a complete clause ending with 'was finally clear.' The material after the blank is a noun phrase that specifies what made the source clear, so a colon correctly introduces that explanation. A comma cannot attach the explanatory noun phrase in this position, while a semicolon or period would leave the noun phrase as a sentence fragment.","65","none","{}","","","","","","Boundaries","","rw,sec,grammar,arch:SEC-BND-045,sim:SEC.BND:colon_after_independent_clause:E. expanded syntax,fp:a95dd7f2acd85ced,ctx:CTX-GRM-008,tier:SEC4,grammar_family:colon_after_independent_clause,profile:D4"
"SAT_RW_14","practice_rw_split_v9","14_back","700-800","SAT_RW_14_M2_Q19","RW","2","hard","19","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Subject-verb agreement","Hard","1","multiple_choice","The sensitivity of the cart's optical sensors, which the robotics club recalibrated after the gym lights were replaced, ____ a careful adjustment before each demonstration, even though the individual sensors respond automatically to reflected light.","Which choice completes the text so that it conforms to the conventions of Standard English?","have required","require","were requiring","requires","D","4","The subject is the singular noun 'sensitivity,' not the intervening plural noun 'sensors,' so the present-tense singular verb 'requires' agrees with the true subject. The other choices use plural finite forms or an incompatible plural progressive construction, errors made tempting by the nearer plural nouns.","65","none","{}","","","","","","Form, Structure, and Sense","","rw,sec,grammar,arch:SEC-FSS-004,sim:SEC.FSS:subject_verb_agreement:D. logic cue,fp:d70209a4b9c00e4e,ctx:CTX-GRM-015,tier:SEC3,grammar_family:subject_verb_agreement,profile:D3"
"SAT_RW_14","practice_rw_split_v9","14_back","700-800","SAT_RW_14_M2_Q20","RW","2","hard","20","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Modifier placement","Hard","1","multiple_choice","The analyst found that transportation charges accounted for about 92 percent of the winter price increase at the smallest grocery stores, while storage and labor costs changed little. In the summary, ____.","Which choice completes the text so that it conforms to the conventions of Standard English?","the analyst attributed the price increase at nearly 92 percent of local stores to transportation costs","the analyst nearly attributed 92 percent of the local price increase to transportation costs","the analyst attributed nearly 92 percent of the local price increase to transportation costs","the analyst attributed 92 percent of nearly the local price increase to transportation costs","C","3","The figures show that transportation charges accounted for about 92 percent of the local increase, so 'nearly' must directly modify '92 percent.' Placing 'nearly' before 'attributed' means the analyst almost made the attribution, while placing it with the stores changes what quantity is being approximated. The final placement does not clearly or conventionally modify the intended percentage.","65","none","{}","","","","","","Form, Structure, and Sense","","rw,sec,grammar,arch:SEC-FSS-027,sim:SEC.FSS:modifier_placement:B. intervening material,fp:5c25044bf539f5be,ctx:CTX-GRM-027,tier:SEC3,grammar_family:modifier_placement,profile:D3"
"SAT_RW_14","practice_rw_split_v9","14_back","700-800","SAT_RW_14_M2_Q21","RW","2","hard","21","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Subject-verb agreement","Hard","1","multiple_choice","The pattern of repairs that volunteers recorded for lamps whose switches had failed during winter storage ____ that moisture, rather than bulb age, is the more common source of the recurring malfunction.","Which choice completes the text so that it conforms to the conventions of Standard English?","indicate","indicates","have indicated","were indicating","B","2","The head of the subject is the singular noun 'pattern.' The plural nouns inside the embedded relative clauses—'volunteers,' 'lamps,' and 'switches'—do not control the main verb. Therefore the singular finite verb 'indicates' is required; each alternative uses a plural verb form attracted by an intervening plural noun.","65","none","{}","","","","","","Form, Structure, and Sense","","rw,sec,grammar,arch:SEC-FSS-005,sim:SEC.FSS:subject_verb_agreement:E. expanded syntax,fp:814cc93c531b4520,ctx:CTX-GRM-016,tier:SEC4,grammar_family:subject_verb_agreement,profile:D4"
"SAT_RW_14","practice_rw_split_v9","14_back","700-800","SAT_RW_14_M2_Q22","RW","2","hard","22","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Logical verb tense","Hard","1","multiple_choice","Today, historians use an online catalog of theater letters that volunteers digitized from boxes stored for decades in a municipal archive. When the catalog opened in 2021, the volunteers ____ most of the letters but had not yet indexed the handwritten travel receipts, which were added the following year.","Which choice completes the text so that it conforms to the conventions of Standard English?","scanned","had scanned","have scanned","were scanning","B","2","The scanning of most letters was already completed when the catalog opened in 2021, and the coordinated phrase 'had not yet indexed' confirms the earlier-before-later relationship. 'Had scanned' correctly uses past perfect. Simple past and past progressive do not express the same completed prior action, and present perfect conflicts with the finished 2021 reference point.","65","none","{}","","","","","","Form, Structure, and Sense","","rw,sec,grammar,arch:SEC-FSS-010,sim:SEC.FSS:verb_tense_sequence:E. expanded syntax,fp:8158d9b18402e58b,ctx:CTX-GRM-012,tier:SEC4,grammar_family:verb_tense_sequence,profile:D4"
"SAT_RW_14","practice_rw_split_v9","14_back","700-800","SAT_RW_14_M2_Q23","RW","2","hard","23","Expression of Ideas","Transitions","RW_TR_001","Select transition that logically connects ideas","logical_link","Hard","1","multiple_choice","A coral-restoration group initially planned to rank reef sites by total living coral cover. That measure was high at some sites dominated by fast-growing colonies that had recently expanded, but lower at sites where slower-growing, structurally complex corals had persisted for years. The team concluded that one total-cover score was combining two different forms of recovery. ____ the researchers scored recent expansion and long-term persistence separately before deciding which sites should receive additional restoration work.","Which choice most logically completes the text?","Similarly,","Consequently,","For example,","Instead,","D","4","The final sentence describes a replacement for the original single-score approach: the researchers separate recent expansion from long-term persistence. 'Instead' most precisely marks that replacement. 'Consequently' is tempting because the revision follows the team's conclusion, and 'For example' is tempting because two forms of recovery have just been named, but the sentence changes the method rather than merely stating a result or giving an example.","75","none","{}","","","","","","Transitions","","rw,passage:R028,arch:RW_TR_001,sim:rw_transitions_logical_link,fp:6ba4f926363a2dcb,surf:SURF_RW_TR_001,profile:D3"
"SAT_RW_14","practice_rw_split_v9","14_back","700-800","SAT_RW_14_M2_Q24","RW","2","hard","24","Expression of Ideas","Transitions","RW_TR_010","Select transition that logically connects ideas","purpose_sentence","Hard","1","multiple_choice","A museum curator argues that the usefulness of a label depends not just on its wording but also on where visitors encounter it. Several gallery renovations support this idea, although the effects vary with traffic patterns. ____ moving a map from a wall behind a bench to a freestanding panel beside the entrance increased the number of visitors who consulted it, while relocating a label in a narrow sculpture room produced little change because visitors already passed close to the original sign.","Which choice most logically completes the passage?","To illustrate,","By comparison,","As a result,","Meanwhile,","A","1","The sentence after the blank supplies a concrete case illustrating the curator's general claim about label placement, so 'To illustrate' best fits the paragraph's movement. 'By comparison' is tempting because the example itself contrasts two renovations, and 'As a result' is tempting because one relocation increased consultation, but neither relation describes how the whole sentence connects to the preceding generalization.","75","none","{}","","","","","","Transitions","","rw,passage:R058,arch:RW_TR_010,sim:rw_transitions_purpose_sentence,fp:fab9c049894b2258,surf:SURF_RW_TR_010,profile:D3"
"SAT_RW_14","practice_rw_split_v9","14_back","700-800","SAT_RW_14_M2_Q25","RW","2","hard","25","Expression of Ideas","Transitions","RW_TR_008","Select transition that logically connects ideas","contrast","Hard","1","multiple_choice","A linguistic survey found that younger speakers used a new vowel pattern more often than older speakers in recorded interviews. The age difference appeared in three neighborhoods and in both formal and casual tasks. The oldest speakers were not uniform, however: a small group who had worked for decades with younger coworkers used the newer pattern frequently. ____ the age pattern remains useful as a description of the sample, but it should not be interpreted as a rigid boundary between generations.","Which choice best completes the text?","Even so,","Therefore,","In particular,","Likewise,","A","1","The final sentence returns to the broader age pattern after noting an exception and preserves the pattern with a qualification. 'Even so' marks that concession. 'Therefore' is tempting because the earlier evidence supports an age pattern, while 'In particular' is tempting because the preceding sentence focuses on a subgroup; however, the full movement is from general trend to exception and then to a qualified restatement of the trend.","75","none","{}","","","","","","Transitions","","rw,passage:R010,arch:RW_TR_008,sim:rw_transitions_contrast,fp:41272eea370b5f20,surf:SURF_RW_TR_008,profile:D4"
"SAT_RW_14","practice_rw_split_v9","14_back","700-800","SAT_RW_14_M2_Q26","RW","2","hard","26","Expression of Ideas","Rhetorical Synthesis","RW_RS_008","Use notes to achieve a writing goal","supporting_detail","Hard","1","multiple_choice","A student wants to emphasize what the pilot study showed about the importance of air-cleaner placement.

- Two classrooms used the same model of portable air cleaner at the same fan setting.
- In Classroom A, the cleaner stood in an open aisle near the center of the room.
- In Classroom B, a tall storage cabinet partly blocked airflow around the cleaner.
- Particle levels fell faster in Classroom A during the first trial.
- When the Classroom B cleaner was moved into an open aisle, its particle-removal rate increased without any change to the machine or fan setting.","Which choice most effectively uses the notes to accomplish the stated goal?","The pilot used the same model of portable air cleaner in two classrooms and operated both units at the same fan setting.","Particle levels fell faster in Classroom A during the first trial than they did in Classroom B.","A storage cabinet partly blocked the cleaner in Classroom B, whereas the cleaner in Classroom A stood near the center of the room.","The pilot showed that placement can shape an air cleaner's performance: moving the partly obstructed unit into an open aisle improved its particle-removal rate without changing the machine or fan setting.","D","4","The goal is to emphasize what the pilot demonstrated about placement. The keyed choice links the placement change directly to improved performance while noting that the machine and fan setting stayed constant. The other choices report accurate notes but do not fully express the study's placement-based finding.","75","none","{}","","","","","","Rhetorical Synthesis","","rw,passage:R022,arch:RW_RS_008,sim:rw_rhetorical_synthesis_supporting_detail,fp:397b0aa6aceaee00,surf:SURF_RW_RS_008,profile:D3"
"SAT_RW_14","practice_rw_split_v9","14_back","700-800","SAT_RW_14_M2_Q27","RW","2","hard","27","Expression of Ideas","Rhetorical Synthesis","RW_RS_009","Use notes to achieve a writing goal","contrast","Hard","1","multiple_choice","A student wants to highlight a limitation of a harbor's bubble-curtain system while acknowledging its acoustic benefit.

- The harbor used a bubble curtain around piles during construction.
- Hydrophones 100 meters from the work recorded an average noise reduction of 8 decibels when the curtain operated.
- Hydrophones 1 kilometer away recorded an average reduction of 2 decibels.
- The curtain required additional setup before each day of pile driving.
- Fish observers were present, but their counts varied too much to support a firm conclusion about fish behavior.","Which choice best uses the notes to achieve the student's stated goal?","The harbor used a bubble curtain during pile driving, and fish observers also recorded counts near the construction area.","Hydrophones 100 meters from the work recorded an 8-decibel reduction when the bubble curtain operated.","The bubble curtain substantially reduced construction noise near the work site, but the much smaller reduction recorded one kilometer away indicates that its acoustic benefit weakened with distance.","Because the bubble curtain required additional setup each day, its main limitation was that it prevented researchers from drawing conclusions about fish behavior.","C","3","The goal requires both a benefit and a limitation. The keyed choice accurately contrasts the strong near-field noise reduction with the smaller reduction farther away. One distractor gives only the benefit, another reports setup and fish observations without the requested acoustic contrast, and the last invents a causal link between setup time and uncertainty about fish behavior.","75","none","{}","","","","","","Rhetorical Synthesis","","rw,passage:R046,arch:RW_RS_009,sim:rw_rhetorical_synthesis_contrast,fp:308f6c899d23b95b,surf:SURF_RW_RS_009,profile:D4"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q01","MATH","1","base","1","Algebra","Linear Equations","ALG_LE_001","Solve a one-variable linear equation with constants on both sides","Solve a one-variable linear equation with constants on both sides","E1","1","multiple_choice","","Solve for x: 5x - 7 = 3x + 9.","-8","1","16","8","D","4","Subtract 3x from both sides to get 2x - 7 = 9. Add 7 to get 2x = 16, so x = 8.","55","none","{}","","","","","","solve a one-variable linear equation with constants on both sides","","math,domain:Algebra,skill:ALG_LE_001,arch:MATH_ARCH_001_LINEAR_EQUATION_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:5f52764e,tier:E1"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q02","MATH","1","base","2","Geometry and Trigonometry","Trigonometry","GEO_TRIG_001","Convert between degrees and radians","Convert between degrees and radians","E1","1","multiple_choice","","What is 150° in radians?","5π/6","6π/5","5π/3","150π","A","1","To convert degrees to radians, multiply by π/180. Thus 150° = 150π/180 = 5π/6.","50","none","{}","","","","","","convert between degrees and radians","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_001,arch:MATH_ARCH_095_RADIAN_DEGREE_CONVERSION,sim:SIM_ANGLE_UNIT_CONVERSION,fp:bd245550,tier:E1"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q03","MATH","1","base","3","Problem-Solving and Data Analysis","Percentages","PSD_PCT_001","Compute a percent of a whole or identify percent from part/whole","Compute a percent of a whole or identify percent from part/whole","M1","1","multiple_choice","","In a survey of 72 students, 18 students chose jazz as their favorite type of music. The 18 students represent what percent of the surveyed students?","25%","18%","54%","400%","A","1","Compute 18 ÷ 72 = 0.25. As a percent, 0.25 is 25%.","60","none","{}","","","","","","compute a percent of a whole or identify percent from part/whole","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_001,arch:MATH_ARCH_042_PERCENT_OF_WHOLE,sim:SIM_PERCENT_RELATIONSHIPS,fp:790e86c3,tier:M1"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q04","MATH","1","base","4","Advanced Math","Nonlinear Functions","ADV_NF_002","Evaluate a function at a given input","Evaluate a function at a given input","M1","1","multiple_choice","","If f(x) = 2x^2 - 3x + 4, what is f(5)?","29","34","39","54","C","3","Substitute 5 for x: f(5) = 2(5)^2 - 3(5) + 4 = 50 - 15 + 4 = 39.","60","none","{}","","","","","","evaluate a function at a given input","","math,domain:Advanced Math,skill:ADV_NF_002,arch:MATH_ARCH_063_FUNCTION_EVALUATE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:68b6d43b,tier:M1"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q05","MATH","1","base","5","Algebra","Linear Equations","ALG_LE_006","Solve a one-variable linear inequality, including sign reversal","Solve a one-variable linear inequality, including sign reversal","E1","1","multiple_choice","","Which inequality is equivalent to 4 - 3x < 19?","x < -5","x > 5","x > -5","x < 5","C","3","Subtract 4 to get -3x < 15. Dividing by -3 reverses the inequality, so x > -5.","60","none","{}","","","","","","solve a one-variable linear inequality, including sign reversal","","math,domain:Algebra,skill:ALG_LE_006,arch:MATH_ARCH_023_INEQUALITY_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:915cde58,tier:E1"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q06","MATH","1","base","6","Algebra","Linear Equations","ALG_LE_002","Clear denominators to solve a linear equation with fractional coefficients","Clear denominators to solve a linear equation with fractional coefficients","M1","1","multiple_choice","","Solve for x: x/3 + 5 = 2x/5 - 1.","30","90","-90","18","B","2","Multiply by 15 to clear denominators: 5x + 75 = 6x - 15. Therefore x = 90.","75","none","{}","","","","","","clear denominators to solve a linear equation with fractional coefficients","","math,domain:Algebra,skill:ALG_LE_002,arch:MATH_ARCH_002_LINEAR_EQUATION_FRACTIONS,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:0df2b858,tier:M1"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q07","MATH","1","base","7","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_007","Convert units using one conversion factor","Convert units using one conversion factor","M1","1","multiple_choice","","A cable is 7.5 meters long. What is its length, in centimeters?","75","7,500","0.75","750","D","4","Since 1 meter equals 100 centimeters, 7.5 meters equals 7.5 × 100 = 750 centimeters.","55","none","{}","","","","","","convert units using one conversion factor","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_007,arch:MATH_ARCH_038_UNIT_CONVERSION_SINGLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:8b8582c6,tier:M1"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q08","MATH","1","base","8","Advanced Math","Equivalent Expressions","ADV_EE_003","Expand polynomial products","Expand polynomial products","M1","1","multiple_choice","","Which expression is equivalent to (x + 4)(x - 7)?","x^2 - 3x - 28","x^2 + 3x - 28","x^2 - 11x - 28","x^2 - 3x + 28","A","1","Use distribution: x^2 - 7x + 4x - 28 = x^2 - 3x - 28.","65","none","{}","","","","","","expand polynomial products","","math,domain:Advanced Math,skill:ADV_EE_003,arch:MATH_ARCH_070_POLYNOMIAL_EXPAND,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:6bae4b53,tier:M1"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q09","MATH","1","base","9","Algebra","Linear Functions","ALG_LF_001","Interpret slope and intercept in a real-world linear model","Interpret slope and intercept in a real-world linear model","M1","1","multiple_choice","","A tank contains 80 gallons of water and drains at a constant rate. The amount of water W, in gallons, after t minutes is W = 80 - 3t. What does the number -3 represent in this model?","The tank starts with 3 gallons of water.","The amount of water decreases by 3 gallons each minute.","The amount of water increases by 80 gallons each minute.","The tank is empty after 3 minutes.","B","2","The coefficient of t is the rate of change of W with respect to time. The negative sign means the amount is decreasing by 3 gallons each minute.","65","none","{}","","","","","","interpret slope and intercept in a real-world linear model","","math,domain:Algebra,skill:ALG_LF_001,arch:MATH_ARCH_004_LINEAR_MODEL_INITIAL_RATE,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:76014ee8,tier:M1"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q10","MATH","1","base","10","Problem-Solving and Data Analysis","Statistics","PSD_STAT_002","Find median interval/value from frequency table","Find median interval/value from frequency table","M2","1","multiple_choice","","The frequency table shows a data set. What is the median of the data set?","2","3.5","3","4","C","3","There are 3 + 5 + 4 + 2 = 14 values, so the median is the average of the 7th and 8th values. Both the 7th and 8th values are 3, so the median is 3.","80","table","{}","| Value | Frequency |\n|---:|---:|\n| 2 | 3 |\n| 3 | 5 |\n| 4 | 4 |\n| 5 | 2 |","","","","","find median interval/value from frequency table","","math,domain:Problem-Solving and Data Analysis,skill:PSD_STAT_002,arch:MATH_ARCH_052_MEDIAN_FROM_FREQUENCY,sim:SIM_STATISTICS_CENTER_SPREAD,fp:af778562,tier:M2"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q11","MATH","1","base","11","Geometry and Trigonometry","Triangles","GEO_TRI_003","Use Pythagorean theorem in right triangle","Use Pythagorean theorem in right triangle","M1","1","multiple_choice","","In right triangle ABC, angle B is a right angle, AB = 9, and BC = 12. What is the length of AC?","21","√63","12","15","D","4","By the Pythagorean theorem, AC^2 = 9^2 + 12^2 = 81 + 144 = 225, so AC = 15.","70","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""vertices"":[""A"",""B"",""C""],""right_angle_at"":""B"",""side_labels"":{""AB"":""9"",""BC"":""12"",""AC"":""x""},""coordinates"":{""A"":[0,0],""B"":[9,0],""C"":[9,12]},""target"":""AC""}","","","","","","use Pythagorean theorem in right triangle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_003,arch:MATH_ARCH_086_PYTHAGOREAN_THEOREM,sim:SIM_RIGHT_TRIANGLE_PYTHAGOREAN,fp:ff3e44ea,tier:M1"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q12","MATH","1","base","12","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","M1","1","multiple_choice","","Which expression is equivalent to √98 + √8?","9√2","15√2","9√10","7√10","A","1","Since √98 = 7√2 and √8 = 2√2, their sum is 9√2.","70","none","{}","","","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:8ec43ea8,tier:M1"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q13","MATH","1","base","13","Geometry and Trigonometry","Trigonometry","GEO_TRIG_003","Use complementary angle trig relationships","Use complementary angle trig relationships","M1","1","multiple_choice","","Which expression is equal to sin 55°?","cos 35°","cos 55°","sin 35°","tan 35°","A","1","For complementary angles, sin θ = cos(90° - θ). Since 90° - 55° = 35°, sin 55° = cos 35°.","65","none","{}","","","","","","use complementary angle trig relationships","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_003,arch:MATH_ARCH_097_TRIG_COMPLEMENTARY,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:b0b4dc2a,tier:M1"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q14","MATH","1","base","14","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","M2","1","multiple_choice","","Which expression is equivalent to x^2 + 7x + 12?","(x - 3)(x - 4)","(x + 3)(x + 4)","(x + 2)(x + 6)","(x - 2)(x - 6)","B","2","Find two numbers whose product is 12 and whose sum is 7: 3 and 4. Thus x^2 + 7x + 12 = (x + 3)(x + 4).","75","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:e2c5782b,tier:M2"
"SAT_Math_questions.14",".14","math_v6_14","400-600","MATH.14.M1.Q15","MATH","1","base","15","Algebra","Linear Functions","ALG_LF_006","Write the equation of a line through two points","Write the equation of a line through two points","M2","1","multiple_choice","","Which equation represents the line that passes through the points (-2, 7) and (4, -5)?","y = 2x + 3","y = -2x - 3","y = -2x + 3","y = -3x + 2","C","3","The slope is (-5 - 7)/(4 - (-2)) = -12/6 = -2. Using y = -2x + b and point (-2, 7), 7 = 4 + b, so b = 3.","85","none","{}","","","","","","write the equation of a line through two points","","math,domain:Algebra,skill:ALG_LF_006,arch:MATH_ARCH_009_LINEAR_GRAPH_EQUATION_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:0c0c6ffa,tier:M2"
