"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M1_Q04","MATH","1","base","4","Algebra","Linear Equations","ALG_LE_010","Represent within-tolerance condition using absolute value inequality","Represent within-tolerance condition using absolute value inequality","E1","1","multiple_choice","","A machine is considered calibrated if its reading m is within 0.4 unit of 25. Which inequality represents this condition?","|m + 25| ≤ 0.4","|m - 25| ≤ 0.4","|m - 0.4| ≤ 25","|m - 25| ≥ 0.4","B","2","Being within 0.4 of 25 means the distance between m and 25 is at most 0.4, so |m - 25| ≤ 0.4.","70","none","{}","","","","","","represent within-tolerance condition using absolute value inequality","","math,domain:Algebra,skill:ALG_LE_010,arch:MATH_ARCH_029_ABSOLUTE_VALUE_INEQUALITY_CONTEXT,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:b887fa8d,tier:E1"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M1_Q05","MATH","1","base","5","Geometry and Trigonometry","Volume","GEO_VOL_001","Compute volume of prism, cylinder, cone, sphere, or composite solid","Compute volume of prism, cylinder, cone, sphere, or composite solid","E1","1","student_response","","A rectangular prism has length 8 inches, width 5 inches, and height 3 inches. What is its volume, in cubic inches?","","","","","","","The volume of a rectangular prism is length times width times height. 8 × 5 × 3 = 120.","60","none","{}","","","integer","120","0","compute volume of prism, cylinder, cone, sphere, or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_VOL_001,arch:MATH_ARCH_099_SOLID_VOLUME,sim:SIM_SOLID_MEASUREMENT,fp:558bec15,tier:E1"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M1_Q06","MATH","1","base","6","Algebra","Linear Equations","ALG_LE_002","Clear denominators to solve a linear equation with fractional coefficients","Clear denominators to solve a linear equation with fractional coefficients","M1","1","multiple_choice","","What value of x satisfies x/3 + 5 = 11?","2","6","33","18","D","4","Subtract 5 to get x/3 = 6. Multiply by 3 to get x = 18.","65","none","{}","","x/3+5=11","","","","clear denominators to solve a linear equation with fractional coefficients","","math,domain:Algebra,skill:ALG_LE_002,arch:MATH_ARCH_002_LINEAR_EQUATION_FRACTIONS,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:64b05e98,tier:M1"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M1_Q07","MATH","1","base","7","Advanced Math","Nonlinear Functions","ADV_NF_002","Evaluate a function at a given input","Evaluate a function at a given input","M1","1","multiple_choice","","For the function f(x) = 2x^2 - 3, what is f(5)?","47","17","22","53","A","1","Substitute 5 for x: f(5) = 2(5^2) - 3 = 50 - 3 = 47.","65","none","{}","","f(x)=2x^2-3","","","","evaluate a function at a given input","","math,domain:Advanced Math,skill:ADV_NF_002,arch:MATH_ARCH_063_FUNCTION_EVALUATE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:a38a849a,tier:M1"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M1_Q08","MATH","1","base","8","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_001","Convert part-to-part ratio into part-to-whole fraction","Convert part-to-part ratio into part-to-whole fraction","M1","1","student_response","","In a bag, the ratio of red marbles to blue marbles is 3 to 5. What fraction of the marbles in the bag are red?","","","","","","","There are 3 red parts and 5 blue parts, for 8 total parts. The fraction that are red is 3/8.","65","none","{}","","","fraction","3/8","0","convert part-to-part ratio into part-to-whole fraction","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_001,arch:MATH_ARCH_032_RATIO_PART_TO_WHOLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:e1d00f5e,tier:M1"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M1_Q09","MATH","1","base","9","Algebra","Linear Functions","ALG_LF_001","Interpret slope and intercept in a real-world linear model","Interpret slope and intercept in a real-world linear model","M1","1","multiple_choice","","The amount P, in dollars, remaining on a gift card t weeks after purchase is modeled by P = 120 - 8t. What does -8 represent in this model?","The starting amount is $8.","The amount decreases by $8 each week.","The card lasts 8 weeks.","The amount increases by $8 each week.","B","2","In a linear model, the coefficient of t is the rate of change. A coefficient of -8 means the amount decreases by $8 per week.","70","none","{}","","P=120-8t","","","","interpret slope and intercept in a real-world linear model","","math,domain:Algebra,skill:ALG_LF_001,arch:MATH_ARCH_004_LINEAR_MODEL_INITIAL_RATE,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:a2f53591,tier:M1"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M1_Q10","MATH","1","base","10","Advanced Math","Equivalent Expressions","ADV_EE_001","Simplify expression using exponent rules","Simplify expression using exponent rules","M1","1","student_response","","What is the value of (2^3 · 2^4) / 2^2?","","","","","","","Use exponent rules: 2^3 · 2^4 = 2^7, and 2^7 / 2^2 = 2^5 = 32.","60","none","{}","","(2^3\cdot2^4)/2^2","integer","32","0","simplify expression using exponent rules","","math,domain:Advanced Math,skill:ADV_EE_001,arch:MATH_ARCH_067_EXPONENT_RULES_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:0c65a4c9,tier:M1"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M1_Q11","MATH","1","base","11","Problem-Solving and Data Analysis","Percentages","PSD_PCT_001","Compute a percent of a whole or identify percent from part/whole","Compute a percent of a whole or identify percent from part/whole","M1","1","multiple_choice","","The number 18 is 30% of what number?","48","54","60","90","C","3","Let n be the number. 0.30n = 18, so n = 18/0.30 = 60.","65","none","{}","","","","","","compute a percent of a whole or identify percent from part/whole","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_001,arch:MATH_ARCH_042_PERCENT_OF_WHOLE,sim:SIM_PERCENT_RELATIONSHIPS,fp:176e31f0,tier:M1"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M1_Q12","MATH","1","base","12","Algebra","Linear Equations","ALG_LE_004","Rearrange a formula to isolate a variable","Rearrange a formula to isolate a variable","M1","1","multiple_choice","","The area A of a trapezoid is given by A = (1/2)h(b_1 + b_2). Which expression gives b_2 in terms of A, h, and b_1?","A/(2h) - b_1","2A/h - b_1","2A - h - b_1","2Ah - b_1","B","2","Multiply both sides by 2 to get 2A = h(b_1 + b_2). Divide by h and subtract b_1, giving b_2 = 2A/h - b_1.","80","none","{}","","","","","","rearrange a formula to isolate a variable","","math,domain:Algebra,skill:ALG_LE_004,arch:MATH_ARCH_013_FORMULA_REARRANGE_SINGLE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:84c84001,tier:M1"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M1_Q13","MATH","1","base","13","Advanced Math","Equivalent Expressions","ADV_EE_003","Expand polynomial products","Expand polynomial products","M1","1","multiple_choice","","Which expression is equivalent to (x + 5)(x - 2)?","x^2 - 3x - 10","x^2 + 3x - 10","x^2 + 7x - 10","x^2 + 3x + 10","B","2","Distribute: x·x + x(-2) + 5x + 5(-2) = x^2 + 3x - 10.","65","none","{}","","","","","","expand polynomial products","","math,domain:Advanced Math,skill:ADV_EE_003,arch:MATH_ARCH_070_POLYNOMIAL_EXPAND,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:c32226e6,tier:M1"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M1_Q14","MATH","1","base","14","Algebra","Systems of Equations","ALG_SYS_002","Solve a 2x2 linear system by elimination","Solve a 2x2 linear system by elimination","M2","1","student_response","","A system of equations is shown: x + y = 14 and 3x + y = 30. What is the value of x?","","","","","","","Subtract the first equation from the second: (3x + y) - (x + y) = 30 - 14, so 2x = 16 and x = 8.","75","none","{}","","","integer","8","0","solve a 2x2 linear system by elimination","","math,domain:Algebra,skill:ALG_SYS_002,arch:MATH_ARCH_016_SYSTEM_SOLVE_ELIMINATION,sim:SIM_LINEAR_SYSTEMS,fp:183cf9fe,tier:M2"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M1_Q15","MATH","1","base","15","Problem-Solving and Data Analysis","Probability","PSD_PROB_001","Compute probability from a two-way table with correct denominator","Compute probability from a two-way table with correct denominator","M2","1","multiple_choice","","The table summarizes 80 students. If one student is selected at random from all 80 students, what is the probability that the student plays an instrument and takes the bus?","3/8","2/5","5/8","3/20","D","4","The table shows 12 students both play an instrument and take the bus. Out of 80 students, the probability is 12/80 = 3/20.","75","table","{}","| Category | Takes bus | Does not take bus | Total |\n|---|---:|---:|---:|\n| Plays instrument | 12 | 18 | 30 |\n| Does not play instrument | 20 | 30 | 50 |\n| Total | 32 | 48 | 80 |","","","","","compute probability from a two-way table with correct denominator","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_001,arch:MATH_ARCH_049_TWO_WAY_TABLE_PROBABILITY,sim:SIM_PROBABILITY_TABLES,fp:ede456cc,tier:M2"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M1_Q16","MATH","1","base","16","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","M2","1","multiple_choice","","Which expression is a factorization of x^2 + 7x + 12?","(x + 3)(x + 4)","(x + 2)(x + 6)","(x - 3)(x - 4)","(x + 1)(x + 12)","A","1","The two numbers must multiply to 12 and add to 7. Those numbers are 3 and 4, so the factorization is (x + 3)(x + 4).","70","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:10a78a90,tier:M2"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M1_Q17","MATH","1","base","17","Algebra","Linear Functions","ALG_LF_003","Solve for input when a linear model reaches a target value","Solve for input when a linear model reaches a target value","M2","1","multiple_choice","","A fitness club charges a $25 registration fee plus $15 for each month of membership. For how many months can a person be a member if the total cost is $160?","8","10","9","12","C","3","Set up 25 + 15m = 160. Then 15m = 135, so m = 9.","75","none","{}","","","","","","solve for input when a linear model reaches a target value","","math,domain:Algebra,skill:ALG_LF_003,arch:MATH_ARCH_006_LINEAR_MODEL_SOLVE_TARGET,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:b8b211cd,tier:M2"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M1_Q18","MATH","1","base","18","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","M2","1","student_response","","The equation x^2 - 9x + 20 = 0 has two solutions. What is the smaller solution?","","","","","","","Factor the equation as (x - 4)(x - 5) = 0. The solutions are 4 and 5, so the smaller solution is 4.","70","none","{}","","","integer","4","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:f380b6d5,tier:M2"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M1_Q19","MATH","1","base","19","Problem-Solving and Data Analysis","Percentages","PSD_PCT_005","Use revenue, cost percentage, and profit percentage","Use revenue, cost percentage, and profit percentage","H1","1","multiple_choice","","A store sells a device for $90. The store paid $60 for the device. The profit is what percent of the cost?","50%","33.3%","60%","150%","A","1","The profit is 90 - 60 = 30 dollars. As a percent of cost, 30/60 = 0.50, or 50%.","80","none","{}","","","","","","use revenue, cost percentage, and profit percentage","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_005,arch:MATH_ARCH_046_COMMISSION_PROFIT_PERCENT,sim:SIM_PERCENT_RELATIONSHIPS,fp:7e9e1a65,tier:H1"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M1_Q20","MATH","1","base","20","Advanced Math","Nonlinear Functions","ADV_NF_015","Find imaginary solutions of a quadratic equation","Find imaginary solutions of a quadratic equation","H1","1","student_response","","The solutions of x^2 + 36 = 0 are x = bi and x = -bi, where b is a positive real number. What is the value of b?","","","","","","","From x^2 + 36 = 0, x^2 = -36. Thus x = ±6i, so b = 6.","75","none","{}","","","integer","6","0","find imaginary solutions of a quadratic equation","","math,domain:Advanced Math,skill:ADV_NF_015,arch:MATH_ARCH_083_COMPLEX_QUADRATIC_ROOTS,sim:SIM_QUADRATIC_SOLVING,fp:cfbe31cf,tier:H1"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M1_Q21","MATH","1","base","21","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","H2","1","multiple_choice","","Let f(x) = 3x - 1 and g(x) = x^2 + 2. What is f(g(4))?","45","53","49","57","B","2","First find g(4) = 4^2 + 2 = 18. Then f(18) = 3(18) - 1 = 53.","80","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:ab43767e,tier:H2"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M1_Q22","MATH","1","base","22","Geometry and Trigonometry","Triangles","GEO_TRI_003","Use Pythagorean theorem in right triangle","Use Pythagorean theorem in right triangle","H1","1","multiple_choice","","A right triangle has legs with lengths 7 and 24. What is the length of the hypotenuse?","23","26","25","31","C","3","By the Pythagorean theorem, the hypotenuse c satisfies c^2 = 7^2 + 24^2 = 49 + 576 = 625. Thus c = 25.","70","none","{}","","","","","","use Pythagorean theorem in right triangle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_003,arch:MATH_ARCH_086_PYTHAGOREAN_THEOREM,sim:SIM_RIGHT_TRIANGLE_PYTHAGOREAN,fp:5de64694,tier:H1"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M2_Q01","MATH","2","hard","1","Algebra","Systems of Equations","ALG_SYS_003","Solve a 2x2 linear system by substitution","Solve a 2x2 linear system by substitution","M2","1","multiple_choice","","The system y = 2x + 3 and y = -x + 12 has solution (x, y). What is the value of y?","3","9","6","12","B","2","Set 2x + 3 = -x + 12, so 3x = 9 and x = 3. Then y = 2(3) + 3 = 9.","75","none","{}","","","","","","solve a 2x2 linear system by substitution","","math,domain:Algebra,skill:ALG_SYS_003,arch:MATH_ARCH_017_SYSTEM_SOLVE_SUBSTITUTION,sim:SIM_LINEAR_SYSTEMS,fp:42d7030f,tier:M2"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M2_Q02","MATH","2","hard","2","Advanced Math","Nonlinear Functions","ADV_NF_005","Read function value or input from graph","Read function value or input from graph","M2","1","multiple_choice","","The table gives several values of the function f. What is f(2)?","1","7","2","4","B","2","In the table, the value in the f(x) row under x = 2 is 7.","60","table","{}","| x | -1 | 0 | 1 | 2 |\n|---:|---:|---:|---:|---:|\n| f(x) | 4 | 1 | 2 | 7 |","","","","","read function value or input from graph","","math,domain:Advanced Math,skill:ADV_NF_005,arch:MATH_ARCH_066_FUNCTION_GRAPH_VALUE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:9393f0e9,tier:M2"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M2_Q03","MATH","2","hard","3","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_003","Solve a direct proportion from two equivalent ratios","Solve a direct proportion from two equivalent ratios","M2","1","multiple_choice","","Seven notebooks cost $10.50. At the same price per notebook, how much do 12 notebooks cost?","$15.75","$16.50","$21.00","$18.00","D","4","The unit price is 10.50/7 = 1.50 dollars per notebook. For 12 notebooks, the cost is 12(1.50) = $18.00.","75","none","{}","","","","","","solve a direct proportion from two equivalent ratios","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_003,arch:MATH_ARCH_034_PROPORTION_DIRECT,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:65298dc1,tier:M2"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M2_Q04","MATH","2","hard","4","Geometry and Trigonometry","Triangles","GEO_TRI_002","Find angle measures using triangle angle sum and exterior angle","Find angle measures using triangle angle sum and exterior angle","M2","1","multiple_choice","","The angle measures of a triangle are 2x degrees, 3x degrees, and 4x degrees. What is the measure, in degrees, of the largest angle?","20","60","80","100","C","3","The angles sum to 180 degrees, so 2x + 3x + 4x = 180. Thus 9x = 180 and x = 20. The largest angle is 4x = 80 degrees.","75","none","{}","","","","","","find angle measures using triangle angle sum and exterior angle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_002,arch:MATH_ARCH_085_TRIANGLE_ANGLE_SUM,sim:SIM_TRIANGLE_ANGLE_RELATIONSHIPS,fp:12784308,tier:M2"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M2_Q05","MATH","2","hard","5","Algebra","Systems of Equations","ALG_SYS_005","Model counts and totals with a two-variable system","Model counts and totals with a two-variable system","H1","1","student_response","","A theater sold 24 tickets. Adult tickets cost $12 each, child tickets cost $7 each, and total ticket sales were $223. How many adult tickets were sold?","","","","","","","Let a be adult tickets and c be child tickets. Then a + c = 24 and 12a + 7c = 223. Substituting c = 24 - a gives 12a + 7(24 - a) = 223, so 5a = 55 and a = 11.","90","none","{}","","","integer","11","0","model counts and totals with a two-variable system","","math,domain:Algebra,skill:ALG_SYS_005,arch:MATH_ARCH_019_SYSTEM_CONTEXT_COUNT_WEIGHT,sim:SIM_LINEAR_SYSTEMS,fp:f7dbf96e,tier:H1"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M2_Q06","MATH","2","hard","6","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","H1","1","multiple_choice","","Which expression is equivalent to √72?","6√2","8√2","12√2","36√2","A","1","Since 72 = 36 · 2, √72 = √36 · √2 = 6√2.","70","none","{}","","","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:79c06f65,tier:H1"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M2_Q07","MATH","2","hard","7","Algebra","Linear Equations","ALG_LE_007","Find greatest or least expression value from a linear inequality","Find greatest or least expression value from a linear inequality","H1","1","student_response","","For a whole number n, 5n + 8 ≤ 63. What is the greatest possible value of n?","","","","","","","Subtract 8 to get 5n ≤ 55. Divide by 5 to get n ≤ 11, so the greatest whole-number value is 11.","70","none","{}","","","integer","11","0","find greatest or least expression value from a linear inequality","","math,domain:Algebra,skill:ALG_LE_007,arch:MATH_ARCH_024_INEQUALITY_GREATEST_LEAST_VALUE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:a8f48e45,tier:H1"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M2_Q08","MATH","2","hard","8","Advanced Math","Equivalent Expressions","ADV_EE_006","Evaluate powers of i","Evaluate powers of i","H1","1","multiple_choice","","What is the value of i^37?","-1","-i","i","1","C","3","Powers of i repeat every 4: i, -1, -i, 1. Since 37 has remainder 1 when divided by 4, i^37 = i.","70","none","{}","","","","","","evaluate powers of i","","math,domain:Advanced Math,skill:ADV_EE_006,arch:MATH_ARCH_081_COMPLEX_POWERS_I,sim:SIM_COMPLEX_NUMBERS,fp:36f83c2d,tier:H1"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M2_Q09","MATH","2","hard","9","Problem-Solving and Data Analysis","Percentages","PSD_PCT_002","Compute percent increase or decrease","Compute percent increase or decrease","H2","1","student_response","","A quantity increased from 80 to 92. What was the percent increase?","","","","","","","The increase is 92 - 80 = 12. The percent increase is 12/80 = 0.15, or 15.","75","none","{}","","","integer","15","0","compute percent increase or decrease","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_002,arch:MATH_ARCH_043_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:81ab9e71,tier:H2"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M2_Q10","MATH","2","hard","10","Geometry and Trigonometry","Circles","GEO_CIRC_001","Use circle area and circumference formulas","Use circle area and circumference formulas","H2","1","student_response","","Using 3.14 for π, what is the area, in square centimeters, of a circle with radius 5 centimeters?","","","","","","","The area is πr^2. Using π = 3.14 and r = 5, the area is 3.14(25) = 78.5.","70","none","{}","","","decimal","78.5","0.01","use circle area and circumference formulas","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_001,arch:MATH_ARCH_091_CIRCLE_AREA_CIRCUMFERENCE,sim:SIM_CIRCLE_MEASUREMENTS,fp:2d64f906,tier:H2"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M2_Q11","MATH","2","hard","11","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","H2","1","multiple_choice","","A club will buy x notebooks and y pens. Each notebook costs $4, each pen costs $2, the club will buy at most 30 items, and the total cost can be no more than $88. Which system represents these constraints?","x + y ≥ 30 and 4x + 2y ≤ 88","x + y ≤ 88 and 4x + 2y ≤ 30","x + y ≤ 30 and 4x + 2y ≤ 88","x + y ≤ 30 and 2x + 4y ≤ 88","C","3","The total number of items is x + y, so x + y ≤ 30. The total cost is 4x + 2y, so 4x + 2y ≤ 88.","90","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:fdcdb6cb,tier:H2"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M2_Q12","MATH","2","hard","12","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","H2","1","multiple_choice","","The function q is defined by q(x) = x^2 - 10x + 13. Which form of q(x) shows the vertex of its graph?","(x - 5)^2 - 12","(x + 5)^2 - 12","(x - 10)^2 + 13","(x - 5)^2 + 13","A","1","Complete the square: x^2 - 10x + 13 = (x^2 - 10x + 25) - 25 + 13 = (x - 5)^2 - 12.","90","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:252e7f0d,tier:H2"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M2_Q13","MATH","2","hard","13","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","H2","1","multiple_choice","","For what value of a does the system 3x + ay = 6 and 6x + 8y = 10 have no solution?","2","8","4","12","C","3","For no solution, the left sides must be proportional but the constants must not be. Doubling 3x + ay gives 6x + 2ay, so 2a = 8 and a = 4. The constants would be 12 and 10, so the equations are parallel and distinct.","95","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:8d19c72a,tier:H2"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M2_Q14","MATH","2","hard","14","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_010","Solve weighted average mixture with two components","Solve weighted average mixture with two components","H2","1","multiple_choice","","A chemist has 20 liters of a 30% acid solution. How many liters of a 60% acid solution must be added to make a 45% acid solution?","10","15","30","20","D","4","Let x be the liters of 60% solution. The acid equation is 0.30(20) + 0.60x = 0.45(20 + x). This gives 6 + 0.60x = 9 + 0.45x, so 0.15x = 3 and x = 20.","100","none","{}","","","","","","solve weighted average mixture with two components","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_010,arch:MATH_ARCH_047_WEIGHTED_AVERAGE_MIXTURE,sim:SIM_WEIGHTED_AVERAGE_MIXTURE,fp:ba5bdb36,tier:H2"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M2_Q15","MATH","2","hard","15","Geometry and Trigonometry","Triangles","GEO_TRI_006","Use similar triangles and scale factors","Use similar triangles and scale factors","H2","1","multiple_choice","","Triangles ABC and DEF are similar with A corresponding to D, B corresponding to E, and C corresponding to F. If AB = 6, BC = 9, and DE = 10, what is EF?","12","13","18","15","D","4","Corresponding side lengths are proportional. Since DE/AB = 10/6 = 5/3, EF corresponds to BC, so EF = 9(5/3) = 15.","95","triangle","{""diagram_type"":""similar_triangles"",""render_mode"":""schematic_not_to_scale"",""not_to_scale"":true,""triangles"":[{""triangle_id"":""ABC"",""vertices"":[""A"",""B"",""C""],""side_labels"":{""AB"":""6"",""BC"":""9""},""angle_labels"":{}},{""triangle_id"":""DEF"",""vertices"":[""D"",""E"",""F""],""side_labels"":{""DE"":""10"",""EF"":""x""},""angle_labels"":{}}],""correspondence"":{""A"":""D"",""B"":""E"",""C"":""F""},""target"":""EF""}","","","","","","use similar triangles and scale factors","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_006,arch:MATH_ARCH_089_SIMILAR_TRIANGLES_SCALE,sim:SIM_SIMILAR_TRIANGLES,fp:780f4426,tier:H2"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M2_Q16","MATH","2","hard","16","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H3","1","multiple_choice","","What is the solution to 2/(x - 1) + 3 = 5?","1","2","3","5","B","2","Subtract 3 to get 2/(x - 1) = 2. Since x cannot equal 1, divide by 2 to get 1/(x - 1) = 1, so x - 1 = 1 and x = 2.","90","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:b59e092b,tier:H3"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M2_Q17","MATH","2","hard","17","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","H3","1","multiple_choice","","For what value of k does the system 2x + 3y = 7 and 6x + ky = 21 have infinitely many solutions?","6","7","12","9","D","4","For infinitely many solutions, the second equation must be 3 times the first. Multiplying 2x + 3y = 7 by 3 gives 6x + 9y = 21, so k = 9.","95","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:d9c22c79,tier:H3"
"SAT_Math_questions.10","10","math_v6_10","standard","MATH10_M2_Q18","MATH","2","hard","18","Advanced Math","Nonlinear Functions","ADV_NF_001","Determine parameters for a line and parabola system with two real solutions","Determine parameters for a line and parabola system with two real solutions","H3","1","multiple_choice","","For which value of k do the graphs of y = x^2 + 4x + k and y = 2x + 1 intersect at two distinct points?","1","2","3","5","A","1","Set the equations equal: x^2 + 4x + k = 2x + 1, or x^2 + 2x + (k - 1) = 0. The discriminant is 2^2 - 4(k - 1) = 8 - 4k. Two distinct intersections require 8 - 4k > 0, so k < 2. Among the choices, only 1 works.","110","none","{}","","","","","","determine parameters for a line and parabola system with two real solutions","","math,domain:Advanced Math,skill:ADV_NF_001,arch:MATH_ARCH_022_SYSTEM_QUADRATIC_LINE_TWO_SOLUTIONS,sim:SIM_QUADRATIC_SOLVING,fp:59d0585a,tier:H3"
