"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q01","MATH","1","base","1","Algebra","Linear Equations","ALG_LE_001","Solve a one-variable linear equation with constants on both sides","Solve a one-variable linear equation with constants on both sides","easy","1","multiple_choice","","What is the solution to 7x - 9 = 4x + 12?","1","-7","7","3","C","3","Subtract 4x from both sides and add 9: 3x = 21, so x = 7.","60","none","{}","","","","","","solve a one-variable linear equation with constants on both sides","","math,domain:Algebra,skill:ALG_LE_001,arch:MATH_ARCH_001_LINEAR_EQUATION_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:dda10080,tier:E1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q02","MATH","1","base","2","Algebra","Linear Equations","ALG_LE_006","Solve a one-variable linear inequality, including sign reversal","Solve a one-variable linear inequality, including sign reversal","easy","1","multiple_choice","","Which inequality is equivalent to -3(2x - 5) > 27?","x > -2","x < -2","x < 2","x > 2","B","2","Expanding gives -6x + 15 > 27, so -6x > 12. Dividing by -6 reverses the inequality: x < -2.","70","none","{}","","","","","","solve a one-variable linear inequality, including sign reversal","","math,domain:Algebra,skill:ALG_LE_006,arch:MATH_ARCH_023_INEQUALITY_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:86a6c27a,tier:E1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q03","MATH","1","base","3","Algebra","Linear Functions","ALG_LF_001","Interpret slope and intercept in a real-world linear model","Interpret slope and intercept in a real-world linear model","easy","1","multiple_choice","","A water tank contains 180 gallons and is drained at a constant rate of 12 gallons per minute. In the model V(t)=180-12t, what does 12 represent?","The number of gallons remaining after 12 minutes","The initial number of gallons in the tank","The number of minutes until the tank is empty","The number of gallons drained each minute","D","4","The coefficient of t is -12, so the volume decreases by 12 gallons for each minute.","60","none","{}","","","","","","interpret slope and intercept in a real-world linear model","","math,domain:Algebra,skill:ALG_LF_001,arch:MATH_ARCH_004_LINEAR_MODEL_INITIAL_RATE,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:8d59a70b,tier:M1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q04","MATH","1","base","4","Algebra","Linear Functions","ALG_LF_002","Build a linear equation from a starting amount and constant rate","Build a linear equation from a starting amount and constant rate","easy","1","multiple_choice","","A bike-rental shop charges a fixed fee of $9 plus $6 per hour. Which equation gives the total cost C, in dollars, for h hours?","C = 9h + 6","C = 6(h + 9)","C = 6h + 9","C = 9(h + 6)","C","3","The fixed fee is the constant term 9, and the hourly charge is 6h, so C=6h+9.","60","none","{}","","","","","","build a linear equation from a starting amount and constant rate","","math,domain:Algebra,skill:ALG_LF_002,arch:MATH_ARCH_005_LINEAR_MODEL_BUILD_FROM_CONTEXT,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:39a04f62,tier:M1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q05","MATH","1","base","5","Algebra","Linear Functions","ALG_LF_004","Find slope from two coordinate points","Find slope from two coordinate points","easy","1","multiple_choice","","A line passes through (2, 5) and (8, 17). What is its slope?","2","1","3","6","A","1","The slope is (17-5)/(8-2)=12/6=2.","60","none","{}","","","","","","find slope from two coordinate points","","math,domain:Algebra,skill:ALG_LF_004,arch:MATH_ARCH_007_LINEAR_GRAPH_SLOPE_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:ad077b90,tier:M1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q06","MATH","1","base","6","Algebra","Linear Equations","ALG_LE_002","Clear denominators to solve a linear equation with fractional coefficients","Clear denominators to solve a linear equation with fractional coefficients","medium","1","multiple_choice","","What is the solution to (x - 2)/3 + (x + 1)/2 = 6?","37/5","7","5","8","A","1","Multiply by 6: 2(x-2)+3(x+1)=36. Thus 5x-1=36, so x=37/5.","90","none","{}","","","","","","clear denominators to solve a linear equation with fractional coefficients","","math,domain:Algebra,skill:ALG_LE_002,arch:MATH_ARCH_002_LINEAR_EQUATION_FRACTIONS,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:1b6caca8,tier:M1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q07","MATH","1","base","7","Algebra","Linear Functions","ALG_LF_007","Identify a point satisfying a line through the origin or given equation","Identify a point satisfying a line through the origin or given equation","medium","1","multiple_choice","","Which point lies on the line y = -2x + 7?","(1, 3)","(3, 1)","(2, 5)","(4, 1)","B","2","For x=3, y=-2(3)+7=1, so (3,1) lies on the line.","65","none","{}","","","","","","identify a point satisfying a line through the origin or given equation","","math,domain:Algebra,skill:ALG_LF_007,arch:MATH_ARCH_010_LINEAR_GRAPH_POINT_ON_LINE,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:2af922e1,tier:M1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q08","MATH","1","base","8","Algebra","Systems of Equations","ALG_SYS_001","Determine which ordered pair solves a system of linear equations","Determine which ordered pair solves a system of linear equations","medium","1","multiple_choice","","Which ordered pair is the solution to the system x + y = 9 and 2x - y = 6?","(4, 5)","(3, 6)","(5, 4)","(6, 3)","C","3","Adding the equations gives 3x=15, so x=5. Then y=4.","80","none","{}","","","","","","determine which ordered pair solves a system of linear equations","","math,domain:Algebra,skill:ALG_SYS_001,arch:MATH_ARCH_015_SYSTEM_SOLUTION_ORDERED_PAIR,sim:SIM_LINEAR_SYSTEMS,fp:2e56caeb,tier:M1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q09","MATH","1","base","9","Advanced Math","Nonlinear Functions","ADV_NF_002","Evaluate a function at a given input","Evaluate a function at a given input","easy","1","multiple_choice","","If f(x)=x^2-3x+4, what is f(-2)?","2","6","18","14","D","4","f(-2)=(-2)^2-3(-2)+4=4+6+4=14.","55","none","{}","","","","","","evaluate a function at a given input","","math,domain:Advanced Math,skill:ADV_NF_002,arch:MATH_ARCH_063_FUNCTION_EVALUATE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:fb55296b,tier:M1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q10","MATH","1","base","10","Advanced Math","Equivalent Expressions","ADV_EE_001","Simplify expression using exponent rules","Simplify expression using exponent rules","medium","1","student_response","","For x ≠ 0, the expression (x^7)(x^3)/x^5 is equal to x^n. What is n?","","","","","","","Add exponents when multiplying and subtract when dividing: n=7+3-5=5.","60","none","{}","","","integer","5","0","simplify expression using exponent rules","","math,domain:Advanced Math,skill:ADV_EE_001,arch:MATH_ARCH_067_EXPONENT_RULES_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:15957f3b,tier:M1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q11","MATH","1","base","11","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","medium","1","multiple_choice","","Which expression is equivalent to √72?","8√2","6√2","12√2","3√2","B","2","Since 72=36·2, √72=6√2. Also 3√8=6√2, so that would duplicate; replace it with 3√2.","65","none","{}","","","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:102c51ec,tier:M1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q12","MATH","1","base","12","Advanced Math","Equivalent Expressions","ADV_EE_003","Expand polynomial products","Expand polynomial products","medium","1","multiple_choice","","Which expression is equivalent to (2x - 3)(x + 5)?","2x^2 + 13x - 15","2x^2 - 7x - 15","2x^2 + 7x + 15","2x^2 + 7x - 15","D","4","Distribute: 2x^2+10x-3x-15=2x^2+7x-15.","70","none","{}","","","","","","expand polynomial products","","math,domain:Advanced Math,skill:ADV_EE_003,arch:MATH_ARCH_070_POLYNOMIAL_EXPAND,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:c0038cdf,tier:M1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q13","MATH","1","base","13","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","medium","1","multiple_choice","","Which expression is a factorization of 6x^2 + x - 2?","(3x - 2)(2x + 1)","(6x - 1)(x + 2)","(3x + 2)(2x - 1)","(3x + 1)(2x - 2)","C","3","Expanding (3x+2)(2x-1) gives 6x^2+x-2.","80","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:c84f7eeb,tier:M2"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q14","MATH","1","base","14","Advanced Math","Equivalent Expressions","ADV_EE_006","Evaluate powers of i","Evaluate powers of i","medium","1","multiple_choice","","What is the value of i^27, where i^2=-1?","-i","i","1","-1","A","1","Powers of i repeat every 4. Since 27 leaves remainder 3, i^27=i^3=-i.","60","none","{}","","","","","","evaluate powers of i","","math,domain:Advanced Math,skill:ADV_EE_006,arch:MATH_ARCH_081_COMPLEX_POWERS_I,sim:SIM_COMPLEX_NUMBERS,fp:89ba8fe8,tier:M1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q15","MATH","1","base","15","Advanced Math","Equivalent Expressions","ADV_EE_007","Add, subtract, or multiply complex numbers","Add, subtract, or multiply complex numbers","medium","1","multiple_choice","","What is (3 - 2i)(1 + 4i)?","11 + 10i","-5 + 10i","11 - 10i","-5 - 10i","A","1","Multiply: 3+12i-2i-8i^2=3+10i+8=11+10i.","75","none","{}","","","","","","add, subtract, or multiply complex numbers","","math,domain:Advanced Math,skill:ADV_EE_007,arch:MATH_ARCH_082_COMPLEX_ARITHMETIC,sim:SIM_COMPLEX_NUMBERS,fp:4bf551ed,tier:M1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q16","MATH","1","base","16","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_007","Convert units using one conversion factor","Convert units using one conversion factor","medium","1","multiple_choice","","A trail is 3.5 kilometers long. Using 1 kilometer = 1,000 meters, how many meters long is the trail?","35","350","3500","35000","C","3","Multiply 3.5 by 1,000 to get 3,500 meters.","55","none","{}","","","","","","convert units using one conversion factor","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_007,arch:MATH_ARCH_038_UNIT_CONVERSION_SINGLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:36b056d3,tier:M1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q17","MATH","1","base","17","Problem-Solving and Data Analysis","Percentages","PSD_PCT_001","Compute a percent of a whole or identify percent from part/whole","Compute a percent of a whole or identify percent from part/whole","medium","1","multiple_choice","","A class has 32 students, and 12.5% are absent. How many students are absent?","4","2","6","8","A","1","12.5%=1/8, and 32÷8=4.","65","none","{}","","","","","","compute a percent of a whole or identify percent from part/whole","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_001,arch:MATH_ARCH_042_PERCENT_OF_WHOLE,sim:SIM_PERCENT_RELATIONSHIPS,fp:23c901ac,tier:M1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q18","MATH","1","base","18","Problem-Solving and Data Analysis","Probability","PSD_PROB_001","Compute probability from a two-way table with correct denominator","Compute probability from a two-way table with correct denominator","medium","1","multiple_choice","","A student is selected at random from the group shown. What is the probability that the student is in grade 10 and uses the bus?","3/5","12/35","24/40","3/10","B","2","There are 24 grade 10 students who use the bus out of 70 students total, so the probability is 24/70=12/35.","85","table","{}","|        | Uses bus | Does not use bus | Total |\n|---|---:|---:|---:|\n| Grade 9 | 18 | 12 | 30 |\n| Grade 10 | 24 | 16 | 40 |\n| Total | 42 | 28 | 70 |","","","","","compute probability from a two-way table with correct denominator","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_001,arch:MATH_ARCH_049_TWO_WAY_TABLE_PROBABILITY,sim:SIM_PROBABILITY_TABLES,fp:8ee7838a,tier:M2"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q19","MATH","1","base","19","Problem-Solving and Data Analysis","Statistics","PSD_STAT_003","Find change in mean after adding data values","Find change in mean after adding data values","medium","1","multiple_choice","","A runner's mean distance over 6 training days is 14 kilometers. After a seventh training day, the mean becomes 15 kilometers. How many kilometers did the runner travel on the seventh day?","15","20","21","29","C","3","The first 6 days total 6·14=84 kilometers. The 7-day total is 7·15=105 kilometers, so the seventh-day distance is 105-84=21 kilometers.","80","none","{}","","","","","","find change in mean after adding data values","","math,domain:Problem-Solving and Data Analysis,skill:PSD_STAT_003,arch:MATH_ARCH_053_MEAN_CHANGE_ADDED_VALUES,sim:SIM_STATISTICS_CENTER_SPREAD,fp:f5847b79,tier:M1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q20","MATH","1","base","20","Geometry and Trigonometry","Triangles","GEO_TRI_001","Use angle relationships with parallel lines and transversal","Use angle relationships with parallel lines and transversal","medium","1","multiple_choice","","Two parallel lines are cut by a transversal. One acute angle measures 68°. What is the measure of each obtuse angle formed?","68","22","292","112","D","4","Adjacent angles are supplementary, so each obtuse angle measures 180-68=112 degrees.","70","none","{}","","","","","","use angle relationships with parallel lines and transversal","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_001,arch:MATH_ARCH_084_ANGLE_PAIRS_PARALLEL_LINES,sim:SIM_PARALLEL_LINES_ANGLES,fp:81c6c354,tier:E1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q21","MATH","1","base","21","Geometry and Trigonometry","Triangles","GEO_TRI_002","Find angle measures using triangle angle sum and exterior angle","Find angle measures using triangle angle sum and exterior angle","medium","1","multiple_choice","","In triangle ABC, angle A measures 48° and angle B measures 67°. What is the measure of angle C?","65","55","75","115","A","1","The angles of a triangle sum to 180°, so angle C=180-48-67=65°.","70","triangle","{""diagram_type"":""triangle"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""vertices"":[""A"",""B"",""C""],""angle_labels"":{""A"":""48°"",""B"":""67°"",""C"":""x°""},""target"":""angle C""}","","","","","","find angle measures using triangle angle sum and exterior angle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_002,arch:MATH_ARCH_085_TRIANGLE_ANGLE_SUM,sim:SIM_TRIANGLE_ANGLE_RELATIONSHIPS,fp:5049f39b,tier:M1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M1_Q22","MATH","1","base","22","Geometry and Trigonometry","Trigonometry","GEO_TRIG_003","Use complementary angle trig relationships","Use complementary angle trig relationships","hard","1","multiple_choice","","Angles θ and φ are complementary acute angles. Which expression is equal to sin θ?","cos φ","sin φ","tan φ","1/cos φ","A","1","For complementary angles, sin θ=cos(90°-θ). Since φ=90°-θ, sin θ=cos φ.","80","none","{}","","","","","","use complementary angle trig relationships","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_003,arch:MATH_ARCH_097_TRIG_COMPLEMENTARY,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:a0fd0638,tier:M1"
"SAT_MATH_45","V6","math45","400-800","MATH45_M2_Q01","MATH","2","hard","1","Algebra","Linear Functions","ALG_LF_003","Solve for input when a linear model reaches a target value","Solve for input when a linear model reaches a target value","medium","1","multiple_choice","","A laboratory sample cools according to T(t)=92-3.5t, where T is in degrees Celsius and t is in minutes. After how many minutes will the sample reach 50°C?","10","14","16","12","D","4","Set 92-3.5t=50. Then 3.5t=42, so t=12.","75","none","{}","","","","","","solve for input when a linear model reaches a target value","","math,domain:Algebra,skill:ALG_LF_003,arch:MATH_ARCH_006_LINEAR_MODEL_SOLVE_TARGET,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:04452e2b,tier:M2"
"SAT_MATH_45","V6","math45","400-800","MATH45_M2_Q02","MATH","2","hard","2","Algebra","Linear Functions","ALG_LF_006","Write the equation of a line through two points","Write the equation of a line through two points","hard","1","multiple_choice","","Which equation represents the line through (-3, 8) and (5, -4)?","y = -2x/3 + 6","y = -3x/2 + 7/2","y = 3x/2 + 25/2","y = -3x/2 - 7/2","B","2","The slope is (-4-8)/(5-(-3))=-12/8=-3/2. Using (5,-4), b=-4+15/2=7/2.","95","none","{}","","","","","","write the equation of a line through two points","","math,domain:Algebra,skill:ALG_LF_006,arch:MATH_ARCH_009_LINEAR_GRAPH_EQUATION_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:30c35c97,tier:M2"
"SAT_MATH_45","V6","math45","400-800","MATH45_M2_Q03","MATH","2","hard","3","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","hard","1","multiple_choice","","The system 4x+7y=31 and 7x+4y=35 has solution (x,y). What is x+y?","4","8","6","11","C","3","Adding the equations gives 11x+11y=66, so x+y=6.","75","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:7adf6aa7,tier:H2"
"SAT_MATH_45","V6","math45","400-800","MATH45_M2_Q04","MATH","2","hard","4","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","hard","1","multiple_choice","","A club buys x adult tickets and y student tickets. Adult tickets cost $18, student tickets cost $11, at least 20 tickets are needed, and the budget is at most $290. Which system models the constraints?","x+y ≥ 20, 18x+11y ≤ 290, x≥0, y≥0","x+y ≤ 20, 18x+11y ≥ 290, x≥0, y≥0","x+y ≥ 20, 11x+18y ≤ 290, x≥0, y≥0","x+y ≤ 20, 18x+11y ≤ 290, x≥0, y≥0","A","1","At least 20 gives x+y≥20. The budget cap gives 18x+11y≤290, with nonnegative ticket counts.","90","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:4e40848a,tier:H2"
"SAT_MATH_45","V6","math45","400-800","MATH45_M2_Q05","MATH","2","hard","5","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","hard","1","multiple_choice","","For what value of k does the system kx-6y=8 and 6x-9y=15 have no solution?","3","6","4","8","C","3","For parallel lines, the x- and y-coefficient ratios must match: k/6=(-6)/(-9)=2/3, so k=4. The constant ratio 8/15 is different, so the lines are distinct and the system has no solution.","100","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:bcb58426,tier:H3"
"SAT_MATH_45","V6","math45","400-800","MATH45_M2_Q06","MATH","2","hard","6","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","hard","1","multiple_choice","","For what value of k do the equations 3x+ky=12 and 9x-6y=36 represent the same line?","2","-6","6","-2","D","4","Multiplying the first equation by 3 must produce the second. Thus 3k=-6, so k=-2.","90","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:8a27c814,tier:H3"
"SAT_MATH_45","V6","math45","400-800","MATH45_M2_Q07","MATH","2","hard","7","Algebra","Linear Equations","ALG_LE_005","Solve a literal equation with parameters in terms of other variables","Solve a literal equation with parameters in terms of other variables","hard","1","multiple_choice","","The equation P = 2a + 2b + c(a-b) is solved for a. Which expression equals a?","(P-2b-bc)/(2+c)","(P+2b+bc)/(2-c)","(P-2b+bc)/(2+c)","(P-2b+bc)/(2-c)","C","3","Group the a-terms: P=a(2+c)+b(2-c). Therefore a=[P-b(2-c)]/(2+c)=(P-2b+bc)/(2+c).","120","none","{}","","","","","","solve a literal equation with parameters in terms of other variables","","math,domain:Algebra,skill:ALG_LE_005,arch:MATH_ARCH_014_LITERAL_EQUATION_PARAMETER,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:cd1f6eee,tier:H3"
"SAT_MATH_45","V6","math45","400-800","MATH45_M2_Q08","MATH","2","hard","8","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","hard","1","multiple_choice","","Let f(x)=2x^2-1 and g(x)=x-3. What is f(g(4))+g(f(2))?","3","7","5","9","C","3","g(4)=1, so f(g(4))=f(1)=1. Also f(2)=7, so g(f(2))=g(7)=4. The sum is 5.","95","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:dfd67ddf,tier:H2"
"SAT_MATH_45","V6","math45","400-800","MATH45_M2_Q09","MATH","2","hard","9","Advanced Math","Nonlinear Functions","ADV_NF_001","Determine parameters for a line and parabola system with two real solutions","Determine parameters for a line and parabola system with two real solutions","hard","1","multiple_choice","","For which value of k does the line y=k intersect the parabola y=x^2-6x+11 at two distinct points?","0","4","1","2","B","2","Set x^2-6x+11=k. The discriminant is 36-4(11-k)=4k-8. Two intersections require 4k-8>0, so k>2. Only 4 satisfies this.","100","none","{}","","","","","","determine parameters for a line and parabola system with two real solutions","","math,domain:Advanced Math,skill:ADV_NF_001,arch:MATH_ARCH_022_SYSTEM_QUADRATIC_LINE_TWO_SOLUTIONS,sim:SIM_QUADRATIC_SOLVING,fp:7abf214f,tier:H3"
"SAT_MATH_45","V6","math45","400-800","MATH45_M2_Q10","MATH","2","hard","10","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","hard","1","multiple_choice","","What is the solution to √(2x+3)=x?","-1","3","1","9","B","2","Squaring gives x^2-2x-3=0, so x=3 or -1. Checking the original equation, x=-1 gives 1=-1 and is extraneous; x=3 works.","110","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:ebd028d0,tier:H3"
"SAT_MATH_45","V6","math45","400-800","MATH45_M2_Q11","MATH","2","hard","11","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","hard","1","multiple_choice","","What is the solution to 3/(x-2) + 1 = 5/(x-2)?","0","2","7","4","D","4","Because x≠2, multiply by x-2: 3+(x-2)=5. Thus x=4, which is allowed.","100","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:14b6e4df,tier:H3"
"SAT_MATH_45","V6","math45","400-800","MATH45_M2_Q12","MATH","2","hard","12","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","hard","1","multiple_choice","","A culture starts with 800 cells. It grows by 25% every 3 hours. Which expression gives the number of cells after t hours?","800(1.25)^(t/3)","800(1.25)^(3t)","800(0.75)^(t/3)","800+1.25(t/3)","A","1","Each 3-hour interval multiplies the population by 1.25. There are t/3 such intervals, giving 800(1.25)^(t/3).","110","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:de4b6830,tier:H3"
"SAT_MATH_45","V6","math45","400-800","MATH45_M2_Q13","MATH","2","hard","13","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","hard","1","multiple_choice","","The function f(x)=2x^2-16x+35 can be written as 2(x-h)^2+k. What is h+k?","7","3","9","11","A","1","Complete the square: f(x)=2(x^2-8x)+35=2[(x-4)^2-16]+35=2(x-4)^2+3. Thus h+k=4+3=7.","110","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:f193be33,tier:H3"
"SAT_MATH_45","V6","math45","400-800","MATH45_M2_Q14","MATH","2","hard","14","Advanced Math","Nonlinear Functions","ADV_NF_012","Interpret vertex form of a quadratic function","Interpret vertex form of a quadratic function","hard","1","multiple_choice","","For f(x)=-3(x-2)^2+12, which statement is true?","The minimum value of f is 12 at x=2","The maximum value of f is 2 at x=12","The zeros of f are x=2 and x=12","The maximum value of f is 12 at x=2","D","4","The coefficient of the squared term is negative, so the parabola opens downward. Its vertex is (2,12), making 12 the maximum value.","90","none","{}","","","","","","interpret vertex form of a quadratic function","","math,domain:Advanced Math,skill:ADV_NF_012,arch:MATH_ARCH_078_QUADRATIC_VERTEX_FORM,sim:SIM_QUADRATIC_FEATURES,fp:058d1e15,tier:H3"
"SAT_MATH_45","V6","math45","400-800","MATH45_M2_Q15","MATH","2","hard","15","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","hard","1","student_response","","The equation x^2+(m-1)x+9=0 has exactly one real solution. If m>1, what is m?","","","","","","","Exactly one real solution requires discriminant 0: (m-1)^2-36=0. Thus m-1=±6. Since m>1, m=7.","115","none","{}","","","integer","7","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:5e3a7196,tier:H3"
"SAT_MATH_45","V6","math45","400-800","MATH45_M2_Q16","MATH","2","hard","16","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_008","Convert units through multiple conversion factors","Convert units through multiple conversion factors","hard","1","multiple_choice","","A machine moves material at 2.4 meters per second. What is this rate in kilometers per hour?","0.864","8.64","6.67","8640","B","2","Multiply by 3,600 seconds per hour and divide by 1,000 meters per kilometer: 2.4·3600/1000=8.64 km/h.","100","none","{}","","","","","","convert units through multiple conversion factors","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_008,arch:MATH_ARCH_039_UNIT_CONVERSION_CHAIN,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:03f9baf8,tier:H2"
