"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M1-Q06","MATH","1","base","6","Algebra","Linear Functions","ALG_LF_008","Find the x-intercept of a linear equation","Find the x-intercept of a linear equation","medium","1","student_response","","The line 4x + 5y = 40 crosses the x-axis at (a, 0). What is the value of a?","","","","","","","At the x-axis, y = 0. Then 4a = 40, so a = 10.","75","none","{}","","","integer","10","0","find the x-intercept of a linear equation","","math,domain:Algebra,skill:ALG_LF_008,arch:MATH_ARCH_011_LINEAR_X_INTERCEPT,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:c1fce3f6,tier:M1"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M1-Q07","MATH","1","base","7","Algebra","Linear Equations","ALG_LE_004","Rearrange a formula to isolate a variable","Rearrange a formula to isolate a variable","medium","1","multiple_choice","","The formula P = 2L + 2W gives the perimeter of a rectangle. Which expression gives L in terms of P and W?","P - 2W","P/2 + W","(P - W)/2","(P - 2W)/2","D","4","Subtract 2W from both sides and divide by 2: L = (P - 2W)/2.","75","none","{}","","","","","","rearrange a formula to isolate a variable","","math,domain:Algebra,skill:ALG_LE_004,arch:MATH_ARCH_013_FORMULA_REARRANGE_SINGLE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:e3cfab64,tier:M1"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M1-Q08","MATH","1","base","8","Algebra","Linear Equations","ALG_LE_006","Solve a one-variable linear inequality, including sign reversal","Solve a one-variable linear inequality, including sign reversal","medium","1","multiple_choice","","Which inequality is equivalent to -3x + 8 > 20?","x < 4","x > -4","x < -4","x > 4","C","3","Subtract 8 to get -3x > 12. Dividing by -3 reverses the inequality, so x < -4.","75","none","{}","","","","","","solve a one-variable linear inequality, including sign reversal","","math,domain:Algebra,skill:ALG_LE_006,arch:MATH_ARCH_023_INEQUALITY_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:c06a807f,tier:E1"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M1-Q09","MATH","1","base","9","Advanced Math","Nonlinear Functions","ADV_NF_002","Evaluate a function at a given input","Evaluate a function at a given input","medium","1","multiple_choice","","For f(x) = 2x^2 - 3x + 1, what is f(-2)?","11","7","15","3","C","3","Substituting -2 gives 2(4) - 3(-2) + 1 = 8 + 6 + 1 = 15.","75","none","{}","","","","","","evaluate a function at a given input","","math,domain:Advanced Math,skill:ADV_NF_002,arch:MATH_ARCH_063_FUNCTION_EVALUATE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:64cadb05,tier:M1"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M1-Q10","MATH","1","base","10","Advanced Math","Nonlinear Functions","ADV_NF_003","Interpret f(x) notation in a real-world relationship","Interpret f(x) notation in a real-world relationship","medium","1","student_response","","A delivery company models the cost, in dollars, of shipping a package of mass w kilograms by C(w) = 6 + 2.5w. What is C(8)?","","","","","","","C(8) = 6 + 2.5(8) = 6 + 20 = 26.","75","none","{}","","","integer","26","0","interpret f(x) notation in a real-world relationship","","math,domain:Advanced Math,skill:ADV_NF_003,arch:MATH_ARCH_064_FUNCTION_NOTATION_CONTEXT,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:2ea77728,tier:M1"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M1-Q11","MATH","1","base","11","Advanced Math","Equivalent Expressions","ADV_EE_001","Simplify expression using exponent rules","Simplify expression using exponent rules","medium","1","student_response","","For nonzero x, the expression (x^7)(x^3)/x^5 equals x^n. What is n?","","","","","","","Add exponents when multiplying and subtract when dividing: n = 7 + 3 - 5 = 5.","75","none","{}","","","integer","5","0","simplify expression using exponent rules","","math,domain:Advanced Math,skill:ADV_EE_001,arch:MATH_ARCH_067_EXPONENT_RULES_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:59870291,tier:M1"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M1-Q12","MATH","1","base","12","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","medium","1","multiple_choice","","Which expression is equivalent to sqrt(72)?","8sqrt(2)","4sqrt(3)","3sqrt(8)","6sqrt(2)","D","4","Since 72 = 36·2, sqrt(72) = 6sqrt(2).","75","none","{}","","","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:55b338e4,tier:M1"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M1-Q13","MATH","1","base","13","Advanced Math","Equivalent Expressions","ADV_EE_003","Expand polynomial products","Expand polynomial products","medium","1","multiple_choice","","Which expression is equivalent to (2x - 3)(x + 5)?","2x^2 + 13x - 15","2x^2 - 7x - 15","2x^2 + 7x + 15","2x^2 + 7x - 15","D","4","Expanding gives 2x^2 + 10x - 3x - 15 = 2x^2 + 7x - 15.","75","none","{}","","","","","","expand polynomial products","","math,domain:Advanced Math,skill:ADV_EE_003,arch:MATH_ARCH_070_POLYNOMIAL_EXPAND,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:c0038cdf,tier:M1"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M1-Q14","MATH","1","base","14","Advanced Math","Equivalent Expressions","ADV_EE_006","Evaluate powers of i","Evaluate powers of i","hard","1","multiple_choice","","What is the value of i^23?","1","-i","i","-1","B","2","Powers of i repeat every 4. Since 23 has remainder 3 when divided by 4, i^23 = i^3 = -i.","95","none","{}","","","","","","evaluate powers of i","","math,domain:Advanced Math,skill:ADV_EE_006,arch:MATH_ARCH_081_COMPLEX_POWERS_I,sim:SIM_COMPLEX_NUMBERS,fp:5fd89735,tier:M1"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M1-Q15","MATH","1","base","15","Advanced Math","Equivalent Expressions","ADV_EE_007","Add, subtract, or multiply complex numbers","Add, subtract, or multiply complex numbers","hard","1","multiple_choice","","What is (3 + 2i)(4 - i)?","10 - 11i","10 + 5i","14 - 5i","14 + 5i","D","4","Multiplying gives 12 - 3i + 8i - 2i^2 = 14 + 5i.","95","none","{}","","","","","","add, subtract, or multiply complex numbers","","math,domain:Advanced Math,skill:ADV_EE_007,arch:MATH_ARCH_082_COMPLEX_ARITHMETIC,sim:SIM_COMPLEX_NUMBERS,fp:e21b2c87,tier:M1"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M1-Q16","MATH","1","base","16","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_001","Convert part-to-part ratio into part-to-whole fraction","Convert part-to-part ratio into part-to-whole fraction","hard","1","student_response","","In a box, the ratio of red marbles to blue marbles is 3:5. What fraction of the marbles are red?","","","","","","","There are 3 + 5 = 8 equal parts in all, and 3 are red, so the fraction is 3/8.","95","none","{}","","","fraction","3/8","0","convert part-to-part ratio into part-to-whole fraction","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_001,arch:MATH_ARCH_032_RATIO_PART_TO_WHOLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:8bc824bd,tier:M1"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M1-Q17","MATH","1","base","17","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_007","Convert units using one conversion factor","Convert units using one conversion factor","hard","1","multiple_choice","","A hiking trail is 3.5 miles long. Using 1 mile = 1.6 kilometers, what is the trail length in kilometers?","5.1","2.19","5.6","4.6","C","3","Multiply by the conversion factor: 3.5 × 1.6 = 5.6 kilometers.","95","none","{}","","","","","","convert units using one conversion factor","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_007,arch:MATH_ARCH_038_UNIT_CONVERSION_SINGLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:d7856261,tier:M1"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M1-Q18","MATH","1","base","18","Problem-Solving and Data Analysis","Percentages","PSD_PCT_001","Compute a percent of a whole or identify percent from part/whole","Compute a percent of a whole or identify percent from part/whole","hard","1","multiple_choice","","A store sold 45 of its 180 notebooks. What percent of the notebooks were sold?","20%","25%","40%","35%","B","2","45/180 = 1/4 = 25%.","95","none","{}","","","","","","compute a percent of a whole or identify percent from part/whole","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_001,arch:MATH_ARCH_042_PERCENT_OF_WHOLE,sim:SIM_PERCENT_RELATIONSHIPS,fp:b8823d3e,tier:M1"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M1-Q19","MATH","1","base","19","Problem-Solving and Data Analysis","Probability","PSD_PROB_001","Compute probability from a two-way table with correct denominator","Compute probability from a two-way table with correct denominator","hard","1","multiple_choice","","The table summarizes how 80 students travel to school. If one student is selected at random, what is the probability that the student is in grade 12 and uses the bus?","1/2","3/8","3/4","27/40","B","2","The relevant count is 30 out of 80 students, so the probability is 30/80 = 3/8.","95","table","{}","| | Uses bus | Does not use bus | Total |\n|---|---:|---:|---:|\n| Grade 11 | 24 | 16 | 40 |\n| Grade 12 | 30 | 10 | 40 |\n| Total | 54 | 26 | 80 |","","","","","compute probability from a two-way table with correct denominator","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_001,arch:MATH_ARCH_049_TWO_WAY_TABLE_PROBABILITY,sim:SIM_PROBABILITY_TABLES,fp:3e02cf90,tier:M2"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M1-Q20","MATH","1","base","20","Geometry and Trigonometry","Triangles","GEO_TRI_001","Use angle relationships with parallel lines and transversal","Use angle relationships with parallel lines and transversal","hard","1","multiple_choice","","Two parallel lines are cut by a transversal. One acute angle measures 68°. What is the measure of any obtuse angle formed?","112","122","102","68","A","1","Adjacent angles are supplementary, so each obtuse angle measures 180 - 68 = 112 degrees.","95","none","{}","","","","","","use angle relationships with parallel lines and transversal","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_001,arch:MATH_ARCH_084_ANGLE_PAIRS_PARALLEL_LINES,sim:SIM_PARALLEL_LINES_ANGLES,fp:45dd63be,tier:E1"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M1-Q21","MATH","1","base","21","Geometry and Trigonometry","Triangles","GEO_TRI_003","Use Pythagorean theorem in right triangle","Use Pythagorean theorem in right triangle","hard","1","multiple_choice","","In right triangle ABC, angle C is a right angle, AC = 9, and BC = 12. What is AB?","15","18","7","21","A","1","By the Pythagorean theorem, AB = sqrt(9^2 + 12^2) = sqrt(225) = 15.","95","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""vertices"":[""A"",""B"",""C""],""right_angle_at"":""C"",""side_labels"":{""AC"":""9"",""BC"":""12"",""AB"":""x""},""angle_labels"":{},""target"":""AB"",""coordinates"":{""A"":[0,0],""C"":[9,0],""B"":[9,12]}}","","","","","","use Pythagorean theorem in right triangle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_003,arch:MATH_ARCH_086_PYTHAGOREAN_THEOREM,sim:SIM_RIGHT_TRIANGLE_PYTHAGOREAN,fp:ec215cef,tier:M1"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M1-Q22","MATH","1","base","22","Geometry and Trigonometry","Trigonometry","GEO_TRIG_001","Convert between degrees and radians","Convert between degrees and radians","hard","1","multiple_choice","","Which angle measure in radians is equivalent to 150°?","5pi/3","4pi/5","5pi/6","3pi/4","C","3","Multiply by pi/180: 150(pi/180) = 5pi/6.","95","none","{}","","","","","","convert between degrees and radians","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_001,arch:MATH_ARCH_095_RADIAN_DEGREE_CONVERSION,sim:SIM_ANGLE_UNIT_CONVERSION,fp:b6371aa2,tier:E1"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M2-Q01","MATH","2","hard","1","Algebra","Linear Functions","ALG_LF_003","Solve for input when a linear model reaches a target value","Solve for input when a linear model reaches a target value","medium","1","multiple_choice","","A laboratory sample cools according to T(t) = 92 - 3.5t, where T is in degrees Celsius and t is in minutes. After how many minutes will the sample reach 43°C?","12","16","13","14","D","4","Set 92 - 3.5t = 43. Then 3.5t = 49, so t = 14.","75","none","{}","","","","","","solve for input when a linear model reaches a target value","","math,domain:Algebra,skill:ALG_LF_003,arch:MATH_ARCH_006_LINEAR_MODEL_SOLVE_TARGET,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:0371f482,tier:M2"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M2-Q02","MATH","2","hard","2","Algebra","Linear Functions","ALG_LF_006","Write the equation of a line through two points","Write the equation of a line through two points","medium","1","multiple_choice","","Which equation represents the line through (-3, 11) and (5, -5)?","y = -x + 8","y = -2x - 5","y = 2x + 5","y = -2x + 5","D","4","The slope is (-5 - 11)/(5 - (-3)) = -16/8 = -2. Using (-3,11), 11 = 6 + b, so b = 5.","75","none","{}","","","","","","write the equation of a line through two points","","math,domain:Algebra,skill:ALG_LF_006,arch:MATH_ARCH_009_LINEAR_GRAPH_EQUATION_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:a6e325d4,tier:M2"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M2-Q03","MATH","2","hard","3","Algebra","Systems of Equations","ALG_SYS_002","Solve a 2x2 linear system by elimination","Solve a 2x2 linear system by elimination","medium","1","student_response","","The system 3x + 2y = 19 and 5x - 2y = 13 has solution (x, y). What is the value of x?","","","","","","","Adding the equations gives 8x = 32, so x = 4.","75","none","{}","","","integer","4","0","solve a 2x2 linear system by elimination","","math,domain:Algebra,skill:ALG_SYS_002,arch:MATH_ARCH_016_SYSTEM_SOLVE_ELIMINATION,sim:SIM_LINEAR_SYSTEMS,fp:5e73cfcd,tier:M2"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M2-Q04","MATH","2","hard","4","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","medium","1","multiple_choice","","For the system 4x + 7y = 26 and 6x - 7y = 4, what is the value of x + y?","3","5","6","4","B","2","Adding the equations gives 10x = 30, so x = 3. Substituting gives 12 + 7y = 26, so y = 2 and x + y = 5.","75","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:2a50e2a1,tier:H2"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M2-Q05","MATH","2","hard","5","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","hard","1","multiple_choice","","For what value of k does the system 3x + 6y = 12 and kx + 10y = 25 have no solution?","k = 6","k = 2","k = 5","k = 15/2","C","3","For parallel lines, the x- and y-coefficient ratios must match: k/3 = 10/6, so k = 5. The constants are not in that ratio, so the lines are distinct and parallel.","95","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:1dd7a1ec,tier:H3"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M2-Q06","MATH","2","hard","6","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","hard","1","multiple_choice","","For what value of p do the equations 4x - 6y = 14 and px - 15y = 35 represent the same line?","p = 10","p = 12","p = 8","p = 14","A","1","The second equation must be 2.5 times the first. Thus p = 2.5(4) = 10; the other coefficients and constants also match this factor.","95","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:491c836d,tier:H3"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M2-Q07","MATH","2","hard","7","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","hard","1","multiple_choice","","A workshop makes stools and benches. Each stool uses 2 hours of labor and 3 boards; each bench uses 5 hours and 4 boards. At most 40 labor hours and 36 boards are available. If s and b are nonnegative integers, which system models the possible numbers of stools and benches?","2s + 5b <= 40 and 3s + 4b <= 36","3s + 4b <= 40 and 2s + 5b <= 36","2s + 3b <= 40 and 5s + 4b <= 36","2s + 5b >= 40 and 3s + 4b >= 36","A","1","Labor gives 2s + 5b <= 40, and boards give 3s + 4b <= 36. Both variables must be nonnegative integers.","95","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:f632781a,tier:H2"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M2-Q08","MATH","2","hard","8","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","hard","1","multiple_choice","","Let f(x) = x^2 - 4x and g(x) = 2x + 3. What is f(g(-1))?","3","-5","-3","-1","C","3","First, g(-1) = 1. Then f(1) = 1 - 4 = -3.","95","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:867aea98,tier:H2"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M2-Q09","MATH","2","hard","9","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","hard","1","multiple_choice","","What is the solution to sqrt(x + 5) = x - 1?","-1","4","5","1","B","2","The right side requires x >= 1. Squaring gives x + 5 = x^2 - 2x + 1, or x^2 - 3x - 4 = 0, so x = 4 or -1. Only x = 4 satisfies the original equation.","95","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:4ba35f37,tier:H3"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M2-Q10","MATH","2","hard","10","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","hard","1","multiple_choice","","The equation 1/(x - 1) + 1/(x + 1) = 1 has two real solutions. What is the greater solution?","-1 + sqrt(2)","1 - sqrt(2)","-1 - sqrt(2)","1 + sqrt(2)","D","4","Multiplying by (x - 1)(x + 1) gives 2x = x^2 - 1, so x^2 - 2x - 1 = 0. Thus x = 1 ± sqrt(2), and the greater solution is 1 + sqrt(2).","95","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:a632344c,tier:H3"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M2-Q11","MATH","2","hard","11","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","hard","1","multiple_choice","","A culture starts with 800 cells and grows by 25% every 3 hours. Which expression gives the number of cells after h hours?","800(1.25)^(h/3)","800 + 1.25(h/3)","800(0.75)^(h/3)","800(1.25)^(3h)","A","1","Each 3-hour period multiplies the population by 1.25. There are h/3 such periods, so the model is 800(1.25)^(h/3).","95","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:7c44b003,tier:H3"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M2-Q12","MATH","2","hard","12","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","hard","1","multiple_choice","","The expression x^2 - 12x + 20 can be written as (x - a)^2 + b. What is a + b?","20","-28","-16","-10","D","4","Completing the square gives x^2 - 12x + 20 = (x - 6)^2 - 16. Thus a = 6 and b = -16, so a + b = -10.","95","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:bac4b3c8,tier:H3"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M2-Q13","MATH","2","hard","13","Advanced Math","Nonlinear Functions","ADV_NF_012","Interpret vertex form of a quadratic function","Interpret vertex form of a quadratic function","hard","1","multiple_choice","","The quadratic function f(x) = 2(x - 3)^2 - 8 has a minimum value of -8. For which value of x is this minimum attained?","2","-3","3","8","C","3","Because the coefficient of the squared term is positive, the vertex is the minimum. In vertex form, the vertex is (3, -8), so x = 3.","95","none","{}","","","","","","interpret vertex form of a quadratic function","","math,domain:Advanced Math,skill:ADV_NF_012,arch:MATH_ARCH_078_QUADRATIC_VERTEX_FORM,sim:SIM_QUADRATIC_FEATURES,fp:5f5c4f4f,tier:H3"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M2-Q14","MATH","2","hard","14","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","hard","1","student_response","","For what value of k does the equation x^2 - 8x + k = 0 have exactly one real solution?","","","","","","","Exactly one real solution occurs when the discriminant is 0: (-8)^2 - 4(1)(k) = 0, so 64 - 4k = 0 and k = 16.","95","none","{}","","","integer","16","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:25b04850,tier:H3"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M2-Q15","MATH","2","hard","15","Advanced Math","Nonlinear Functions","ADV_NF_001","Determine parameters for a line and parabola system with two real solutions","Determine parameters for a line and parabola system with two real solutions","hard","1","multiple_choice","","For which value of m does the line y = mx + 1 intersect the parabola y = x^2 - 3x + 5 at exactly one point?","m = 3","m = 1","m = 5","m = -1","B","2","Setting the equations equal gives x^2 - (m + 3)x + 4 = 0. Exactly one intersection requires discriminant 0: (m + 3)^2 - 16 = 0, so m = 1 or m = -7. Of the choices, only m = 1 works.","95","none","{}","","","","","","determine parameters for a line and parabola system with two real solutions","","math,domain:Advanced Math,skill:ADV_NF_001,arch:MATH_ARCH_022_SYSTEM_QUADRATIC_LINE_TWO_SOLUTIONS,sim:SIM_QUADRATIC_SOLVING,fp:5f98aa80,tier:H3"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M2-Q16","MATH","2","hard","16","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_008","Convert units through multiple conversion factors","Convert units through multiple conversion factors","hard","1","multiple_choice","","A pump moves 2.4 cubic meters of water per hour. Using 1 cubic meter = 1,000 liters, what is the rate in liters per minute?","24","60","144","40","D","4","Convert 2.4 cubic meters to 2,400 liters, then divide by 60 minutes: 2,400/60 = 40 liters per minute.","95","none","{}","","","","","","convert units through multiple conversion factors","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_008,arch:MATH_ARCH_039_UNIT_CONVERSION_CHAIN,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:07c5a1f2,tier:H2"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M2-Q17","MATH","2","hard","17","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","hard","1","multiple_choice","","The table summarizes course completion for 120 members. If a premium member is selected at random, what is the probability that the member completed the course?","9/10","9/20","3/4","4/5","A","1","Conditioning on premium membership gives a denominator of 60. Of those members, 54 completed the course, so the probability is 54/60 = 9/10.","95","table","{}","| Membership | Completed course | Did not complete | Total |\n|---|---:|---:|---:|\n| Standard | 42 | 18 | 60 |\n| Premium | 54 | 6 | 60 |\n| Total | 96 | 24 | 120 |","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:13ceac05,tier:H3"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M2-Q18","MATH","2","hard","18","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_010","Solve weighted average mixture with two components","Solve weighted average mixture with two components","hard","1","multiple_choice","","A chemist mixes a 20% solution with a 50% solution to make 18 liters of a 35% solution. How many liters of the 50% solution are used?","9","12","6","7.5","A","1","Let x be the liters of 50% solution. Then 0.50x + 0.20(18 - x) = 0.35(18). Solving gives 0.30x = 2.7, so x = 9.","95","none","{}","","","","","","solve weighted average mixture with two components","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_010,arch:MATH_ARCH_047_WEIGHTED_AVERAGE_MIXTURE,sim:SIM_WEIGHTED_AVERAGE_MIXTURE,fp:8dc69bea,tier:H2"
"SAT-MATH-41","41","MATH-41","400-800","MATH41-M2-Q19","MATH","2","hard","19","Geometry and Trigonometry","Triangles","GEO_TRI_004","Use 30-60-90 or 45-45-90 triangle ratios","Use 30-60-90 or 45-45-90 triangle ratios","hard","1","multiple_choice","","In right triangle PQR, angle R is 90°, angle Q is 30°, and hypotenuse PQ is 12. What is QR?","4sqrt(3)","6sqrt(3)","6","12sqrt(3)","B","2","In a 30-60-90 triangle with hypotenuse 12, the short leg is 6 and the long leg, opposite 60°, is 6sqrt(3).","95","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""vertices"":[""P"",""Q"",""R""],""right_angle_at"":""R"",""side_labels"":{""PR"":""6"",""PQ"":""12"",""QR"":""x""},""angle_labels"":{""P"":""60\u00b0"",""Q"":""30\u00b0""},""target"":""QR"",""coordinates"":{""R"":[0,0],""P"":[6,0],""Q"":[0,10.392304845]}}","","","","","","use 30-60-90 or 45-45-90 triangle ratios","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_004,arch:MATH_ARCH_087_SPECIAL_RIGHT_TRIANGLES,sim:SIM_SPECIAL_RIGHT_TRIANGLES,fp:25e0d10e,tier:H3"
