"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_7","rw_split_v9","SAT_RW_7_BACK","700-800","RW7_M2_Q17","RW","2","hard","17","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Punctuating two independent clauses","Hard","1","multiple_choice","A linguist compared recordings from shopkeepers speaking to relatives and to unfamiliar customers. The honorific used at the opening of a sale varied with customer familiarity, which the field notes also ____ the phrase used at closing varied more with whether the purchase was a gift.","Which choice completes the text so that it conforms to the conventions of Standard English?","tracked,","tracked:","tracked and","tracked;","D","4","The tested convention is the boundary between independent clauses. After “tracked,” the sentence shifts from the complete clause about the opening honorific to the complete clause beginning “the phrase used at closing.” D supplies a semicolon after “tracked” and correctly joins those closely related clauses. A creates a comma splice, B wrongly casts the second contrasting observation as an explanation introduced by a colon, and C joins the clauses with “and” but omits the comma required before that coordinating conjunction.","75","none","{}","","","","","","Boundaries","","sec;grammar;arch:SEC-BND-004;sim:SEC.BND:sentence_boundary_semicolon:D. academic register;ctx:CTX-GRM-007;tier:SEC3;grammar_family:sentence_boundary_semicolon;fp:065d585be35a"
"SAT_RW_7","rw_split_v9","SAT_RW_7_BACK","700-800","RW7_M2_Q18","RW","2","hard","18","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Punctuation before trailing modifiers","Hard","1","multiple_choice","Five riverbank sensors were installed before the rainy season, and each was assigned a unique code in the field log. After flooding, the team replaced ____ when fine sediment entered a cracked housing, before recalibrating the remaining devices.","Which choice completes the text so that it conforms to the conventions of Standard English?","sensor R4, damaged","sensor R4 that was damaged","sensor R4—damaged","sensor R4; damaged","A","1","The tested convention is punctuation before a nonessential trailing modifier. “Sensor R4” is already uniquely identified by the coding system, so “damaged when…” adds supplemental information; A correctly opens that modifier with a comma, paired with the comma after “housing.” B treats the damage clause as restrictive even though the code already identifies the sensor. C opens a dash interruption that is closed with a comma, creating mismatched boundaries. D places a semicolon before a participial modifier rather than between independent clauses.","75","none","{}","","","","","","Boundaries","","sec;grammar;arch:SEC-BND-070;sim:SEC.BND:modifier_boundary_after_noun:E. expanded syntax;ctx:CTX-GRM-008;tier:SEC4;grammar_family:modifier_boundary_after_noun;fp:f7063c732e51"
"SAT_RW_7","rw_split_v9","SAT_RW_7_BACK","700-800","RW7_M2_Q19","RW","2","hard","19","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Logical verb tense","Hard","1","multiple_choice","Volunteers digitized theater letters every Friday throughout the spring. By the time the archivist changed the file-naming system in April, the team ____ more than six hundred pages, and it continued adding descriptive metadata through June.","Which choice completes the text so that it conforms to the conventions of Standard English?","was scanning","had scanned","has scanned","will have scanned","B","2","The tested convention is logical verb tense. The scanning had reached a completed total before the archivist changed the naming system, so the past perfect “had scanned” marks that earlier completed action relative to a later past event. A uses a progressive form that does not express the completed six-hundred-page total. C uses present perfect with a definite past reference point. D uses future perfect even though both events are in the past.","75","none","{}","","","","","","Form, Structure, and Sense","","sec;grammar;arch:SEC-FSS-009;sim:SEC.FSS:verb_tense_sequence:D. logic cue;ctx:CTX-GRM-012;tier:SEC3;grammar_family:verb_tense_sequence;fp:73ebf7072ac9"
"SAT_RW_7","rw_split_v9","SAT_RW_7_BACK","700-800","RW7_M2_Q20","RW","2","hard","20","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Conventional expression and preposition choice","Hard","1","multiple_choice","The town council reviewed a shaded-bus-stop pilot program ____ residents, after examining route maps and temperature logs from a second survey, participated during July before the shelters were evaluated in August.","Which choice completes the text so that it conforms to the conventions of Standard English?","with which","in which","for which","which","B","2","The tested convention is the conventional preposition in the expression “participate in.” The intervening phrase separates the blank from the verb, but the full relative construction must still read “a restoration program in which local historians … participated.” A and C use prepositions not licensed by “participated” in this sense, and D omits the required preposition.","75","none","{}","","","","","","Form, Structure, and Sense","","sec;grammar;arch:SEC-FSS-049;sim:SEC.FSS:conventional_expression:D. logic cue;ctx:CTX-GRM-046;tier:SEC3;grammar_family:conventional_expression;fp:cf2555fe5d61"
"SAT_RW_7","rw_split_v9","SAT_RW_7_BACK","700-800","RW7_M2_Q21","RW","2","hard","21","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Parallel structure","Hard","1","multiple_choice","The revised charting protocol, which the design team adopted after a week of inconsistent annotations, required the coordinator not only to assign review categories and record late corrections but also ____ before analysts received the files.","Which choice completes the text so that it conforms to the conventions of Standard English?","checking the disputed entries against the source sheet","a review of the disputed entries against the source sheet","to check the disputed entries against the source sheet","she checked the disputed entries against the source sheet","C","3","The tested convention is parallel structure. The correlative construction begins with “not only to assign … and record …,” so the element after “but also” must use the same infinitive form: “to check.” A shifts to a gerund, B to a noun phrase, and D to a full finite clause. Each can function in other environments after coordination, but none is parallel to the first member of this correlative structure.","75","none","{}","","","","","","Form, Structure, and Sense","","sec;grammar;arch:SEC-FSS-035;sim:SEC.FSS:parallel_structure:E. expanded syntax;ctx:CTX-GRM-040;tier:SEC4;grammar_family:parallel_structure;fp:25af06113469"
"SAT_RW_7","rw_split_v9","SAT_RW_7_BACK","700-800","RW7_M2_Q22","RW","2","hard","22","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Complete sentence structure","Hard","1","multiple_choice","Although the mapmaker’s revised boundary, which integrated satellite images with handwritten survey notes, resolved several discrepancies that had appeared in earlier drafts, ____.","Which choice completes the text so that it conforms to the conventions of Standard English?","and the older sketches remained in the archive because they documented earlier interpretations","because the older sketches remained in the archive as a record of earlier interpretations","the older sketches remained in the archive because they documented how the interpretation had changed","which meant that the older sketches remained in the archive as evidence of earlier interpretations","C","3","The tested convention is complete sentence structure. The sentence begins with the subordinating conjunction “Although,” so after that dependent clause ends, it needs an independent main clause. C supplies one. A leaves the construction without a properly coordinated main clause, B adds a second dependent “because” clause, and D adds a relative “which” clause; none of those choices supplies the independent clause required by the opening “Although” clause.","75","none","{}","","","","","","Form, Structure, and Sense","","sec;grammar;arch:SEC-FSS-070;sim:SEC.FSS:sentence_completeness_fss:E. expanded syntax;ctx:CTX-GRM-072;tier:SEC4;grammar_family:sentence_completeness_fss;fp:f36b1c29332a"
"SAT_RW_7","rw_split_v9","SAT_RW_7_BACK","700-800","RW7_M2_Q23","RW","2","hard","23","Expression of Ideas","Transitions","RW_TR_008","Select transition that logically connects ideas","contrast","Hard","1","multiple_choice","A transit study compared three stations that admitted nearly the same number of riders per hour. At one station, feeder buses delivered passengers in short bursts; at the others, arrivals were steadier. Because the hourly totals were similar, the initial model predicted similar average platform crowding. ____ the bursty station repeatedly exceeded the platform’s target density for two or three minutes at a time, even though its hourly average matched the others. The timing of arrivals, not just the total, shaped brief crowding peaks.","Which choice most logically completes the text?","For instance,","Even so,","As a result,","Similarly,","B","2","The preceding sentence gives the model’s prediction of similar crowding, while the next sentence reports a bursty station that repeatedly exceeded the target density. “Even so” marks this counterevidence. “For instance” would treat the station as an illustration of the prediction, “As a result” would make the exceedances a direct consequence of the prediction, and “Similarly” would imply parallel outcomes rather than a discrepancy.","75","none","{}","","","","","","Transitions","","passage:R034;arch:RW_TR_008;sim:rw_transitions_contrast;fp:cfc482561335"
"SAT_RW_7","rw_split_v9","SAT_RW_7_BACK","700-800","RW7_M2_Q24","RW","2","hard","24","Expression of Ideas","Transitions","RW_TR_009","Select transition that logically connects ideas","cause_effect","Hard","1","multiple_choice","An electric-bus pilot compared aggressive and moderate regenerative-braking settings. Across the full route network, the aggressive setting recovered more energy. Two steep routes accounted for most of that advantage, however, while the settings performed almost identically on level routes. ____ the fleetwide average favors the aggressive setting, but route-level results indicate that the benefit is concentrated where buses make repeated descents. A single network average therefore gives an incomplete picture of which setting is preferable on a particular route.","Which choice most logically completes the passage?","More precisely,","Nevertheless,","As an illustration,","Meanwhile,","A","1","The text first gives a fleetwide advantage, then shows that most of it comes from two steep routes. The sentence after the blank restates that broad result with a sharper route-level qualification, so “More precisely” fits. “Nevertheless” suggests opposition to the route-level evidence, “As an illustration” would introduce an instance rather than a synthesis, and “Meanwhile” suggests a separate simultaneous development.","75","none","{}","","","","","","Transitions","","passage:R040;arch:RW_TR_009;sim:rw_transitions_cause_effect;fp:cc8d90a7affa"
"SAT_RW_7","rw_split_v9","SAT_RW_7_BACK","700-800","RW7_M2_Q25","RW","2","hard","25","Expression of Ideas","Transitions","RW_TR_001","Select transition that logically connects ideas","logical_link","Hard","1","multiple_choice","An indoor-air pilot tested a filter controller that automatically increased fan speed when particle sensors detected a spike. During corridor class changes, the controller responded quickly and reduced peak particle levels. Cooking demonstrations in an adjacent room also triggered the sensors, however, even when classroom levels stayed low. Manual threshold adjustments reduced those false responses but made the system slower to react to brief corridor spikes. ____ automation reduced the need for constant staff adjustment, yet its usefulness depended on distinguishing relevant spikes from nearby activity.","Which choice provides the most logical completion of the text?","For example,","Consequently,","On balance,","In the same way,","C","3","The passage presents both a benefit of automation and a limitation caused by false triggers, then the final sentence weighs those sides together. “On balance” signals that synthesis. “For example” would make the sentence another instance, “Consequently” would reduce the two-sided conclusion to a single causal result, and “In the same way” would require a parallel case that is not present.","75","none","{}","","","","","","Transitions","","passage:R022;arch:RW_TR_001;sim:rw_transitions_logical_link;fp:58cd38150cae"
"SAT_RW_7","rw_split_v9","SAT_RW_7_BACK","700-800","RW7_M2_Q26","RW","2","hard","26","Expression of Ideas","Rhetorical Synthesis","RW_RS_001","Use notes to achieve a writing goal","revision_goal","Hard","1","multiple_choice","A student wants to emphasize how a design feature helped readers compare information across two digital book formats.

- Sixty readers used either a continuous-scroll edition or a sectioned-page edition.
- Both editions contained the same text and images.
- Each edition displayed a small persistent chapter map showing the reader’s current location.
- Readers who consulted the chapter map were faster at returning to an earlier claim, regardless of edition.
- The sectioned-page group consulted the map slightly more often.","Which choice most effectively uses the notes to achieve the student’s stated goal?","The sectioned-page group consulted the persistent chapter map slightly more often than the continuous-scroll group did.","Both digital editions contained the same text and images, although one scrolled continuously and the other used sectioned pages.","Because readers in both formats who consulted the persistent chapter map returned to earlier claims faster, the map helped readers reconnect separated information across format types.","Sixty readers used two digital book formats, each of which displayed a persistent chapter map showing the reader’s location.","C","3","The goal is to emphasize how the design feature helped readers across both formats. The keyed choice uses the chapter-map result that applies regardless of edition and connects it to returning to earlier information. The other choices accurately report notes but emphasize usage frequency, shared content, or study setup rather than the feature’s cross-format benefit.","75","none","{}","","","","","","Rhetorical Synthesis","","passage:R016;arch:RW_RS_001;sim:rw_rhetorical_synthesis_revision_goal;fp:d3c9360be29c"
"SAT_RW_7","rw_split_v9","SAT_RW_7_BACK","700-800","RW7_M2_Q27","RW","2","hard","27","Expression of Ideas","Rhetorical Synthesis","RW_RS_010","Use notes to achieve a writing goal","cause_effect","Hard","1","multiple_choice","A student wants to make a qualified recommendation about using automated acoustic monitors in coastal habitat studies.

- Automated monitors can record continuously when field staff are absent.
- The software can rapidly flag recordings that resemble target animal calls.
- Wind, rain, and boat engines can increase false alerts.
- Human review can remove many false alerts but requires staff time.
- Combining automated screening with scheduled human review reduced the amount of audio staff had to inspect in a pilot project.","Which choice best uses the notes to make the student’s qualified recommendation?","Coastal studies can use automated screening to reduce review volume, but scheduled human review remains useful because wind, rain, and boat engines can generate false alerts.","Because automated monitors can record when staff are absent, coastal studies should rely on the software’s flagged calls without adding human review.","Wind, rain, and boat engines can trigger acoustic-monitoring software, so continuous recording offers little value when field staff are absent.","A pilot project used automated screening and human review, and the software rapidly flagged recordings that resembled target animal calls.","A","1","The recommendation must be qualified: automation saves review effort, but false alerts make human review useful. The keyed choice states both sides using the notes. The other choices either remove the qualification, undervalue the benefit, or merely describe the pilot without making the requested recommendation.","75","none","{}","","","","","","Rhetorical Synthesis","","passage:R046;arch:RW_RS_010;sim:rw_rhetorical_synthesis_cause_effect;fp:81f18486fcd5"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q01","MATH","1","base","1","Algebra","Linear Equations","ALG_LE_001","Solve a one-variable linear equation with constants on both sides","Solve a one-variable linear equation with constants on both sides","easy","1","multiple_choice","","What value of x satisfies 3x - 5 = 16?","7","5","6","8","A","1","Add 5 to both sides to get 3x = 21. Dividing by 3 gives x = 7.","60","none","{}","","3x-5=16","","","","solve a one-variable linear equation with constants on both sides","","math,domain:Algebra,skill:ALG_LE_001,arch:MATH_ARCH_001_LINEAR_EQUATION_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:3ebd7525,tier:E1"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q02","MATH","1","base","2","Geometry and Trigonometry","Triangles","GEO_TRI_001","Use angle relationships with parallel lines and transversal","Use angle relationships with parallel lines and transversal","easy","1","multiple_choice","","Two parallel lines are cut by a transversal. If one angle measures 63 degrees, what is the measure, in degrees, of its corresponding angle?","27","117","63","126","C","3","Corresponding angles formed by a transversal of parallel lines are congruent, so the angle measure is 63 degrees.","60","none","{}","","","","","","use angle relationships with parallel lines and transversal","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_001,arch:MATH_ARCH_084_ANGLE_PAIRS_PARALLEL_LINES,sim:SIM_PARALLEL_LINES_ANGLES,fp:28807480,tier:E1"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q03","MATH","1","base","3","Advanced Math","Nonlinear Functions","ADV_NF_002","Evaluate a function at a given input","Evaluate a function at a given input","medium","1","multiple_choice","","For the function f(x)=2x^2-3x+4, what is f(5)?","29","34","45","39","D","4","Substitute 5 for x: f(5)=2(25)-3(5)+4=50-15+4=39.","70","none","{}","","f(x)=2x^2-3x+4","","","","evaluate a function at a given input","","math,domain:Advanced Math,skill:ADV_NF_002,arch:MATH_ARCH_063_FUNCTION_EVALUATE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:156b3279,tier:M1"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q04","MATH","1","base","4","Problem-Solving and Data Analysis","Percentages","PSD_PCT_001","Compute a percent of a whole or identify percent from part/whole","Compute a percent of a whole or identify percent from part/whole","medium","1","multiple_choice","","18 is 30% of what number?","48","54","72","60","D","4","Let n be the number. Since 0.30n=18, n=18/0.30=60.","60","none","{}","","","","","","compute a percent of a whole or identify percent from part/whole","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_001,arch:MATH_ARCH_042_PERCENT_OF_WHOLE,sim:SIM_PERCENT_RELATIONSHIPS,fp:faefc8fe,tier:M1"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q05","MATH","1","base","5","Algebra","Linear Functions","ALG_LF_002","Build a linear equation from a starting amount and constant rate","Build a linear equation from a starting amount and constant rate","medium","1","multiple_choice","","A gym charges a one-time sign-up fee of $18 plus $7 for each class. Which expression gives the total cost, in dollars, for c classes?","18c + 7","7c + 18","25c","7(c + 18)","B","2","The fixed fee is 18 dollars, and the variable cost is 7 dollars per class, so the total is 7c+18.","75","none","{}","","","","","","build a linear equation from a starting amount and constant rate","","math,domain:Algebra,skill:ALG_LF_002,arch:MATH_ARCH_005_LINEAR_MODEL_BUILD_FROM_CONTEXT,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:27ea5fdf,tier:M1"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q06","MATH","1","base","6","Advanced Math","Equivalent Expressions","ADV_EE_007","Add, subtract, or multiply complex numbers","Add, subtract, or multiply complex numbers","medium","1","multiple_choice","","What is the sum of (3+2i) and (5-7i)?","8 - 5i","8 + 9i","2 - 5i","15 - 14i","A","1","Add the real parts and the imaginary parts separately: (3+5)+(2i-7i)=8-5i.","70","none","{}","","(3+2i)+(5-7i)","","","","add, subtract, or multiply complex numbers","","math,domain:Advanced Math,skill:ADV_EE_007,arch:MATH_ARCH_082_COMPLEX_ARITHMETIC,sim:SIM_COMPLEX_NUMBERS,fp:1b99c09d,tier:M1"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q07","MATH","1","base","7","Algebra","Linear Functions","ALG_LF_004","Find slope from two coordinate points","Find slope from two coordinate points","medium","1","multiple_choice","","What is the slope of the line passing through the points (-2, 5) and (4, -7)?","2","-2","-1/2","1/2","B","2","The slope is (-7-5)/(4-(-2))=-12/6=-2.","70","none","{}","","","","","","find slope from two coordinate points","","math,domain:Algebra,skill:ALG_LF_004,arch:MATH_ARCH_007_LINEAR_GRAPH_SLOPE_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:7f4f0229,tier:M1"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q08","MATH","1","base","8","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_007","Convert units using one conversion factor","Convert units using one conversion factor","medium","1","multiple_choice","","There are 5,280 feet in 1 mile. How many feet are in 2.5 miles?","10,560","13,200","12,500","15,840","B","2","Multiply 2.5 by 5,280: 2.5(5,280)=13,200 feet.","60","none","{}","","","","","","convert units using one conversion factor","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_007,arch:MATH_ARCH_038_UNIT_CONVERSION_SINGLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:73ba65ed,tier:M1"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q09","MATH","1","base","9","Geometry and Trigonometry","Triangles","GEO_TRI_003","Use Pythagorean theorem in right triangle","Use Pythagorean theorem in right triangle","medium","1","multiple_choice","","In a right triangle, the legs have lengths 9 and 12. What is the length of the hypotenuse?","14","16","15","21","C","3","By the Pythagorean theorem, the hypotenuse is sqrt(9^2+12^2)=sqrt(225)=15.","75","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""vertices"":[""A"",""B"",""C""],""right_angle_at"":""B"",""side_labels"":{""AB"":""9"",""BC"":""12"",""AC"":""?""},""coordinates"":{""A"":[0,9],""B"":[0,0],""C"":[12,0]},""target"":""AC""}","","","","","","use Pythagorean theorem in right triangle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_003,arch:MATH_ARCH_086_PYTHAGOREAN_THEOREM,sim:SIM_RIGHT_TRIANGLE_PYTHAGOREAN,fp:9919e1ce,tier:M1"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q10","MATH","1","base","10","Algebra","Systems of Equations","ALG_SYS_001","Determine which ordered pair solves a system of linear equations","Determine which ordered pair solves a system of linear equations","medium","1","multiple_choice","","Which ordered pair (x, y) is the solution to the system 2x + y = 11 and x - y = 1?","(3, 4)","(4, 3)","(5, 1)","(2, 7)","B","2","Adding the equations gives 3x=12, so x=4. Then x-y=1 gives y=3.","80","none","{}","","2x+y=11; x-y=1","","","","determine which ordered pair solves a system of linear equations","","math,domain:Algebra,skill:ALG_SYS_001,arch:MATH_ARCH_015_SYSTEM_SOLUTION_ORDERED_PAIR,sim:SIM_LINEAR_SYSTEMS,fp:887c0163,tier:M1"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q11","MATH","1","base","11","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","medium","1","multiple_choice","","Which expression is equivalent to sqrt(72)?","8sqrt(3)","6sqrt(2)","12sqrt(6)","36sqrt(2)","B","2","Since 72=36*2, sqrt(72)=sqrt(36)*sqrt(2)=6sqrt(2).","70","none","{}","","\sqrt{72}","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:8292cfcf,tier:M1"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q12","MATH","1","base","12","Algebra","Linear Equations","ALG_LE_004","Rearrange a formula to isolate a variable","Rearrange a formula to isolate a variable","medium","1","multiple_choice","","The formula P = 2l + 2w gives the perimeter P of a rectangle with length l and width w. Which equation gives l in terms of P and w?","P - 2w","(P + 2w)/2","(P - 2w)/2","P/2 + 2w","C","3","Subtract 2w from both sides to get P-2w=2l. Divide by 2 to get l=(P-2w)/2.","80","none","{}","","P=2l+2w","","","","rearrange a formula to isolate a variable","","math,domain:Algebra,skill:ALG_LE_004,arch:MATH_ARCH_013_FORMULA_REARRANGE_SINGLE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:c5387be1,tier:M1"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q13","MATH","1","base","13","Problem-Solving and Data Analysis","Probability","PSD_PROB_001","Compute probability from a two-way table with correct denominator","Compute probability from a two-way table with correct denominator","medium","1","multiple_choice","","The table summarizes 30 students in a club. If one student is selected at random, what is the probability that the student is a senior who owns a laptop?","1/3","3/5","3/10","2/5","D","4","There are 12 seniors who own a laptop out of 30 students total, so the probability is 12/30=2/5.","90","table","{}","| Group | Owns laptop | Does not own laptop |\n|---|---:|---:|\n| Juniors | 8 | 6 |\n| Seniors | 12 | 4 |","","","","","compute probability from a two-way table with correct denominator","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_001,arch:MATH_ARCH_049_TWO_WAY_TABLE_PROBABILITY,sim:SIM_PROBABILITY_TABLES,fp:a2ce2e96,tier:M2"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q14","MATH","1","base","14","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","medium","1","multiple_choice","","Which expression is equivalent to 3x^2 + 11x + 6?","(3x + 1)(x + 6)","(x + 2)(3x + 3)","(3x - 2)(x - 3)","(3x + 2)(x + 3)","D","4","The product (3x+2)(x+3) expands to 3x^2+9x+2x+6=3x^2+11x+6.","90","none","{}","","3x^2+11x+6","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:aa26c143,tier:M2"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q15","MATH","1","base","15","Algebra","Systems of Equations","ALG_SYS_003","Solve a 2x2 linear system by substitution","Solve a 2x2 linear system by substitution","medium","1","multiple_choice","","What is the solution (x, y) to the system y = 2x + 1 and x + y = 10?","(4, 6)","(3, 7)","(7, 3)","(2, 8)","B","2","Substitute y=2x+1 into x+y=10 to get x+2x+1=10, so 3x=9 and x=3. Then y=7.","90","none","{}","","y=2x+1; x+y=10","","","","solve a 2x2 linear system by substitution","","math,domain:Algebra,skill:ALG_SYS_003,arch:MATH_ARCH_017_SYSTEM_SOLVE_SUBSTITUTION,sim:SIM_LINEAR_SYSTEMS,fp:f68ba3c9,tier:M2"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q16","MATH","1","base","16","Geometry and Trigonometry","Trigonometry","GEO_TRIG_003","Use complementary angle trig relationships","Use complementary angle trig relationships","medium","1","multiple_choice","","If angle A is acute and sin(A) = cos(32 degrees), what is the value of A, in degrees?","32","58","48","68","B","2","For acute angles, sin(A)=cos(90 degrees - A). Thus 90-A=32, so A=58 degrees.","90","none","{}","","","","","","use complementary angle trig relationships","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_003,arch:MATH_ARCH_097_TRIG_COMPLEMENTARY,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:7faa4671,tier:M1"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q17","MATH","1","base","17","Advanced Math","Nonlinear Functions","ADV_NF_005","Read function value or input from graph","Read function value or input from graph","medium","1","multiple_choice","","The graph of the function g is a line that passes through the points (0, -1) and (3, 5). What is g(3)?","5","-1","3","6","A","1","The point (3, 5) is on the graph, so the value of the function when x=3 is 5.","80","function_graph","{""diagram_type"":""function_graph"",""render_mode"":""exact_to_scale"",""x_min"":-1,""x_max"":4,""y_min"":-2,""y_max"":6,""x_label"":""x"",""y_label"":""g(x)"",""grid"":true,""equation"":""y=2x-1"",""points"":[[0,-1],[3,5]],""point_labels"":{""(0,-1)"":""(0, -1)"",""(3,5)"":""(3, 5)""},""target"":""g(3)""}","","","","","","read function value or input from graph","","math,domain:Advanced Math,skill:ADV_NF_005,arch:MATH_ARCH_066_FUNCTION_GRAPH_VALUE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:f3469bc5,tier:M2"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q18","MATH","1","base","18","Problem-Solving and Data Analysis","Percentages","PSD_PCT_005","Use revenue, cost percentage, and profit percentage","Use revenue, cost percentage, and profit percentage","medium","1","multiple_choice","","A store buys a backpack for $80 and sells it for $104. The profit is what percent of the store's cost?","24%","25%","35%","30%","D","4","The profit is 104-80=24 dollars. As a percent of the cost, 24/80=0.30, or 30%.","95","none","{}","","","","","","use revenue, cost percentage, and profit percentage","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_005,arch:MATH_ARCH_046_COMMISSION_PROFIT_PERCENT,sim:SIM_PERCENT_RELATIONSHIPS,fp:b486c6ec,tier:M2"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q19","MATH","1","base","19","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","hard","1","multiple_choice","","A student buys notebooks for $3 each and pens for $2 each. The student wants to buy at least 10 items and spend no more than $26. Which combination meets both conditions?","8 notebooks and 3 pens","9 notebooks and 0 pens","6 notebooks and 4 pens","5 notebooks and 6 pens","C","3","For 6 notebooks and 4 pens, the total number of items is 10 and the cost is 6(3)+4(2)=26, so both conditions are met.","110","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:b7c9d591,tier:H2"
"SAT_Math_questions.7","7","math_v6_batch_7","SAT Math practice","MATH.7.M1.Q20","MATH","1","base","20","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","hard","1","multiple_choice","","Let f(x)=2x-3 and g(x)=x^2+1. What is f(g(4))?","25","31","30","35","B","2","First, g(4)=4^2+1=17. Then f(17)=2(17)-3=31.","100","none","{}","","f(x)=2x-3; g(x)=x^2+1","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:3c84e812,tier:H2"
