"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_8","rw_split_v9","8_back","650-800","RW8_M2_Q17","RW","2","hard","17","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Nonessential appositive information","Hard","1","multiple_choice","The most complete ledger from the glassworks, a stitched volume whose weekly entries distinguish furnace fuel from the wood used for packing crates ____ historians a rare way to compare production costs with shipping costs during the factory’s final decade.","Which choice completes the text so that it conforms to the conventions of Standard English?","which offers",", offers","offering","and its entries offer","B","2","The sentence requires set off a nonessential appositive with matching commas, dashes, or parentheses. The other choices fail when the complete clause structure is considered.","55","none","{}","","","","","","Boundaries","","passage:SEC_CTX_017; arch:SEC-BND-029; sim:SEC.BND:nonessential_appositive:D. academic register; fp:6e4b373f59; sec; grammar; tier:SEC3; ctx:SEC_CTX_017; grammar_family:nonessential_appositive"
"SAT_RW_8","rw_split_v9","8_back","650-800","RW8_M2_Q18","RW","2","hard","18","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Introductory dependent clauses","Hard","1","multiple_choice","Although the first pollen count from the lake core, which was taken near a disturbed edge of the sample, appeared to show a sudden decline in spruce ____ the later count from the undisturbed center showed a gradual shift, consistent with the sequence found in two nearby cores.","Which choice completes the text so that it conforms to the conventions of Standard English?","and the later count from the undisturbed center showed","; the later count from the undisturbed center showed","because the later count from the undisturbed center showed",", the later count from the undisturbed center showed","D","4","The sentence requires use a comma after an introductory dependent clause before the main clause begins. The other choices fail when the complete clause structure is considered.","55","none","{}","","","","","","Boundaries","","passage:SEC_CTX_018; arch:SEC-BND-020; sim:SEC.BND:introductory_subordinate_clause:E. expanded syntax; fp:4d0f1499fb; sec; grammar; tier:SEC4; ctx:SEC_CTX_018; grammar_family:introductory_subordinate_clause"
"SAT_RW_8","rw_split_v9","8_back","650-800","RW8_M2_Q19","RW","2","hard","19","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Subject-verb agreement","Hard","1","multiple_choice","Since 2018, the pattern of tiny fractures along the outer edges of the three bronze mirrors, rather than the larger scratches across their faces, ____ conservators that repeated heating and cooling contributed to the damage.","Which choice completes the text so that it conforms to the conventions of Standard English?","has revealed to","have revealed to","are revealing to","were revealing to","A","1","The sentence requires choose the verb form that agrees in number with the true subject, ignoring intervening phrases. The other choices fail when the complete clause structure is considered.","55","none","{}","","","","","","Form, Structure, and Sense","","passage:SEC_CTX_019; arch:SEC-FSS-004; sim:SEC.FSS:subject_verb_agreement:D. logic cue; fp:e9c99d4a33; sec; grammar; tier:SEC3; ctx:SEC_CTX_019; grammar_family:subject_verb_agreement"
"SAT_RW_8","rw_split_v9","8_back","650-800","RW8_M2_Q20","RW","2","hard","20","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Logical verb tense","Hard","1","multiple_choice","By the time the revised catalog was printed in 1936, the curator who supervised the museum’s two storerooms and corresponded with regional collectors ____ nearly four hundred mineral specimens that the earlier catalog had listed only by cabinet number.","Which choice completes the text so that it conforms to the conventions of Standard English?","had cataloged","were cataloging","catalogs","will catalog","A","1","The sentence requires choose the tense that fits the time relationship established by the sentence or surrounding context. The other choices fail when the complete clause structure is considered.","55","none","{}","","","","","","Form, Structure, and Sense","","passage:SEC_CTX_020; arch:SEC-FSS-009; sim:SEC.FSS:verb_tense_sequence:D. logic cue; fp:43a3eae97f; sec; grammar; tier:SEC3; ctx:SEC_CTX_020; grammar_family:verb_tense_sequence"
"SAT_RW_8","rw_split_v9","8_back","650-800","RW8_M2_Q21","RW","2","hard","21","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Logical comparisons","Hard","1","multiple_choice","Because the museum’s catalog distinguishes each mural’s painted field from its surrounding frame, the dimensions of the decorative border in Vega’s 1912 mural, which conservators measured only after removing a later wooden molding, are closer to those of the border in Vega’s later study than ____.","Which choice completes the text so that it conforms to the conventions of Standard English?","to Ortega’s 1908 mural","to the decorative border in Ortega’s 1908 mural","to those of Ortega’s 1908 mural","to those of the decorative border in Ortega’s 1908 mural","D","4","The comparison must keep the same category on both sides: the dimensions of one decorative border must be compared with the dimensions of another decorative border. Choice D does this because “those” stands for “the dimensions” and “of the decorative border” preserves the object being measured. Choice A compares dimensions with a mural, choice B compares dimensions with a border itself, and choice C compares border dimensions with the dimensions of an entire mural.","55","none","{}","","","","","","Form, Structure, and Sense","","passage:SEC_CTX_021; arch:SEC-FSS-040; sim:SEC.FSS:comparison_logic:E. expanded syntax; fp:75dd42919a; sec; grammar; tier:SEC4; ctx:SEC_CTX_021; grammar_family:comparison_logic"
"SAT_RW_8","rw_split_v9","8_back","650-800","RW8_M2_Q22","RW","2","hard","22","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Complete sentence structure","Hard","1","multiple_choice","Although the earlier reconstruction of the river’s course, which relied on elevations from widely spaced survey points, leaves several bends poorly constrained, the revised model ____ the newly mapped terraces while preserving the well-supported downstream alignment.","Which choice completes the text so that it conforms to the conventions of Standard English?","accounts for","which accounts for","because it accounts for","account for","A","1","The sentence requires ensure that the choice creates a complete sentence with a subject and a finite verb and does not leave a fragment. The other choices fail when the complete clause structure is considered.","55","none","{}","","","","","","Form, Structure, and Sense","","passage:SEC_CTX_022; arch:SEC-FSS-070; sim:SEC.FSS:sentence_completeness_fss:E. expanded syntax; fp:820c3acffc; sec; grammar; tier:SEC4; ctx:SEC_CTX_022; grammar_family:sentence_completeness_fss"
"SAT_RW_8","rw_split_v9","8_back","650-800","RW8_M2_Q23","RW","2","hard","23","Expression of Ideas","Transitions","EOI.TRN","Transitions","transition_design_revision","Hard","1","multiple_choice","The earliest surviving sketches for the civic hall show a broad staircase centered on the main entrance. Construction photographs, however, show workers building two narrower staircases at the sides. A newly cataloged invoice records a late order for structural steel beams needed beneath the side landings. ____ the invoice supports the view that the staircase arrangement changed after the original sketches were prepared.","Which choice most logically completes the text as written?","For example,","Meanwhile,","Accordingly,","Nevertheless,","C","3","The invoice is evidence from which the stated conclusion about a late design change follows, so “Accordingly” fits the full movement. “For example” is tempting because the invoice is a specific document, while “Nevertheless” is tempting because the photographs differ from the sketches, but neither captures the final evidence-to-inference relation.","45","none","{}","","","","","","Transitions","","passage:R004; arch:RW_TR_001; sim:rw_research_story_transitions_rhetorical_synthesis; fp:96e77d6c0e; transition; relation:inference; runner1:example; runner2:contrast"
"SAT_RW_8","rw_split_v9","8_back","650-800","RW8_M2_Q24","RW","2","hard","24","Expression of Ideas","Transitions","EOI.TRN","Transitions","transition_bee_learning","Hard","1","multiple_choice","A field survey found that bumblebees visited purple and yellow artificial flowers at similar rates when both colors offered the same sugar concentration. In a later trial, the yellow flowers contained less sugar, and visits to them declined over several days. The bees still approached both colors during the first hour of the later trial. ____ the decline in yellow-flower visits appears to reflect learning about reward quality rather than an immediate aversion to the color itself.","Which choice most logically completes the passage?","In addition,","Specifically,","Therefore,","By contrast,","C","3","The final sentence draws an inference from the bees’ behavior: because they still approached both colors at first, the later decline in yellow-flower visits is better explained by learning about reward quality than by an immediate color aversion. Therefore, “Therefore” is the best transition. “By contrast” is tempting because later yellow-flower visits differ from the earlier equal-rate pattern, but the final sentence states a conclusion from the evidence rather than merely contrasting two observations. “Specifically” would introduce a detail, and “In addition” would simply add information.","45","none","{}","","","","","","Transitions","","passage:R010; arch:RW_TR_005; sim:rw_research_story_transitions_rhetorical_synthesis; fp:3924b19e24; transition; relation:inference; runner1:contrast; runner2:example"
"SAT_RW_8","rw_split_v9","8_back","650-800","RW8_M2_Q25","RW","2","hard","25","Expression of Ideas","Transitions","EOI.TRN","Transitions","transition_memoir_revision","Hard","1","multiple_choice","An editor comparing two printings of a 1924 travel memoir found that the second printing removes several long descriptions of railway schedules. It also adds brief sentences identifying towns where the author changed trains. The revisions shorten the logistical detail but make the route easier to reconstruct on a map. ____ the second printing is more concise in its treatment of travel arrangements while being more explicit about the journey’s sequence.","Which choice most logically completes the text above?","To illustrate,","Overall,","Nevertheless,","Meanwhile,","B","2","The final sentence summarizes the two effects already described: the second printing removes some logistical detail while making the route sequence easier to reconstruct. “Overall” appropriately introduces that synthesis. “Nevertheless” is tempting because the two effects move in different directions, but the sentence is not conceding against a prior claim; it is summarizing both changes together. “To illustrate” would introduce an example, and “Meanwhile” would signal simultaneity rather than synthesis.","45","none","{}","","","","","","Transitions","","passage:R016; arch:RW_TR_009; sim:rw_research_story_transitions_rhetorical_synthesis; fp:6c07f84d80; transition; relation:summary; runner1:example; runner2:contrast"
"SAT_RW_8","rw_split_v9","8_back","650-800","RW8_M2_Q26","RW","2","hard","26","Expression of Ideas","Rhetorical Synthesis","EOI.RS","Rhetorical Synthesis","rs_restoration_balance","Hard","1","multiple_choice","A student wants to emphasize how a restoration decision balanced historical accuracy with continued public use.

- The Northgate Library’s 1908 reading room originally had tall casement windows.
- A 1970 renovation replaced the casements with sealed panes.
- Restorers found surviving hinge marks and one original frame in storage.
- Reproducing the 1908 casements would improve the room’s historical appearance.
- Modern safety rules require controlled opening widths on upper-floor windows.
- The restoration team installed new casement-style windows that match the original proportions but use concealed limiters to meet current safety rules.","Which choice most effectively uses the notes to fulfill the stated goal?","The restoration team installed casement-style windows matching the 1908 proportions while adding concealed limiters that allowed the room to regain a historically accurate appearance without sacrificing current safety requirements.","Because one original frame survived in storage, restorers knew that the 1970 sealed panes were not the reading room’s first windows.","The Northgate Library’s reading room had tall casement windows in 1908, but a renovation in 1970 replaced them with sealed panes.","Modern safety rules limit how widely some upper-floor windows may open, a requirement that applies to the Northgate Library.","A","1","Choice A combines the historical aim—matching the 1908 proportions—with the practical constraint—meeting current safety rules through concealed limiters. The other choices mention only one side of the requested balance or background information.","55","none","{}","","","","","","Rhetorical Synthesis","","passage:R022; arch:RW_RS_001; sim:rw_research_story_transitions_rhetorical_synthesis; fp:80ff9b009e; rhetorical_synthesis"
"SAT_RW_8","rw_split_v9","8_back","650-800","RW8_M2_Q27","RW","2","hard","27","Expression of Ideas","Rhetorical Synthesis","EOI.RS","Rhetorical Synthesis","rs_waste_without_slowdown","Hard","1","multiple_choice","A student wants to make and support the claim that a small manufacturing change reduced waste without slowing production.

- A pottery workshop cuts circular lids from rectangular slabs of clay.
- Under the old layout, each slab yielded 18 lids and left 14% of the clay as unusable edge scraps.
- Technician Mara Singh rearranged the cutting template so adjacent circles partially nested between rows.
- With the new layout, each slab yielded 20 lids and left 6% of the clay as edge scraps.
- The press completed a slab in about 11 minutes under both layouts.
- The workshop adopted Singh’s layout for routine production the following month.","Which choice best uses the notes to accomplish the stated goal?","Singh rearranged the workshop’s cutting template, and the workshop adopted the new layout for routine production the following month.","By nesting the lid circles, Singh increased yield from 18 to 20 lids per slab and cut edge scraps from 14% to 6%, while the roughly 11-minute processing time stayed unchanged.","The pottery workshop makes circular lids from rectangular slabs, so some clay can remain around the slab’s edges after cutting.","The old layout produced 18 lids per slab, whereas Singh’s layout produced 20 lids and was later adopted by the workshop.","B","2","Choice B directly supports both parts of the claim: waste decreased, as shown by the scrap percentage, while production speed did not slow, as shown by the unchanged processing time. It also notes the increased lid yield.","55","none","{}","","","","","","Rhetorical Synthesis","","passage:R028; arch:RW_RS_005; sim:rw_research_story_transitions_rhetorical_synthesis; fp:94bcf9806b; rhetorical_synthesis"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q01","MATH","1","base","1","Algebra","Linear Equations","ALG_LE_001","Solve a one-variable linear equation with constants on both sides","Solve a one-variable linear equation with constants on both sides","E1","1","multiple_choice","","If 3(2x - 5) + 4 = 25, what is the value of x?","4","5","6","7","C","3","Distribute and combine terms: 3(2x - 5) + 4 = 6x - 11. Then 6x - 11 = 25, so 6x = 36 and x = 6.","45","none","{}","","","","","","solve a one-variable linear equation with constants on both sides","","math,domain:Algebra,skill:ALG_LE_001,arch:MATH_ARCH_001_LINEAR_EQUATION_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:cad942a7,tier:E1"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q02","MATH","1","base","2","Geometry and Trigonometry","Triangles","GEO_TRI_001","Use angle relationships with parallel lines and transversal","Use angle relationships with parallel lines and transversal","E1","1","multiple_choice","","Two parallel lines are cut by a transversal. One of the interior angles measures 118°. What is the measure, in degrees, of the same-side interior angle on the other parallel line?","118","62","72","242","B","2","Same-side interior angles formed by parallel lines are supplementary, so the angle measure is 180 - 118 = 62 degrees.","45","none","{}","","","","","","use angle relationships with parallel lines and transversal","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_001,arch:MATH_ARCH_084_ANGLE_PAIRS_PARALLEL_LINES,sim:SIM_PARALLEL_LINES_ANGLES,fp:4417bb18,tier:E1"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q03","MATH","1","base","3","Advanced Math","Equivalent Expressions","ADV_EE_006","Evaluate powers of i","Evaluate powers of i","M1","1","multiple_choice","","What is the value of i^27, where i = √(-1)?","-i","i","-1","1","A","1","Powers of i repeat every 4. Since 27 leaves a remainder of 3 when divided by 4, i^27 = i^3 = -i.","60","none","{}","","","","","","evaluate powers of i","","math,domain:Advanced Math,skill:ADV_EE_006,arch:MATH_ARCH_081_COMPLEX_POWERS_I,sim:SIM_COMPLEX_NUMBERS,fp:727dc014,tier:M1"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q04","MATH","1","base","4","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_007","Convert units using one conversion factor","Convert units using one conversion factor","M1","1","multiple_choice","","A ribbon is 7.5 yards long. Since 1 yard is 3 feet, how many feet long is the ribbon?","22.5","15","25.5","2.5","A","1","Multiply yards by 3 feet per yard: 7.5 × 3 = 22.5 feet.","60","none","{}","","","","","","convert units using one conversion factor","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_007,arch:MATH_ARCH_038_UNIT_CONVERSION_SINGLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:4889d2b5,tier:M1"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q05","MATH","1","base","5","Algebra","Linear Functions","ALG_LF_001","Interpret slope and intercept in a real-world linear model","Interpret slope and intercept in a real-world linear model","M1","1","multiple_choice","","The total cost C, in dollars, for a gym membership after m months is C = 18 + 4m. What does the number 4 represent in this model?","The initial cost, in dollars","The total number of months","The total cost after 4 months","The cost, in dollars, added for each month","D","4","In C = 18 + 4m, the coefficient of m is the rate of change. The cost increases by 4 dollars for each additional month.","60","none","{}","","","","","","interpret slope and intercept in a real-world linear model","","math,domain:Algebra,skill:ALG_LF_001,arch:MATH_ARCH_004_LINEAR_MODEL_INITIAL_RATE,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:9b6918fb,tier:M1"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q06","MATH","1","base","6","Advanced Math","Nonlinear Functions","ADV_NF_002","Evaluate a function at a given input","Evaluate a function at a given input","M1","1","multiple_choice","","If f(x) = 2x^2 - 3x + 5, what is f(-2)?","7","11","17","19","D","4","Substitute -2 for x: f(-2) = 2(-2)^2 - 3(-2) + 5 = 8 + 6 + 5 = 19.","60","none","{}","","","","","","evaluate a function at a given input","","math,domain:Advanced Math,skill:ADV_NF_002,arch:MATH_ARCH_063_FUNCTION_EVALUATE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:d85abcb0,tier:M1"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q07","MATH","1","base","7","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_001","Convert part-to-part ratio into part-to-whole fraction","Convert part-to-part ratio into part-to-whole fraction","M1","1","student_response","","In a box of markers, the ratio of red markers to blue markers is 5 to 7. What fraction of the markers in the box are red?","","","","","","","There are 5 red parts and 7 blue parts, for a total of 12 parts. The fraction that are red is 5/12.","60","none","{}","","","fraction","5/12","0","convert part-to-part ratio into part-to-whole fraction","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_001,arch:MATH_ARCH_032_RATIO_PART_TO_WHOLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:da4dde77,tier:M1"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q08","MATH","1","base","8","Algebra","Linear Equations","ALG_LE_002","Clear denominators to solve a linear equation with fractional coefficients","Clear denominators to solve a linear equation with fractional coefficients","M1","1","multiple_choice","","What value of x satisfies (x + 4)/3 - x/2 = 1?","-2","2","5","14","B","2","Multiply both sides by 6: 2(x + 4) - 3x = 6. This gives 2x + 8 - 3x = 6, so -x = -2 and x = 2.","60","none","{}","","","","","","clear denominators to solve a linear equation with fractional coefficients","","math,domain:Algebra,skill:ALG_LE_002,arch:MATH_ARCH_002_LINEAR_EQUATION_FRACTIONS,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:4d3f2048,tier:M1"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q09","MATH","1","base","9","Geometry and Trigonometry","Triangles","GEO_TRI_002","Find angle measures using triangle angle sum and exterior angle","Find angle measures using triangle angle sum and exterior angle","M1","1","multiple_choice","","In triangle ABC shown, m∠A = 42°, m∠B = 73°, and m∠C = x°. What is the value of x?","61","65","73","107","B","2","The angle measures in a triangle sum to 180°. Thus x = 180 - 42 - 73 = 65.","60","triangle","{""diagram_type"":""triangle"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""vertices"":[""A"",""B"",""C""],""angle_labels"":{""A"":""42°"",""B"":""73°"",""C"":""x°""},""target"":""angle C""}","","","","","","find angle measures using triangle angle sum and exterior angle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_002,arch:MATH_ARCH_085_TRIANGLE_ANGLE_SUM,sim:SIM_TRIANGLE_ANGLE_RELATIONSHIPS,fp:2ee7c178,tier:M1"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q10","MATH","1","base","10","Algebra","Linear Functions","ALG_LF_004","Find slope from two coordinate points","Find slope from two coordinate points","M1","1","multiple_choice","","A line passes through the points (-3, 5) and (1, -7). What is the slope of the line?","3","-1/3","1/3","-3","D","4","The slope is (-7 - 5)/(1 - (-3)) = -12/4 = -3.","60","none","{}","","","","","","find slope from two coordinate points","","math,domain:Algebra,skill:ALG_LF_004,arch:MATH_ARCH_007_LINEAR_GRAPH_SLOPE_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:8d62010c,tier:M1"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q11","MATH","1","base","11","Advanced Math","Equivalent Expressions","ADV_EE_003","Expand polynomial products","Expand polynomial products","M1","1","multiple_choice","","Which expression is equivalent to (2x - 3)(x + 5)?","2x^2 - 7x - 15","2x^2 + 10x - 15","2x^2 + 7x + 15","2x^2 + 7x - 15","D","4","Use distribution: (2x)(x) + (2x)(5) - 3x - 15 = 2x^2 + 10x - 3x - 15 = 2x^2 + 7x - 15.","60","none","{}","","","","","","expand polynomial products","","math,domain:Advanced Math,skill:ADV_EE_003,arch:MATH_ARCH_070_POLYNOMIAL_EXPAND,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:f467b2f7,tier:M1"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q12","MATH","1","base","12","Problem-Solving and Data Analysis","Percentages","PSD_PCT_001","Compute a percent of a whole or identify percent from part/whole","Compute a percent of a whole or identify percent from part/whole","M1","1","multiple_choice","","18 is what percent of 72?","25%","30%","40%","54%","A","1","The percent is 18/72 = 1/4 = 25%.","60","none","{}","","","","","","compute a percent of a whole or identify percent from part/whole","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_001,arch:MATH_ARCH_042_PERCENT_OF_WHOLE,sim:SIM_PERCENT_RELATIONSHIPS,fp:895505f6,tier:M1"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q13","MATH","1","base","13","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","M1","1","multiple_choice","","Which expression is equivalent to √72?","4√2","6√3","36√2","6√2","D","4","Since 72 = 36 × 2, √72 = √36 × √2 = 6√2.","60","none","{}","","","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:58d9175f,tier:M1"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q14","MATH","1","base","14","Algebra","Systems of Equations","ALG_SYS_002","Solve a 2x2 linear system by elimination","Solve a 2x2 linear system by elimination","M2","1","student_response","","For the system of equations 3x + 2y = 19 and x - 2y = -3, what is the value of x?","","","","","","","Add the equations to eliminate y: (3x + 2y) + (x - 2y) = 19 + (-3), so 4x = 16 and x = 4.","75","none","{}","","","integer","4","0","solve a 2x2 linear system by elimination","","math,domain:Algebra,skill:ALG_SYS_002,arch:MATH_ARCH_016_SYSTEM_SOLVE_ELIMINATION,sim:SIM_LINEAR_SYSTEMS,fp:bd950832,tier:M2"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q15","MATH","1","base","15","Problem-Solving and Data Analysis","Probability","PSD_PROB_001","Compute probability from a two-way table with correct denominator","Compute probability from a two-way table with correct denominator","M2","1","multiple_choice","","A student is selected at random from the students represented in the table. What is the probability that the selected student is in Robotics and owns a bicycle?","7/15","14/30","7/30","1/4","C","3","The table shows 14 Robotics students who own a bicycle out of 60 total students. The probability is 14/60 = 7/30.","75","table","{}","| Club | Owns bicycle | Does not own bicycle | Total |\n|---|---:|---:|---:|\n| Art | 18 | 12 | 30 |\n| Robotics | 14 | 16 | 30 |\n| Total | 32 | 28 | 60 |","","","","","compute probability from a two-way table with correct denominator","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_001,arch:MATH_ARCH_049_TWO_WAY_TABLE_PROBABILITY,sim:SIM_PROBABILITY_TABLES,fp:b7f4799d,tier:M2"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q16","MATH","1","base","16","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","M2","1","multiple_choice","","Which expression is a factorization of x^2 + 7x + 12?","(x + 2)(x + 6)","(x - 3)(x - 4)","(x + 3)(x + 4)","(x - 3)(x + 4)","C","3","The numbers 3 and 4 have product 12 and sum 7, so x^2 + 7x + 12 = (x + 3)(x + 4).","75","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:4172c1f3,tier:M2"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q17","MATH","1","base","17","Algebra","Linear Functions","ALG_LF_006","Write the equation of a line through two points","Write the equation of a line through two points","M2","1","multiple_choice","","What is the equation of the line that passes through (2, 5) and (6, 17)?","y = 3x - 1","y = 3x + 1","y = 4x - 3","y = 12x - 19","A","1","The slope is (17 - 5)/(6 - 2) = 12/4 = 3. Using (2, 5), 5 = 3(2) + b, so b = -1. The equation is y = 3x - 1.","75","none","{}","","","","","","write the equation of a line through two points","","math,domain:Algebra,skill:ALG_LF_006,arch:MATH_ARCH_009_LINEAR_GRAPH_EQUATION_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:1f9c2b04,tier:M2"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q18","MATH","1","base","18","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","M2","1","student_response","","The equation x^2 - 9x + 20 = 0 has two solutions. What is the greater solution?","","","","","","","Factor the quadratic: x^2 - 9x + 20 = (x - 4)(x - 5). The solutions are 4 and 5, so the greater solution is 5.","75","none","{}","","","integer","5","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:b9c1980a,tier:M2"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q19","MATH","1","base","19","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","H2","1","multiple_choice","","For the system of equations 2x + 3y = 17 and 4x - y = 13, what is the value of x + y?","5","7","9","30","B","2","From 4x - y = 13, y = 4x - 13. Substitute into the first equation: 2x + 3(4x - 13) = 17, so 14x = 56 and x = 4. Then y = 3, so x + y = 7.","95","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:0082f38b,tier:H2"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q20","MATH","1","base","20","Geometry and Trigonometry","Coordinate Geometry","GEO_COORD_001","Use distance or midpoint formula on coordinate plane","Use distance or midpoint formula on coordinate plane","H3","1","multiple_choice","","In the coordinate plane shown, points A(-2, 3) and B(4, 11) are endpoints of a diameter of a circle. What is the radius of the circle?","10","√10","25","5","D","4","The distance AB is √((4 - (-2))^2 + (11 - 3)^2) = √(6^2 + 8^2) = √100 = 10. Since AB is the diameter, the radius is 10/2 = 5.","115","coordinate_plane","{""diagram_type"":""coordinate_plane"",""render_mode"":""exact_to_scale"",""x_min"":-4,""x_max"":8,""y_min"":0,""y_max"":12,""x_label"":""x"",""y_label"":""y"",""grid"":true,""points"":[{""label"":""A"",""x"":-2,""y"":3},{""label"":""B"",""x"":4,""y"":11}],""point_labels"":true,""target"":""radius of circle with diameter AB""}","","","","","","use distance or midpoint formula on coordinate plane","","math,domain:Geometry and Trigonometry,skill:GEO_COORD_001,arch:MATH_ARCH_090_COORDINATE_DISTANCE_MIDPOINT,sim:SIM_COORDINATE_DISTANCE_MIDPOINT,fp:3d995355,tier:H3"
"SAT_Math_questions.8","8","MATH_V6_BATCH_8","all","MATH8-M1-Q21","MATH","1","base","21","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","H2","1","student_response","","The ordered pair (x, y) satisfies x + y ≤ 12, x ≥ 2, and y ≥ 3. What is the greatest possible value of x?","","","","","","","To make x as large as possible, use the smallest allowed value of y, which is 3. Then x + 3 ≤ 12, so x ≤ 9. The greatest possible value of x is 9.","95","none","{}","","","integer","9","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:0996a70c,tier:H2"
