"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M1.Q14","MATH","1","base","14","Geometry and Trigonometry","Triangles","GEO_TRI_002","Find angle measures using triangle angle sum and exterior angle","Find angle measures using triangle angle sum and exterior angle","M1","1","multiple_choice","","In triangle ABC, the angle measures are 42°, (3x + 6)°, and (5x - 4)°. What is the value of x?","14","22","34","17","D","4","The angles of a triangle sum to 180°. So 42 + (3x + 6) + (5x - 4) = 180, which simplifies to 8x + 44 = 180. Thus 8x = 136 and x = 17.","75","triangle","{""diagram_type"":""triangle"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""vertices"":[""A"",""B"",""C""],""angle_labels"":{""A"":""42°"",""B"":""(3x + 6)°"",""C"":""(5x - 4)°""},""target"":""x""}","","","","","","find angle measures using triangle angle sum and exterior angle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_002,arch:MATH_ARCH_085_TRIANGLE_ANGLE_SUM,sim:SIM_TRIANGLE_ANGLE_RELATIONSHIPS,fp:31b1f1da,tier:M1"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M1.Q15","MATH","1","base","15","Advanced Math","Equivalent Expressions","ADV_EE_003","Expand polynomial products","Expand polynomial products","M1","1","multiple_choice","","Which expression is equivalent to (2x - 3)(x + 5)?","2x^2 + 10x - 15","2x^2 - 13x - 15","2x^2 + 7x - 15","2x^2 + 7x + 15","C","3","Use distribution: (2x - 3)(x + 5) = 2x^2 + 10x - 3x - 15 = 2x^2 + 7x - 15.","75","none","{}","","","","","","expand polynomial products","","math,domain:Advanced Math,skill:ADV_EE_003,arch:MATH_ARCH_070_POLYNOMIAL_EXPAND,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:43fdd9b4,tier:M1"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M1.Q16","MATH","1","base","16","Algebra","Systems of Equations","ALG_SYS_003","Solve a 2x2 linear system by substitution","Solve a 2x2 linear system by substitution","M2","1","multiple_choice","","The equations y = 2x + 1 and y = -x + 10 intersect at the point (x, y). What is the value of y?","3","9","10","7","D","4","Set the expressions for y equal: 2x + 1 = -x + 10. Then 3x = 9, so x = 3. Substituting into y = 2x + 1 gives y = 7.","90","none","{}","","","","","","solve a 2x2 linear system by substitution","","math,domain:Algebra,skill:ALG_SYS_003,arch:MATH_ARCH_017_SYSTEM_SOLVE_SUBSTITUTION,sim:SIM_LINEAR_SYSTEMS,fp:39e6f280,tier:M2"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M1.Q17","MATH","1","base","17","Problem-Solving and Data Analysis","Percentages","PSD_PCT_005","Use revenue, cost percentage, and profit percentage","Use revenue, cost percentage, and profit percentage","M2","1","multiple_choice","","A store buys a bicycle for $180 and sells it for 25% more than its cost. A salesperson earns 8% of the selling price as commission. How many dollars is the commission?","18","14.40","45","225","A","1","The selling price is 180(1.25) = 225 dollars. The commission is 8% of 225, which is 0.08 × 225 = 18 dollars.","90","none","{}","","","","","","use revenue, cost percentage, and profit percentage","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_005,arch:MATH_ARCH_046_COMMISSION_PROFIT_PERCENT,sim:SIM_PERCENT_RELATIONSHIPS,fp:63eec69c,tier:M2"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M1.Q18","MATH","1","base","18","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","M2","1","multiple_choice","","Which expression is a factorization of x^2 - 11x + 24?","(x - 3)(x - 8)","(x - 4)(x - 6)","(x + 3)(x - 8)","(x - 2)(x - 12)","A","1","To factor x^2 - 11x + 24, find two numbers with product 24 and sum -11. The numbers are -3 and -8, so the factorization is (x - 3)(x - 8).","90","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:3edcb3ab,tier:M2"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M1.Q19","MATH","1","base","19","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","H2","1","multiple_choice","","For the system 4x + 3y = 31 and 2x - 3y = -7, what is the value of 2x + y?","9","13","17","18","B","2","Add the equations to eliminate y: 6x = 24, so x = 4. Substitute into 4x + 3y = 31 to get 16 + 3y = 31, so y = 5. Therefore, 2x + y = 2(4) + 5 = 13.","120","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:2f146905,tier:H2"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M1.Q20","MATH","1","base","20","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","H2","1","multiple_choice","","Let f(x) = 2x - 3 and g(x) = x^2 + 1. What is the value of f(g(4)) - g(f(4))?","-5","26","5","31","C","3","First, g(4) = 17, so f(g(4)) = f(17) = 31. Also, f(4) = 5, so g(f(4)) = g(5) = 26. The difference is 31 - 26 = 5.","120","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:ebf527e6,tier:H2"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M1.Q21","MATH","1","base","21","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","H2","1","multiple_choice","","A club can spend at most $120 on notebooks and pens. Notebooks cost $5 each, pens cost $2 each, and the club needs at least 30 total items. If n is the number of notebooks and p is the number of pens, which system represents the possible purchases?","5n + 2p ≥ 120, n + p ≥ 30, n ≥ 0, p ≥ 0","2n + 5p ≤ 120, n + p ≥ 30, n ≥ 0, p ≥ 0","5n + 2p ≤ 120, n + p ≥ 30, n ≥ 0, p ≥ 0","5n + 2p ≤ 30, n + p ≥ 120, n ≥ 0, p ≥ 0","C","3","The cost condition is 5n + 2p ≤ 120 because notebooks cost $5 each, pens cost $2 each, and the club can spend at most $120. The item-count condition is n + p ≥ 30 because the club needs at least 30 items. The numbers of items must also be nonnegative, so n ≥ 0 and p ≥ 0.","120","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:8bed8dc5,tier:H2"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M1.Q22","MATH","1","base","22","Advanced Math","Nonlinear Functions","ADV_NF_015","Find imaginary solutions of a quadratic equation","Find imaginary solutions of a quadratic equation","H2","1","student_response","","The equation x^2 + b^2 = 0 has solutions x = 7i and x = -7i. What is the positive value of b?","","","","","","","If x = 7i is a solution, then x^2 = (7i)^2 = -49. Substituting gives -49 + b^2 = 0, so b^2 = 49. Since b is positive, b = 7.","120","none","{}","","","integer","7","0","find imaginary solutions of a quadratic equation","","math,domain:Advanced Math,skill:ADV_NF_015,arch:MATH_ARCH_083_COMPLEX_QUADRATIC_ROOTS,sim:SIM_QUADRATIC_SOLVING,fp:c6e7f6f4,tier:H2"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q01","MATH","2","hard","1","Algebra","Equivalent Expressions","ALG_EE_001","Select an equivalent linear expression after distribution and combining terms","Select an equivalent linear expression after distribution and combining terms","M2","1","student_response","","The expression 4(3x - 2) - 5(x + 6) can be written as ax + b. What is the value of a + b?","","","","","","","Expand and combine like terms: 4(3x - 2) - 5(x + 6) = 12x - 8 - 5x - 30 = 7x - 38. Thus a = 7 and b = -38, so a + b = -31.","90","none","{}","","","negative_integer","-31","0","select an equivalent linear expression after distribution and combining terms","","math,domain:Algebra,skill:ALG_EE_001,arch:MATH_ARCH_003_LINEAR_EXPRESSION_EQUIVALENT,sim:SIM_LINEAR_EQUIVALENT_EXPRESSIONS,fp:db0b733d,tier:M2"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q02","MATH","2","hard","2","Problem-Solving and Data Analysis","Percentages","PSD_PCT_002","Compute percent increase or decrease","Compute percent increase or decrease","M2","1","student_response","","The number of downloads of an app increased from 320 to 400. What was the percent increase? Enter the percent increase as a number.","","","","","","","The increase was 400 - 320 = 80. The percent increase is 80/320 × 100 = 25.","90","none","{}","","","integer","25","0","compute percent increase or decrease","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_002,arch:MATH_ARCH_043_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:f6dadfa7,tier:M2"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q03","MATH","2","hard","3","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","M1","1","multiple_choice","","Which expression is equivalent to √98 + √18?","8√2","√116","16√2","10√2","D","4","Simplify each radical: √98 = √(49·2) = 7√2 and √18 = √(9·2) = 3√2. Their sum is 10√2.","75","none","{}","","","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:fb8d4a35,tier:M1"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q04","MATH","2","hard","4","Geometry and Trigonometry","Trigonometry","GEO_TRIG_003","Use complementary angle trig relationships","Use complementary angle trig relationships","M1","1","multiple_choice","","In a right triangle, acute angles A and B are complementary. If sin A = 5/13, what is the value of cos B?","12/13","5/13","13/12","5/12","B","2","Since A and B are complementary, cos B = sin A. Therefore, cos B = 5/13.","75","none","{}","","","","","","use complementary angle trig relationships","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_003,arch:MATH_ARCH_097_TRIG_COMPLEMENTARY,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:a56c69ee,tier:M1"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q05","MATH","2","hard","5","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","H2","1","student_response","","A pair of nonnegative integers (x, y) satisfies 2x + y ≤ 23 and x + 3y ≤ 30. What is the maximum possible value of x + y?","","","","","","","To make x + y as large as possible, check near the intersection of the boundary lines. Solving 2x + y = 23 and x + 3y = 30 gives x = 7.8 and y = 7.4, so the largest integer total is at most 15. The pair (8, 7) satisfies both inequalities and has x + y = 15, so the maximum is 15.","120","none","{}","","","integer","15","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:9968abcb,tier:H2"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q06","MATH","2","hard","6","Advanced Math","Equivalent Expressions","ADV_EE_007","Add, subtract, or multiply complex numbers","Add, subtract, or multiply complex numbers","M1","1","multiple_choice","","What is the product (3 + 2i)(4 - i)?","10 + 5i","14 - i","14 + 5i","10 + 8i","C","3","Multiply the binomials: (3 + 2i)(4 - i) = 12 - 3i + 8i - 2i^2. Since i^2 = -1, this becomes 12 + 5i + 2 = 14 + 5i.","75","none","{}","","","","","","add, subtract, or multiply complex numbers","","math,domain:Advanced Math,skill:ADV_EE_007,arch:MATH_ARCH_082_COMPLEX_ARITHMETIC,sim:SIM_COMPLEX_NUMBERS,fp:b9db960d,tier:M1"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q07","MATH","2","hard","7","Problem-Solving and Data Analysis","Percentages","PSD_PCT_003","Compute net effect of successive percent changes","Compute net effect of successive percent changes","H2","1","multiple_choice","","A jacket's price is increased by 20% and then decreased by 25% from the new price. The final price is what percent of the original price?","85%","95%","90%","100%","C","3","The first change multiplies the price by 1.20, and the second multiplies it by 0.75. The product is 1.20 × 0.75 = 0.90, so the final price is 90% of the original price.","120","none","{}","","","","","","compute net effect of successive percent changes","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_003,arch:MATH_ARCH_044_SUCCESSIVE_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:72268594,tier:H2"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q08","MATH","2","hard","8","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","H3","1","multiple_choice","","A closed rectangular storage box has volume 216 cubic centimeters. Its length is 9 centimeters, and its width is 6 centimeters. What is the surface area of the box, in square centimeters?","114","228","192","324","B","2","First find the height: 9 · 6 · h = 216, so h = 4. The surface area is 2(lw + lh + wh) = 2(9·6 + 9·4 + 6·4) = 2(54 + 36 + 24) = 228 square centimeters.","150","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:c56423ea,tier:H3"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q09","MATH","2","hard","9","Algebra","Systems of Equations","ALG_SYS_009","Identify quadrants containing solutions to a system of inequalities","Identify quadrants containing solutions to a system of inequalities","H2","1","multiple_choice","","Which quadrant contains no point (x, y) that satisfies both y > 2x + 1 and y < -x + 4?","Quadrant IV","Quadrant I","Quadrant II","Quadrant III","A","1","In Quadrant IV, x is positive and y is negative. But if x is positive, then 2x + 1 is positive, so y > 2x + 1 requires y to be positive. Therefore, no Quadrant IV point can satisfy both inequalities.","120","none","{}","","","","","","identify quadrants containing solutions to a system of inequalities","","math,domain:Algebra,skill:ALG_SYS_009,arch:MATH_ARCH_028_SYSTEM_INEQUALITIES_REGION_QUADRANTS,sim:SIM_LINEAR_SYSTEMS,fp:e84cc61b,tier:H2"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q10","MATH","2","hard","10","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","H3","1","student_response","","For the quadratic equation 3x^2 + kx + 12 = 0, the equation has exactly one real solution. If k is positive, what is the value of k?","","","","","","","A quadratic has exactly one real solution when its discriminant is 0. Thus k^2 - 4(3)(12) = 0, so k^2 = 144. Since k is positive, k = 12.","150","none","{}","","","integer","12","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:fbbff180,tier:H3"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q11","MATH","2","hard","11","Algebra","Linear Equations","ALG_LE_011","Solve inequality with discrete rounding or ceiling/floor interpretation","Solve inequality with discrete rounding or ceiling/floor interpretation","H2","1","multiple_choice","","A museum group has 86 students and 7 chaperones. Each van seats 14 people, but 1 seat in each van must be left empty for equipment. What is the least number of vans needed?","7","8","13","14","B","2","There are 86 + 7 = 93 people. Each van can carry 13 people because one seat must be left empty. Since 7 vans carry only 7 · 13 = 91 people, 8 vans are needed.","120","none","{}","","","","","","solve inequality with discrete rounding or ceiling/floor interpretation","","math,domain:Algebra,skill:ALG_LE_011,arch:MATH_ARCH_031_INTEGER_ROUNDING_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:35360817,tier:H2"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q12","MATH","2","hard","12","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","H3","1","multiple_choice","","Which value of x is the solution to √(x + 9) = x - 3?","0","3","9","7","D","4","The right side requires x ≥ 3. Squaring both sides gives x + 9 = (x - 3)^2 = x^2 - 6x + 9, so x^2 - 7x = 0 and x = 0 or x = 7. The value x = 0 is not in the domain and does not satisfy the original equation, while x = 7 does.","150","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:7b98a921,tier:H3"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q13","MATH","2","hard","13","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","H3","1","multiple_choice","","The table shows certification results for employees in three departments. If one employee from Engineering is selected at random, what is the probability that the employee did not complete the certification?","2/5","3/5","3/10","1/5","A","1","The condition is that the employee is from Engineering, so use the Engineering row total as the denominator. There are 12 Engineering employees who did not complete the certification out of 30 Engineering employees, so the probability is 12/30 = 2/5.","150","table","{}","| Department | Completed | Did not complete | Total |\n|---|---:|---:|---:|\n| Engineering | 18 | 12 | 30 |\n| Sales | 10 | 20 | 30 |\n| Support | 22 | 18 | 40 |","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:a51a513c,tier:H3"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q14","MATH","2","hard","14","Geometry and Trigonometry","Trigonometry","GEO_TRIG_004","Use benchmark unit-circle values","Use benchmark unit-circle values","H3","1","multiple_choice","","For an angle θ in standard position, sin θ = -√3/2 and cos θ = 1/2. Which value could θ be?","4π/3","5π/3","2π/3","π/3","B","2","The cosine is positive and the sine is negative, so θ is in Quadrant IV. The reference angle with |sin θ| = √3/2 and cos θ = 1/2 is π/3, so θ = 2π - π/3 = 5π/3.","150","none","{}","","","","","","use benchmark unit-circle values","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_004,arch:MATH_ARCH_098_UNIT_CIRCLE_BENCHMARK,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:dee824d3,tier:H3"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q15","MATH","2","hard","15","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","H3","1","multiple_choice","","For what value of k does the system 6x + 9y = 15 and 2x + ky = 8 have no solution?","1","5","8","3","D","4","For no solution, the left sides must be proportional but the constants must not be. Multiplying 2x + ky by 3 gives 6x + 3ky. To match 6x + 9y, set 3k = 9, so k = 3. The constants would be 24 and 15, so the lines are parallel and distinct.","150","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:ed2ceefe,tier:H3"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q16","MATH","2","hard","16","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H3","1","multiple_choice","","Which value of x satisfies 3/(x - 2) + 2 = 5/(x - 2)?","3","2","5","6","A","1","The original equation is undefined at x = 2. For x ≠ 2, multiply both sides by x - 2 to get 3 + 2(x - 2) = 5. This simplifies to 2x - 1 = 5, so x = 3.","150","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:d00c28d6,tier:H3"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q17","MATH","2","hard","17","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","H3","1","multiple_choice","","For what value of a does the system ax + 6y = 12 and 4x + 8y = 16 have infinitely many solutions?","2","4","6","3","D","4","For infinitely many solutions, the equations must be equivalent. Since 6/8 = 12/16 = 3/4, the coefficient a must also be 3/4 of 4. Thus a = 3.","150","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:f400c2c0,tier:H3"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q18","MATH","2","hard","18","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","H3","1","multiple_choice","","A culture has 500 bacteria at noon. Every 3 hours, the population is multiplied by 1.6. Which expression represents the population t hours after noon?","500(1.6)^(3t)","500(1.6)^(t/3)","500(3)^(1.6t)","500 + 1.6(t/3)","B","2","The growth factor 1.6 applies once every 3 hours. In t hours, the number of 3-hour periods is t/3, so the population is 500(1.6)^(t/3).","150","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:3e4b5d16,tier:H3"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q19","MATH","2","hard","19","Geometry and Trigonometry","Triangles","GEO_TRI_006","Use similar triangles and scale factors","Use similar triangles and scale factors","H3","1","multiple_choice","","Triangles ABC and DEF are similar with A corresponding to D, B corresponding to E, and C corresponding to F. If AB = 6, BC = 9, and DE = 14, what is the length of EF?","14","18","21","24","C","3","Corresponding sides are proportional. Since AB corresponds to DE, the scale factor from triangle ABC to triangle DEF is 14/6 = 7/3. Side BC corresponds to EF, so EF = 9 · 7/3 = 21.","150","triangle","{""diagram_type"":""similar_triangles"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""triangles"":[{""triangle_id"":""ABC"",""vertices"":[""A"",""B"",""C""],""side_labels"":{""AB"":""6"",""BC"":""9""},""angle_labels"":{}},{""triangle_id"":""DEF"",""vertices"":[""D"",""E"",""F""],""side_labels"":{""DE"":""14"",""EF"":""x""},""angle_labels"":{}}],""correspondence"":{""A"":""D"",""B"":""E"",""C"":""F""},""target"":""EF""}","","","","","","use similar triangles and scale factors","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_006,arch:MATH_ARCH_089_SIMILAR_TRIANGLES_SCALE,sim:SIM_SIMILAR_TRIANGLES,fp:08891bf4,tier:H3"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q20","MATH","2","hard","20","Algebra","Linear Equations","ALG_LE_005","Solve a literal equation with parameters in terms of other variables","Solve a literal equation with parameters in terms of other variables","H3","1","multiple_choice","","The formula p = (3q - r)/s, where s ≠ 0, is solved for q. Which expression is equal to q?","(ps - r)/3","(ps + r)/3","(p + r)/(3s)","ps + r","B","2","Multiply both sides by s to get ps = 3q - r. Add r to both sides to get ps + r = 3q. Dividing by 3 gives q = (ps + r)/3.","150","none","{}","","","","","","solve a literal equation with parameters in terms of other variables","","math,domain:Algebra,skill:ALG_LE_005,arch:MATH_ARCH_014_LITERAL_EQUATION_PARAMETER,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:e15b3229,tier:H3"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q21","MATH","2","hard","21","Advanced Math","Nonlinear Functions","ADV_NF_010","Use quadratic formula to solve or analyze roots","Use quadratic formula to solve or analyze roots","H3","1","multiple_choice","","For the equation x^2 - 6x + c = 0, the two real solutions differ by 8. What is the value of c?","-7","7","-13","13","A","1","Let the two solutions be r and s. Then r + s = 6 and |r - s| = 8. The numbers 7 and -1 satisfy these conditions. Their product is c, so c = 7(-1) = -7.","150","none","{}","","","","","","use quadratic formula to solve or analyze roots","","math,domain:Advanced Math,skill:ADV_NF_010,arch:MATH_ARCH_076_QUADRATIC_SOLVE_FORMULA,sim:SIM_QUADRATIC_SOLVING,fp:f1cedc6a,tier:H3"
"SAT_MATH_57","Math V6","math_batch_57","400-800","SAT_Math_questions.57.M2.Q22","MATH","2","hard","22","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","H3","1","multiple_choice","","The function f(x) = x^2 - 10x + 18 can be written in the form f(x) = (x - h)^2 + k. What is the value of h + k?","-2","-12","2","12","A","1","Complete the square: x^2 - 10x + 18 = (x - 5)^2 - 25 + 18 = (x - 5)^2 - 7. Thus h = 5 and k = -7, so h + k = -2.","150","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:ed275291,tier:H3"
