"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q16","MATH","1","base","16","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","M2","1","student_response","","The equation x²-9x+20=0 has two solutions. What is the greater solution?","","","","","","","Factor as (x-4)(x-5)=0. The solutions are 4 and 5, so the greater is 5.","90","none","{}","","","integer","5","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:f9ce27db,tier:M2"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q17","MATH","1","base","17","Problem-Solving and Data Analysis","Probability","PSD_PROB_001","Compute probability from a two-way table with correct denominator","Compute probability from a two-way table with correct denominator","M2","1","multiple_choice","","The table shows the activities chosen by 80 students. If one student is selected at random, what is the probability that the student chose music?","1/5","2/5","3/10","1/2","C","3","The music total is 14+10=24 out of 80 students, so the probability is 24/80=3/10.","90","table","{}","| | Music | Sports | Art | Total |\n|---|---:|---:|---:|---:|\n| Grade 9 | 14 | 18 | 8 | 40 |\n| Grade 10 | 10 | 20 | 10 | 40 |\n| Total | 24 | 38 | 18 | 80 |","","","","","compute probability from a two-way table with correct denominator","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_001,arch:MATH_ARCH_049_TWO_WAY_TABLE_PROBABILITY,sim:SIM_PROBABILITY_TABLES,fp:563db611,tier:M2"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q18","MATH","1","base","18","Advanced Math","Equivalent Expressions","ADV_EE_001","Simplify expression using exponent rules","Simplify expression using exponent rules","M2","1","student_response","","For x≠0, the expression x^7·x^3/x^5 is equal to x^n. What is n?","","","","","","","Add exponents when multiplying and subtract when dividing: n=7+3-5=5.","90","none","{}","","","integer","5","0","simplify expression using exponent rules","","math,domain:Advanced Math,skill:ADV_EE_001,arch:MATH_ARCH_067_EXPONENT_RULES_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:d1dced54,tier:M1"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q19","MATH","1","base","19","Algebra","Linear Functions","ALG_LF_006","Write the equation of a line through two points","Write the equation of a line through two points","M2","1","multiple_choice","","A line passes through (2,7) and (6,19). Which equation represents the line?","y=3x-1","y=2x+3","y=3x+1","y=4x-1","C","3","The slope is (19-7)/(6-2)=3. Using (2,7), 7=3(2)+b, so b=1.","90","none","{}","","","","","","write the equation of a line through two points","","math,domain:Algebra,skill:ALG_LF_006,arch:MATH_ARCH_009_LINEAR_GRAPH_EQUATION_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:de7c6093,tier:M2"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q20","MATH","1","base","20","Algebra","Systems of Equations","ALG_SYS_005","Model counts and totals with a two-variable system","Model counts and totals with a two-variable system","M2","1","student_response","","A shipment contains 18 boxes. Small boxes weigh 4 pounds each and large boxes weigh 7 pounds each. The total weight is 99 pounds. How many large boxes are in the shipment?","","","","","","","Let s+l=18 and 4s+7l=99. Substituting s=18-l gives 72+3l=99, so l=9.","90","none","{}","","","integer","9","0","model counts and totals with a two-variable system","","math,domain:Algebra,skill:ALG_SYS_005,arch:MATH_ARCH_019_SYSTEM_CONTEXT_COUNT_WEIGHT,sim:SIM_LINEAR_SYSTEMS,fp:4228a13c,tier:M2"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q21","MATH","1","base","21","Problem-Solving and Data Analysis","Percentages","PSD_PCT_005","Use revenue, cost percentage, and profit percentage","Use revenue, cost percentage, and profit percentage","M2","1","multiple_choice","","A craft seller pays $360 to make a batch of items. The seller pays a 10% marketplace fee on the selling price and wants a profit of 25% of the production cost. What selling price should the seller set?","$450","$480","$540","$500","D","4","The desired profit is 0.25(360)=90, so the seller must keep 450. Since 90% of the selling price is kept, 0.9P=450 and P=500.","90","none","{}","","","","","","use revenue, cost percentage, and profit percentage","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_005,arch:MATH_ARCH_046_COMMISSION_PROFIT_PERCENT,sim:SIM_PERCENT_RELATIONSHIPS,fp:5e00d3d3,tier:M2"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M1_Q22","MATH","1","base","22","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","M1","1","multiple_choice","","Which expression is equivalent to √180?","6√5","3√20","9√2","10√3","A","1","Since 180=36·5, √180=6√5.","90","none","{}","","","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:d8c849ba,tier:M1"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q01","MATH","2","hard","1","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","H2","1","multiple_choice","","For the system 5x+2y=17 and 3x-2y=7, what is the value of x+y?","3","4","5","6","B","2","Adding the equations gives 8x=24, so x=3. Then 15+2y=17, so y=1; therefore x+y=4.","90","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:89bbf8d9,tier:H2"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q02","MATH","2","hard","2","Algebra","Linear Equations","ALG_LE_007","Find greatest or least expression value from a linear inequality","Find greatest or least expression value from a linear inequality","M2","1","student_response","","If 4-3x≤19 and x is an integer, what is the least possible value of 2x+1?","","","","","","","From 4-3x≤19, -3x≤15, so x≥-5. The least integer x is -5, giving 2x+1=-9.","90","none","{}","","","negative_integer","-9","0","find greatest or least expression value from a linear inequality","","math,domain:Algebra,skill:ALG_LE_007,arch:MATH_ARCH_024_INEQUALITY_GREATEST_LEAST_VALUE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:3a6c3d25,tier:M2"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q03","MATH","2","hard","3","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","H2","1","multiple_choice","","A club buys notebooks for $3 each and folders for $2 each. It must buy at least 40 items, including at least 12 notebooks, and spend no more than $110. Which system describes possible numbers n of notebooks and f of folders?","n+f≥40, n≥12, 3n+2f≤110","n+f≤40, n≥12, 3n+2f≤110","n+f≥40, n≤12, 3n+2f≤110","n+f≥40, n≥12, 2n+3f≤110","A","1","The item minimum gives n+f≥40, the notebook minimum gives n≥12, and the budget gives 3n+2f≤110.","90","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:cd69da0e,tier:H2"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q04","MATH","2","hard","4","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","H2","1","multiple_choice","","Let f(x)=x²-1 and g(x)=2x+3. What is f(g(-2))?","-2","2","8","0","D","4","g(-2)=-1, and f(-1)=(-1)²-1=0.","90","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:9f0406ce,tier:H2"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q05","MATH","2","hard","5","Problem-Solving and Data Analysis","Percentages","PSD_PCT_003","Compute net effect of successive percent changes","Compute net effect of successive percent changes","H2","1","multiple_choice","","A price is increased by 20% and then decreased by 15%. The final price is what percent of the original price?","98%","100%","105%","102%","D","4","The combined factor is 1.20·0.85=1.02, so the final price is 102% of the original.","90","none","{}","","","","","","compute net effect of successive percent changes","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_003,arch:MATH_ARCH_044_SUCCESSIVE_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:83a5df24,tier:H2"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q06","MATH","2","hard","6","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_008","Convert units through multiple conversion factors","Convert units through multiple conversion factors","H2","1","multiple_choice","","A machine moves material at 3.6 meters per second. At this rate, how many kilometers does it move in 25 minutes?","0.15","1.5","5.4","54","C","3","25 minutes is 1,500 seconds. The distance is 3.6(1,500)=5,400 meters=5.4 kilometers.","90","none","{}","","","","","","convert units through multiple conversion factors","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_008,arch:MATH_ARCH_039_UNIT_CONVERSION_CHAIN,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:f5e04ee0,tier:H2"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q07","MATH","2","hard","7","Geometry and Trigonometry","Triangles","GEO_TRI_004","Use 30-60-90 or 45-45-90 triangle ratios","Use 30-60-90 or 45-45-90 triangle ratios","H3","1","multiple_choice","","In a 30°-60°-90° triangle, the side opposite 30° has length 7. What is the length of the side opposite 60°?","7√2","14","14√3","7√3","D","4","The side lengths are in the ratio 1:√3:2, so the side opposite 60° is 7√3.","90","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""vertices"":[""A"",""B"",""C""],""right_angle_at"":""C"",""angle_labels"":{""A"":""30°"",""B"":""60°""},""side_labels"":{""BC"":""7"",""AC"":""?""},""target"":""AC"",""coordinates"":{""A"":[0,12.12435565298214],""B"":[7,0],""C"":[0,0]}}","","","","","","use 30-60-90 or 45-45-90 triangle ratios","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_004,arch:MATH_ARCH_087_SPECIAL_RIGHT_TRIANGLES,sim:SIM_SPECIAL_RIGHT_TRIANGLES,fp:c1a048ad,tier:H3"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q08","MATH","2","hard","8","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","H3","1","multiple_choice","","What is the solution to √(2x+3)=x?","-1","3","1","-1 and 3","B","2","Squaring gives 2x+3=x², so (x-3)(x+1)=0. Checking the original equation rejects -1 and keeps x=3.","90","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:8d4fd316,tier:H3"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q09","MATH","2","hard","9","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","H3","1","multiple_choice","","A culture starts with 500 cells and triples every 4 hours. Which expression gives the number of cells after t hours?","500·3^(t/4)","500·4^(t/3)","500·3^(4t)","500+3t/4","A","1","Each 4-hour interval multiplies the population by 3, and there are t/4 such intervals, so the model is 500·3^(t/4).","90","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:3c39015e,tier:H3"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q10","MATH","2","hard","10","Geometry and Trigonometry","Triangles","GEO_TRI_006","Use similar triangles and scale factors","Use similar triangles and scale factors","H3","1","multiple_choice","","Triangles ABC and DEF are similar with A↔D, B↔E, and C↔F. If AB=6, BC=9, and DE=10, what is EF?","12","15","18","20","B","2","The scale factor from ABC to DEF is 10/6=5/3. Thus EF=9(5/3)=15.","90","triangle","{""diagram_type"":""similar_triangles"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""triangles"":[{""triangle_id"":""ABC"",""vertices"":[""A"",""B"",""C""],""side_labels"":{""AB"":""6"",""BC"":""9""},""angle_labels"":{}},{""triangle_id"":""DEF"",""vertices"":[""D"",""E"",""F""],""side_labels"":{""DE"":""10"",""EF"":""x""},""angle_labels"":{}}],""correspondence"":{""A"":""D"",""B"":""E"",""C"":""F""},""target"":""EF""}","","","","","","use similar triangles and scale factors","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_006,arch:MATH_ARCH_089_SIMILAR_TRIANGLES_SCALE,sim:SIM_SIMILAR_TRIANGLES,fp:c29f84b7,tier:H3"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q11","MATH","2","hard","11","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","H2","1","student_response","","A point (x,y) satisfies x≥0, y≥0, 2x+y≤18, and x+3y≤21. What is the greatest possible value of x+y?","","","","","","","The feasible vertices are (0,0), (9,0), (33/5,24/5), and (0,7). Their x+y values are 0, 9, 11.4, and 7, so the greatest is 11.4.","90","none","{}","","","decimal","11.4","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:aee997f1,tier:H2"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q12","MATH","2","hard","12","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","H3","1","multiple_choice","","For what value of k does the system 4x-6y=9 and kx-15y=20 have no solution?","8","10","12","15","B","2","For no solution, the coefficients must be proportional but the constants not proportional. Since -15/-6=5/2, k=4(5/2)=10, while 20 is not 9(5/2).","90","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:ca1c7996,tier:H3"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q13","MATH","2","hard","13","Advanced Math","Equivalent Expressions","ADV_EE_005","Simplify rational expression with restrictions","Simplify rational expression with restrictions","H3","1","student_response","","For x≠-3 and x≠3, the expression (x²-9)/(x²+6x+9) simplifies to (x-3)/(x+3). What is its value when x=5?","","","","","","","Factor: (x²-9)/(x+3)²=(x-3)(x+3)/(x+3)²=(x-3)/(x+3). At x=5, this is 2/8=1/4.","90","none","{}","","","fraction","1/4","0","simplify rational expression with restrictions","","math,domain:Advanced Math,skill:ADV_EE_005,arch:MATH_ARCH_072_RATIONAL_EXPRESSION_SIMPLIFY,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:ac231cff,tier:H3"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q14","MATH","2","hard","14","Geometry and Trigonometry","Circles","GEO_CIRC_002","Find arc length or sector area from central angle","Find arc length or sector area from central angle","H3","1","multiple_choice","","A sector of a circle has radius 12 and central angle 75°. What is the area of the sector?","30π","25π","60π","75π","A","1","The sector is 75/360=5/24 of the circle. Its area is (5/24)π(12²)=30π.","90","none","{}","","","","","","find arc length or sector area from central angle","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_002,arch:MATH_ARCH_092_CIRCLE_ARC_SECTOR,sim:SIM_CIRCLE_MEASUREMENTS,fp:538b69a0,tier:H3"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q15","MATH","2","hard","15","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","H3","1","multiple_choice","","The graph of y=x²-8x+11 has a minimum value. What is that minimum value?","-8","3","-5","11","C","3","Complete the square: x²-8x+11=(x-4)²-5. Since the square is at least 0, the minimum value is -5.","90","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:802e00b3,tier:H3"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q16","MATH","2","hard","16","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","H3","1","multiple_choice","","The table summarizes 120 survey responses. Given that a respondent chose Plan B, what is the probability that the respondent was under age 30?","1/4","3/8","5/12","1/2","B","2","Among the 48 Plan B respondents, 18 are under age 30. The conditional probability is 18/48=3/8.","90","table","{}","| Age group | Plan A | Plan B | Plan C | Total |\n|---|---:|---:|---:|---:|\n| Under 30 | 22 | 18 | 10 | 50 |\n| 30 or older | 26 | 30 | 14 | 70 |\n| Total | 48 | 48 | 24 | 120 |","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:57f3788c,tier:H3"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q17","MATH","2","hard","17","Algebra","Linear Equations","ALG_LE_005","Solve a literal equation with parameters in terms of other variables","Solve a literal equation with parameters in terms of other variables","H3","1","multiple_choice","","The formula P=2a+2b+3c relates positive quantities. If a is increased by 4 and c is decreased by 2 while P and b remain unchanged, by how much must b change?","Increase by 1","Decrease by 1","Decrease by 2","Increase by 2","B","2","The changes in 2a and 3c are +8 and -6, a net +2. To keep P fixed, 2b must change by -2, so b decreases by 1.","90","none","{}","","","","","","solve a literal equation with parameters in terms of other variables","","math,domain:Algebra,skill:ALG_LE_005,arch:MATH_ARCH_014_LITERAL_EQUATION_PARAMETER,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:8bb70690,tier:H3"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q18","MATH","2","hard","18","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","H3","1","student_response","","The equation x²+(m-2)x+m=0 has exactly one real solution. What is the sum of all possible values of m?","","","","","","","Exactly one real solution requires discriminant 0: (m-2)²-4m=0, so m²-8m+4=0. The sum of its roots is 8.","90","none","{}","","","integer","8","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:3c5e73e5,tier:H3"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q19","MATH","2","hard","19","Geometry and Trigonometry","Circles","GEO_CIRC_004","Use tangent-radius perpendicular relationship","Use tangent-radius perpendicular relationship","H3","1","multiple_choice","","From point P outside a circle with center O, segment PT is tangent at T. If OP=17 and the radius is 8, what is PT?","9","12","25","15","D","4","Radius OT is perpendicular to tangent PT, so triangle OPT is right. PT=√(17²-8²)=√225=15.","90","none","{}","","","","","","use tangent-radius perpendicular relationship","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_004,arch:MATH_ARCH_094_CIRCLE_TANGENT_RADIUS,sim:SIM_CIRCLE_MEASUREMENTS,fp:16a4481b,tier:H3"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q20","MATH","2","hard","20","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H3","1","multiple_choice","","What is the solution to 2/(x-1)+3/(x+1)=5/(x²-1)?","-2","0","2","6/5","D","4","For x≠±1, multiply by (x-1)(x+1): 2(x+1)+3(x-1)=5. Thus 5x-1=5, so x=6/5.","90","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:2a6da24e,tier:H3"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q21","MATH","2","hard","21","Algebra","Linear Equations","ALG_LE_011","Solve inequality with discrete rounding or ceiling/floor interpretation","Solve inequality with discrete rounding or ceiling/floor interpretation","H2","1","multiple_choice","","A theater sells tickets in packs of 6. It needs at least 185 tickets and already has 17 individual tickets. What is the least number of packs it must buy?","28","27","29","31","A","1","If p is the number of packs, 6p+17≥185, so 6p≥168 and p≥28. Therefore 28 packs are needed.","90","none","{}","","","","","","solve inequality with discrete rounding or ceiling/floor interpretation","","math,domain:Algebra,skill:ALG_LE_011,arch:MATH_ARCH_031_INTEGER_ROUNDING_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:9c553e76,tier:H2"
"SAT_Math_37","37","SAT_Math_questions.37","400-800","MATH37_M2_Q22","MATH","2","hard","22","Advanced Math","Nonlinear Functions","ADV_NF_001","Determine parameters for a line and parabola system with two real solutions","Determine parameters for a line and parabola system with two real solutions","H3","1","multiple_choice","","The line y=kx+4 intersects the parabola y=x²-2x+10 at exactly one point. What is the sum of all possible values of k?","-8","-4","0","4","B","2","Set x²-2x+10=kx+4, giving x²-(k+2)x+6=0. Tangency requires (k+2)²-24=0. The two k-values have sum -4.","90","none","{}","","","","","","determine parameters for a line and parabola system with two real solutions","","math,domain:Advanced Math,skill:ADV_NF_001,arch:MATH_ARCH_022_SYSTEM_QUADRATIC_LINE_TWO_SOLUTIONS,sim:SIM_QUADRATIC_SOLVING,fp:92e64076,tier:H3"
