"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_RW_P6","split_batch_v9","6_back","1450+","SAT_RW_P6_M2_Q16","RW","2","hard","16","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Restrictive modifiers without commas","Hard","1","multiple_choice","Technicians cooled recycled-glass tiles in insulated chambers for periods ranging from two to fourteen hours, while identical molds kept tile thickness constant. The tiles ____ formed without hairline cracks during impact testing.","Which choice completes the text so that it conforms to the conventions of Standard English?","that remained in the cooling chamber for at least twelve hours",", which remained in the cooling chamber for at least twelve hours,",", remaining in the cooling chamber for at least twelve hours,","—which remained in the cooling chamber for at least twelve hours—","A","1","The first sentence establishes that the tiles had different cooling durations, so the clause identifies the subset that remained in the cooling chamber for at least twelve hours. Because the modifier is essential to identifying which tiles formed without cracks, it is restrictive and takes no commas or dashes. The other choices incorrectly mark the duration information as supplemental and thus imply it applies to the tiles generally.","60","none","{}","","","","","","Boundaries","","rw,sec,grammar,arch:SEC-BND-039,sim:SEC.BND:restrictive_no_comma:D. academic register,fp:7d9b18b499b09e05,ctx:CTX-GRM-151,tier:SEC3,grammar_family:restrictive_no_comma,profile:D3"
"SAT_RW_P6","split_batch_v9","6_back","1450+","SAT_RW_P6_M2_Q17","RW","2","hard","17","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Punctuation before trailing modifiers","Hard","1","multiple_choice","The archive contains twelve folders of the theater company’s correspondence, but only Folder 18 is made of translucent paper. Folder 18 ____ preserves both penciled tour dates and inked revisions.","Which choice completes the text so that it conforms to the conventions of Standard English?","made of translucent paper","that is made of translucent paper","; made of translucent paper,",", made of translucent paper,","D","4","The first sentence already identifies Folder 18 and states the paper detail, so “made of translucent paper” is supplemental when it appears after the proper name in the next sentence. It therefore must be set off with commas. The unpunctuated and “that” versions incorrectly make the already-known detail restrictive, while the semicolon cannot introduce a participial modifier.","60","none","{}","","","","","","Boundaries","","rw,sec,grammar,arch:SEC-BND-069,sim:SEC.BND:modifier_boundary_after_noun:D. academic register,fp:753bc72c6d3fa481,ctx:CTX-GRM-052,tier:SEC3,grammar_family:modifier_boundary_after_noun,profile:D3"
"SAT_RW_P6","split_batch_v9","6_back","1450+","SAT_RW_P6_M2_Q18","RW","2","hard","18","Standard English Conventions","Boundaries","SEC.BND","Boundaries","Punctuation around quoted words or titles","Hard","1","multiple_choice","After comparing satellite images with handwritten survey notes that a previous catalog had mistakenly grouped with later revisions, mapmaker Imani Cole noticed that one boundary label ____ appeared in both sources even though the mapped line shifted slightly between them.","Which choice completes the text so that it conforms to the conventions of Standard English?",", “seasonal edge,”","“seasonal edge,” which",", “seasonal edge,” which","; “seasonal edge,”","A","1","The quoted label is a supplemental identifier for “one boundary label,” so commas set it off while leaving “appeared” as the finite predicate of the clause governed by “noticed that.” Choice B makes “which appeared” a relative clause after an unpunctuated quoted identifier, and choice C does the same after a comma-set-off identifier; in both cases, the larger “noticed that” clause is left without its own predicate. A semicolon cannot separate the noun phrase from that predicate.","60","none","{}","","","","","","Boundaries","","rw,sec,grammar,arch:SEC-BND-065,sim:SEC.BND:quotation_or_title_boundary:E. expanded syntax,fp:f51ed0e9cac9c975,ctx:CTX-GRM-112,tier:SEC4,grammar_family:quotation_or_title_boundary,profile:D4"
"SAT_RW_P6","split_batch_v9","6_back","1450+","SAT_RW_P6_M2_Q19","RW","2","hard","19","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Subject-verb agreement","Hard","1","multiple_choice","To date, the series of recycled-glass samples cooled in three furnaces, along with control tiles that the technicians store at room temperature, ____ been weighed after each heating cycle since the study began last year.","Which choice completes the text so that it conforms to the conventions of Standard English?","has","have","had","was","A","1","The head of the subject is the singular noun “series,” so the auxiliary must be singular: “has.” The plural nouns “samples” and “tiles” are inside intervening phrases and do not control agreement. “To date” and “since the study began last year” also call for the present perfect, so “had” does not fit the wider time frame; “was been” is not a standard auxiliary sequence.","60","none","{}","","","","","","Form, Structure, and Sense","","rw,sec,grammar,arch:SEC-FSS-004,sim:SEC.FSS:subject_verb_agreement:D. logic cue,fp:820b4e358e6dd00e,ctx:CTX-GRM-071,tier:SEC3,grammar_family:subject_verb_agreement,profile:D3"
"SAT_RW_P6","split_batch_v9","6_back","1450+","SAT_RW_P6_M2_Q20","RW","2","hard","20","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Pronoun case","Hard","1","multiple_choice","Noah Reed joined Imani Cole in revising a wetland boundary from satellite images and handwritten survey notes. The review panel later questioned the two analysts—Imani Cole and ____—about how the line had been reconstructed.","Which choice completes the text so that it conforms to the conventions of Standard English?","he, the project’s second cartographer","himself, the project’s second cartographer","him, the project’s second cartographer","his, the project’s second cartographer","C","3","The dash-set phrase identifies “the two analysts,” which is the direct object of “questioned.” Within that object appositive, the pronoun referring to Noah Reed therefore takes objective case: “him.” “He” is subjective, “himself” is reflexive without a reflexive requirement, and “his” is possessive.","60","none","{}","","","","","","Form, Structure, and Sense","","rw,sec,grammar,arch:SEC-FSS-024,sim:SEC.FSS:pronoun_case:D. logic cue,fp:f0d6201776646e94,ctx:CTX-GRM-192,tier:SEC3,grammar_family:pronoun_case,profile:D3"
"SAT_RW_P6","split_batch_v9","6_back","1450+","SAT_RW_P6_M2_Q21","RW","2","hard","21","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Subject-verb agreement","Hard","1","multiple_choice","In the archive’s current reconstruction of the theater company’s tours, the sequence of dates appearing in letters that were scanned from three seasons still ____.","Which choice completes the text so that it conforms to the conventions of Standard English?","provide the clearest evidence for a fixed route and support the editors’ claim that the visits occurred in that order","provide the clearest evidence for a fixed route and supports the editors’ claim that the visits occurred in that order","provides the clearest evidence for a fixed route and support the editors’ claim that the visits occurred in that order","provides the clearest evidence for a fixed route and supports the editors’ claim that the visits occurred in that order","D","4","The true subject is the singular noun “sequence,” not the intervening plural nouns “dates,” “letters,” or “seasons.” Both coordinated verbs therefore need singular forms: “provides” and “supports.” Choice A follows the nearby plural nouns for both verbs, while B and C each switch agreement across the coordinated predicate. Resolving the embedded relative clause and the head noun is necessary before either verb can be chosen.","60","none","{}","","","","","","Form, Structure, and Sense","","rw,sec,grammar,arch:SEC-FSS-005,sim:SEC.FSS:subject_verb_agreement:E. expanded syntax,fp:678660ec4b89112a,ctx:CTX-GRM-172,tier:SEC4,grammar_family:subject_verb_agreement,profile:D4"
"SAT_RW_P6","split_batch_v9","6_back","1450+","SAT_RW_P6_M2_Q22","RW","2","hard","22","Standard English Conventions","Form, Structure, and Sense","SEC.FSS","Form, Structure, and Sense","Complete sentence structure","Hard","1","multiple_choice","Although the old catalog assigned the travel diaries to one collection, a cluster of penciled shelf marks on their flyleaves, which matches marks in another librarian’s accession book, ____.","Which choice completes the text so that it conforms to the conventions of Standard English?","suggests that the diaries were once shelved with a different collection","which suggests that the diaries were once shelved with a different collection","suggesting that the diaries were once shelved with a different collection","and the diaries were probably shelved with a different collection","A","1","After the introductory “Although” clause, the main clause has the subject “microscopic wear,” interrupted by a nonrestrictive “which” clause. It therefore needs the finite main predicate “suggests.” Adding another “which” clause or a participial phrase leaves the main subject without a predicate, while “and the object was ...” coordinates a clause with a noun phrase rather than completing that noun phrase’s predicate.","60","none","{}","","","","","","Form, Structure, and Sense","","rw,sec,grammar,arch:SEC-FSS-070,sim:SEC.FSS:sentence_completeness_fss:E. expanded syntax,fp:e9dc0f161259bd1b,ctx:CTX-GRM-184,tier:SEC4,grammar_family:sentence_completeness_fss,profile:D4"
"SAT_RW_P6","split_batch_v9","6_back","1450+","SAT_RW_P6_M2_Q23","RW","2","hard","23","Expression of Ideas","Transitions","RW_TR_001","Select transition that logically connects ideas","logical_link","Hard","1","multiple_choice","Two groups of painted bowls from neighboring valleys share nearly identical spiral motifs, a similarity once taken as evidence that both groups came from one workshop. Petrographic analysis complicates that view: one group contains volcanic temper, whereas the other contains river sand, and each material matches clay sources in its own valley. Traders from both valleys, however, used the same seasonal depot, where potters could have exchanged sketches or stencils. Together, these facts support interaction between the two pottery communities without requiring a shared production center. ____ the matching motifs are best treated as evidence of contact among craftspeople, not as proof that the bowls had a single manufacturing site.","Which choice most logically completes the text?","Consequently,","Nevertheless,","More precisely,","Similarly,","C","3","The final sentence refines what the shared motifs can establish: contact is supported more securely than common manufacture. “Consequently” overstates a simple result relation, “Nevertheless” frames the sentence as a concession despite the preceding evidence, and “Similarly” would require a parallel case rather than a narrower interpretation.","60","none","{}","","","","","","Transitions","","rw,passage:R088,arch:RW_TR_001,sim:rw_transitions_logical_link,fp:6f576e87e0bc7891,surf:SURF_RW_TR_001,profile:D3"
"SAT_RW_P6","split_batch_v9","6_back","1450+","SAT_RW_P6_M2_Q24","RW","2","hard","24","Expression of Ideas","Transitions","RW_TR_008","Select transition that logically connects ideas","contrast","Hard","1","multiple_choice","A flowering model based on accumulated spring warmth predicted bloom dates accurately at six lowland meadows. At a seventh site high on an alpine slope, however, flowers opened nearly two weeks later than the model predicted. Snow remained there well after air temperatures had risen, and plants began developing rapidly only after the ground emerged. The discrepancy shows that warmth alone is insufficient where snow cover controls when growth can start. The researchers therefore warn against applying the model uniformly across elevations. ____ the temperature model remains informative at lowland sites, where snow disappears early and its timing varies little from year to year.","Which choice most logically completes the passage?","For example,","Even so,","Accordingly,","In addition,","B","2","The final sentence concedes continued usefulness for the temperature model after the passage has identified a limitation at the alpine site. “For example” would incorrectly treat the lowland statement as an example of the limitation, “Accordingly” would make continued usefulness a direct result of the alpine discrepancy, and “In addition” misses the concession.","60","none","{}","","","","","","Transitions","","rw,passage:R136,arch:RW_TR_008,sim:rw_transitions_contrast,fp:3ce40e7de95f2581,surf:SURF_RW_TR_008,profile:D3"
"SAT_RW_P6","split_batch_v9","6_back","1450+","SAT_RW_P6_M2_Q25","RW","2","hard","25","Expression of Ideas","Transitions","RW_TR_012","Select transition that logically connects ideas","revision_goal","Hard","1","multiple_choice","A museum tested two versions of an audio guide for a gallery containing many small objects. Visitors using the first heard a full description immediately after entering each room; visitors using the second heard a short orientation first and could request details about individual cases. Both groups spent similar total time in the gallery, but the second group returned to previously viewed cases more often. Interviews indicated that these visitors remembered where objects were located even when they recalled fewer descriptive facts. The researchers concluded that the orientation improved one kind of learning but not another. ____ the orientation appears to have strengthened visitors’ spatial map of the gallery rather than their memory for object details.","Which choice provides the most logical transition at the blank?","More specifically,","However,","As a result,","Likewise,","A","1","The final sentence specifies what kind of benefit the orientation produced: stronger spatial organization rather than richer factual recall. “However” would imply a reversal not present in the interpretation, “As a result” makes the sentence merely causal rather than clarifying the nature of the result, and “Likewise” requires a parallel finding.","60","none","{}","","","","","","Transitions","","rw,passage:R058,arch:RW_TR_012,sim:rw_transitions_revision_goal,fp:b2d32a766ad73dc8,surf:SURF_RW_TR_012,profile:D4"
"SAT_RW_P6","split_batch_v9","6_back","1450+","SAT_RW_P6_M2_Q26","RW","2","hard","26","Expression of Ideas","Rhetorical Synthesis","RW_RS_009","Use notes to achieve a writing goal","contrast","Hard","1","multiple_choice","A student wants to emphasize a contrast between two approaches to improving sodium-ion battery cathodes.

- A 2024 laboratory study coated layered-oxide particles with a thin phosphate film.
- The coating reduced reactions between the cathode surface and the electrolyte.
- Cells with the coating retained 91% of their initial capacity after 300 cycles.
- A separate study substituted a small amount of magnesium into the cathode crystal.
- Magnesium substitution slightly lowered the first-cycle capacity.
- Cells with magnesium showed less structural distortion during repeated charging.","Which choice most effectively uses the notes to accomplish the stated goal?","Two recent sodium-ion battery studies examined layered-oxide cathodes, and one of them reported 91% capacity retention after 300 cycles.","Phosphate-coated particles reacted less with the electrolyte, and cells containing those particles retained most of their initial capacity after repeated cycling.","Magnesium substitution reduced structural distortion during charging, while the 2024 laboratory study used a thin phosphate film on layered-oxide particles.","Whereas the phosphate coating improved cycling by protecting the particle surface from electrolyte reactions, magnesium substitution targeted structural stability within the cathode, though it slightly reduced first-cycle capacity.","D","4","The goal is to emphasize a contrast between approaches. The correct choice distinguishes a surface-protection strategy from a crystal-structure strategy while accurately noting the magnesium tradeoff. The other choices summarize one study or list facts without clearly contrasting the approaches.","65","none","{}","","","","","","Rhetorical Synthesis","","rw,passage:R040,arch:RW_RS_009,sim:rw_rhetorical_synthesis_contrast,fp:cb8c817e709d9abd,surf:SURF_RW_RS_009,profile:D2"
"SAT_RW_P6","split_batch_v9","6_back","1450+","SAT_RW_P6_M2_Q27","RW","2","hard","27","Expression of Ideas","Rhetorical Synthesis","RW_RS_001","Use notes to achieve a writing goal","revision_goal","Hard","1","multiple_choice","A student wants to make and support a generalization about how two bird species respond to urban noise.

- Biologists recorded dawn songs from silvereyes and fantails at quiet and noisy sites.
- At noisy sites, silvereyes began songs at a higher minimum frequency than at quiet sites.
- Silvereyes showed little change in song duration.
- Fantails at noisy sites shortened their songs but showed little change in minimum frequency.
- Both species altered a feature that could reduce masking by low-frequency traffic noise.
- The species changed different acoustic features.","Which choice most effectively uses the notes to make the stated generalization?","Silvereyes at noisy sites raise the minimum frequency of their songs, while their song duration remains similar to that at quiet sites.","Fantails respond to urban noise by shortening their songs rather than raising minimum frequency, a pattern not observed in silvereyes.","Both silvereyes and fantails adjust their songs in noisy urban settings in ways that may reduce masking, but the species do so through different acoustic changes.","Because traffic noise is concentrated at low frequencies, silvereyes and fantails produce identical songs at noisy sites to avoid acoustic masking.","C","3","The correct choice makes the requested generalization—both species alter songs in potentially masking-reducing ways—and supports it with the key contrast that they modify different acoustic features. The other choices focus on one species or incorrectly claim the species respond identically.","65","none","{}","","","","","","Rhetorical Synthesis","","rw,passage:R106,arch:RW_RS_001,sim:rw_rhetorical_synthesis_revision_goal,fp:d19316c1f5b24f70,surf:SURF_RW_RS_001,profile:D3"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q01","MATH","1","base","1","Algebra","Linear Equations","ALG_LE_001","Solve a one-variable linear equation with constants on both sides","Solve a one-variable linear equation with constants on both sides","E1","1","multiple_choice","","For the equation 7x - 5 = 3x + 19, what is the value of x?","5","6","7","8","B","2","Subtract 3x from both sides to get 4x - 5 = 19. Add 5 to get 4x = 24, so x = 6.","55","none","{}","","","","","","solve a one-variable linear equation with constants on both sides","","math,domain:Algebra,skill:ALG_LE_001,arch:MATH_ARCH_001_LINEAR_EQUATION_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:a5f59822,tier:E1"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q02","MATH","1","base","2","Advanced Math","Nonlinear Functions","ADV_NF_002","Evaluate a function at a given input","Evaluate a function at a given input","M1","1","multiple_choice","","If f(x) = 3x^2 - 2x + 4, what is f(3)?","19","23","25","31","C","3","Substitute 3 for x: f(3) = 3(3^2) - 2(3) + 4 = 27 - 6 + 4 = 25.","70","none","{}","","","","","","evaluate a function at a given input","","math,domain:Advanced Math,skill:ADV_NF_002,arch:MATH_ARCH_063_FUNCTION_EVALUATE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:3730b332,tier:M1"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q03","MATH","1","base","3","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_001","Convert part-to-part ratio into part-to-whole fraction","Convert part-to-part ratio into part-to-whole fraction","M1","1","student_response","","At a studio, the ratio of blue tiles to red tiles is 5 to 7. What fraction of the tiles are blue?","","","","","","","There are 5 blue parts and 7 red parts, for 12 total parts. The fraction that are blue is 5/12.","70","none","{}","","","fraction","5/12","0","convert part-to-part ratio into part-to-whole fraction","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_001,arch:MATH_ARCH_032_RATIO_PART_TO_WHOLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:b87b972e,tier:M1"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q04","MATH","1","base","4","Geometry and Trigonometry","Trigonometry","GEO_TRIG_001","Convert between degrees and radians","Convert between degrees and radians","E1","1","multiple_choice","","Which expression is equivalent to 150 degrees in radians?","π/6","2π/3","3π/4","5π/6","D","4","To convert degrees to radians, multiply by π/180. Thus 150 degrees is 150π/180 = 5π/6 radians.","55","none","{}","","","","","","convert between degrees and radians","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_001,arch:MATH_ARCH_095_RADIAN_DEGREE_CONVERSION,sim:SIM_ANGLE_UNIT_CONVERSION,fp:221b93cc,tier:E1"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q05","MATH","1","base","5","Algebra","Linear Equations","ALG_LE_006","Solve a one-variable linear inequality, including sign reversal","Solve a one-variable linear inequality, including sign reversal","E1","1","multiple_choice","","Which inequality is equivalent to -3x + 7 < 22?","x < -5","x < 5","x > -5","x > 5","C","3","Subtract 7 from both sides to get -3x < 15. Dividing by -3 reverses the inequality, so x > -5.","55","none","{}","","","","","","solve a one-variable linear inequality, including sign reversal","","math,domain:Algebra,skill:ALG_LE_006,arch:MATH_ARCH_023_INEQUALITY_ONE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:92a17b3f,tier:E1"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q06","MATH","1","base","6","Advanced Math","Equivalent Expressions","ADV_EE_001","Simplify expression using exponent rules","Simplify expression using exponent rules","M1","1","student_response","","What is the value of (2^3 · 2^5) / 2^4?","","","","","","","Use exponent rules: (2^3 · 2^5) / 2^4 = 2^(3+5-4) = 2^4 = 16.","70","none","{}","","","integer","16","0","simplify expression using exponent rules","","math,domain:Advanced Math,skill:ADV_EE_001,arch:MATH_ARCH_067_EXPONENT_RULES_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:74ab90ff,tier:M1"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q07","MATH","1","base","7","Algebra","Linear Functions","ALG_LF_001","Interpret slope and intercept in a real-world linear model","Interpret slope and intercept in a real-world linear model","M1","1","multiple_choice","","A recreation center charges a $12 registration fee and $5 for each class attended. The total cost C, in dollars, for v classes is C = 12 + 5v. What does the 5 represent in this model?","the registration fee in dollars","the cost, in dollars, for each class attended","the number of classes included without charge","the total cost, in dollars, after one class","B","2","In C = 12 + 5v, the coefficient of v is the amount added for each class. Therefore, 5 represents the cost per class attended.","70","none","{}","","","","","","interpret slope and intercept in a real-world linear model","","math,domain:Algebra,skill:ALG_LF_001,arch:MATH_ARCH_004_LINEAR_MODEL_INITIAL_RATE,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:d3495fe8,tier:M1"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q08","MATH","1","base","8","Advanced Math","Equivalent Expressions","ADV_EE_003","Expand polynomial products","Expand polynomial products","M1","1","multiple_choice","","Which expression is equivalent to (x + 4)(x - 6)?","x^2 + 10x + 24","x^2 - 10x - 24","x^2 + 2x - 24","x^2 - 2x - 24","D","4","Multiply the binomials: x^2 - 6x + 4x - 24 = x^2 - 2x - 24.","70","none","{}","","","","","","expand polynomial products","","math,domain:Advanced Math,skill:ADV_EE_003,arch:MATH_ARCH_070_POLYNOMIAL_EXPAND,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:c7a9cdcb,tier:M1"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q09","MATH","1","base","9","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_007","Convert units using one conversion factor","Convert units using one conversion factor","M1","1","multiple_choice","","A ribbon is 3.5 meters long. How many centimeters long is the ribbon?","0.35","35","305","350","D","4","Since 1 meter is 100 centimeters, 3.5 meters is 3.5 × 100 = 350 centimeters.","70","none","{}","","","","","","convert units using one conversion factor","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_007,arch:MATH_ARCH_038_UNIT_CONVERSION_SINGLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:b909f82c,tier:M1"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q10","MATH","1","base","10","Geometry and Trigonometry","Triangles","GEO_TRI_003","Use Pythagorean theorem in right triangle","Use Pythagorean theorem in right triangle","M1","1","multiple_choice","","In right triangle ABC, angle B is a right angle, AB = 8, and BC = 15. What is the length of AC?","17","19","21","23","A","1","Since AB and BC are the legs, AC is the hypotenuse. By the Pythagorean theorem, AC^2 = 8^2 + 15^2 = 64 + 225 = 289, so AC = 17.","70","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""vertices"":[""A"",""B"",""C""],""right_angle_at"":""B"",""side_labels"":{""AB"":""8"",""BC"":""15"",""AC"":""x""},""target"":""AC""}","","","","","","use Pythagorean theorem in right triangle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_003,arch:MATH_ARCH_086_PYTHAGOREAN_THEOREM,sim:SIM_RIGHT_TRIANGLE_PYTHAGOREAN,fp:f2ef799c,tier:M1"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q11","MATH","1","base","11","Algebra","Linear Equations","ALG_LE_004","Rearrange a formula to isolate a variable","Rearrange a formula to isolate a variable","M1","1","multiple_choice","","The perimeter P of a rectangle with length l and width w is given by P = 2l + 2w. Which equation gives w in terms of P and l?","w = P/2 - l","w = P - 2l","w = (P - l)/2","w = 2P - l","A","1","Starting with P = 2l + 2w, subtract 2l to get P - 2l = 2w. Divide by 2 to get w = P/2 - l.","70","none","{}","","","","","","rearrange a formula to isolate a variable","","math,domain:Algebra,skill:ALG_LE_004,arch:MATH_ARCH_013_FORMULA_REARRANGE_SINGLE_VARIABLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:0e7a93a4,tier:M1"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q12","MATH","1","base","12","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","M1","1","multiple_choice","","Which expression is equivalent to √72?","4√3","6√2","8√2","12√6","B","2","Because 72 = 36 · 2, √72 = √36 · √2 = 6√2.","70","none","{}","","","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:ce1cd816,tier:M1"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q13","MATH","1","base","13","Algebra","Systems of Equations","ALG_SYS_001","Determine which ordered pair solves a system of linear equations","Determine which ordered pair solves a system of linear equations","M1","1","multiple_choice","","Which ordered pair (x, y) is a solution to the system 2x + y = 11 and x - y = 1?","(3, 5)","(4, 3)","(5, 1)","(6, -1)","B","2","For (4, 3), 2(4) + 3 = 11 and 4 - 3 = 1, so it satisfies both equations.","70","none","{}","","","","","","determine which ordered pair solves a system of linear equations","","math,domain:Algebra,skill:ALG_SYS_001,arch:MATH_ARCH_015_SYSTEM_SOLUTION_ORDERED_PAIR,sim:SIM_LINEAR_SYSTEMS,fp:da3fe027,tier:M1"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q14","MATH","1","base","14","Problem-Solving and Data Analysis","Probability","PSD_PROB_001","Compute probability from a two-way table with correct denominator","Compute probability from a two-way table with correct denominator","M2","1","multiple_choice","","The table shows students in a club by grade and activity. If one student from the club is chosen at random, what is the probability that the student is a senior in theater?","1/3","1/2","5/8","2/3","A","1","The favorable group is the 20 seniors in theater. There are 60 students total, so the probability is 20/60 = 1/3.","85","table","{}","| Activity | Juniors | Seniors | Total |\n|---|---:|---:|---:|\n| Band | 18 | 12 | 30 |\n| Theater | 10 | 20 | 30 |\n| Total | 28 | 32 | 60 |","","","","","compute probability from a two-way table with correct denominator","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_001,arch:MATH_ARCH_049_TWO_WAY_TABLE_PROBABILITY,sim:SIM_PROBABILITY_TABLES,fp:d515fcad,tier:M2"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q15","MATH","1","base","15","Algebra","Systems of Equations","ALG_SYS_002","Solve a 2x2 linear system by elimination","Solve a 2x2 linear system by elimination","M2","1","student_response","","At a store, x notebooks and y pens cost a total of $27. Notebooks cost $2 each, pens cost $3 each, and the student buys 10 items in all. What is the value of y?","","","","","","","The quantities satisfy 2x + 3y = 27 and x + y = 10. Double the second equation to get 2x + 2y = 20. Subtract this from 2x + 3y = 27 to get y = 7.","85","none","{}","","","integer","7","0","solve a 2x2 linear system by elimination","","math,domain:Algebra,skill:ALG_SYS_002,arch:MATH_ARCH_016_SYSTEM_SOLVE_ELIMINATION,sim:SIM_LINEAR_SYSTEMS,fp:58b1d89d,tier:M2"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q16","MATH","1","base","16","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","M2","1","multiple_choice","","Which expression is equivalent to x^2 + 7x + 10?","(x + 5)(x + 2)","(x + 10)(x + 1)","(x - 5)(x - 2)","(x + 7)(x + 10)","A","1","The numbers 5 and 2 have product 10 and sum 7, so x^2 + 7x + 10 = (x + 5)(x + 2).","85","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:3ca89267,tier:M2"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q17","MATH","1","base","17","Algebra","Linear Functions","ALG_LF_006","Write the equation of a line through two points","Write the equation of a line through two points","M2","1","multiple_choice","","A line passes through the points (2, 5) and (6, 17). Which equation represents the line?","y = 2x + 1","y = 3x + 1","y = 3x - 1","y = 4x - 3","C","3","The slope is (17 - 5)/(6 - 2) = 12/4 = 3. Using (2, 5), 5 = 3(2) + b, so b = -1. The equation is y = 3x - 1.","85","none","{}","","","","","","write the equation of a line through two points","","math,domain:Algebra,skill:ALG_LF_006,arch:MATH_ARCH_009_LINEAR_GRAPH_EQUATION_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:666811a6,tier:M2"
"SAT_Math_questions.6","6","math_v6_batch_006","all","MATH6_M1_Q18","MATH","1","base","18","Advanced Math","Equivalent Expressions","ADV_EE_006","Evaluate powers of i","Evaluate powers of i","M2","1","multiple_choice","","If i^2 = -1, what is the value of i^37 + i^42?","1 - i","-1 - i","-1 + i","1 + i","C","3","Powers of i repeat every 4. Since 37 leaves remainder 1 when divided by 4, i^37 = i. Since 42 leaves remainder 2, i^42 = -1. The sum is -1 + i.","85","none","{}","","","","","","evaluate powers of i","","math,domain:Advanced Math,skill:ADV_EE_006,arch:MATH_ARCH_081_COMPLEX_POWERS_I,sim:SIM_COMPLEX_NUMBERS,fp:d44712af,tier:M1"
