"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M1_Q14","MATH","1","base","14","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","M2","1","multiple_choice","","Which expression is a factor of x^2 + 5x - 24?","x + 8","x - 8","x + 3","x - 5","A","1","The numbers 8 and -3 have product -24 and sum 5, so x^2 + 5x - 24 = (x + 8)(x - 3). Therefore, x + 8 is a factor.","90","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:9e4d2d72,tier:M2"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M1_Q15","MATH","1","base","15","Algebra","Systems of Equations","ALG_SYS_005","Model counts and totals with a two-variable system","Model counts and totals with a two-variable system","M2","1","student_response","","A theater sold 68 tickets for a performance. Adult tickets cost $12 each, and student tickets cost $8 each. The total ticket revenue was $704. How many adult tickets were sold?","","","","","","","Let a be the number of adult tickets and s be the number of student tickets. Then a + s = 68 and 12a + 8s = 704. Subtracting 8(a + s) = 544 from the revenue equation gives 4a = 160, so a = 40.","100","none","{}","","","integer","40","0","model counts and totals with a two-variable system","","math,domain:Algebra,skill:ALG_SYS_005,arch:MATH_ARCH_019_SYSTEM_CONTEXT_COUNT_WEIGHT,sim:SIM_LINEAR_SYSTEMS,fp:98f46630,tier:M2"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M1_Q16","MATH","1","base","16","Problem-Solving and Data Analysis","Percentages","PSD_PCT_002","Compute percent increase or decrease","Compute percent increase or decrease","M2","1","student_response","","A jacket's price increased from $80 to $92. What was the percent increase in the price?","","","","","","","The increase is 92 - 80 = 12 dollars. The percent increase is 12/80 × 100 = 15, so the price increased by 15%.","90","none","{}","","","integer","15","0","compute percent increase or decrease","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_002,arch:MATH_ARCH_043_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:76a1dc7d,tier:M2"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M1_Q17","MATH","1","base","17","Advanced Math","Nonlinear Functions","ADV_NF_005","Read function value or input from graph","Read function value or input from graph","M2","1","multiple_choice","","The graph of y = f(x) includes the plotted points shown. What is f(2)?","3","-3","1","-7","B","2","The value f(2) is the y-value of the plotted point with x-coordinate 2. The point is (2, -3), so f(2) = -3.","85","function_graph","{""diagram_type"":""function_graph"",""render_mode"":""exact_to_scale"",""x_min"":-3,""x_max"":5,""y_min"":-8,""y_max"":6,""x_label"":""x"",""y_label"":""y"",""grid"":true,""points"":[[-2,5],[0,1],[2,-3],[4,-7]],""points_only"":true,""connect_points"":false,""target"":""f(2)"",""not_to_scale"":false}","","","","","","read function value or input from graph","","math,domain:Advanced Math,skill:ADV_NF_005,arch:MATH_ARCH_066_FUNCTION_GRAPH_VALUE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:6904ee53,tier:M2"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M1_Q18","MATH","1","base","18","Geometry and Trigonometry","Trigonometry","GEO_TRIG_003","Use complementary angle trig relationships","Use complementary angle trig relationships","H1","1","multiple_choice","","For acute angle x, sin(x°) = cos((3x - 10)°). What is the value of x?","20","25","30","40","B","2","For acute angles, sin(x°) = cos(90° - x°). Thus 3x - 10 = 90 - x. Solving gives 4x = 100, so x = 25.","100","none","{}","","","","","","use complementary angle trig relationships","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_003,arch:MATH_ARCH_097_TRIG_COMPLEMENTARY,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:5796cc12,tier:M1"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M1_Q19","MATH","1","base","19","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","H2","1","multiple_choice","","The system of equations 4x + 7y = 23 and 5x + 8y = 28 has solution (x, y). What is the value of x + y?","1","6","-5","5","D","4","Subtract the first equation from the second: (5x + 8y) - (4x + 7y) = 28 - 23. This gives x + y = 5.","110","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:24e3b283,tier:H2"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M1_Q20","MATH","1","base","20","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","H1","1","student_response","","One solution of x^2 - 9x + 20 = 0 is 4. What is the other solution?","","","","","","","The quadratic factors as x^2 - 9x + 20 = (x - 4)(x - 5). Since one solution is 4, the other solution is 5.","95","none","{}","","","integer","5","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:114157e3,tier:M2"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M1_Q21","MATH","1","base","21","Algebra","Linear Equations","ALG_LE_007","Find greatest or least expression value from a linear inequality","Find greatest or least expression value from a linear inequality","H2","1","student_response","","If 3x - 5 < 19 and x is an integer, what is the greatest possible value of x?","","","","","","","Add 5 to both sides to get 3x < 24, so x < 8. The greatest integer less than 8 is 7.","100","none","{}","","","integer","7","0","find greatest or least expression value from a linear inequality","","math,domain:Algebra,skill:ALG_LE_007,arch:MATH_ARCH_024_INEQUALITY_GREATEST_LEAST_VALUE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:89eaa4d6,tier:M2"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M1_Q22","MATH","1","base","22","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","H2","1","multiple_choice","","If f(x) = 2x - 5 and g(x) = x^2 + 1, what is f(g(3))?","32","5","15","21","C","3","First evaluate g(3): g(3) = 3^2 + 1 = 10. Then f(g(3)) = f(10) = 2(10) - 5 = 15.","100","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:94f39587,tier:H2"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q01","MATH","2","hard","1","Algebra","Linear Functions","ALG_LF_003","Solve for input when a linear model reaches a target value","Solve for input when a linear model reaches a target value","M2","1","multiple_choice","","A beaker contains 320 milliliters of solution. The amount A, in milliliters, after t minutes of evaporation is modeled by A = 320 - 12t. After how many minutes will the beaker contain 188 milliliters?","9","11","12","16","B","2","Set the model equal to 188: 320 - 12t = 188. Then 12t = 132, so t = 11 minutes.","95","none","{}","","","","","","solve for input when a linear model reaches a target value","","math,domain:Algebra,skill:ALG_LF_003,arch:MATH_ARCH_006_LINEAR_MODEL_SOLVE_TARGET,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:e9cad9a9,tier:M2"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q02","MATH","2","hard","2","Advanced Math","Equivalent Expressions","ADV_EE_003","Expand polynomial products","Expand polynomial products","H1","1","multiple_choice","","Which expression is equivalent to (2x - 3)(x + 5)?","2x^2 - 7x - 15","2x^2 + 7x - 15","2x^2 + 10x - 15","2x^2 + 7x + 15","B","2","Distribute each term: (2x - 3)(x + 5) = 2x^2 + 10x - 3x - 15 = 2x^2 + 7x - 15.","90","none","{}","","","","","","expand polynomial products","","math,domain:Advanced Math,skill:ADV_EE_003,arch:MATH_ARCH_070_POLYNOMIAL_EXPAND,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:c69a0156,tier:M1"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q03","MATH","2","hard","3","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_002","Use a ratio of ingredients to find amount in a mixture","Use a ratio of ingredients to find amount in a mixture","H1","1","multiple_choice","","A granola mix contains oats, nuts, and dried fruit in a mass ratio of 5:2:3. If a batch contains 24 ounces of dried fruit, what is the total mass, in ounces, of the batch?","64","72","80","96","C","3","The dried fruit represents 3 parts, so each part has mass 24/3 = 8 ounces. The total ratio has 5 + 2 + 3 = 10 parts, so the total mass is 10 × 8 = 80 ounces.","100","none","{}","","","","","","use a ratio of ingredients to find amount in a mixture","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_002,arch:MATH_ARCH_033_RATIO_MIXTURE_UNITS,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:d005272d,tier:M2"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q04","MATH","2","hard","4","Geometry and Trigonometry","Trigonometry","GEO_TRIG_002","Use sine, cosine, or tangent in right triangle","Use sine, cosine, or tangent in right triangle","H1","1","student_response","","In right triangle ABC, angle C is a right angle, AC = 8, BC = 15, and AB = 17. What is tan A?","","","","","","","For angle A, the opposite side is BC and the adjacent leg is AC. Therefore tan A = BC/AC = 15/8.","105","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""vertices"":[""A"",""B"",""C""],""coordinates"":{""C"":[0,0],""A"":[8,0],""B"":[0,15]},""right_angle_at"":""C"",""side_labels"":{""AC"":""8"",""BC"":""15"",""AB"":""17""},""angle_labels"":{""A"":""A""},""target"":""tan A""}","","","fraction","15/8","0","use sine, cosine, or tangent in right triangle","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_002,arch:MATH_ARCH_096_TRIG_RATIO_RIGHT_TRIANGLE,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:1cc886d4,tier:M1"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q05","MATH","2","hard","5","Algebra","Systems of Equations","ALG_SYS_003","Solve a 2x2 linear system by substitution","Solve a 2x2 linear system by substitution","H1","1","multiple_choice","","What is the solution (x, y) to the system y = 2x - 1 and 3x + y = 19?","(4, 7)","(7, 4)","(4, 9)","(5, 9)","A","1","Substitute y = 2x - 1 into 3x + y = 19 to get 3x + 2x - 1 = 19. Then 5x = 20, so x = 4, and y = 2(4) - 1 = 7.","100","none","{}","","","","","","solve a 2x2 linear system by substitution","","math,domain:Algebra,skill:ALG_SYS_003,arch:MATH_ARCH_017_SYSTEM_SOLVE_SUBSTITUTION,sim:SIM_LINEAR_SYSTEMS,fp:6891fad7,tier:M2"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q06","MATH","2","hard","6","Advanced Math","Equivalent Expressions","ADV_EE_006","Evaluate powers of i","Evaluate powers of i","H1","1","multiple_choice","","What is the value of i^27?","i","-i","1","-1","B","2","Powers of i repeat every 4: i, -1, -i, 1. Since 27 has a remainder of 3 when divided by 4, i^27 = i^3 = -i.","80","none","{}","","","","","","evaluate powers of i","","math,domain:Advanced Math,skill:ADV_EE_006,arch:MATH_ARCH_081_COMPLEX_POWERS_I,sim:SIM_COMPLEX_NUMBERS,fp:16a23924,tier:M1"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q07","MATH","2","hard","7","Problem-Solving and Data Analysis","Percentages","PSD_PCT_005","Use revenue, cost percentage, and profit percentage","Use revenue, cost percentage, and profit percentage","H1","1","multiple_choice","","A seller buys an item for $240 and sells it for 35% more than the cost. The seller then pays a commission equal to 10% of the selling price. What is the seller's net profit?","$84.00","$75.60","$51.60","$32.40","C","3","The selling price is 240(1.35) = 324 dollars. The commission is 10% of 324, or 32.40 dollars. The net profit is 324 - 240 - 32.40 = 51.60 dollars.","110","none","{}","","","","","","use revenue, cost percentage, and profit percentage","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_005,arch:MATH_ARCH_046_COMMISSION_PROFIT_PERCENT,sim:SIM_PERCENT_RELATIONSHIPS,fp:8041817b,tier:M2"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q08","MATH","2","hard","8","Algebra","Systems of Equations","ALG_SYS_009","Identify quadrants containing solutions to a system of inequalities","Identify quadrants containing solutions to a system of inequalities","H2","1","multiple_choice","","Which quadrant or quadrants contain points that satisfy the system y > 2x + 1 and y < -x + 7?","Quadrant I only","Quadrants I and II only","Quadrants I, II, and III only","All four quadrants","C","3","For a solution, 2x + 1 < -x + 7, so x < 2. If 0 < x < 2, y must be positive, giving Quadrant I. If x < 0, y can be positive or negative within the interval, giving Quadrants II and III. Quadrant IV is impossible because for x > 0, y must be greater than 1.","120","none","{}","","","","","","identify quadrants containing solutions to a system of inequalities","","math,domain:Algebra,skill:ALG_SYS_009,arch:MATH_ARCH_028_SYSTEM_INEQUALITIES_REGION_QUADRANTS,sim:SIM_LINEAR_SYSTEMS,fp:ed1e162b,tier:H2"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q09","MATH","2","hard","9","Advanced Math","Equivalent Expressions","ADV_EE_007","Add, subtract, or multiply complex numbers","Add, subtract, or multiply complex numbers","H2","1","multiple_choice","","Which expression is equivalent to (3 + 2i)(1 - 4i)?","11 - 10i","-5 - 10i","11 + 10i","-5 + 10i","A","1","Multiply the binomials: (3 + 2i)(1 - 4i) = 3 - 12i + 2i - 8i^2. Since i^2 = -1, this becomes 3 - 10i + 8 = 11 - 10i.","95","none","{}","","","","","","add, subtract, or multiply complex numbers","","math,domain:Advanced Math,skill:ADV_EE_007,arch:MATH_ARCH_082_COMPLEX_ARITHMETIC,sim:SIM_COMPLEX_NUMBERS,fp:68caed0f,tier:M1"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q10","MATH","2","hard","10","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","H2","1","multiple_choice","","A rectangular prism has side lengths 4, 6, and 9. What is the total surface area of the prism?","114","216","188","228","D","4","The total surface area is 2(lw + lh + wh). Using the side lengths gives 2(4·6 + 4·9 + 6·9) = 2(24 + 36 + 54) = 228.","100","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:457f95f0,tier:H3"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q11","MATH","2","hard","11","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","H2","1","multiple_choice","","A school buys notebooks n and binders b for a project. Each notebook costs $2, and each binder costs $5. The school needs at least 60 total items and can spend at most $180. Which system of inequalities represents these conditions, with n ≥ 0 and b ≥ 0?","n + b ≥ 60, 2n + 5b ≤ 180, n ≥ 0, b ≥ 0","n + b ≤ 60, 2n + 5b ≤ 180, n ≥ 0, b ≥ 0","n + b ≥ 60, 2n + 5b ≥ 180, n ≥ 0, b ≥ 0","2n + 5b ≥ 60, n + b ≤ 180, n ≥ 0, b ≥ 0","A","1","At least 60 total items means n + b ≥ 60. Spending at most $180 means 2n + 5b ≤ 180. The nonnegative conditions are n ≥ 0 and b ≥ 0.","120","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:2dc01d79,tier:H2"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q12","MATH","2","hard","12","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","H3","1","multiple_choice","","Which value is the solution to √(x + 5) = x - 1?","-1","4","-1 and 4","There is no solution","B","2","Because the right side is x - 1, any solution must have x ≥ 1. Squaring gives x + 5 = (x - 1)^2 = x^2 - 2x + 1, so x^2 - 3x - 4 = 0. The candidates are x = 4 and x = -1. Checking the original equation, only x = 4 works.","125","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:c718cc72,tier:H3"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q13","MATH","2","hard","13","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","H3","1","multiple_choice","","The table shows survey responses by neighborhood. Among respondents from East, what is the probability that a randomly selected respondent owns a bicycle?","8/35","4/7","3/5","2/5","D","4","Restrict the denominator to respondents from East. There are 32 East respondents who own a bicycle and 32 + 48 = 80 East respondents total, so the probability is 32/80 = 2/5.","120","table","{}","| Neighborhood | Owns bicycle | Does not own bicycle |\n|---|---:|---:|\n| East | 32 | 48 |\n| West | 28 | 32 |","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:bf3fe1c4,tier:H3"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q14","MATH","2","hard","14","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","H3","1","multiple_choice","","For what value of k does the system 6x + ky = 12 and 9x + 6y = 15 have no solution?","2","3","9","4","D","4","For the lines to have no solution, the x- and y-coefficients must be proportional but the constants must not be proportional. Since 6/9 = 2/3, k/6 must also equal 2/3, giving k = 4. The constants 12 and 15 are not in the same ratio, so the system has no solution.","120","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:43ca1f0b,tier:H3"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q15","MATH","2","hard","15","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H3","1","multiple_choice","","For x ≠ 4, which statement describes the solutions to x/(x - 4) = 3 + 4/(x - 4)?","There is no solution.","x = 4","x = -4","x = 8","A","1","Multiplying both sides by x - 4 gives x = 3(x - 4) + 4, so x = 3x - 8. Thus 2x = 8 and x = 4. But x = 4 is excluded because it makes the original denominators 0, so there is no solution.","125","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:1ad065ff,tier:H3"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q16","MATH","2","hard","16","Geometry and Trigonometry","Trigonometry","GEO_TRIG_004","Use benchmark unit-circle values","Use benchmark unit-circle values","H3","1","multiple_choice","","For 0 ≤ θ < 2π, sin θ = -√3/2 and cos θ = 1/2. What is the value of θ?","π/3","2π/3","5π/3","4π/3","C","3","The cosine is positive and the sine is negative, so θ is in Quadrant IV. The reference angle with |sin θ| = √3/2 and |cos θ| = 1/2 is π/3, so θ = 2π - π/3 = 5π/3.","110","none","{}","","","","","","use benchmark unit-circle values","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_004,arch:MATH_ARCH_098_UNIT_CIRCLE_BENCHMARK,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:07e7830b,tier:H3"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q17","MATH","2","hard","17","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","H3","1","multiple_choice","","For what value of k does the system 4x + 6y = 10 and kx + 15y = 25 have infinitely many solutions?","6","8","12","10","D","4","For infinitely many solutions, the second equation must be the same as the first multiplied by one constant. Since 15/6 = 25/10 = 5/2, the multiplier is 5/2. Therefore k = 4(5/2) = 10.","120","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:101200c4,tier:H3"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q18","MATH","2","hard","18","Advanced Math","Nonlinear Functions","ADV_NF_010","Use quadratic formula to solve or analyze roots","Use quadratic formula to solve or analyze roots","H3","1","multiple_choice","","What are the solutions to 2x^2 - 5x - 3 = 0?","3 and -1/2","-3 and 1/2","3 and 1/2","-3 and -1/2","A","1","Using the quadratic formula, x = (5 ± √((-5)^2 - 4(2)(-3)))/(2·2) = (5 ± √49)/4 = (5 ± 7)/4. The solutions are 3 and -1/2.","115","none","{}","","","","","","use quadratic formula to solve or analyze roots","","math,domain:Advanced Math,skill:ADV_NF_010,arch:MATH_ARCH_076_QUADRATIC_SOLVE_FORMULA,sim:SIM_QUADRATIC_SOLVING,fp:48e1554c,tier:H3"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q19","MATH","2","hard","19","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","H2","1","student_response","","A bakery makes loaves and cakes. Each loaf uses 2 cups of flour, and each cake uses 5 cups of flour. The bakery has at most 70 cups of flour and must make at least 18 total items. If the number of loaves and cakes must be nonnegative integers, what is the maximum possible number of cakes?","","","","","","","Let l be loaves and c be cakes. The constraints are 2l + 5c ≤ 70 and l + c ≥ 18. To maximize c, use the smallest l that still gives at least 18 items, so l = 18 - c. Then 2(18 - c) + 5c ≤ 70, which simplifies to 36 + 3c ≤ 70. Thus c ≤ 34/3, so the greatest integer value is 11. This is possible with l = 7.","130","none","{}","","","integer","11","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:7ade15e9,tier:H2"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q20","MATH","2","hard","20","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","H3","1","multiple_choice","","What is the y-coordinate of the vertex of the graph of y = 2x^2 - 12x + 25?","3","7","-7","25","B","2","Complete the square: y = 2(x^2 - 6x) + 25 = 2((x - 3)^2 - 9) + 25 = 2(x - 3)^2 + 7. The vertex is (3, 7), so the y-coordinate is 7.","120","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:0e002723,tier:H3"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q21","MATH","2","hard","21","Geometry and Trigonometry","Triangles","GEO_TRI_001","Use angle relationships with parallel lines and transversal","Use angle relationships with parallel lines and transversal","H2","1","multiple_choice","","Lines p and q are parallel. A transversal creates an angle labeled (5x + 12)° on line p and an alternate interior angle labeled (8x - 21)° on line q. What is the measure, in degrees, of each of these angles?","33","67","55","79","B","2","Alternate interior angles formed by a transversal of parallel lines are congruent, so 5x + 12 = 8x - 21. Solving gives 33 = 3x, so x = 11. Each angle measures 5(11) + 12 = 67°.","115","none","{}","","","","","","use angle relationships with parallel lines and transversal","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_001,arch:MATH_ARCH_084_ANGLE_PAIRS_PARALLEL_LINES,sim:SIM_PARALLEL_LINES_ANGLES,fp:38e29ab8,tier:E1"
"SAT_Math_questions.56","math_v6","56","400-800","MATH56_M2_Q22","MATH","2","hard","22","Advanced Math","Nonlinear Functions","ADV_NF_012","Interpret vertex form of a quadratic function","Interpret vertex form of a quadratic function","H3","1","multiple_choice","","A quadratic function h has vertex (4, 4) and includes the point (1, 22). If h(x) = a(x - 4)^2 + 4, what is h(0)?","36","28","20","4","A","1","Use the point (1, 22) to find a: 22 = a(1 - 4)^2 + 4, so 22 = 9a + 4 and a = 2. Then h(0) = 2(0 - 4)^2 + 4 = 32 + 4 = 36.","130","none","{}","","","","","","interpret vertex form of a quadratic function","","math,domain:Advanced Math,skill:ADV_NF_012,arch:MATH_ARCH_078_QUADRATIC_VERTEX_FORM,sim:SIM_QUADRATIC_FEATURES,fp:b3a92bc5,tier:H3"
