"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-04","MATH","1","base","4","Algebra","Linear Equations","ALG_LE_003","Solve simple absolute value equation for possible values","Solve simple absolute value equation for possible values","easy","1","multiple_choice","","Which of the following is a solution to |2x - 5| = 9?","2","7","-7","5","B","2","The equation gives 2x - 5 = 9 or 2x - 5 = -9. These yield x = 7 and x = -2, so 7 is the listed solution.","65","none","{}","","","","","","solve simple absolute value equation for possible values","","math,domain:Algebra,skill:ALG_LE_003,arch:MATH_ARCH_012_LINEAR_ABSOLUTE_VALUE_POSSIBLE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:335c837c,tier:M1"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-05","MATH","1","base","5","Problem-Solving and Data Analysis","Statistics","PSD_STAT_008","Identify sampling bias or representative sampling issue","Identify sampling bias or representative sampling issue","easy","1","multiple_choice","","A school wants to estimate the average amount of time all students spend on homework each night. Which sampling method is most likely to produce a biased estimate?","Randomly selecting 60 students from the complete school roster","Randomly selecting 15 students from each grade level","Assigning every student a number and using a random-number generator to select 80 students","Surveying only students who attend the school's after-school tutoring program","D","4","Students in an after-school tutoring program may not be representative of all students' homework habits, so surveying only that group is likely to introduce selection bias.","65","none","{}","","","","","","identify sampling bias or representative sampling issue","","math,domain:Problem-Solving and Data Analysis,skill:PSD_STAT_008,arch:MATH_ARCH_058_SAMPLING_BIAS,sim:SIM_SAMPLING_AND_INFERENCE,fp:5b6b8e27,tier:M1"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-06","MATH","1","base","6","Advanced Math","Equivalent Expressions","ADV_EE_007","Add, subtract, or multiply complex numbers","Add, subtract, or multiply complex numbers","medium","1","multiple_choice","","What is the result of (4 - 3i) + (2 + 7i)?","6 + 4i","6 - 10i","2 + 4i","8 + 10i","A","1","Add real parts and imaginary parts separately: (4 + 2) + (-3 + 7)i = 6 + 4i.","85","none","{}","","","","","","add, subtract, or multiply complex numbers","","math,domain:Advanced Math,skill:ADV_EE_007,arch:MATH_ARCH_082_COMPLEX_ARITHMETIC,sim:SIM_COMPLEX_NUMBERS,fp:7c22270b,tier:M1"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-07","MATH","1","base","7","Algebra","Linear Functions","ALG_LF_007","Identify a point satisfying a line through the origin or given equation","Identify a point satisfying a line through the origin or given equation","medium","1","multiple_choice","","Which ordered pair lies on the line 3x - 2y = 14?","(4, -1)","(2, -3)","(0, 7)","(6, 1)","A","1","Substituting (4, -1) gives 3(4) - 2(-1) = 12 + 2 = 14. Each other pair gives a value different from 14.","85","none","{}","","","","","","identify a point satisfying a line through the origin or given equation","","math,domain:Algebra,skill:ALG_LF_007,arch:MATH_ARCH_010_LINEAR_GRAPH_POINT_ON_LINE,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:b9de1c05,tier:M1"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-08","MATH","1","base","8","Problem-Solving and Data Analysis","Statistics","PSD_STAT_002","Find median interval/value from frequency table","Find median interval/value from frequency table","medium","1","multiple_choice","","The table shows the number of books read by each student in a reading group during one month. What is the median number of books read?","4","5","6","7","B","2","There are 16 students. The 8th value is 4 and the 9th value is 6, so the median is (4 + 6)/2 = 5.","85","table","{}","| Number of books read | Frequency |\n|---:|---:|\n| 2 | 3 |\n| 4 | 5 |\n| 6 | 7 |\n| 8 | 1 |","","","","","find median interval/value from frequency table","","math,domain:Problem-Solving and Data Analysis,skill:PSD_STAT_002,arch:MATH_ARCH_052_MEDIAN_FROM_FREQUENCY,sim:SIM_STATISTICS_CENTER_SPREAD,fp:1b16eae5,tier:M2"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-09","MATH","1","base","9","Algebra","Linear Equations","ALG_LE_008","Solve a compound linear inequality","Solve a compound linear inequality","medium","1","multiple_choice","","Which inequality is equivalent to -5 < 2x + 1 ≤ 9?","-3 < x ≤ 4","-2 < x ≤ 5","-3 ≤ x < 4","-6 < x ≤ 8","A","1","Subtract 1 from all three parts to get -6 < 2x ≤ 8, then divide by 2 to obtain -3 < x ≤ 4.","85","none","{}","","","","","","solve a compound linear inequality","","math,domain:Algebra,skill:ALG_LE_008,arch:MATH_ARCH_025_COMPOUND_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:23b13960,tier:M1"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-10","MATH","1","base","10","Advanced Math","Equivalent Expressions","ADV_EE_001","Simplify expression using exponent rules","Simplify expression using exponent rules","medium","1","student_response","","For x ≠ 0, the expression (x^9 · x^-2)/x^3 is equal to x^k. What is the value of k?","","","","","","","Combine exponents: 9 + (-2) - 3 = 4, so the expression equals x^4 and k = 4.","85","none","{}","","","integer","4","0","simplify expression using exponent rules","","math,domain:Advanced Math,skill:ADV_EE_001,arch:MATH_ARCH_067_EXPONENT_RULES_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:4044f006,tier:M1"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-11","MATH","1","base","11","Algebra","Linear Functions","ALG_LF_008","Find the x-intercept of a linear equation","Find the x-intercept of a linear equation","medium","1","student_response","","The graph of y = -4x + 28 crosses the x-axis at (a, 0). What is the value of a?","","","","","","","The tank is empty when y = 0. Solving 0 = -4x + 28 gives 4x = 28, so x = 7.","85","none","{}","","","integer","7","0","find the x-intercept of a linear equation","","math,domain:Algebra,skill:ALG_LF_008,arch:MATH_ARCH_011_LINEAR_X_INTERCEPT,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:deca216b,tier:M1"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-12","MATH","1","base","12","Geometry and Trigonometry","Triangles","GEO_TRI_003","Use Pythagorean theorem in right triangle","Use Pythagorean theorem in right triangle","medium","1","multiple_choice","","In right triangle ABC, angle B is a right angle, AB = 9, and BC = 12. What is the length of AC?","12","18","21","15","D","4","AC is the hypotenuse. By the Pythagorean theorem, AC = √(9^2 + 12^2) = √225 = 15.","85","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""vertices"":[""A"",""B"",""C""],""right_angle_at"":""B"",""side_labels"":{""AB"":""9"",""BC"":""12"",""AC"":""?""},""coordinates"":{""A"":[0,9],""B"":[0,0],""C"":[12,0]},""target"":""AC""}","","","","","","use Pythagorean theorem in right triangle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_003,arch:MATH_ARCH_086_PYTHAGOREAN_THEOREM,sim:SIM_RIGHT_TRIANGLE_PYTHAGOREAN,fp:18d59472,tier:M1"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-13","MATH","1","base","13","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","medium","1","multiple_choice","","Which expression is a factorization of 8x^2 - 2x - 3?","(4x + 3)(2x - 1)","(8x - 3)(x + 1)","(4x - 3)(2x + 1)","(2x - 3)(4x + 1)","C","3","Expanding (4x - 3)(2x + 1) gives 8x^2 + 4x - 6x - 3 = 8x^2 - 2x - 3.","85","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:068b3af5,tier:M2"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-14","MATH","1","base","14","Algebra","Systems of Equations","ALG_SYS_003","Solve a 2x2 linear system by substitution","Solve a 2x2 linear system by substitution","medium","1","multiple_choice","","The system y = 3x - 4 and 2x + y = 16 has solution (x, y). What is the value of x + y?","4","12","8","20","B","2","Substitute y = 3x - 4 into 2x + y = 16: 2x + 3x - 4 = 16, so x = 4. Then y = 8, and x + y = 12.","85","none","{}","","","","","","solve a 2x2 linear system by substitution","","math,domain:Algebra,skill:ALG_SYS_003,arch:MATH_ARCH_017_SYSTEM_SOLVE_SUBSTITUTION,sim:SIM_LINEAR_SYSTEMS,fp:9d09562a,tier:M2"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-15","MATH","1","base","15","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_002","Use a ratio of ingredients to find amount in a mixture","Use a ratio of ingredients to find amount in a mixture","medium","1","multiple_choice","","A drink is mixed using concentrate and water in a ratio of 3 to 5. How many cups of concentrate are needed to make 32 cups of the drink?","8","10","16","12","D","4","There are 3 + 5 = 8 equal ratio parts. Concentrate is 3/8 of the mixture, so (3/8)(32) = 12 cups.","85","none","{}","","","","","","use a ratio of ingredients to find amount in a mixture","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_002,arch:MATH_ARCH_033_RATIO_MIXTURE_UNITS,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:e6ef223f,tier:M2"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-16","MATH","1","base","16","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","medium","1","student_response","","The equation t^2 - 13t + 36 = 0 has two real solutions. What is the positive difference between the greater solution and the lesser solution?","","","","","","","Factor t^2 - 13t + 36 as (t - 9)(t - 4). The side lengths are 9 and 4, whose difference is 5.","85","none","{}","","","integer","5","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:9d49701a,tier:M2"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-17","MATH","1","base","17","Algebra","Linear Equations","ALG_LE_009","Model a capacity or budget constraint with a linear inequality","Model a capacity or budget constraint with a linear inequality","medium","1","multiple_choice","","A freight elevator can carry at most 1,500 pounds. The operator weighs 180 pounds, and each crate weighs 88 pounds. What is the greatest number of crates the elevator can carry with the operator?","15","14","16","17","A","1","If n is the number of crates, 180 + 88n ≤ 1,500. Thus 88n ≤ 1,320, so n ≤ 15. The greatest whole-number value is 15.","85","none","{}","","","","","","model a capacity or budget constraint with a linear inequality","","math,domain:Algebra,skill:ALG_LE_009,arch:MATH_ARCH_026_INEQUALITY_CONTEXT_CAPACITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:1a523cd5,tier:M1"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-18","MATH","1","base","18","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","medium","1","multiple_choice","","Let f(x) = x^2 + 2x and g(x) = 3 - x. What is g(f(-4))?","-1","-5","5","11","B","2","First, f(-4) = 16 - 8 = 8. Then g(8) = 3 - 8 = -5.","85","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:aa6fffbb,tier:H2"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-19","MATH","1","base","19","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","hard","1","multiple_choice","","An art club buys c canvases at $7 each and f frames at $11 each. The club must buy at least 18 items, including at least 6 frames, and spend no more than $166. Which ordered pair (c, f) could be the purchase?","(8, 9)","(6, 12)","(12, 7)","(15, 4)","C","3","For (12, 7), the club buys 19 items, including 7 frames, and spends 7(12) + 11(7) = 161 dollars. The other choices fail at least one requirement.","115","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:de71b6ad,tier:H2"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-20","MATH","1","base","20","Problem-Solving and Data Analysis","Percentages","PSD_PCT_004","Translate percent more/less than another amount into equation","Translate percent more/less than another amount into equation","hard","1","multiple_choice","","At a wildlife center, the mass of a young animal is 35% less than the mass of an adult animal. If the young animal has a mass of 78 kilograms, what is the adult animal's mass?","120 kilograms","105.3 kilograms","113 kilograms","130 kilograms","A","1","A mass that is 35% less is 65% of the adult mass. Thus 0.65A = 78, so A = 78/0.65 = 120 kilograms.","115","none","{}","","","","","","translate percent more/less than another amount into equation","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_004,arch:MATH_ARCH_045_PERCENT_MORE_LESS_CONTEXT,sim:SIM_PERCENT_RELATIONSHIPS,fp:e8c8f8ea,tier:H2"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-21","MATH","1","base","21","Advanced Math","Nonlinear Functions","ADV_NF_015","Find imaginary solutions of a quadratic equation","Find imaginary solutions of a quadratic equation","hard","1","student_response","","The solutions of x^2 + 6x + 13 = 0 can be written as -3 ± bi, where b is positive. What is the value of b?","","","","","","","Using the quadratic formula gives x = (-6 ± √(36 - 52))/2 = (-6 ± 4i)/2 = -3 ± 2i. Therefore b = 2.","115","none","{}","","","integer","2","0","find imaginary solutions of a quadratic equation","","math,domain:Advanced Math,skill:ADV_NF_015,arch:MATH_ARCH_083_COMPLEX_QUADRATIC_ROOTS,sim:SIM_QUADRATIC_SOLVING,fp:28a0d631,tier:H2"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-1-22","MATH","1","base","22","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","hard","1","multiple_choice","","A solid is formed by attaching the entire bottom face of a cube with side length 4 to the top face of a rectangular prism measuring 10 by 8 by 3. What is the exterior surface area of the solid, in square units?","300","316","348","332","D","4","The prism's surface area is 2(10·8 + 10·3 + 8·3) = 268. The cube's surface area is 6(4^2) = 96. The shared 4-by-4 face is internal, so subtract it twice: 268 + 96 - 2(16) = 332.","115","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:7cf620a4,tier:H3"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-2-01","MATH","2","hard","1","Algebra","Linear Equations","ALG_LE_007","Find greatest or least expression value from a linear inequality","Find greatest or least expression value from a linear inequality","medium","1","student_response","","A rehearsal room is available for at most 150 minutes. Setup and cleanup together require 25 minutes, and rehearsing each song requires 11 minutes. What is the greatest number of complete songs that can be rehearsed?","","","","","","","Let s be the number of songs. The time condition is 25 + 11s ≤ 150, so 11s ≤ 125 and s ≤ 125/11. The greatest whole number possible is 11.","95","none","{}","","","integer","11","0","find greatest or least expression value from a linear inequality","","math,domain:Algebra,skill:ALG_LE_007,arch:MATH_ARCH_024_INEQUALITY_GREATEST_LEAST_VALUE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:63ca8813,tier:M2"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-2-02","MATH","2","hard","2","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","medium","1","multiple_choice","","Which expression is equivalent to 3√50 - √8?","11√2","13√2","17√2","7√2","B","2","Since √50 = 5√2 and √8 = 2√2, the expression is 3(5√2) - 2√2 = 13√2.","95","none","{}","","","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:832886e4,tier:M1"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-2-03","MATH","2","hard","3","Algebra","Linear Functions","ALG_LF_006","Write the equation of a line through two points","Write the equation of a line through two points","medium","1","multiple_choice","","Two measurements in a linear model are (x, y) = (-3, 8) and (5, -4). Which equation gives y in terms of x for this model?","y = (3/2)x + 25/2","y = (-3/2)x - 7/2","y = (-3/2)x + 7/2","y = (-2/3)x + 6","C","3","The slope is (-4 - 8)/(5 - (-3)) = -12/8 = -3/2. Substituting (-3, 8) into y = (-3/2)x + b gives 8 = 9/2 + b, so b = 7/2.","95","none","{}","","","","","","write the equation of a line through two points","","math,domain:Algebra,skill:ALG_LF_006,arch:MATH_ARCH_009_LINEAR_GRAPH_EQUATION_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:72c80b11,tier:M2"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-2-04","MATH","2","hard","4","Problem-Solving and Data Analysis","Percentages","PSD_PCT_005","Use revenue, cost percentage, and profit percentage","Use revenue, cost percentage, and profit percentage","medium","1","multiple_choice","","An artist sells 30 prints for $45 each. The variable production cost is 40% of the sales revenue, and the artist also pays a fixed booth fee of $270. What is the artist's profit?","$1,080","$810","$270","$540","D","4","Revenue is 30(45) = $1,350. Variable cost is 0.40(1,350) = $540, so total cost is $810. Profit is 1,350 - 810 = $540.","95","none","{}","","","","","","use revenue, cost percentage, and profit percentage","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_005,arch:MATH_ARCH_046_COMMISSION_PROFIT_PERCENT,sim:SIM_PERCENT_RELATIONSHIPS,fp:02025545,tier:M2"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-2-05","MATH","2","hard","5","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","hard","1","multiple_choice","","The function h(x) = 2x^2 - 16x + 3 has a minimum value. What is that minimum value?","-13","-29","3","29","B","2","Complete the square: h(x) = 2(x^2 - 8x) + 3 = 2[(x - 4)^2 - 16] + 3 = 2(x - 4)^2 - 29. The squared term is at least 0, so the minimum is -29.","115","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:1456467a,tier:H3"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-2-06","MATH","2","hard","6","Geometry and Trigonometry","Trigonometry","GEO_TRIG_003","Use complementary angle trig relationships","Use complementary angle trig relationships","hard","1","multiple_choice","","For an acute angle θ, cos θ = 5/13. What is the value of sin(90° - θ) + tan θ?","17/13","181/65","13/5","169/65","B","2","By the complementary-angle identity, sin(90° - θ) = cos θ = 5/13. A 5-12-13 relationship gives tan θ = 12/5. Thus 5/13 + 12/5 = 25/65 + 156/65 = 181/65.","115","none","{}","","","","","","use complementary angle trig relationships","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_003,arch:MATH_ARCH_097_TRIG_COMPLEMENTARY,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:d81838d9,tier:M1"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-2-07","MATH","2","hard","7","Geometry and Trigonometry","Coordinate Geometry","GEO_COORD_001","Use distance or midpoint formula on coordinate plane","Use distance or midpoint formula on coordinate plane","hard","1","multiple_choice","","Points A(-6, 2) and B(4, 8) are endpoints of a segment, and M is the midpoint of the segment. What is the distance from M to the origin?","√26","√10","5","26","A","1","The midpoint is M((-6 + 4)/2, (2 + 8)/2) = (-1, 5). Its distance from the origin is √[(-1)^2 + 5^2] = √26.","115","coordinate_plane","{""diagram_type"":""coordinate_plane"",""render_mode"":""exact_to_scale"",""x_min"":-7,""x_max"":5,""y_min"":-1,""y_max"":9,""x_label"":""x"",""y_label"":""y"",""grid"":true,""points"":[[-6,2],[4,8],[-1,5],[0,0]],""point_labels"":{""A"":[-6,2],""B"":[4,8],""M"":[-1,5],""O"":[0,0]},""segments"":[{""from"":""A"",""to"":""B""},{""from"":""O"",""to"":""M""}],""target"":""distance OM"",""not_to_scale"":false}","","","","","","use distance or midpoint formula on coordinate plane","","math,domain:Geometry and Trigonometry,skill:GEO_COORD_001,arch:MATH_ARCH_090_COORDINATE_DISTANCE_MIDPOINT,sim:SIM_COORDINATE_DISTANCE_MIDPOINT,fp:e3d0538c,tier:H3"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-2-08","MATH","2","hard","8","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","hard","1","multiple_choice","","What is the solution set of 2/(x - 1) + 1/(x + 2) = 1?","{1 - √6, 1 + √6}","{1 - √6}","{1 + √6}","{-1 - √6, -1 + √6}","A","1","The excluded values are 1 and -2. Multiplying by (x - 1)(x + 2) gives 2(x + 2) + (x - 1) = (x - 1)(x + 2). This simplifies to x^2 - 2x - 5 = 0, so x = 1 ± √6. Neither solution is excluded.","115","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:1a0d2bef,tier:H3"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-2-09","MATH","2","hard","9","Algebra","Systems of Equations","ALG_SYS_009","Identify quadrants containing solutions to a system of inequalities","Identify quadrants containing solutions to a system of inequalities","hard","1","multiple_choice","","The system y > x + 1 and y < -x + 5 has solutions in which quadrants of the coordinate plane?","Quadrants I and II only","Quadrants II and III only","Quadrants I, II, and III only","All four quadrants","C","3","The inequalities can both hold only when x + 1 < -x + 5, so x < 2. Examples exist in Quadrants I, II, and III. In Quadrant IV, x > 0 and y < 0, but y > x + 1 would force y > 1, which is impossible.","115","none","{}","","","","","","identify quadrants containing solutions to a system of inequalities","","math,domain:Algebra,skill:ALG_SYS_009,arch:MATH_ARCH_028_SYSTEM_INEQUALITIES_REGION_QUADRANTS,sim:SIM_LINEAR_SYSTEMS,fp:dc3e8a57,tier:H2"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-2-10","MATH","2","hard","10","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_011","Find concentration/percentage of one component in mixture","Find concentration/percentage of one component in mixture","hard","1","student_response","","Eight liters of a solution that is 25% concentrate are mixed with 12 liters of another solution. The resulting 20-liter mixture is 43% concentrate. What percent concentrate is the second solution?","","","","","","","The first solution contains 0.25(8) = 2 liters of concentrate, and the final mixture contains 0.43(20) = 8.6 liters. Thus the second solution contains 6.6 liters of concentrate, and 6.6/12 = 0.55, or 55%.","115","none","{}","","","integer","55","0","find concentration/percentage of one component in mixture","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_011,arch:MATH_ARCH_048_WEIGHTED_AVERAGE_UNKNOWN_PERCENT,sim:SIM_WEIGHTED_AVERAGE_MIXTURE,fp:b7786fa3,tier:H2"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-2-11","MATH","2","hard","11","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","hard","1","student_response","","The equation x^2 + (k - 1)x + 9 = 0 has exactly one real solution. What is the positive value of k?","","","","","","","Exactly one real solution requires discriminant 0: (k - 1)^2 - 4(1)(9) = 0. Thus (k - 1)^2 = 36, so k = 7 or k = -5. The positive value is 7.","115","none","{}","","","integer","7","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:30261082,tier:H3"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-2-12","MATH","2","hard","12","Algebra","Linear Equations","ALG_LE_011","Solve inequality with discrete rounding or ceiling/floor interpretation","Solve inequality with discrete rounding or ceiling/floor interpretation","hard","1","multiple_choice","","A library needs 1,050 usable flyers. It has 5 boxes of 72 flyers each, but 18 of those flyers are damaged. Additional flyers must be ordered in full boxes of 72. What is the least number of additional boxes needed?","9","11","10","12","C","3","The library currently has 5(72) - 18 = 342 usable flyers. It needs 1,050 - 342 = 708 more. Since 708/72 is greater than 9 but at most 10, the library must order 10 full boxes.","135","none","{}","","","","","","solve inequality with discrete rounding or ceiling/floor interpretation","","math,domain:Algebra,skill:ALG_LE_011,arch:MATH_ARCH_031_INTEGER_ROUNDING_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:9176840d,tier:H2"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-2-13","MATH","2","hard","13","Advanced Math","Nonlinear Functions","ADV_NF_010","Use quadratic formula to solve or analyze roots","Use quadratic formula to solve or analyze roots","hard","1","multiple_choice","","The two zeros of p(x) = 2x^2 - 6x - 3 are r and s, with r > s. What is r - s?","√15/2","3√15/2","15","√15","D","4","The quadratic formula gives r and s as (6 ± √60)/4 = (3 ± √15)/2. Their difference is [(3 + √15) - (3 - √15)]/2 = √15.","135","none","{}","","","","","","use quadratic formula to solve or analyze roots","","math,domain:Advanced Math,skill:ADV_NF_010,arch:MATH_ARCH_076_QUADRATIC_SOLVE_FORMULA,sim:SIM_QUADRATIC_SOLVING,fp:89f53848,tier:H3"
"SAT-MATH-V6-002","Math V6","20260617-002","400-800","SATM-V6-2-2-14","MATH","2","hard","14","Geometry and Trigonometry","Circles","GEO_CIRC_004","Use tangent-radius perpendicular relationship","Use tangent-radius perpendicular relationship","hard","1","multiple_choice","","From point P outside a circle with center O, segment PT is tangent to the circle at T. If OP = 25 and the radius is 7, what is the perimeter of triangle OPT?","49","56","48","63","B","2","Radius OT is perpendicular to tangent PT, so triangle OPT is right. Then PT = √(25^2 - 7^2) = √576 = 24. The perimeter is 25 + 7 + 24 = 56.","135","circle","{""diagram_type"":""circle_tangent"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""center_label"":""O"",""radius"":7,""radius_label"":""7"",""tangent_point"":""T"",""external_point"":""P"",""target"":""perimeter of triangle OPT""}","","","","","","use tangent-radius perpendicular relationship","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_004,arch:MATH_ARCH_094_CIRCLE_TANGENT_RADIUS,sim:SIM_CIRCLE_MEASUREMENTS,fp:05a062a5,tier:H3"
