"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q03","MATH","1","base","3","Algebra","Linear Functions","ALG_LF_001","Interpret slope and intercept in a real-world linear model","Interpret slope and intercept in a real-world linear model","medium","1","multiple_choice","","A tank contains 120 liters of water and drains at 6 liters per minute. Which expression gives the amount of water, in liters, after t minutes?","120 + 6t","6 - 120t","120 - 6t","6t - 120","C","3","The initial amount is 120 and the amount decreases by 6 each minute.","95","none","{}","","","","","","interpret slope and intercept in a real-world linear model","","math,domain:Algebra,skill:ALG_LF_001,arch:MATH_ARCH_004_LINEAR_MODEL_INITIAL_RATE,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:15cffdad,tier:M1"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q04","MATH","1","base","4","Algebra","Systems of Equations","ALG_SYS_001","Determine which ordered pair solves a system of linear equations","Determine which ordered pair solves a system of linear equations","medium","1","multiple_choice","","Which ordered pair satisfies both y = 2x + 1 and x + y = 10?","(2, 5)","(3, 7)","(4, 6)","(5, 5)","B","2","Substitute y=2x+1 into x+y=10: 3x+1=10, so x=3 and y=7.","95","none","{}","","","","","","determine which ordered pair solves a system of linear equations","","math,domain:Algebra,skill:ALG_SYS_001,arch:MATH_ARCH_015_SYSTEM_SOLUTION_ORDERED_PAIR,sim:SIM_LINEAR_SYSTEMS,fp:be84b079,tier:M1"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q05","MATH","1","base","5","Algebra","Linear Equations","ALG_LE_008","Solve a compound linear inequality","Solve a compound linear inequality","medium","1","multiple_choice","","Solve -2 ≤ 3x + 1 < 10.","-1 ≤ x < 3","-1 < x ≤ 3","-3 ≤ x < 1","-3 < x ≤ 1","A","1","Subtract 1 and divide by 3: -3≤3x<9, so -1≤x<3.","95","none","{}","","","","","","solve a compound linear inequality","","math,domain:Algebra,skill:ALG_LE_008,arch:MATH_ARCH_025_COMPOUND_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:da143248,tier:M1"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q06","MATH","1","base","6","Algebra","Linear Functions","ALG_LF_002","Build a linear equation from a starting amount and constant rate","Build a linear equation from a starting amount and constant rate","medium","1","multiple_choice","","A bike rental costs $14 plus $5 per hour. Which equation gives the total cost C for h hours?","C = 5 + 14h","C = 14h + 5","C = 19h","C = 14 + 5h","D","4","The fixed fee is 14 and the hourly charge is 5h.","95","none","{}","","","","","","build a linear equation from a starting amount and constant rate","","math,domain:Algebra,skill:ALG_LF_002,arch:MATH_ARCH_005_LINEAR_MODEL_BUILD_FROM_CONTEXT,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:fbcc40db,tier:M1"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q07","MATH","1","base","7","Algebra","Linear Functions","ALG_LF_008","Find the x-intercept of a linear equation","Find the x-intercept of a linear equation","medium","1","student_response","","What is the x-intercept of 4x + 2y = 20?","","","","","","","At the x-intercept, y=0, so 4x=20 and x=5.","95","none","{}","","","integer","5","0","find the x-intercept of a linear equation","","math,domain:Algebra,skill:ALG_LF_008,arch:MATH_ARCH_011_LINEAR_X_INTERCEPT,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:42b591bb,tier:M1"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q08","MATH","1","base","8","Algebra","Linear Functions","ALG_LF_006","Write the equation of a line through two points","Write the equation of a line through two points","medium","1","multiple_choice","","Which equation represents the line through (1, 4) and (3, 10)?","y = 2x + 2","y = 3x + 1","y = 3x - 1","y = 4x","B","2","The slope is (10-4)/(3-1)=3. Using (1,4), the intercept is 1.","95","none","{}","","","","","","write the equation of a line through two points","","math,domain:Algebra,skill:ALG_LF_006,arch:MATH_ARCH_009_LINEAR_GRAPH_EQUATION_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:922d197c,tier:M2"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q09","MATH","1","base","9","Advanced Math","Nonlinear Functions","ADV_NF_002","Evaluate a function at a given input","Evaluate a function at a given input","medium","1","multiple_choice","","If f(x)=2x^2-3, what is f(4)?","13","25","35","29","D","4","f(4)=2(16)-3=29.","95","none","{}","","","","","","evaluate a function at a given input","","math,domain:Advanced Math,skill:ADV_NF_002,arch:MATH_ARCH_063_FUNCTION_EVALUATE,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:d798e8ac,tier:M1"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q10","MATH","1","base","10","Advanced Math","Equivalent Expressions","ADV_EE_001","Simplify expression using exponent rules","Simplify expression using exponent rules","medium","1","student_response","","For x ≠ 0, the expression x^7/x^3 equals x^k. What is k?","","","","","","","Subtract exponents: x^(7-3)=x^4.","95","none","{}","","","integer","4","0","simplify expression using exponent rules","","math,domain:Advanced Math,skill:ADV_EE_001,arch:MATH_ARCH_067_EXPONENT_RULES_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:711f0284,tier:M1"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q11","MATH","1","base","11","Advanced Math","Equivalent Expressions","ADV_EE_002","Simplify radicals and rational exponents","Simplify radicals and rational exponents","medium","1","multiple_choice","","Which expression is equivalent to √72?","6√2","8√2","4√3","12√2","A","1","Since 72=36·2, √72=6√2.","95","none","{}","","","","","","simplify radicals and rational exponents","","math,domain:Advanced Math,skill:ADV_EE_002,arch:MATH_ARCH_068_RADICAL_SIMPLIFY,sim:SIM_EXPONENT_RADICALS,fp:80f2740f,tier:M1"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q12","MATH","1","base","12","Advanced Math","Equivalent Expressions","ADV_EE_003","Expand polynomial products","Expand polynomial products","medium","1","multiple_choice","","Which expression is equivalent to (x-3)(x+5)?","x^2 + 8x - 15","x^2 - 2x - 15","x^2 + 2x - 15","x^2 + 2x + 15","C","3","Multiplying gives x^2+5x-3x-15=x^2+2x-15.","95","none","{}","","","","","","expand polynomial products","","math,domain:Advanced Math,skill:ADV_EE_003,arch:MATH_ARCH_070_POLYNOMIAL_EXPAND,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:dc04a3cb,tier:M1"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q13","MATH","1","base","13","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","medium","1","multiple_choice","","Which expression is equivalent to x^2 - 9x + 20?","(x+4)(x+5)","(x-2)(x-10)","(x+4)(x-5)","(x-4)(x-5)","D","4","The numbers -4 and -5 multiply to 20 and add to -9.","95","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:0979a1c7,tier:M2"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q14","MATH","1","base","14","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","medium","1","student_response","","The equation x^2 - 11x + 28 = 0 has two solutions. What is the greater solution?","","","","","","","Factor as (x-4)(x-7)=0. The greater solution is 7.","95","none","{}","","","integer","7","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:fb0e35ca,tier:M2"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q15","MATH","1","base","15","Advanced Math","Equivalent Expressions","ADV_EE_007","Add, subtract, or multiply complex numbers","Add, subtract, or multiply complex numbers","medium","1","multiple_choice","","What is (3+2i)+(5-7i)?","8 + 9i","2 - 5i","8 - 5i","15 - 14i","C","3","Combine real and imaginary parts: 3+5=8 and 2i-7i=-5i.","95","none","{}","","","","","","add, subtract, or multiply complex numbers","","math,domain:Advanced Math,skill:ADV_EE_007,arch:MATH_ARCH_082_COMPLEX_ARITHMETIC,sim:SIM_COMPLEX_NUMBERS,fp:b0d443cc,tier:M1"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q16","MATH","1","base","16","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_001","Convert part-to-part ratio into part-to-whole fraction","Convert part-to-part ratio into part-to-whole fraction","medium","1","student_response","","In a box, the ratio of red marbles to blue marbles is 3:5. What fraction of all the marbles are red?","","","","","","","There are 3+5=8 total ratio parts, of which 3 are red.","95","none","{}","","","fraction","3/8","0","convert part-to-part ratio into part-to-whole fraction","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_001,arch:MATH_ARCH_032_RATIO_PART_TO_WHOLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:cfddadb5,tier:M1"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q17","MATH","1","base","17","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_007","Convert units using one conversion factor","Convert units using one conversion factor","medium","1","multiple_choice","","A ribbon is 3.5 meters long. How many centimeters long is it?","35","350","305","3500","B","2","Since 1 meter=100 centimeters, 3.5 meters=350 centimeters.","95","none","{}","","","","","","convert units using one conversion factor","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_007,arch:MATH_ARCH_038_UNIT_CONVERSION_SINGLE,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:74d7439d,tier:M1"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q18","MATH","1","base","18","Problem-Solving and Data Analysis","Percentages","PSD_PCT_001","Compute a percent of a whole or identify percent from part/whole","Compute a percent of a whole or identify percent from part/whole","medium","1","multiple_choice","","What is 18% of 250?","18","36","45","68","C","3","0.18×250=45.","95","none","{}","","","","","","compute a percent of a whole or identify percent from part/whole","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_001,arch:MATH_ARCH_042_PERCENT_OF_WHOLE,sim:SIM_PERCENT_RELATIONSHIPS,fp:ad0b113d,tier:M1"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q19","MATH","1","base","19","Problem-Solving and Data Analysis","Probability","PSD_PROB_001","Compute probability from a two-way table with correct denominator","Compute probability from a two-way table with correct denominator","medium","1","multiple_choice","","A student is selected at random from the table. What is the probability that the student chose art?","3/8","1/4","5/8","3/5","A","1","The art total is 12+6=18 and the overall total is 48, so the probability is 18/48=3/8.","95","table","{}","| | Art | Music | Total |\n|---|---:|---:|---:|\n| Grade 9 | 12 | 8 | 20 |\n| Grade 10 | 6 | 22 | 28 |\n| Total | 18 | 30 | 48 |","","","","","compute probability from a two-way table with correct denominator","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_001,arch:MATH_ARCH_049_TWO_WAY_TABLE_PROBABILITY,sim:SIM_PROBABILITY_TABLES,fp:213583d3,tier:M2"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q20","MATH","1","base","20","Geometry and Trigonometry","Triangles","GEO_TRI_001","Use angle relationships with parallel lines and transversal","Use angle relationships with parallel lines and transversal","easy","1","multiple_choice","","Two parallel lines are cut by a transversal. One acute angle measures 58°. What is the measure of each obtuse angle formed?","122","58","116","132","A","1","Adjacent angles are supplementary, so each obtuse angle is 180-58=122.","75","none","{}","","","","","","use angle relationships with parallel lines and transversal","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_001,arch:MATH_ARCH_084_ANGLE_PAIRS_PARALLEL_LINES,sim:SIM_PARALLEL_LINES_ANGLES,fp:c02f9574,tier:E1"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q21","MATH","1","base","21","Geometry and Trigonometry","Triangles","GEO_TRI_003","Use Pythagorean theorem in right triangle","Use Pythagorean theorem in right triangle","medium","1","multiple_choice","","A right triangle has legs of lengths 6 and 8. What is the length of its hypotenuse?","7","10","12","14","B","2","By the Pythagorean theorem, c=√(6^2+8^2)=√100=10.","95","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""exact_to_scale"",""not_to_scale"":false,""vertices"":[""A"",""B"",""C""],""right_angle_at"":""C"",""side_labels"":{""AC"":""6"",""BC"":""8"",""AB"":""?""},""target"":""AB""}","","","","","","use Pythagorean theorem in right triangle","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_003,arch:MATH_ARCH_086_PYTHAGOREAN_THEOREM,sim:SIM_RIGHT_TRIANGLE_PYTHAGOREAN,fp:b801f861,tier:M1"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M1_Q22","MATH","1","base","22","Geometry and Trigonometry","Circles","GEO_CIRC_001","Use circle area and circumference formulas","Use circle area and circumference formulas","medium","1","student_response","","A circle has radius 5. What is its area divided by π?","","","","","","","The area is πr^2=25π, so the requested value is 25.","95","none","{}","","","integer","25","0","use circle area and circumference formulas","","math,domain:Geometry and Trigonometry,skill:GEO_CIRC_001,arch:MATH_ARCH_091_CIRCLE_AREA_CIRCUMFERENCE,sim:SIM_CIRCLE_MEASUREMENTS,fp:94e46b16,tier:M1"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M2_Q01","MATH","2","hard","1","Algebra","Systems of Equations","ALG_SYS_003","Solve a 2x2 linear system by substitution","Solve a 2x2 linear system by substitution","medium","1","multiple_choice","","For the system y=3x-5 and 2x+y=15, what is x?","2","3","5","4","D","4","Substitute y=3x-5 into 2x+y=15: 5x-5=15, so x=4.","95","none","{}","","","","","","solve a 2x2 linear system by substitution","","math,domain:Algebra,skill:ALG_SYS_003,arch:MATH_ARCH_017_SYSTEM_SOLVE_SUBSTITUTION,sim:SIM_LINEAR_SYSTEMS,fp:1e794cda,tier:M2"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M2_Q02","MATH","2","hard","2","Algebra","Linear Functions","ALG_LF_003","Solve for input when a linear model reaches a target value","Solve for input when a linear model reaches a target value","medium","1","multiple_choice","","A reservoir contains 840 gallons and drains at a constant rate of 18 gallons per minute. After how many minutes will 300 gallons remain?","24","30","36","48","B","2","Solve 840-18t=300. Then 18t=540, so t=30.","95","none","{}","","","","","","solve for input when a linear model reaches a target value","","math,domain:Algebra,skill:ALG_LF_003,arch:MATH_ARCH_006_LINEAR_MODEL_SOLVE_TARGET,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:f864a8c5,tier:M2"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M2_Q03","MATH","2","hard","3","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","hard","1","multiple_choice","","If 4x+3y=19 and 2x-y=1, what is x+y?","28/5","5","22/5","6","A","1","From 2x-y=1, y=2x-1. Substitution gives 10x-3=19, so x=11/5 and y=17/5; hence x+y=28/5.","130","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:ed2588ca,tier:H2"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M2_Q04","MATH","2","hard","4","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","hard","1","multiple_choice","","A club buys notebooks for $4 each and pens for $2 each. It must buy at least 30 items and spend no more than $100. Which system models notebooks n and pens p?","n+p ≤ 30 and 4n+2p ≥ 100","n+p ≥ 30 and 2n+4p ≤ 100","n+p = 30 and 4n+2p = 100","n+p ≥ 30 and 4n+2p ≤ 100","D","4","The item requirement gives n+p≥30, and the budget gives 4n+2p≤100.","130","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:ae22e544,tier:H2"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M2_Q05","MATH","2","hard","5","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","hard","1","multiple_choice","","For what value of k does the system kx+6y=9 and 2x+3y=7 have no solution?","1","4","2","6","B","2","For parallel lines, the x- and y-coefficients must be proportional. Since 6/3=2, k/2=2, so k=4. The constants are not proportional.","130","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:42382505,tier:H3"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M2_Q06","MATH","2","hard","6","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","hard","1","student_response","","For real numbers x and y satisfying x+y≤12, x≥3, and y≥2, what is the greatest possible value of x?","","","","","","","To maximize x, use the smallest allowed y, which is 2. Then x≤10, and x=10 is feasible.","130","none","{}","","","integer","10","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:e1338501,tier:H2"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M2_Q07","MATH","2","hard","7","Algebra","Linear Equations","ALG_LE_011","Solve inequality with discrete rounding or ceiling/floor interpretation","Solve inequality with discrete rounding or ceiling/floor interpretation","hard","1","multiple_choice","","A delivery service charges $7 per box plus a $12 fee. A customer can spend at most $80. What is the greatest number of whole boxes the customer can ship?","9","8","10","11","A","1","Solve 7b+12≤80, giving b≤68/7≈9.71. Thus the greatest whole number is 9.","130","none","{}","","","","","","solve inequality with discrete rounding or ceiling/floor interpretation","","math,domain:Algebra,skill:ALG_LE_011,arch:MATH_ARCH_031_INTEGER_ROUNDING_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:dee40d4c,tier:H2"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M2_Q08","MATH","2","hard","8","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","hard","1","multiple_choice","","If f(x)=x^2-1 and g(x)=3x+2, what is f(g(-1))?","-2","1","0","8","C","3","g(-1)=-1, and f(-1)=1-1=0.","130","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:0381862b,tier:H2"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M2_Q09","MATH","2","hard","9","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","hard","1","multiple_choice","","What is the solution to √(x+5)=x-1?","1","4","5","11","B","2","The right side requires x≥1. Squaring gives x+5=(x-1)^2, or x^2-3x-4=0, so x=4 or -1. Only x=4 is valid.","130","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:58591b77,tier:H3"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M2_Q10","MATH","2","hard","10","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","hard","1","multiple_choice","","Solve 2/(x-1) + 1 = 5/(x-1).","1","2","4","6","C","3","Since x≠1, multiply by x-1: 2+x-1=5, so x=4.","130","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:0a6f1f3c,tier:H3"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M2_Q11","MATH","2","hard","11","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","hard","1","multiple_choice","","A culture starts with 600 cells and grows by 25% every 2 hours. Which expression gives the number of cells after t hours?","600(1.25)^(2t)","600(0.75)^(t/2)","600(1.25)^(t/2)","600+1.25t","C","3","Each 2-hour period multiplies the population by 1.25, and there are t/2 periods.","130","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:6a4a9cec,tier:H3"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M2_Q12","MATH","2","hard","12","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","hard","1","multiple_choice","","What is the minimum value of x^2-8x+21?","3","5","8","21","B","2","Complete the square: x^2-8x+21=(x-4)^2+5. The minimum is 5.","130","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:7a98681b,tier:H3"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M2_Q13","MATH","2","hard","13","Advanced Math","Nonlinear Functions","ADV_NF_012","Interpret vertex form of a quadratic function","Interpret vertex form of a quadratic function","hard","1","multiple_choice","","The graph of y=2(x-3)^2-7 is translated 4 units left and 5 units up. What is the vertex of the translated graph?","(-1, -2)","(7, -2)","(-1, -12)","(3, -2)","A","1","The original vertex is (3,-7). Translating left 4 and up 5 gives (-1,-2).","130","none","{}","","","","","","interpret vertex form of a quadratic function","","math,domain:Advanced Math,skill:ADV_NF_012,arch:MATH_ARCH_078_QUADRATIC_VERTEX_FORM,sim:SIM_QUADRATIC_FEATURES,fp:813a211b,tier:H3"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M2_Q14","MATH","2","hard","14","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","hard","1","student_response","","For what positive value of k does x^2+kx+16=0 have exactly one real solution?","","","","","","","Exactly one real solution requires discriminant 0: k^2-64=0. The positive value is 8.","130","none","{}","","","integer","8","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:77a995f6,tier:H3"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M2_Q15","MATH","2","hard","15","Advanced Math","Nonlinear Functions","ADV_NF_001","Determine parameters for a line and parabola system with two real solutions","Determine parameters for a line and parabola system with two real solutions","hard","1","multiple_choice","","For which value of c does the line y=2x+c intersect y=x^2 at exactly one point?","-1","0","1","2","A","1","Set x^2=2x+c, so x^2-2x-c=0. Exactly one intersection requires 4+4c=0, giving c=-1.","130","none","{}","","","","","","determine parameters for a line and parabola system with two real solutions","","math,domain:Advanced Math,skill:ADV_NF_001,arch:MATH_ARCH_022_SYSTEM_QUADRATIC_LINE_TWO_SOLUTIONS,sim:SIM_QUADRATIC_SOLVING,fp:6883a3c2,tier:H3"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M2_Q16","MATH","2","hard","16","Problem-Solving and Data Analysis","Percentages","PSD_PCT_003","Compute net effect of successive percent changes","Compute net effect of successive percent changes","hard","1","multiple_choice","","A price increases by 20% and then decreases by 20%. Compared with the original price, the final price is","unchanged","4% higher","8% lower","4% lower","D","4","The net factor is 1.20×0.80=0.96, so the final price is 4% lower.","130","none","{}","","","","","","compute net effect of successive percent changes","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PCT_003,arch:MATH_ARCH_044_SUCCESSIVE_PERCENT_CHANGE,sim:SIM_PERCENT_RELATIONSHIPS,fp:ea8734df,tier:H2"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M2_Q17","MATH","2","hard","17","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","hard","1","multiple_choice","","According to the table, what is the probability that a selected participant used the bus, given that the participant arrived before 8:00?","3/8","1/2","5/8","3/5","D","4","Among the 20 participants arriving before 8:00, 12 used the bus. The conditional probability is 12/20=3/5.","130","table","{}","| Arrival time | Bus | Other | Total |\n|---|---:|---:|---:|\n| Before 8:00 | 12 | 8 | 20 |\n| 8:00 or later | 6 | 14 | 20 |\n| Total | 18 | 22 | 40 |","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:825773bb,tier:H3"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M2_Q18","MATH","2","hard","18","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_010","Solve weighted average mixture with two components","Solve weighted average mixture with two components","hard","1","multiple_choice","","How many liters of a 50% solution must be mixed with 8 liters of a 20% solution to obtain a 30% solution?","2","6","4","8","C","3","Let x be the liters of 50% solution. Then 0.50x+0.20(8)=0.30(x+8). Solving gives x=4.","130","none","{}","","","","","","solve weighted average mixture with two components","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_010,arch:MATH_ARCH_047_WEIGHTED_AVERAGE_MIXTURE,sim:SIM_WEIGHTED_AVERAGE_MIXTURE,fp:c7e3cf1f,tier:H2"
"SAT_MATH_43","43","math_v6_43","400-800","MATH43_M2_Q19","MATH","2","hard","19","Geometry and Trigonometry","Triangles","GEO_TRI_004","Use 30-60-90 or 45-45-90 triangle ratios","Use 30-60-90 or 45-45-90 triangle ratios","hard","1","multiple_choice","","In a 30°-60°-90° triangle, the side opposite 30° has length 7. What is the hypotenuse?","7√3","14","14√3","21","B","2","In a 30°-60°-90° triangle, the hypotenuse is twice the shorter leg.","130","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""vertices"":[""P"",""Q"",""R""],""right_angle_at"":""R"",""side_labels"":{""QR"":""7"",""PQ"":""?""},""angle_labels"":{""P"":""30°""},""target"":""PQ""}","","","","","","use 30-60-90 or 45-45-90 triangle ratios","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_004,arch:MATH_ARCH_087_SPECIAL_RIGHT_TRIANGLES,sim:SIM_SPECIAL_RIGHT_TRIANGLES,fp:b3cdef47,tier:H3"
