"test_id","exam_version","generation_batch_id","target_score_band","question_id","section","module","route","question_number","content_domain","skill_group","skill_code","skill_label","question_topic","difficulty","scoring_weight","question_type","passage","question","choice_a","choice_b","choice_c","choice_d","correct_answer","correct_choice_index","explanation","time_estimate_sec","visual_type","visual_json","table_markdown","equation_latex","student_response_type","correct_numeric_answer","answer_tolerance","primary_skill","secondary_skill","tags"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M1-Q14","MATH","1","base","14","Algebra","Linear Functions","ALG_LF_003","Solve for input when a linear model reaches a target value","Solve for input when a linear model reaches a target value","M2","1","multiple_choice","","A tank contains 18 gallons of water and is being filled at a constant rate of 7 gallons per minute. After how many minutes will the tank contain 74 gallons?","8","7","13","56","A","1","Set up 18 + 7m = 74. Then 7m = 56, so m = 8.","75","none","{}","","","","","","solve for input when a linear model reaches a target value","","math,domain:Algebra,skill:ALG_LF_003,arch:MATH_ARCH_006_LINEAR_MODEL_SOLVE_TARGET,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:9a515df5,tier:M2"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M1-Q15","MATH","1","base","15","Algebra","Systems of Equations","ALG_SYS_002","Solve a 2x2 linear system by elimination","Solve a 2x2 linear system by elimination","M2","1","student_response","","For the system of equations 2x + 3y = 19 and 4x - 3y = 17, what is the value of x?","","","","","","","Adding the equations gives 6x = 36, so x = 6.","75","none","{}","","","integer","6","0","solve a 2x2 linear system by elimination","","math,domain:Algebra,skill:ALG_SYS_002,arch:MATH_ARCH_016_SYSTEM_SOLVE_ELIMINATION,sim:SIM_LINEAR_SYSTEMS,fp:e3651fd1,tier:M2"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M1-Q16","MATH","1","base","16","Advanced Math","Nonlinear Functions","ADV_NF_009","Solve quadratic equation by factoring","Solve quadratic equation by factoring","M2","1","student_response","","The equation x^2 - 9x + 20 = 0 has two solutions. What is the greater solution?","","","","","","","Factor the equation as (x - 4)(x - 5) = 0. The solutions are 4 and 5, so the greater solution is 5.","75","none","{}","","","integer","5","0","solve quadratic equation by factoring","","math,domain:Advanced Math,skill:ADV_NF_009,arch:MATH_ARCH_075_QUADRATIC_SOLVE_FACTOR,sim:SIM_QUADRATIC_SOLVING,fp:995182da,tier:M2"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M1-Q17","MATH","1","base","17","Advanced Math","Equivalent Expressions","ADV_EE_004","Factor polynomial expression","Factor polynomial expression","M2","1","multiple_choice","","Which expression is equivalent to 6x^2 + 17x + 12?","(2x + 4)(3x + 3)","(6x + 3)(x + 4)","(2x + 3)(3x + 4)","(2x - 3)(3x - 4)","C","3","The product (2x + 3)(3x + 4) equals 6x^2 + 8x + 9x + 12 = 6x^2 + 17x + 12.","75","none","{}","","","","","","factor polynomial expression","","math,domain:Advanced Math,skill:ADV_EE_004,arch:MATH_ARCH_071_POLYNOMIAL_FACTOR,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:384a9fcb,tier:M2"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M1-Q18","MATH","1","base","18","Problem-Solving and Data Analysis","Probability","PSD_PROB_001","Compute probability from a two-way table with correct denominator","Compute probability from a two-way table with correct denominator","M2","1","multiple_choice","","The table summarizes 80 students by grade and whether they play an instrument. If one student is selected at random from all 80 students, what is the probability that the student is a senior who plays an instrument?","9/20","9/40","3/8","3/5","B","2","There are 18 seniors who play an instrument out of 80 total students. The probability is 18/80 = 9/40.","75","table","{}","| Grade | Plays an instrument | Does not play an instrument | Total |\n|---|---:|---:|---:|\n| Junior | 12 | 28 | 40 |\n| Senior | 18 | 22 | 40 |\n| Total | 30 | 50 | 80 |","","","","","compute probability from a two-way table with correct denominator","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_001,arch:MATH_ARCH_049_TWO_WAY_TABLE_PROBABILITY,sim:SIM_PROBABILITY_TABLES,fp:fd0197be,tier:M2"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M1-Q19","MATH","1","base","19","Algebra","Linear Functions","ALG_LF_006","Write the equation of a line through two points","Write the equation of a line through two points","M2","1","multiple_choice","","A line passes through the points (2, 5) and (6, 13). Which equation represents the line?","y = 2x - 1","y = 2x + 1","y = 4x - 3","y = x + 3","B","2","The slope is (13 - 5)/(6 - 2) = 8/4 = 2. Using (2, 5), 5 = 2(2) + b, so b = 1. The equation is y = 2x + 1.","75","none","{}","","","","","","write the equation of a line through two points","","math,domain:Algebra,skill:ALG_LF_006,arch:MATH_ARCH_009_LINEAR_GRAPH_EQUATION_FROM_POINTS,sim:SIM_LINEAR_FUNCTIONS_AND_GRAPHS,fp:7768809e,tier:M2"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M1-Q20","MATH","1","base","20","Algebra","Systems of Equations","ALG_SYS_004","Combine equations to solve directly for x+y or a linear combination","Combine equations to solve directly for x+y or a linear combination","H2","1","multiple_choice","","If 3x + 2y = 17 and 2x + 3y = 18, what is the value of x + y?","5","6","7","8","C","3","Adding the two equations gives 5x + 5y = 35. Dividing by 5 gives x + y = 7.","95","none","{}","","","","","","combine equations to solve directly for x+y or a linear combination","","math,domain:Algebra,skill:ALG_SYS_004,arch:MATH_ARCH_018_SYSTEM_SUM_DIRECT,sim:SIM_LINEAR_SYSTEMS,fp:534fb13e,tier:H2"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M1-Q21","MATH","1","base","21","Algebra","Systems of Equations","ALG_SYS_008","Find maximum possible coordinate from two linear inequalities","Find maximum possible coordinate from two linear inequalities","H2","1","student_response","","Nonnegative integers x and y satisfy x + 2y ≤ 16 and 3x + y ≤ 21. What is the greatest possible value of x + y?","","","","","","","The boundary lines intersect near (5.2, 5.4), so test nearby nonnegative integer points. Points such as (4, 6) and (5, 5) satisfy both inequalities and have x + y = 10. A sum of 11 would violate at least one inequality, so the greatest possible value is 10.","95","none","{}","","","integer","10","0","find maximum possible coordinate from two linear inequalities","","math,domain:Algebra,skill:ALG_SYS_008,arch:MATH_ARCH_027_SYSTEM_INEQUALITIES_MAX_COORDINATE,sim:SIM_LINEAR_SYSTEMS,fp:a38ba148,tier:H2"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M1-Q22","MATH","1","base","22","Advanced Math","Nonlinear Functions","ADV_NF_004","Evaluate nested or composed functions","Evaluate nested or composed functions","H2","1","multiple_choice","","Let f(x) = x^2 - 1 and g(x) = 3x + 2. What is f(g(2))?","63","11","47","35","A","1","First, g(2) = 3(2) + 2 = 8. Then f(8) = 8^2 - 1 = 63.","95","none","{}","","","","","","evaluate nested or composed functions","","math,domain:Advanced Math,skill:ADV_NF_004,arch:MATH_ARCH_065_FUNCTION_COMPOSITION,sim:SIM_FUNCTION_NOTATION_AND_VALUES,fp:a064b6e5,tier:H2"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q01","MATH","2","hard","1","Algebra","Linear Equations","ALG_LE_007","Find greatest or least expression value from a linear inequality","Find greatest or least expression value from a linear inequality","M2","1","student_response","","If 5 - 3x ≥ -13, what is the greatest integer value of x?","","","","","","","Subtract 5 to get -3x ≥ -18. Dividing by -3 reverses the inequality, giving x ≤ 6. The greatest integer value is 6.","75","none","{}","","","integer","6","0","find greatest or least expression value from a linear inequality","","math,domain:Algebra,skill:ALG_LE_007,arch:MATH_ARCH_024_INEQUALITY_GREATEST_LEAST_VALUE,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:c3c71ce0,tier:M2"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q02","MATH","2","hard","2","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_002","Use a ratio of ingredients to find amount in a mixture","Use a ratio of ingredients to find amount in a mixture","M2","1","multiple_choice","","A smoothie recipe uses 3 cups of yogurt for every 5 cups of fruit. If 20 cups of fruit are used, how many cups of yogurt are needed?","12","8","15","33 1/3","A","1","The fruit amount is multiplied by 4 because 5 × 4 = 20. The yogurt amount is 3 × 4 = 12 cups.","75","none","{}","","","","","","use a ratio of ingredients to find amount in a mixture","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_002,arch:MATH_ARCH_033_RATIO_MIXTURE_UNITS,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:82a8571e,tier:M2"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q03","MATH","2","hard","3","Advanced Math","Nonlinear Functions","ADV_NF_015","Find imaginary solutions of a quadratic equation","Find imaginary solutions of a quadratic equation","H2","1","student_response","","The solutions to x^2 + 49 = 0 are x = ±bi, where b is positive. What is the value of b?","","","","","","","From x^2 + 49 = 0, x^2 = -49, so x = ±7i. Therefore b = 7.","95","none","{}","","","integer","7","0","find imaginary solutions of a quadratic equation","","math,domain:Advanced Math,skill:ADV_NF_015,arch:MATH_ARCH_083_COMPLEX_QUADRATIC_ROOTS,sim:SIM_QUADRATIC_SOLVING,fp:d361f0e5,tier:H2"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q04","MATH","2","hard","4","Algebra","Systems of Equations","ALG_SYS_009","Identify quadrants containing solutions to a system of inequalities","Identify quadrants containing solutions to a system of inequalities","H2","1","multiple_choice","","Which quadrant contains no point that satisfies both inequalities y > 2x + 1 and y < -x + 7?","Quadrant I","Quadrant II","Quadrant III","Quadrant IV","D","4","In Quadrant IV, x is positive and y is negative. If x > 0, then 2x + 1 > 1, so y > 2x + 1 requires y to be positive, which is impossible in Quadrant IV.","95","none","{}","","","","","","identify quadrants containing solutions to a system of inequalities","","math,domain:Algebra,skill:ALG_SYS_009,arch:MATH_ARCH_028_SYSTEM_INEQUALITIES_REGION_QUADRANTS,sim:SIM_LINEAR_SYSTEMS,fp:7b30488e,tier:H2"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q05","MATH","2","hard","5","Problem-Solving and Data Analysis","Ratios Rates and Proportions","PSD_RRP_008","Convert units through multiple conversion factors","Convert units through multiple conversion factors","H2","1","multiple_choice","","A pump moves 2.5 liters of water each second. How many milliliters of water does the pump move in 4 minutes? (1 liter = 1,000 milliliters)","10,000","600,000","60,000","6,000","B","2","Four minutes is 240 seconds. The pump moves 2.5 × 240 = 600 liters, which is 600 × 1,000 = 600,000 milliliters.","95","none","{}","","","","","","convert units through multiple conversion factors","","math,domain:Problem-Solving and Data Analysis,skill:PSD_RRP_008,arch:MATH_ARCH_039_UNIT_CONVERSION_CHAIN,sim:SIM_RATIOS_RATES_PROPORTIONS,fp:7a616461,tier:H2"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q06","MATH","2","hard","6","Algebra","Systems of Equations","ALG_SYS_010","Translate multi-constraint budget/resource situation into inequalities","Translate multi-constraint budget/resource situation into inequalities","H2","1","multiple_choice","","A theater sells adult tickets for $12 each and student tickets for $8 each. The theater can seat no more than 60 people and needs ticket revenue of at least $600. If a is the number of adult tickets and s is the number of student tickets, which system represents these constraints?","a + s ≤ 60; 12a + 8s ≥ 600; a ≥ 0, s ≥ 0","a + s ≥ 60; 12a + 8s ≤ 600; a ≥ 0, s ≥ 0","a + s ≤ 600; 12a + 8s ≥ 60; a ≥ 0, s ≥ 0","a + s ≥ 600; 12a + 8s ≤ 60; a ≥ 0, s ≥ 0","A","1","The capacity gives a + s ≤ 60. The revenue condition gives 12a + 8s ≥ 600. Ticket counts cannot be negative.","95","none","{}","","","","","","translate multi-constraint budget/resource situation into inequalities","","math,domain:Algebra,skill:ALG_SYS_010,arch:MATH_ARCH_030_BUDGET_SYSTEM_INEQUALITIES,sim:SIM_LINEAR_SYSTEMS,fp:3d570f8a,tier:H2"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q07","MATH","2","hard","7","Advanced Math","Equivalent Expressions","ADV_EE_005","Simplify rational expression with restrictions","Simplify rational expression with restrictions","H3","1","student_response","","For x ≠ 3 and x ≠ -5, the expression (x^2 - 9)/(x^2 + 2x - 15) is equivalent to (x + 3)/(x + 5). What is the value of this simplified expression when x = 7?","","","","","","","Factor to get (x - 3)(x + 3)/[(x + 5)(x - 3)] = (x + 3)/(x + 5), with x not equal to 3 or -5. At x = 7, the value is (7 + 3)/(7 + 5) = 10/12 = 5/6.","110","none","{}","","","fraction","5/6","0","simplify rational expression with restrictions","","math,domain:Advanced Math,skill:ADV_EE_005,arch:MATH_ARCH_072_RATIONAL_EXPRESSION_SIMPLIFY,sim:SIM_POLYNOMIAL_RATIONAL_EXPRESSIONS,fp:f315fe47,tier:H3"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q08","MATH","2","hard","8","Algebra","Linear Equations","ALG_LE_011","Solve inequality with discrete rounding or ceiling/floor interpretation","Solve inequality with discrete rounding or ceiling/floor interpretation","H2","1","multiple_choice","","A shipping box can hold at most 52 pounds. The empty box weighs 1.5 pounds, and each book placed in the box weighs 3.4 pounds. What is the greatest number of books that can be placed in the box?","13","15","14","16","C","3","If b is the number of books, then 1.5 + 3.4b ≤ 52. Thus 3.4b ≤ 50.5 and b ≤ 14.85..., so the greatest whole number of books is 14.","95","none","{}","","","","","","solve inequality with discrete rounding or ceiling/floor interpretation","","math,domain:Algebra,skill:ALG_LE_011,arch:MATH_ARCH_031_INTEGER_ROUNDING_INEQUALITY,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:72c05b84,tier:H2"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q09","MATH","2","hard","9","Geometry and Trigonometry","Triangles","GEO_TRI_004","Use 30-60-90 or 45-45-90 triangle ratios","Use 30-60-90 or 45-45-90 triangle ratios","H3","1","multiple_choice","","In right triangle ABC, angle C is a right angle, angle A measures 30°, and hypotenuse AB has length 18. What is the length of AC?","9","18√3","6√3","9√3","D","4","A 30-60-90 triangle has side ratios 1 : √3 : 2. With hypotenuse 18, the short leg is 9 and the longer leg AC is 9√3.","110","right_triangle","{""diagram_type"":""right_triangle"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""vertices"":[""A"",""B"",""C""],""right_angle_at"":""C"",""side_labels"":{""AB"":""18"",""AC"":""x""},""angle_labels"":{""A"":""30\u00b0""},""target"":""AC""}","","","","","","use 30-60-90 or 45-45-90 triangle ratios","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_004,arch:MATH_ARCH_087_SPECIAL_RIGHT_TRIANGLES,sim:SIM_SPECIAL_RIGHT_TRIANGLES,fp:01f29550,tier:H3"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q10","MATH","2","hard","10","Advanced Math","Nonlinear Functions","ADV_NF_008","Model exponential growth or decay","Model exponential growth or decay","H3","1","multiple_choice","","A population of 800 bacteria increases by 12% each hour. Which expression gives the population after t hours?","800(1.12)^t","800(0.12)^t","800 + 1.12t","800(0.88)^t","A","1","A 12% increase means each hour the population is multiplied by 1 + 0.12 = 1.12, so the model is 800(1.12)^t.","110","none","{}","","","","","","model exponential growth or decay","","math,domain:Advanced Math,skill:ADV_NF_008,arch:MATH_ARCH_074_EXPONENTIAL_GROWTH_DECAY,sim:SIM_EXPONENTIAL_MODELS,fp:f2b74da2,tier:H3"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q11","MATH","2","hard","11","Algebra","Linear Equations","ALG_LE_005","Solve a literal equation with parameters in terms of other variables","Solve a literal equation with parameters in terms of other variables","H3","1","multiple_choice","","If m = (p + q)/(r - s), which expression gives r in terms of m, p, q, and s?","m(p + q) + s","(p + q)/m + s","(p + q)/(m + s)","m/(p + q) + s","B","2","Multiply both sides by r - s to get m(r - s) = p + q. Then r - s = (p + q)/m, so r = (p + q)/m + s.","110","none","{}","","","","","","solve a literal equation with parameters in terms of other variables","","math,domain:Algebra,skill:ALG_LE_005,arch:MATH_ARCH_014_LITERAL_EQUATION_PARAMETER,sim:SIM_LINEAR_EQUATIONS_AND_INEQUALITIES,fp:015c9f9e,tier:H3"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q12","MATH","2","hard","12","Advanced Math","Nonlinear Functions","ADV_NF_006","Solve radical equation and check extraneous solution","Solve radical equation and check extraneous solution","H3","1","multiple_choice","","What is the solution to √(x + 5) = x - 1?","-1","1","-1 and 4","4","D","4","Squaring gives x + 5 = (x - 1)^2, so x^2 - 3x - 4 = 0 and x = -1 or x = 4. Checking in the original equation, x = -1 is extraneous and x = 4 works.","110","none","{}","","","","","","solve radical equation and check extraneous solution","","math,domain:Advanced Math,skill:ADV_NF_006,arch:MATH_ARCH_069_RADICAL_EQUATION_EXTRANEOUS,sim:SIM_EXPONENT_RADICALS,fp:adc3ad0b,tier:H3"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q13","MATH","2","hard","13","Problem-Solving and Data Analysis","Probability","PSD_PROB_002","Compute conditional probability from a table subset","Compute conditional probability from a table subset","H3","1","multiple_choice","","The table summarizes 100 students. If one student is selected at random from the students who are in band, what is the probability that the selected student owns a laptop?","7/25","2/5","3/10","7/10","D","4","The condition restricts the sample space to the 40 students in band. Of these, 28 own a laptop, so the probability is 28/40 = 7/10.","110","table","{}","| Group | Owns a laptop | Does not own a laptop | Total |\n|---|---:|---:|---:|\n| In band | 28 | 12 | 40 |\n| Not in band | 42 | 18 | 60 |\n| Total | 70 | 30 | 100 |","","","","","compute conditional probability from a table subset","","math,domain:Problem-Solving and Data Analysis,skill:PSD_PROB_002,arch:MATH_ARCH_050_CONDITIONAL_PROBABILITY_TABLE,sim:SIM_PROBABILITY_TABLES,fp:3826aba9,tier:H3"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q14","MATH","2","hard","14","Geometry and Trigonometry","Trigonometry","GEO_TRIG_004","Use benchmark unit-circle values","Use benchmark unit-circle values","H3","1","multiple_choice","","What is the value of cos(5π/6)?","-√3/2","-1/2","1/2","√3/2","A","1","The angle 5π/6 is in Quadrant II with reference angle π/6. Cosine is negative in Quadrant II, and cos(π/6) = √3/2, so cos(5π/6) = -√3/2.","110","none","{}","","","","","","use benchmark unit-circle values","","math,domain:Geometry and Trigonometry,skill:GEO_TRIG_004,arch:MATH_ARCH_098_UNIT_CIRCLE_BENCHMARK,sim:SIM_TRIGONOMETRY_RELATIONSHIPS,fp:345297e6,tier:H3"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q15","MATH","2","hard","15","Algebra","Systems of Equations","ALG_SYS_006","Find parameter value that makes two linear equations parallel","Find parameter value that makes two linear equations parallel","H3","1","multiple_choice","","For what value of k does the system 4x - 6y = 12 and kx - 9y = 15 have no solution?","4","5","8","6","D","4","For no solution, the lines must be parallel but distinct. Since -9/-6 = 3/2, the x-coefficient must be 4(3/2) = 6. The constant ratio 15/12 is not 3/2, so the equations are not equivalent.","110","none","{}","","","","","","find parameter value that makes two linear equations parallel","","math,domain:Algebra,skill:ALG_SYS_006,arch:MATH_ARCH_020_SYSTEM_NO_SOLUTION_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:b822e76c,tier:H3"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q16","MATH","2","hard","16","Advanced Math","Nonlinear Functions","ADV_NF_007","Solve rational equation and reject excluded values","Solve rational equation and reject excluded values","H3","1","multiple_choice","","Which of the following is a solution to 2/(x - 1) + 3/(x + 2) = 1, where x ≠ 1 and x ≠ -2?","1","-2","2 + √7","4","C","3","Multiplying by (x - 1)(x + 2) gives 2(x + 2) + 3(x - 1) = (x - 1)(x + 2). This simplifies to x^2 - 4x - 3 = 0, whose solutions are 2 ± √7. Among the choices, 2 + √7 is a solution.","110","none","{}","","","","","","solve rational equation and reject excluded values","","math,domain:Advanced Math,skill:ADV_NF_007,arch:MATH_ARCH_073_RATIONAL_EQUATION_SOLVE,sim:SIM_RATIONAL_EQUATIONS,fp:f9c91d07,tier:H3"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q17","MATH","2","hard","17","Advanced Math","Nonlinear Functions","ADV_NF_001","Determine parameters for a line and parabola system with two real solutions","Determine parameters for a line and parabola system with two real solutions","H3","1","multiple_choice","","For which value of k does the system y = x^2 - 5x + 7 and y = kx + 1 have two distinct real solutions?","-5","-2","2","-7","C","3","Setting the expressions equal gives x^2 - 5x + 7 = kx + 1, or x^2 - (5 + k)x + 6 = 0. Two distinct real solutions require discriminant (5 + k)^2 - 24 > 0. For k = 2, the discriminant is 49 - 24 = 25, which is positive; the other choices give negative discriminants.","110","none","{}","","","","","","determine parameters for a line and parabola system with two real solutions","","math,domain:Advanced Math,skill:ADV_NF_001,arch:MATH_ARCH_022_SYSTEM_QUADRATIC_LINE_TWO_SOLUTIONS,sim:SIM_QUADRATIC_SOLVING,fp:0a9a3b13,tier:H3"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q18","MATH","2","hard","18","Geometry and Trigonometry","Triangles","GEO_TRI_006","Use similar triangles and scale factors","Use similar triangles and scale factors","H3","1","multiple_choice","","Triangles ABC and DEF are similar, with A corresponding to D, B corresponding to E, and C corresponding to F. If AB = 8, BC = 12, DE = 14, and EF = x, what is the value of x?","18","21","24","28","B","2","Corresponding sides are proportional. The scale factor from ABC to DEF is DE/AB = 14/8 = 7/4. Therefore EF = BC × 7/4 = 12 × 7/4 = 21.","110","triangle","{""diagram_type"":""similar_triangles"",""render_mode"":""near_to_scale"",""not_to_scale"":true,""triangles"":[{""triangle_id"":""ABC"",""vertices"":[""A"",""B"",""C""],""side_labels"":{""AB"":""8"",""BC"":""12""},""angle_labels"":{}},{""triangle_id"":""DEF"",""vertices"":[""D"",""E"",""F""],""side_labels"":{""DE"":""14"",""EF"":""x""},""angle_labels"":{}}],""correspondence"":{""A"":""D"",""B"":""E"",""C"":""F""},""target"":""EF""}","","","","","","use similar triangles and scale factors","","math,domain:Geometry and Trigonometry,skill:GEO_TRI_006,arch:MATH_ARCH_089_SIMILAR_TRIANGLES_SCALE,sim:SIM_SIMILAR_TRIANGLES,fp:bcacc0c7,tier:H3"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q19","MATH","2","hard","19","Advanced Math","Nonlinear Functions","ADV_NF_011","Complete the square to find vertex or solve","Complete the square to find vertex or solve","H3","1","multiple_choice","","The function f(x) = x^2 - 10x + 18 can be written in the form f(x) = (x - h)^2 + k. What is the value of k?","5","-7","7","-25","B","2","Complete the square: x^2 - 10x + 18 = (x^2 - 10x + 25) - 25 + 18 = (x - 5)^2 - 7. Thus k = -7.","110","none","{}","","","","","","complete the square to find vertex or solve","","math,domain:Advanced Math,skill:ADV_NF_011,arch:MATH_ARCH_077_QUADRATIC_COMPLETE_SQUARE,sim:SIM_QUADRATIC_FEATURES,fp:f0c2f866,tier:H3"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q20","MATH","2","hard","20","Algebra","Systems of Equations","ALG_SYS_007","Find parameter value that makes two equations equivalent","Find parameter value that makes two equations equivalent","H3","1","multiple_choice","","For what value of k does the system 6x + ky = 18 and 2x + 5y = 6 have infinitely many solutions?","5","10","15","18","C","3","For infinitely many solutions, the first equation must be a constant multiple of the second. Multiplying 2x + 5y = 6 by 3 gives 6x + 15y = 18, so k = 15.","110","none","{}","","","","","","find parameter value that makes two equations equivalent","","math,domain:Algebra,skill:ALG_SYS_007,arch:MATH_ARCH_021_SYSTEM_INFINITE_SOLUTIONS_PARAMETER,sim:SIM_LINEAR_SYSTEMS,fp:ef0c124f,tier:H3"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q21","MATH","2","hard","21","Advanced Math","Nonlinear Functions","ADV_NF_014","Use discriminant to determine number/type of solutions","Use discriminant to determine number/type of solutions","H3","1","student_response","","The equation x^2 + bx + 25 = 0 has exactly one real solution. If b is positive, what is the value of b?","","","","","","","A quadratic has exactly one real solution when its discriminant is 0. Thus b^2 - 4(1)(25) = 0, so b^2 = 100. Since b is positive, b = 10.","110","none","{}","","","integer","10","0","use discriminant to determine number/type of solutions","","math,domain:Advanced Math,skill:ADV_NF_014,arch:MATH_ARCH_080_QUADRATIC_DISCRIMINANT,sim:SIM_QUADRATIC_SOLVING,fp:49afc212,tier:H3"
"SAT_Math_30","Math_V6","30","full_range","MATH30-M2-Q22","MATH","2","hard","22","Geometry and Trigonometry","Area","GEO_AREA_001","Compute surface area of prism/cylinder or composite solid","Compute surface area of prism/cylinder or composite solid","H3","1","multiple_choice","","A cube with side length 2 inches is attached to the top face of a rectangular prism with dimensions 8 inches by 5 inches by 3 inches. The cube and prism touch on one square face of the cube, and only exterior faces are counted. What is the surface area, in square inches, of the resulting solid?","166","174","182","190","B","2","The rectangular prism has surface area 2(8·5 + 8·3 + 5·3) = 158. The cube has surface area 6(2·2) = 24. The two touching faces each have area 4 and are not exterior, so subtract 8. The total surface area is 158 + 24 - 8 = 174.","110","none","{}","","","","","","compute surface area of prism/cylinder or composite solid","","math,domain:Geometry and Trigonometry,skill:GEO_AREA_001,arch:MATH_ARCH_100_SOLID_SURFACE_AREA,sim:SIM_SOLID_MEASUREMENT,fp:ae6803b6,tier:H3"
